compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C1H28N3O9,858.99,3.81,746.098,Carbohydrate
Cholesterol,C13H14N3O4,636.46,6.06,70.243,Alkaloid
Ethanol,C15H40N1O6,811.93,3.05,189.411,Nucleotide
Cholesterol,C3H1N1O4,291.76,N/A,300.658,Amide
Caffeine,C11H32N2O5,257.18,N/A,95.818,Alkaloid
Adenosine triphosphate,C13H12N4O6,685.22,7.33,340.29,Nucleotide
Caffeine,C7H10N3O7,164.8,12.37,535.52,Neurotransmitter
Ethanol,C8H10N2O4,92.55,2.54,624.407,Amide
Caffeine,C12H34N5O8,690.26,N/A,347.071,Carbohydrate
Serotonin,C6H12N3O9,430.2,N/A,978.274,Carbohydrate
Adrenaline,C7H17N2O3,334.66,3.06,249.617,Organic Compound
Urea,C4H17N4O2,458.77,4.53,444.802,Alkaloid
Ethanol,C13H8N4O1,782.68,N/A,901.324,Nucleotide
Serotonin,C3H26N4O7,509.72,6.77,49.88,Organic Compound
Dopamine,C12H4N0O10,208.1,12.47,965.519,Alcohol
Adenosine triphosphate,C10H10N0O1,72.95,8.15,655.229,Amide
Adenosine triphosphate,C18H23N2O9,431.75,2.52,338.325,Alkaloid
Adrenaline,C15H40N5O9,992.41,9.96,951.07,Amide
Serotonin,C14H13N4O3,147.68,3.22,9.431,Alkaloid
Adenosine triphosphate,C3H29N1O5,330.57,4.37,320.29,Lipid
Aspirin,C1H25N4O8,182.3,N/A,161.075,Neurotransmitter
Adenosine triphosphate,C18H32N4O2,755.17,7.3,669.631,Neurotransmitter
Cholesterol,C16H4N5O3,420.25,N/A,493.922,Carbohydrate
Adenosine triphosphate,C13H32N5O9,700.59,N/A,724.443,Carbohydrate
Caffeine,C2H37N0O4,902.93,N/A,529.149,Nucleotide
Aspirin,C9H2N1O2,576.86,3.23,192.226,Nucleotide
Cholesterol,C15H29N2O8,858.88,11.24,671.838,Carbohydrate
Dopamine,C15H15N1O0,568.57,11.54,655.683,Organic Compound
Glucose,C19H13N1O9,428.02,10.3,226.631,Neurotransmitter
Cholesterol,C13H16N1O8,201.71,N/A,818.733,Organic Compound
Serotonin,C1H10N4O7,683.27,11.58,635.656,Hormone
Ethanol,C9H34N2O7,710.25,8.46,102.281,Hormone
Cholesterol,C13H37N2O7,267.34,6.15,611.386,Organic Compound
Ethanol,C6H31N4O2,391.43,5.61,400.418,Alcohol
Dopamine,C12H27N1O3,293.16,8.07,708.844,Amide
Cholesterol,C2H37N3O8,209.79,N/A,734.059,Lipid
Adenosine triphosphate,C18H21N3O1,175.35,10.59,352.358,Lipid
Dopamine,C1H5N5O5,374.96,5.07,578.8,Nucleotide
Serotonin,C2H37N0O7,971.63,4.33,478.35,Alcohol
Ethanol,C19H22N4O7,166.02,8.55,984.245,Organic Compound
Urea,C16H11N4O3,247.2,N/A,444.534,Lipid
Cholesterol,C4H26N0O4,703.66,4.43,304.992,Hormone
Aspirin,C3H18N2O7,206.11,N/A,532.96,Neurotransmitter
Dopamine,C4H12N5O4,765.21,N/A,455.126,Amide
Glucose,C2H2N0O2,612.0,7.31,357.301,Alcohol
Dopamine,C8H3N0O10,552.83,10.21,719.378,Amide
Adrenaline,C8H26N2O7,905.02,13.96,552.684,Organic Compound
Ethanol,C19H26N1O4,688.06,5.52,180.547,Alkaloid
Adrenaline,C1H33N5O3,608.03,1.96,913.881,Carbohydrate
Cholesterol,C8H4N4O7,498.08,8.36,844.665,Nucleotide
Cholesterol,C1H21N3O6,870.36,8.36,159.922,Carbohydrate
Glucose,C4H33N3O9,374.72,4.15,939.787,Carbohydrate
Aspirin,C9H27N2O0,909.4,N/A,571.674,Organic Compound
Adenosine triphosphate,C7H7N5O9,369.49,N/A,491.783,Nucleotide
Adenosine triphosphate,C12H38N5O1,736.73,N/A,61.226,Lipid
Aspirin,C2H33N5O5,717.32,13.55,36.248,Neurotransmitter
Cholesterol,C12H30N4O6,871.88,7.47,641.259,Hormone
Glucose,C14H27N1O6,63.33,N/A,914.994,Alcohol
Cholesterol,C9H20N2O9,177.41,13.78,211.718,Neurotransmitter
Caffeine,C17H7N4O2,367.59,3.82,818.846,Neurotransmitter
Dopamine,C10H5N0O2,61.14,2.27,408.612,Alcohol
Cholesterol,C6H3N5O9,409.16,11.18,545.565,Hormone
Caffeine,C3H5N2O6,422.29,7.27,169.946,Organic Compound
Adrenaline,C17H40N0O1,594.41,N/A,779.773,Alcohol
Dopamine,C18H15N4O7,731.83,13.19,888.074,Carbohydrate
Aspirin,C6H3N1O0,62.52,6.32,448.693,Organic Compound
