compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H18N1O5,140.66,N/A,714.52,Organic Compound
Serotonin,C12H16N5O5,500.39,13.26,650.416,Amide
Dopamine,C19H38N4O6,975.19,12.22,129.475,Lipid
Adrenaline,C15H1N1O4,498.36,3.64,789.032,Lipid
Urea,C10H6N1O7,129.5,8.54,456.251,Neurotransmitter
Cholesterol,C1H36N3O9,690.29,1.01,414.9,Neurotransmitter
Adrenaline,C11H25N3O5,55.85,8.16,889.465,Carbohydrate
Glucose,C9H10N3O2,113.6,1.04,138.214,Carbohydrate
Cholesterol,C11H24N3O5,137.33,3.11,64.105,Carbohydrate
Serotonin,C18H34N1O10,712.96,1.63,257.696,Neurotransmitter
Cholesterol,C18H19N4O3,650.89,7.95,3.648,Alkaloid
Serotonin,C17H36N0O2,483.76,N/A,947.89,Carbohydrate
Adrenaline,C17H20N5O9,562.56,N/A,746.044,Carbohydrate
Serotonin,C16H17N4O2,462.58,N/A,359.626,Lipid
Caffeine,C13H27N0O4,811.71,8.53,576.426,Carbohydrate
Caffeine,C18H22N4O1,55.72,13.05,114.384,Alkaloid
Adrenaline,C7H35N0O3,244.08,6.11,895.551,Carbohydrate
Adenosine triphosphate,C16H25N4O10,892.77,N/A,262.477,Organic Compound
Adrenaline,C2H27N0O10,501.4,8.11,53.049,Nucleotide
Cholesterol,C12H29N1O0,873.27,N/A,867.244,Alcohol
Caffeine,C4H7N2O1,314.2,1.55,104.743,Hormone
Glucose,C6H26N2O2,354.44,11.88,317.346,Amide
Cholesterol,C7H13N5O9,476.31,11.21,768.586,Neurotransmitter
Serotonin,C3H18N3O9,773.79,7.23,434.47,Amide
Ethanol,C16H21N3O2,153.39,13.53,672.237,Alkaloid
Serotonin,C11H38N5O0,466.58,N/A,739.303,Amide
Serotonin,C8H29N0O10,940.66,8.93,203.348,Alcohol
Dopamine,C6H10N4O8,687.62,8.94,529.613,Nucleotide
Cholesterol,C10H27N0O1,514.42,3.41,72.19,Neurotransmitter
Adrenaline,C7H27N1O9,572.39,N/A,747.977,Neurotransmitter
Dopamine,C19H21N1O8,413.8,8.58,113.593,Alcohol
Cholesterol,C3H38N3O2,597.74,N/A,95.101,Neurotransmitter
Cholesterol,C19H17N2O3,528.23,N/A,55.362,Carbohydrate
Glucose,C13H40N5O8,269.85,13.85,865.841,Hormone
Aspirin,C1H9N5O2,831.52,6.06,959.915,Neurotransmitter
Serotonin,C15H29N1O7,399.26,9.87,572.936,Nucleotide
Urea,C18H27N1O0,484.52,2.49,328.371,Lipid
Urea,C2H4N4O7,933.04,2.36,669.348,Nucleotide
