compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C6H35N5O9,834.27,N/A,434.128,Carbohydrate
Adrenaline,C1H15N1O10,117.7,9.46,325.311,Hormone
Adrenaline,C4H6N5O1,119.15,N/A,366.698,Organic Compound
Caffeine,C4H21N5O0,955.51,1.14,810.662,Neurotransmitter
Adrenaline,C6H7N4O5,811.56,13.91,101.675,Hormone
Adenosine triphosphate,C3H20N0O2,303.02,2.14,996.678,Amide
Cholesterol,C20H2N0O2,596.84,6.65,974.769,Lipid
Caffeine,C13H18N2O10,946.71,N/A,861.753,Carbohydrate
Adenosine triphosphate,C19H27N3O6,835.45,12.34,464.252,Neurotransmitter
Urea,C17H38N2O10,886.09,N/A,35.091,Alkaloid
Glucose,C8H30N0O4,660.28,3.46,444.67,Lipid
Serotonin,C8H7N1O2,544.36,N/A,568.844,Carbohydrate
Aspirin,C2H15N3O9,960.99,9.04,355.169,Amide
Ethanol,C14H19N3O0,126.2,N/A,961.308,Organic Compound
Adrenaline,C1H3N3O2,941.02,N/A,877.46,Carbohydrate
Dopamine,C2H11N1O7,892.11,9.33,621.188,Lipid
Adenosine triphosphate,C14H7N1O7,310.28,12.2,618.847,Nucleotide
Urea,C7H33N4O9,660.86,8.89,714.653,Amide
Aspirin,C4H12N5O8,100.97,1.74,704.623,Alkaloid
Adenosine triphosphate,C17H27N0O10,320.86,N/A,285.867,Nucleotide
Urea,C17H25N3O7,906.92,5.83,27.895,Neurotransmitter
Glucose,C19H1N2O1,201.8,N/A,718.047,Neurotransmitter
Adenosine triphosphate,C4H1N0O8,783.08,4.28,840.132,Amide
Dopamine,C1H11N5O10,436.23,12.45,609.575,Amide
Cholesterol,C9H28N2O9,62.85,2.87,128.301,Neurotransmitter
Urea,C18H6N3O9,612.93,1.31,236.188,Neurotransmitter
Dopamine,C19H30N5O1,409.27,9.95,378.232,Carbohydrate
Ethanol,C6H31N4O4,933.5,1.78,510.43,Nucleotide
Adenosine triphosphate,C13H4N0O4,85.45,N/A,912.39,Alkaloid
Dopamine,C11H22N3O10,210.11,8.07,383.99,Alcohol
Aspirin,C20H39N5O1,721.81,N/A,47.507,Carbohydrate
Adenosine triphosphate,C12H25N3O4,588.32,5.75,931.792,Alcohol
Dopamine,C16H16N5O9,146.0,N/A,300.149,Neurotransmitter
Ethanol,C10H15N1O5,873.65,6.09,257.209,Organic Compound
Glucose,C4H28N1O5,897.68,N/A,936.893,Alcohol
Serotonin,C4H33N3O6,920.1,6.09,380.817,Neurotransmitter
Aspirin,C16H13N5O4,460.68,10.01,886.334,Hormone
Ethanol,C16H6N4O3,565.61,4.94,216.396,Amide
Urea,C11H1N1O3,627.01,6.76,726.733,Hormone
Adrenaline,C13H13N1O3,135.17,3.37,907.231,Alkaloid
Caffeine,C7H7N0O5,349.09,11.69,830.636,Nucleotide
Serotonin,C14H5N1O2,932.64,3.53,237.12,Alcohol
Caffeine,C2H23N1O8,748.68,10.19,197.368,Alkaloid
Ethanol,C10H22N1O2,446.33,8.76,832.057,Organic Compound
Ethanol,C5H33N5O6,792.46,4.33,761.688,Carbohydrate
Glucose,C5H4N2O7,332.92,9.59,175.3,Alkaloid
Serotonin,C4H16N5O3,299.85,9.6,683.764,Organic Compound
Aspirin,C6H1N4O2,938.32,8.26,977.39,Hormone
Glucose,C16H29N1O0,144.21,5.11,223.543,Alkaloid
Ethanol,C12H18N0O2,591.52,N/A,281.865,Alcohol
Cholesterol,C8H24N5O5,151.02,1.07,970.813,Nucleotide
Urea,C1H31N2O10,521.08,12.71,91.902,Hormone
Caffeine,C17H15N2O0,168.66,6.16,182.112,Alkaloid
Caffeine,C3H36N5O1,477.81,N/A,512.009,Alcohol
Serotonin,C6H4N1O6,153.22,10.01,217.643,Nucleotide
Urea,C12H38N4O0,396.96,7.99,698.93,Alkaloid
Caffeine,C13H39N4O2,594.78,13.18,377.142,Lipid
Adrenaline,C17H5N4O8,298.02,12.03,559.57,Organic Compound
Caffeine,C19H40N3O10,139.47,N/A,719.097,Nucleotide
Dopamine,C18H8N0O10,690.86,7.13,756.578,Hormone
Aspirin,C2H14N0O3,272.96,N/A,963.701,Alcohol
Aspirin,C2H38N0O0,344.53,8.12,974.447,Lipid
Urea,C14H2N1O10,186.93,2.19,46.911,Carbohydrate
Urea,C4H17N0O1,107.0,10.73,629.231,Alkaloid
Caffeine,C18H38N1O10,715.62,1.49,775.393,Neurotransmitter
Ethanol,C15H21N4O4,204.86,5.27,299.027,Alkaloid
Ethanol,C5H24N5O2,272.76,13.6,793.79,Alcohol
Urea,C15H5N2O8,157.85,N/A,568.286,Lipid
Glucose,C2H1N0O6,268.36,6.86,862.263,Neurotransmitter
Serotonin,C8H28N1O4,549.04,4.71,705.784,Organic Compound
Adrenaline,C5H7N2O0,408.96,5.25,303.687,Carbohydrate
Caffeine,C12H16N5O7,798.25,6.03,683.143,Organic Compound
Urea,C5H40N1O0,557.16,3.5,572.989,Organic Compound
Glucose,C11H30N5O6,381.06,12.61,701.63,Neurotransmitter
Ethanol,C17H29N0O2,341.55,12.64,537.0,Alkaloid
Ethanol,C2H22N3O6,99.48,5.77,339.443,Alkaloid
Adenosine triphosphate,C3H35N5O6,233.97,N/A,768.978,Alcohol
Adenosine triphosphate,C10H11N4O8,243.99,2.96,387.773,Neurotransmitter
Ethanol,C15H2N4O10,722.33,N/A,558.124,Amide
Ethanol,C12H18N3O6,513.34,N/A,66.618,Alkaloid
Adrenaline,C7H23N3O4,799.9,5.47,712.705,Nucleotide
Aspirin,C17H18N2O2,857.03,4.15,778.641,Neurotransmitter
Adenosine triphosphate,C15H23N4O8,112.46,2.88,576.321,Organic Compound
Ethanol,C11H23N5O1,339.71,9.85,349.707,Hormone
Aspirin,C19H39N1O10,551.83,2.92,859.454,Nucleotide
Glucose,C4H3N5O4,921.11,N/A,430.699,Amide
Adenosine triphosphate,C13H34N0O0,843.58,10.09,739.499,Alkaloid
Adrenaline,C10H3N1O1,696.46,4.74,755.596,Carbohydrate
Cholesterol,C15H9N1O9,621.9,1.51,778.754,Nucleotide
Adenosine triphosphate,C6H19N3O2,785.62,N/A,519.462,Hormone
Caffeine,C18H14N5O8,304.29,8.13,900.318,Organic Compound
Serotonin,C19H18N2O3,944.53,2.73,598.59,Nucleotide
Cholesterol,C10H17N5O10,424.61,N/A,940.208,Amide
Glucose,C5H40N5O7,645.62,12.91,661.97,Lipid
Dopamine,C10H39N3O10,219.7,12.98,563.956,Amide
Dopamine,C1H12N5O10,838.56,4.0,978.288,Alkaloid
Serotonin,C7H4N3O6,865.28,6.64,374.211,Neurotransmitter
Urea,C6H10N5O4,262.87,7.91,709.916,Hormone
Cholesterol,C7H8N4O5,337.2,7.03,446.034,Amide
Adenosine triphosphate,C3H37N4O7,770.38,5.4,351.303,Carbohydrate
Caffeine,C15H21N0O2,900.01,6.95,921.574,Amide
Dopamine,C13H9N5O4,762.92,N/A,863.253,Organic Compound
Adrenaline,C5H14N4O4,929.44,1.91,278.438,Nucleotide
Caffeine,C18H14N0O8,338.43,N/A,27.717,Nucleotide
Cholesterol,C7H35N2O0,780.76,5.92,692.314,Hormone
Serotonin,C16H24N3O7,235.68,4.31,208.308,Nucleotide
Adrenaline,C18H22N2O9,90.01,10.99,326.969,Organic Compound
Adenosine triphosphate,C9H24N5O0,120.88,N/A,125.594,Alkaloid
Urea,C4H8N5O1,890.41,9.44,801.728,Alcohol
Caffeine,C10H23N3O5,59.29,1.56,74.343,Neurotransmitter
Urea,C11H18N4O2,721.68,N/A,424.144,Carbohydrate
Serotonin,C5H8N2O5,800.02,8.91,895.651,Lipid
Adenosine triphosphate,C9H29N0O8,868.76,4.37,811.463,Alkaloid
Dopamine,C10H32N1O5,54.99,7.73,82.32,Alkaloid
Adrenaline,C4H25N0O3,992.45,2.15,808.631,Amide
Cholesterol,C20H12N3O2,883.09,N/A,993.508,Carbohydrate
Aspirin,C16H39N4O10,80.13,6.49,832.464,Neurotransmitter
Serotonin,C4H32N2O9,61.21,11.53,598.626,Lipid
Caffeine,C16H32N1O2,289.29,2.53,293.476,Organic Compound
Cholesterol,C6H38N5O8,954.61,1.53,443.801,Carbohydrate
Urea,C20H13N4O5,278.52,5.77,443.276,Carbohydrate
Dopamine,C10H11N3O0,516.47,8.98,116.147,Lipid
Caffeine,C1H39N4O8,285.95,6.18,38.847,Carbohydrate
Adenosine triphosphate,C9H31N4O9,188.49,N/A,647.186,Carbohydrate
Urea,C3H1N5O1,818.32,9.43,614.438,Nucleotide
Serotonin,C9H35N5O5,831.0,3.81,660.324,Hormone
Aspirin,C9H11N5O3,861.65,8.07,236.394,Lipid
Cholesterol,C5H28N0O2,493.56,6.44,463.787,Hormone
Urea,C9H24N5O2,218.33,12.8,790.513,Organic Compound
Urea,C12H7N0O4,154.06,4.84,301.772,Alcohol
Glucose,C4H10N3O1,747.14,5.43,26.71,Neurotransmitter
Adrenaline,C16H26N3O9,177.83,3.39,246.182,Alcohol
Adrenaline,C17H39N3O8,819.21,N/A,686.648,Alcohol
Caffeine,C16H11N4O8,481.44,3.91,426.804,Nucleotide
Adrenaline,C16H9N4O4,498.36,6.8,434.182,Carbohydrate
Adenosine triphosphate,C20H9N1O5,481.4,7.8,403.176,Neurotransmitter
Caffeine,C1H19N0O9,554.58,N/A,672.507,Organic Compound
Serotonin,C20H7N1O2,755.47,10.88,639.252,Alkaloid
Glucose,C14H39N5O2,99.29,3.12,435.591,Alkaloid
Serotonin,C18H2N4O6,107.93,11.89,931.908,Organic Compound
Dopamine,C5H16N5O4,214.57,N/A,749.758,Alcohol
Urea,C20H8N4O4,885.35,2.96,535.532,Nucleotide
Aspirin,C20H37N4O10,652.08,3.24,123.465,Neurotransmitter
Serotonin,C2H19N4O8,594.13,N/A,971.32,Alkaloid
Adenosine triphosphate,C11H40N3O10,438.24,N/A,528.8,Neurotransmitter
Aspirin,C2H24N5O4,575.72,3.2,58.196,Neurotransmitter
Ethanol,C18H18N4O10,643.53,N/A,482.317,Organic Compound
Aspirin,C14H24N3O8,881.62,8.15,356.085,Carbohydrate
Cholesterol,C12H11N3O10,336.64,1.02,380.662,Organic Compound
Urea,C19H23N1O2,813.87,2.31,527.184,Organic Compound
Glucose,C17H34N3O9,501.41,12.28,302.265,Alkaloid
Adenosine triphosphate,C14H17N4O2,507.39,6.74,672.08,Amide
Urea,C9H6N0O7,715.17,1.79,472.666,Alcohol
Caffeine,C6H7N3O3,141.26,10.87,789.706,Neurotransmitter
Serotonin,C16H5N1O10,99.61,N/A,660.175,Lipid
Cholesterol,C7H37N2O0,870.1,N/A,795.887,Hormone
Caffeine,C12H22N1O6,636.9,N/A,27.641,Amide
Serotonin,C17H27N4O6,630.99,13.97,501.695,Lipid
Ethanol,C17H16N3O1,438.36,10.57,497.479,Neurotransmitter
Adrenaline,C7H9N3O9,897.3,10.9,561.633,Neurotransmitter
Glucose,C12H24N3O9,879.53,6.73,653.132,Carbohydrate
Serotonin,C13H19N3O0,321.13,8.91,29.805,Alkaloid
Urea,C7H27N2O1,349.63,9.23,385.575,Alcohol
Cholesterol,C5H7N2O3,957.4,7.73,787.131,Alkaloid
Caffeine,C15H14N4O8,404.34,9.59,36.167,Organic Compound
Urea,C8H3N4O5,369.33,7.57,899.232,Hormone
Aspirin,C1H23N5O7,383.64,N/A,625.311,Neurotransmitter
Caffeine,C18H39N3O0,148.39,5.1,388.256,Amide
Aspirin,C5H38N3O5,210.55,11.83,511.386,Nucleotide
Cholesterol,C15H7N1O8,53.1,12.94,354.831,Amide
Aspirin,C8H21N0O8,504.67,4.33,907.534,Lipid
Cholesterol,C2H10N4O5,613.45,N/A,789.428,Alcohol
Cholesterol,C4H7N3O4,485.96,5.25,121.253,Alkaloid
Serotonin,C11H34N2O1,321.02,14.0,396.014,Nucleotide
Dopamine,C11H8N0O8,560.64,5.25,633.675,Lipid
Caffeine,C16H19N0O7,376.64,1.16,573.708,Lipid
Adrenaline,C13H28N2O0,418.23,11.52,642.431,Lipid
Aspirin,C3H1N2O6,868.12,7.95,22.788,Carbohydrate
Glucose,C14H3N0O10,734.97,N/A,702.688,Hormone
Dopamine,C10H12N5O4,989.55,3.46,410.795,Amide
Serotonin,C20H21N5O10,223.19,N/A,784.233,Alkaloid
Adrenaline,C8H35N1O5,357.78,13.38,27.93,Carbohydrate
Adenosine triphosphate,C14H13N0O9,889.11,N/A,861.729,Alkaloid
Cholesterol,C4H13N0O4,721.65,11.24,486.042,Lipid
Ethanol,C15H18N5O9,721.23,6.58,393.482,Lipid
Dopamine,C13H16N0O0,73.95,12.85,263.799,Alcohol
Dopamine,C13H35N1O5,524.38,5.66,512.571,Alkaloid
Cholesterol,C3H23N0O6,678.34,4.88,280.987,Amide
Serotonin,C5H20N3O10,325.39,1.27,886.842,Nucleotide
Dopamine,C10H10N4O9,203.98,N/A,542.105,Hormone
Cholesterol,C13H21N3O10,879.03,8.66,814.141,Neurotransmitter
Dopamine,C14H13N1O6,958.57,2.3,507.779,Alkaloid
Serotonin,C14H9N0O9,549.7,4.29,671.614,Lipid
Ethanol,C2H13N2O0,711.42,3.66,667.877,Alkaloid
Glucose,C16H37N1O0,509.97,3.34,87.682,Nucleotide
Urea,C11H34N2O8,661.36,3.46,829.758,Amide
Glucose,C10H36N4O9,887.55,4.89,479.558,Carbohydrate
Urea,C1H21N1O2,493.1,5.07,629.131,Lipid
Adenosine triphosphate,C4H38N0O5,509.18,11.46,671.058,Organic Compound
Adenosine triphosphate,C8H40N0O6,764.65,13.91,864.192,Amide
Urea,C11H29N3O10,227.58,2.82,264.852,Organic Compound
Aspirin,C19H9N2O2,207.26,N/A,130.963,Carbohydrate
Adrenaline,C14H33N3O6,168.38,1.6,520.559,Hormone
Glucose,C14H23N1O1,569.57,7.48,775.919,Neurotransmitter
Cholesterol,C7H31N5O9,696.64,12.23,731.247,Carbohydrate
Adenosine triphosphate,C17H22N5O9,999.02,N/A,594.511,Amide
Dopamine,C15H12N5O2,515.57,12.29,400.8,Organic Compound
Adenosine triphosphate,C19H29N0O2,707.33,12.96,383.108,Hormone
Adenosine triphosphate,C8H25N4O6,143.22,10.38,761.8,Organic Compound
Adrenaline,C5H29N4O7,199.84,1.75,907.823,Carbohydrate
Ethanol,C20H12N3O1,353.24,7.94,275.176,Nucleotide
Aspirin,C8H40N2O6,330.14,4.38,635.884,Alcohol
Adenosine triphosphate,C14H2N4O10,964.29,13.82,128.801,Lipid
Serotonin,C11H8N0O1,173.2,N/A,164.111,Neurotransmitter
Aspirin,C7H1N4O8,908.55,N/A,515.747,Hormone
Urea,C18H18N2O2,626.6,6.9,268.948,Carbohydrate
Cholesterol,C4H8N5O4,261.84,4.15,873.457,Alkaloid
Glucose,C19H10N2O7,293.26,2.44,156.159,Alkaloid
Dopamine,C8H32N1O8,69.47,7.62,484.051,Nucleotide
Dopamine,C1H15N1O1,85.38,5.71,95.78,Carbohydrate
Serotonin,C17H11N2O4,115.66,9.65,899.055,Lipid
Ethanol,C10H12N1O9,632.92,11.87,683.818,Nucleotide
Urea,C6H39N1O2,80.1,9.57,950.742,Carbohydrate
Adenosine triphosphate,C14H6N1O9,961.11,6.94,907.088,Organic Compound
Serotonin,C6H34N5O8,491.17,2.14,271.791,Hormone
Cholesterol,C9H16N3O4,408.34,N/A,177.874,Amide
Glucose,C14H5N4O0,832.44,6.94,150.875,Organic Compound
Ethanol,C10H40N0O9,301.04,1.28,145.152,Nucleotide
Caffeine,C20H3N2O2,716.3,6.99,983.597,Lipid
Serotonin,C3H7N5O8,533.7,N/A,304.436,Lipid
Caffeine,C17H23N2O7,225.53,9.53,506.778,Carbohydrate
Adenosine triphosphate,C12H9N4O8,686.62,N/A,515.858,Amide
Urea,C16H29N5O9,443.42,10.17,736.97,Neurotransmitter
Aspirin,C15H27N3O3,753.45,5.03,201.089,Amide
Aspirin,C11H3N2O8,737.63,N/A,568.086,Carbohydrate
Caffeine,C1H35N5O10,456.3,10.78,54.612,Hormone
Adenosine triphosphate,C1H35N0O9,360.17,13.56,235.192,Nucleotide
Caffeine,C9H36N3O5,459.32,4.3,609.071,Alcohol
Adenosine triphosphate,C8H12N2O6,749.02,5.99,509.844,Alkaloid
Aspirin,C10H22N0O4,494.04,13.98,317.706,Alkaloid
Dopamine,C7H30N4O0,199.7,1.72,477.951,Alkaloid
Glucose,C15H19N3O8,450.69,N/A,214.654,Hormone
Cholesterol,C7H18N4O0,641.03,12.21,142.035,Carbohydrate
Aspirin,C13H33N4O10,744.24,4.09,418.239,Amide
Cholesterol,C15H31N4O2,535.43,11.34,82.795,Hormone
Adrenaline,C11H25N2O0,339.57,6.08,856.66,Alkaloid
Adrenaline,C6H30N5O2,928.8,N/A,794.669,Alcohol
Caffeine,C6H16N0O3,247.19,10.29,941.083,Lipid
Dopamine,C7H9N5O6,119.4,N/A,539.438,Carbohydrate
Urea,C8H15N1O5,932.09,8.57,272.483,Carbohydrate
Serotonin,C7H39N5O10,59.55,2.19,400.461,Alcohol
Adenosine triphosphate,C3H34N5O4,380.72,3.6,820.37,Lipid
Dopamine,C3H6N1O8,888.12,4.84,212.067,Carbohydrate
Adrenaline,C8H27N5O7,570.96,10.84,412.438,Neurotransmitter
Adrenaline,C8H29N5O7,268.3,9.5,495.008,Nucleotide
Cholesterol,C5H37N1O8,260.62,5.24,682.744,Alkaloid
Adrenaline,C7H29N0O2,727.96,N/A,362.144,Neurotransmitter
Serotonin,C3H10N0O5,709.29,N/A,401.01,Carbohydrate
Urea,C19H39N2O3,957.3,3.08,330.328,Organic Compound
Adrenaline,C9H29N2O6,669.25,6.71,215.563,Hormone
Caffeine,C2H35N2O6,952.93,2.27,454.002,Hormone
Caffeine,C9H27N1O10,526.46,5.64,291.792,Alcohol
Adenosine triphosphate,C10H18N4O5,77.29,4.57,646.812,Alkaloid
Adrenaline,C10H34N3O9,231.25,13.15,899.549,Carbohydrate
Ethanol,C12H20N1O5,328.97,2.68,8.262,Amide
Ethanol,C9H2N1O8,820.77,12.98,370.81,Alkaloid
Ethanol,C20H33N5O10,704.03,11.31,891.194,Organic Compound
Serotonin,C1H1N0O4,152.27,6.93,903.161,Amide
Caffeine,C5H31N4O4,478.74,11.04,459.732,Lipid
Dopamine,C14H28N3O10,407.37,N/A,673.998,Hormone
Cholesterol,C6H21N2O2,663.63,13.03,574.907,Organic Compound
Caffeine,C14H5N1O10,249.33,4.06,885.431,Lipid
Adenosine triphosphate,C3H9N0O10,348.05,13.68,11.012,Lipid
Ethanol,C11H36N0O7,390.43,1.68,852.442,Alkaloid
Caffeine,C10H2N5O7,127.31,2.14,670.112,Lipid
Ethanol,C4H10N1O7,747.86,12.44,484.776,Hormone
Cholesterol,C3H12N4O7,280.14,1.15,786.501,Alcohol
Serotonin,C18H27N5O8,134.52,2.78,136.65,Nucleotide
Cholesterol,C19H14N5O3,148.2,10.21,555.698,Hormone
Dopamine,C12H2N2O8,909.83,1.35,946.893,Lipid
Glucose,C6H29N5O10,823.13,N/A,114.919,Alkaloid
Urea,C17H34N3O0,156.95,8.27,284.968,Alcohol
Cholesterol,C15H40N3O1,267.95,12.98,738.481,Nucleotide
Serotonin,C14H16N5O9,602.21,1.72,26.947,Amide
Aspirin,C11H17N0O3,163.66,10.87,678.706,Nucleotide
Aspirin,C1H11N5O6,726.85,4.28,40.65,Carbohydrate
Ethanol,C7H30N5O8,497.16,6.99,22.007,Carbohydrate
Serotonin,C10H32N1O0,675.15,N/A,531.68,Neurotransmitter
Caffeine,C20H38N1O4,735.23,9.06,327.604,Carbohydrate
Adrenaline,C18H28N0O10,687.95,N/A,118.238,Hormone
Serotonin,C13H18N0O3,738.43,7.41,21.838,Alkaloid
Aspirin,C1H8N0O3,354.14,10.48,5.195,Organic Compound
Adenosine triphosphate,C8H31N2O7,254.6,N/A,226.853,Hormone
Serotonin,C8H28N0O5,54.54,N/A,882.419,Hormone
Caffeine,C19H30N3O7,833.26,N/A,271.308,Nucleotide
Serotonin,C8H28N4O6,158.07,N/A,970.302,Alcohol
Adenosine triphosphate,C1H39N4O9,780.26,6.93,287.116,Carbohydrate
Cholesterol,C7H29N4O3,426.4,2.4,610.117,Alkaloid
Urea,C3H9N3O7,56.99,13.22,885.178,Organic Compound
Adrenaline,C15H15N2O2,912.46,8.41,379.845,Amide
Glucose,C18H23N2O9,150.17,N/A,460.071,Neurotransmitter
Serotonin,C20H3N4O4,343.03,14.0,189.78,Hormone
Urea,C2H36N1O5,302.17,10.86,249.812,Amide
Adenosine triphosphate,C6H9N1O10,332.75,1.04,17.498,Neurotransmitter
Aspirin,C12H18N4O6,609.71,6.53,495.73,Nucleotide
Dopamine,C7H4N4O2,829.34,N/A,218.198,Lipid
Serotonin,C16H31N2O7,408.28,2.91,399.817,Alcohol
Cholesterol,C12H6N5O3,610.98,10.62,324.048,Carbohydrate
Caffeine,C10H21N2O2,433.3,3.39,526.092,Carbohydrate
Dopamine,C11H10N4O9,415.51,13.83,883.481,Neurotransmitter
Caffeine,C11H1N2O10,754.44,1.56,153.892,Neurotransmitter
Caffeine,C6H30N2O6,877.13,3.51,564.901,Nucleotide
Glucose,C20H16N4O2,162.67,11.6,442.318,Nucleotide
Serotonin,C5H40N4O9,574.23,3.78,323.18,Alcohol
Urea,C7H33N1O7,262.0,N/A,491.623,Carbohydrate
Dopamine,C1H23N1O6,102.64,11.14,652.453,Nucleotide
Adenosine triphosphate,C19H12N4O9,234.02,3.0,691.651,Lipid
Glucose,C7H7N4O3,439.17,13.57,928.519,Hormone
Cholesterol,C6H16N1O0,506.34,10.87,275.905,Alcohol
Serotonin,C16H38N4O10,611.29,6.04,414.878,Hormone
Caffeine,C18H30N4O7,178.3,4.33,69.62,Lipid
Caffeine,C14H37N5O10,219.99,2.12,943.471,Alcohol
Caffeine,C17H5N1O3,369.36,13.55,143.468,Nucleotide
Dopamine,C18H13N3O3,381.26,11.63,547.918,Amide
Adenosine triphosphate,C5H8N0O3,491.82,11.21,686.777,Neurotransmitter
Cholesterol,C20H8N0O10,305.67,7.55,849.451,Lipid
Dopamine,C3H3N1O6,268.79,5.47,762.774,Lipid
Adenosine triphosphate,C20H28N0O4,113.71,6.28,288.53,Alcohol
Caffeine,C15H29N0O6,878.41,N/A,324.865,Alcohol
Urea,C13H3N1O1,585.11,6.39,97.385,Hormone
Ethanol,C2H8N2O2,435.89,11.85,505.053,Nucleotide
Caffeine,C6H36N5O0,669.82,N/A,808.968,Amide
Aspirin,C8H32N3O0,660.3,5.78,710.446,Hormone
