compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C20H29N3O7,311.85,N/A,228.38,Neurotransmitter
Adrenaline,C20H17N1O1,199.73,2.89,644.583,Nucleotide
Aspirin,C4H32N2O1,710.51,6.55,448.638,Nucleotide
Ethanol,C17H11N3O8,698.36,8.34,651.173,Alkaloid
Adrenaline,C10H40N3O2,464.95,6.37,967.461,Nucleotide
Adrenaline,C4H17N5O3,544.94,6.87,497.778,Organic Compound
Serotonin,C10H6N4O4,935.94,9.51,368.783,Organic Compound
Adenosine triphosphate,C18H31N0O1,568.0,6.19,452.503,Organic Compound
Adenosine triphosphate,C1H17N5O10,434.3,13.0,176.257,Organic Compound
Adrenaline,C19H12N2O9,363.1,4.92,475.422,Hormone
Caffeine,C10H21N4O10,775.33,2.15,16.677,Alcohol
Dopamine,C7H37N1O0,409.68,11.18,745.037,Hormone
Glucose,C19H28N2O2,778.26,8.98,6.327,Hormone
Serotonin,C12H3N1O2,774.42,4.48,799.029,Neurotransmitter
Adrenaline,C1H6N3O4,746.72,8.13,227.213,Organic Compound
Aspirin,C15H32N4O4,364.0,13.68,954.872,Organic Compound
Aspirin,C8H10N4O4,926.31,10.09,799.308,Hormone
Serotonin,C14H28N3O6,747.99,10.47,191.977,Carbohydrate
Serotonin,C8H31N3O8,759.65,N/A,170.778,Carbohydrate
Glucose,C11H18N5O9,738.5,11.72,487.385,Alcohol
Serotonin,C18H35N2O3,187.11,8.84,612.77,Alkaloid
Serotonin,C3H16N1O6,522.34,9.29,870.052,Nucleotide
Caffeine,C14H19N5O2,231.97,2.26,285.784,Amide
Dopamine,C17H13N1O7,784.39,12.5,798.564,Amide
Aspirin,C18H29N0O6,464.17,9.53,844.052,Amide
Adenosine triphosphate,C13H33N3O8,645.58,10.63,569.109,Neurotransmitter
Adenosine triphosphate,C5H10N1O10,311.98,N/A,722.257,Alkaloid
Adenosine triphosphate,C10H20N1O5,868.57,13.72,283.225,Organic Compound
Ethanol,C3H8N5O3,581.92,N/A,704.672,Organic Compound
Cholesterol,C2H2N1O4,295.72,12.39,567.101,Amide
Cholesterol,C3H29N4O10,638.3,N/A,203.951,Hormone
Dopamine,C7H9N0O9,918.01,4.14,154.35,Organic Compound
Caffeine,C2H37N5O1,565.52,7.38,286.813,Alcohol
Adrenaline,C10H27N5O9,709.41,2.05,903.236,Neurotransmitter
Serotonin,C14H20N0O2,735.1,2.03,188.474,Alcohol
Adrenaline,C20H23N4O8,413.34,11.7,630.167,Carbohydrate
Adenosine triphosphate,C13H1N4O0,444.28,1.92,669.346,Alcohol
Caffeine,C3H34N3O6,199.57,7.16,347.631,Carbohydrate
Ethanol,C4H40N3O10,495.52,2.42,595.115,Neurotransmitter
Ethanol,C18H3N2O2,308.41,4.25,179.601,Alcohol
Glucose,C8H4N4O4,999.0,1.94,664.211,Alcohol
Adrenaline,C15H18N3O8,156.46,2.54,50.696,Lipid
Dopamine,C20H30N5O4,80.23,13.62,604.597,Organic Compound
Caffeine,C7H11N1O6,570.19,10.55,744.336,Alcohol
Aspirin,C8H32N3O2,63.64,12.15,942.17,Hormone
Serotonin,C1H35N0O0,693.32,13.41,680.538,Amide
Adenosine triphosphate,C9H31N4O2,605.41,13.71,157.454,Organic Compound
Ethanol,C3H32N2O10,993.8,13.41,142.213,Neurotransmitter
Ethanol,C8H30N1O2,399.27,N/A,191.544,Amide
Adenosine triphosphate,C20H15N5O1,258.3,1.03,943.6,Neurotransmitter
