compound,formula,mw,pka,solubility_mg_ml,class
Urea,C17H14N0O3,690.63,6.67,955.588,Carbohydrate
Urea,C17H31N3O0,279.41,11.71,521.968,Carbohydrate
Ethanol,C14H22N5O9,455.33,6.26,309.381,Alkaloid
Ethanol,C11H6N0O7,73.56,6.09,735.153,Lipid
Cholesterol,C20H1N3O1,528.32,N/A,994.963,Nucleotide
Adrenaline,C19H40N1O6,176.65,7.51,476.619,Amide
Aspirin,C12H6N1O4,900.8,10.2,352.425,Neurotransmitter
Caffeine,C13H14N1O9,901.26,11.0,230.552,Lipid
Serotonin,C14H29N0O2,619.22,4.32,642.982,Nucleotide
Glucose,C20H29N2O5,854.06,N/A,890.155,Alcohol
Glucose,C7H26N2O6,371.6,3.62,120.444,Hormone
Aspirin,C13H39N5O5,526.68,11.26,555.192,Amide
Adenosine triphosphate,C4H34N0O4,636.01,12.18,868.429,Organic Compound
Ethanol,C6H4N0O2,964.84,3.47,932.025,Neurotransmitter
Serotonin,C10H30N4O2,331.83,3.06,919.268,Organic Compound
Urea,C2H35N4O3,523.04,12.24,352.527,Alcohol
Adrenaline,C10H36N0O6,516.84,12.8,951.957,Amide
Adrenaline,C10H30N5O0,304.59,N/A,983.414,Nucleotide
Caffeine,C12H1N0O2,637.89,N/A,941.092,Amide
Adrenaline,C12H33N0O3,580.05,7.68,154.19,Alkaloid
Adrenaline,C10H21N4O0,509.53,N/A,98.821,Alcohol
Glucose,C4H38N4O10,567.41,6.5,473.902,Amide
Glucose,C12H39N0O3,916.61,N/A,518.786,Carbohydrate
Caffeine,C12H8N2O3,85.83,8.62,772.833,Lipid
Serotonin,C2H23N0O7,886.48,N/A,76.355,Alcohol
Ethanol,C9H4N3O7,707.32,3.06,915.864,Nucleotide
Ethanol,C19H27N2O4,995.83,3.68,306.943,Carbohydrate
Adrenaline,C20H31N2O4,602.38,1.97,275.238,Alcohol
Ethanol,C20H19N3O8,88.08,10.03,198.674,Lipid
Dopamine,C11H2N4O9,668.97,N/A,618.355,Organic Compound
Adrenaline,C14H40N5O7,205.38,N/A,687.862,Nucleotide
Adrenaline,C2H19N2O9,401.73,N/A,754.161,Alkaloid
Adrenaline,C8H26N0O3,649.23,12.25,369.833,Nucleotide
Urea,C19H4N5O6,432.85,8.24,936.057,Lipid
Cholesterol,C4H7N0O3,759.32,6.13,994.53,Lipid
Serotonin,C7H5N2O0,313.68,N/A,708.022,Alkaloid
Glucose,C12H33N5O2,677.33,10.05,467.22,Amide
Caffeine,C14H25N3O6,194.47,9.65,454.639,Organic Compound
Urea,C15H24N3O8,240.68,9.06,473.622,Nucleotide
Adrenaline,C4H35N3O4,708.71,5.57,142.919,Lipid
Caffeine,C3H13N1O5,297.8,9.81,654.947,Nucleotide
Adrenaline,C15H39N2O3,148.03,7.45,546.678,Nucleotide
Caffeine,C9H10N2O0,108.52,9.22,156.326,Alcohol
Ethanol,C18H30N1O8,716.55,6.06,717.559,Amide
Urea,C20H34N5O9,937.86,11.93,419.897,Amide
Aspirin,C1H36N5O7,858.36,3.16,518.248,Carbohydrate
Urea,C2H31N0O1,76.04,2.05,17.751,Nucleotide
Cholesterol,C6H11N4O5,865.26,8.25,171.589,Carbohydrate
Ethanol,C20H24N0O10,526.08,4.52,641.618,Nucleotide
Serotonin,C10H31N1O0,809.65,N/A,523.809,Amide
Cholesterol,C17H14N2O10,839.05,12.78,824.339,Neurotransmitter
Adrenaline,C10H21N0O7,337.96,13.45,106.447,Neurotransmitter
Serotonin,C2H35N1O8,595.48,3.12,859.352,Carbohydrate
Dopamine,C15H34N1O4,603.87,N/A,569.384,Carbohydrate
Caffeine,C11H12N5O3,988.84,11.4,395.632,Lipid
Cholesterol,C2H2N1O2,572.38,N/A,238.525,Organic Compound
Cholesterol,C14H40N4O5,620.34,10.68,241.137,Carbohydrate
Urea,C8H39N4O9,407.02,1.86,189.822,Alkaloid
Caffeine,C9H30N1O10,862.1,11.21,629.16,Nucleotide
Aspirin,C18H7N5O8,605.87,4.99,376.769,Hormone
Dopamine,C9H35N1O0,552.98,4.52,916.987,Carbohydrate
Ethanol,C2H37N1O3,898.17,3.46,710.681,Carbohydrate
Caffeine,C18H20N2O6,401.85,3.82,982.731,Lipid
Dopamine,C15H39N0O7,523.05,13.59,865.56,Amide
Caffeine,C17H37N1O3,921.59,11.23,495.983,Carbohydrate
Urea,C15H11N2O3,681.59,7.62,152.68,Neurotransmitter
Adenosine triphosphate,C20H10N3O3,875.93,12.36,408.342,Alkaloid
Dopamine,C16H15N1O8,759.9,2.39,3.708,Nucleotide
Cholesterol,C11H6N4O3,89.86,11.95,891.371,Neurotransmitter
Urea,C10H40N0O3,97.79,1.97,495.878,Amide
Serotonin,C19H21N5O6,161.22,6.86,535.683,Alcohol
Serotonin,C13H10N5O9,852.46,12.77,658.508,Nucleotide
Adrenaline,C7H27N3O7,572.33,11.06,733.672,Lipid
Adenosine triphosphate,C3H11N5O4,164.78,5.7,185.178,Neurotransmitter
Adrenaline,C6H14N1O2,395.54,10.85,2.437,Amide
Dopamine,C4H16N5O0,636.2,5.44,936.616,Amide
Serotonin,C17H38N0O2,636.51,12.96,106.824,Hormone
Dopamine,C1H8N2O0,197.18,N/A,445.42,Neurotransmitter
Caffeine,C7H22N4O2,155.55,6.61,201.317,Neurotransmitter
Glucose,C16H36N5O10,733.18,1.68,525.384,Amide
Dopamine,C11H10N2O5,806.37,N/A,777.575,Alkaloid
Serotonin,C9H32N1O5,732.05,N/A,459.94,Organic Compound
Adenosine triphosphate,C14H35N4O1,889.77,N/A,502.253,Alkaloid
Adrenaline,C6H24N0O0,566.5,13.95,133.366,Organic Compound
Urea,C9H13N1O8,449.72,8.22,844.1,Lipid
Caffeine,C12H37N5O10,392.22,N/A,761.4,Lipid
Adenosine triphosphate,C20H10N2O0,912.24,13.69,446.043,Organic Compound
Glucose,C2H8N3O7,351.31,13.2,916.225,Alcohol
Adenosine triphosphate,C17H9N3O1,733.33,11.31,271.766,Organic Compound
Adrenaline,C4H38N0O10,993.91,N/A,126.212,Lipid
