compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H36N1O1,467.09,4.03,256.333,Amide
Caffeine,C4H5N4O7,846.9,8.09,831.345,Lipid
Aspirin,C19H3N1O5,605.83,12.39,740.612,Neurotransmitter
Urea,C15H36N4O7,834.79,2.13,740.545,Amide
Cholesterol,C20H36N0O8,226.55,7.53,430.049,Alcohol
Aspirin,C12H16N3O3,812.86,11.51,701.772,Carbohydrate
Ethanol,C6H9N0O5,133.89,N/A,602.684,Lipid
Dopamine,C20H27N1O7,315.01,9.34,329.34,Alcohol
Glucose,C19H4N2O1,357.28,5.27,74.973,Alkaloid
Adrenaline,C11H30N1O9,316.2,4.78,167.968,Organic Compound
Aspirin,C4H7N4O9,848.88,5.93,285.58,Alkaloid
Ethanol,C19H32N0O2,689.27,6.12,594.44,Alkaloid
Caffeine,C16H39N3O3,436.35,9.17,457.19,Hormone
Adenosine triphosphate,C4H6N5O6,223.84,N/A,366.339,Hormone
Urea,C16H7N2O1,981.5,2.93,323.712,Lipid
Aspirin,C11H19N5O0,454.83,N/A,828.245,Nucleotide
Dopamine,C9H8N3O10,200.83,13.77,528.013,Alkaloid
Cholesterol,C15H18N4O4,152.88,10.53,646.566,Alcohol
Aspirin,C16H23N0O2,856.7,2.93,52.432,Carbohydrate
Adenosine triphosphate,C1H19N3O1,763.63,5.63,37.772,Lipid
Dopamine,C9H20N2O7,489.27,1.38,116.724,Amide
Aspirin,C17H30N2O6,627.71,6.31,562.079,Carbohydrate
Aspirin,C2H10N4O8,675.65,2.8,934.221,Lipid
Ethanol,C8H7N2O6,427.04,N/A,384.483,Neurotransmitter
Dopamine,C2H24N5O8,759.9,8.43,315.315,Nucleotide
Dopamine,C18H22N3O3,251.0,7.76,467.006,Nucleotide
Cholesterol,C18H11N4O9,940.41,6.3,872.446,Nucleotide
Dopamine,C6H13N2O8,323.54,12.49,205.435,Nucleotide
Adenosine triphosphate,C3H31N3O3,822.48,1.94,879.275,Carbohydrate
Urea,C2H25N1O4,245.43,3.76,383.709,Neurotransmitter
Serotonin,C14H24N3O1,830.77,1.35,874.905,Alcohol
Urea,C11H11N1O8,283.41,7.54,525.936,Carbohydrate
Ethanol,C14H18N2O1,203.07,13.02,345.458,Hormone
Serotonin,C2H24N1O6,52.7,12.64,851.594,Neurotransmitter
Dopamine,C1H32N0O4,621.06,11.48,151.789,Nucleotide
Aspirin,C7H13N4O5,619.18,3.6,992.078,Lipid
Aspirin,C18H40N4O5,410.76,N/A,926.12,Hormone
