compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C17H20N2O5,382.81,1.03,901.924,Nucleotide
Adenosine triphosphate,C20H8N3O4,168.63,3.54,513.258,Alcohol
Aspirin,C6H16N3O1,128.28,1.53,958.784,Organic Compound
Adenosine triphosphate,C10H35N5O7,882.52,7.52,792.153,Lipid
Glucose,C15H31N1O8,384.72,6.3,591.313,Hormone
Ethanol,C8H30N4O7,138.64,3.23,806.779,Carbohydrate
Glucose,C5H40N2O3,597.44,N/A,679.332,Amide
Caffeine,C14H31N2O3,298.89,9.74,772.587,Amide
Adenosine triphosphate,C20H20N0O7,832.79,N/A,227.255,Lipid
Urea,C20H25N0O8,642.19,6.41,818.913,Amide
Urea,C17H15N5O6,837.28,5.84,866.421,Amide
Urea,C12H3N5O7,840.67,10.05,273.688,Nucleotide
Aspirin,C1H35N2O5,590.3,N/A,375.647,Alkaloid
Urea,C13H35N1O1,660.0,3.28,290.008,Amide
Cholesterol,C14H24N1O8,940.83,5.37,5.394,Hormone
Glucose,C12H34N5O8,542.5,8.63,337.839,Amide
Aspirin,C16H10N2O6,474.98,N/A,888.981,Neurotransmitter
Dopamine,C2H35N2O9,361.3,4.0,682.502,Amide
Serotonin,C6H7N2O4,461.48,13.16,154.113,Carbohydrate
Caffeine,C15H35N5O1,973.04,4.91,2.914,Neurotransmitter
Ethanol,C1H23N0O2,301.15,N/A,123.009,Neurotransmitter
Ethanol,C12H33N1O4,604.19,2.36,178.887,Organic Compound
Adrenaline,C8H23N2O9,631.15,7.34,406.091,Nucleotide
Ethanol,C19H14N0O4,439.58,4.93,649.856,Organic Compound
Adenosine triphosphate,C10H10N1O10,536.72,N/A,205.791,Carbohydrate
Adrenaline,C1H11N1O8,404.15,N/A,380.078,Carbohydrate
Urea,C19H13N0O1,247.47,6.66,60.314,Nucleotide
Caffeine,C11H40N0O5,927.69,4.09,443.654,Carbohydrate
Glucose,C12H19N1O2,396.19,9.32,419.492,Neurotransmitter
Caffeine,C13H36N2O10,254.27,10.73,473.19,Alcohol
Ethanol,C7H3N5O2,300.82,6.73,910.549,Alcohol
Glucose,C1H23N0O4,766.59,4.05,408.435,Amide
Adrenaline,C16H4N5O5,563.67,12.63,274.527,Neurotransmitter
Adrenaline,C6H4N0O1,57.91,N/A,70.668,Carbohydrate
Caffeine,C13H18N0O3,705.4,13.97,549.55,Nucleotide
Aspirin,C14H32N2O4,943.39,9.54,876.789,Alkaloid
Dopamine,C2H32N5O3,884.56,11.99,907.956,Organic Compound
Glucose,C6H5N3O4,312.88,6.91,669.076,Neurotransmitter
Adrenaline,C18H16N2O5,264.5,N/A,180.489,Lipid
Aspirin,C17H20N3O5,717.87,N/A,305.24,Carbohydrate
Aspirin,C15H4N2O7,951.91,12.71,523.98,Nucleotide
Serotonin,C13H32N3O4,535.48,9.41,134.783,Nucleotide
Adenosine triphosphate,C7H34N2O6,349.58,7.91,392.569,Organic Compound
Glucose,C13H36N5O10,389.62,N/A,417.006,Hormone
Aspirin,C13H13N4O7,972.16,9.15,75.186,Nucleotide
Aspirin,C12H38N5O5,830.72,3.66,737.424,Amide
Urea,C8H23N1O2,801.92,12.85,466.451,Alkaloid
Urea,C9H18N3O2,82.84,4.65,417.263,Organic Compound
Dopamine,C11H35N5O3,138.06,6.94,703.761,Alkaloid
Adrenaline,C14H20N2O7,262.13,5.43,787.962,Lipid
Glucose,C7H4N0O9,564.55,4.19,831.307,Nucleotide
Serotonin,C5H25N4O3,90.12,N/A,948.71,Amide
Caffeine,C5H1N4O3,779.18,N/A,519.646,Nucleotide
Adrenaline,C18H18N1O9,938.32,11.33,790.655,Hormone
Urea,C16H39N4O3,640.62,5.65,35.651,Hormone
Ethanol,C1H8N4O10,523.16,11.89,89.39,Alcohol
Dopamine,C6H21N2O7,835.57,13.26,989.762,Carbohydrate
Glucose,C17H19N2O9,233.82,N/A,295.504,Hormone
Caffeine,C6H23N1O7,125.71,N/A,764.769,Alcohol
Caffeine,C16H9N1O10,104.9,13.18,714.163,Amide
Urea,C17H33N1O3,729.29,12.83,148.729,Lipid
Ethanol,C3H12N5O4,230.82,7.58,967.318,Neurotransmitter
Caffeine,C9H21N0O7,963.17,4.69,944.221,Nucleotide
