compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C2H21N0O1,893.19,12.28,887.69,Organic Compound
Cholesterol,C16H7N0O1,530.28,1.78,830.421,Hormone
Dopamine,C14H8N3O3,153.75,12.42,680.238,Nucleotide
Dopamine,C14H7N3O7,771.34,5.58,89.651,Hormone
Adenosine triphosphate,C11H8N2O10,594.22,1.93,177.433,Lipid
Urea,C16H25N5O8,917.15,7.36,21.825,Neurotransmitter
Adrenaline,C5H12N4O6,269.01,10.96,283.954,Amide
Adrenaline,C12H30N1O4,906.8,9.61,852.286,Organic Compound
Glucose,C9H34N1O3,264.7,13.58,988.786,Organic Compound
Ethanol,C7H38N2O1,623.77,3.25,129.356,Hormone
Adrenaline,C20H6N2O8,913.51,1.46,704.188,Lipid
Aspirin,C6H36N1O9,634.7,N/A,124.456,Organic Compound
Dopamine,C10H14N4O1,792.13,6.77,868.389,Organic Compound
Aspirin,C2H9N4O9,70.9,1.85,192.167,Nucleotide
Aspirin,C15H7N4O10,229.7,2.15,247.91,Lipid
Adrenaline,C6H20N1O10,849.33,4.04,101.013,Organic Compound
Glucose,C2H19N5O2,563.5,5.63,409.062,Lipid
Adenosine triphosphate,C18H6N4O8,434.66,N/A,18.042,Nucleotide
Dopamine,C10H30N2O10,725.28,3.03,176.662,Alcohol
Cholesterol,C18H32N0O9,157.78,5.39,828.077,Carbohydrate
Glucose,C15H13N3O5,639.11,9.7,883.582,Amide
Aspirin,C16H13N0O7,437.06,6.57,376.309,Organic Compound
Cholesterol,C1H27N2O3,711.76,4.86,693.883,Alcohol
Adrenaline,C2H35N5O7,391.64,13.31,255.456,Amide
Caffeine,C16H36N2O3,858.14,10.45,389.523,Amide
Ethanol,C16H17N2O4,745.06,10.87,352.12,Hormone
Urea,C6H16N2O10,754.23,6.05,596.373,Nucleotide
Urea,C18H3N2O3,623.73,12.35,735.791,Alkaloid
Adenosine triphosphate,C11H20N2O0,428.08,N/A,275.707,Hormone
Adenosine triphosphate,C10H33N0O0,362.04,2.95,999.832,Neurotransmitter
Serotonin,C17H36N2O6,254.84,4.27,258.36,Amide
Caffeine,C19H39N1O1,708.82,13.5,515.327,Amide
Serotonin,C7H36N2O0,779.57,N/A,739.16,Lipid
Adenosine triphosphate,C17H20N0O0,636.53,12.72,661.361,Carbohydrate
Aspirin,C14H21N3O8,814.45,1.26,497.599,Lipid
Ethanol,C15H13N4O8,720.0,N/A,627.785,Organic Compound
Serotonin,C17H18N2O2,665.81,N/A,417.588,Nucleotide
Adenosine triphosphate,C7H13N4O1,828.34,3.49,402.906,Neurotransmitter
Dopamine,C13H40N3O5,183.49,1.24,270.634,Nucleotide
Aspirin,C9H1N5O1,988.34,N/A,292.674,Alcohol
Cholesterol,C13H6N2O9,556.28,10.51,412.259,Alkaloid
Adenosine triphosphate,C7H26N0O2,871.92,N/A,813.015,Neurotransmitter
Caffeine,C16H15N2O1,185.19,N/A,97.977,Lipid
Dopamine,C4H27N0O10,136.08,8.4,23.304,Nucleotide
Adrenaline,C4H23N3O10,908.08,N/A,251.93,Hormone
Ethanol,C11H17N2O10,186.72,9.2,716.908,Amide
Caffeine,C5H28N5O10,508.72,N/A,239.816,Hormone
