compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C3H29N5O3,599.68,4.7,991.615,Alkaloid
Dopamine,C1H18N5O9,229.49,8.8,282.55,Neurotransmitter
Ethanol,C6H39N1O4,219.83,10.73,531.156,Carbohydrate
Glucose,C5H23N2O2,575.79,3.79,905.455,Hormone
Caffeine,C3H12N5O9,584.24,8.39,532.018,Neurotransmitter
Cholesterol,C11H15N0O6,873.59,3.53,584.434,Alcohol
Ethanol,C6H35N5O3,387.33,7.52,198.588,Carbohydrate
Serotonin,C12H27N2O2,132.47,8.89,709.076,Alkaloid
Aspirin,C11H40N4O9,938.33,7.94,509.754,Amide
Dopamine,C19H5N2O7,458.7,13.82,236.608,Organic Compound
Adenosine triphosphate,C16H30N3O4,489.03,8.1,753.769,Carbohydrate
Glucose,C15H33N2O7,729.78,13.39,177.944,Amide
Adrenaline,C4H36N4O4,976.22,10.52,911.485,Lipid
Serotonin,C1H39N2O10,181.05,8.01,789.36,Nucleotide
Serotonin,C2H4N5O3,335.52,N/A,832.181,Nucleotide
Serotonin,C18H28N4O3,96.15,3.75,853.0,Alcohol
Aspirin,C19H39N2O5,726.61,N/A,86.797,Alkaloid
Aspirin,C1H15N2O1,284.82,5.97,2.585,Alcohol
Ethanol,C10H18N4O4,181.79,N/A,997.969,Neurotransmitter
Urea,C17H19N2O7,58.54,3.4,678.041,Alkaloid
Serotonin,C4H39N3O2,959.28,7.89,648.377,Organic Compound
Dopamine,C9H10N5O5,263.82,4.8,487.412,Nucleotide
Urea,C11H19N3O6,764.03,3.42,829.647,Hormone
Glucose,C8H3N3O5,531.96,N/A,558.767,Neurotransmitter
Adenosine triphosphate,C8H35N0O0,232.47,9.03,643.554,Carbohydrate
Aspirin,C4H18N5O9,196.42,5.44,854.099,Organic Compound
Adenosine triphosphate,C9H40N5O2,297.41,N/A,604.715,Neurotransmitter
Caffeine,C4H33N5O9,705.33,N/A,703.868,Organic Compound
Adenosine triphosphate,C6H11N2O7,573.78,5.38,892.554,Alcohol
Adenosine triphosphate,C6H35N3O5,743.76,N/A,838.523,Neurotransmitter
Adrenaline,C5H24N2O3,870.36,11.14,224.11,Carbohydrate
Cholesterol,C1H19N2O10,806.23,9.72,876.916,Alcohol
Serotonin,C18H36N5O6,647.34,N/A,777.997,Hormone
Caffeine,C9H39N0O4,192.98,2.68,114.569,Nucleotide
Adrenaline,C20H34N0O9,213.14,6.29,129.769,Hormone
Aspirin,C14H15N3O10,677.32,12.32,805.574,Hormone
Adenosine triphosphate,C6H31N2O0,457.49,N/A,517.138,Neurotransmitter
Dopamine,C10H1N4O6,258.86,1.0,992.996,Carbohydrate
Serotonin,C18H8N1O3,728.73,13.71,942.267,Lipid
Adrenaline,C19H26N1O1,504.58,1.54,853.632,Hormone
Adrenaline,C20H16N0O9,793.02,N/A,416.612,Hormone
Aspirin,C18H23N2O5,777.42,8.17,662.717,Nucleotide
Dopamine,C12H13N0O0,542.93,10.09,929.42,Alcohol
Aspirin,C17H27N0O8,140.08,1.17,867.412,Alcohol
Urea,C5H30N3O8,821.33,N/A,886.348,Nucleotide
Cholesterol,C8H16N3O7,815.4,1.74,65.29,Alcohol
Ethanol,C8H23N3O2,888.44,9.27,735.769,Neurotransmitter
Urea,C13H1N2O9,545.98,4.12,138.953,Amide
Adrenaline,C6H9N2O9,270.08,8.94,948.699,Alcohol
Caffeine,C12H10N2O2,276.42,N/A,975.995,Hormone
Adenosine triphosphate,C5H19N0O2,332.57,N/A,381.243,Hormone
Urea,C16H29N0O7,233.58,10.98,647.717,Alcohol
Caffeine,C12H34N2O0,290.7,7.06,709.26,Organic Compound
Urea,C18H22N2O0,215.59,8.24,971.805,Amide
Glucose,C6H5N4O4,587.62,9.14,329.358,Alkaloid
Ethanol,C12H31N3O3,65.13,6.76,389.329,Alcohol
Urea,C3H10N0O0,568.4,12.09,557.011,Nucleotide
Cholesterol,C16H2N5O9,660.06,12.98,509.899,Carbohydrate
Adrenaline,C11H21N5O3,830.23,11.66,921.848,Nucleotide
Cholesterol,C13H20N2O2,536.86,12.79,391.711,Amide
Adenosine triphosphate,C14H34N3O0,782.01,1.66,529.171,Lipid
Glucose,C6H29N0O8,183.55,3.45,162.9,Hormone
Glucose,C16H38N1O2,382.6,11.5,935.172,Alkaloid
Adenosine triphosphate,C15H25N0O10,474.23,N/A,403.863,Organic Compound
Aspirin,C11H26N4O10,642.19,5.58,575.084,Alkaloid
Ethanol,C8H24N1O8,572.89,2.68,599.967,Carbohydrate
Dopamine,C17H39N0O8,73.78,11.13,159.633,Hormone
Glucose,C4H25N5O0,455.69,13.95,180.71,Lipid
Cholesterol,C15H14N3O4,813.33,10.52,535.565,Lipid
Glucose,C19H22N2O4,568.48,N/A,228.733,Amide
Aspirin,C19H8N1O6,94.41,5.08,386.751,Lipid
Adenosine triphosphate,C11H12N3O2,816.45,N/A,901.161,Neurotransmitter
Adenosine triphosphate,C19H15N4O2,798.26,N/A,674.747,Carbohydrate
Aspirin,C15H13N1O4,958.8,2.11,960.403,Hormone
Caffeine,C7H31N5O3,472.96,N/A,341.835,Hormone
Dopamine,C16H20N0O8,823.99,9.11,195.561,Organic Compound
