compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C3H27N3O1,747.11,6.69,675.924,Lipid
Glucose,C4H17N2O9,623.13,3.46,871.238,Neurotransmitter
Adenosine triphosphate,C5H30N1O6,610.8,2.45,989.169,Lipid
Ethanol,C11H7N0O1,986.56,N/A,339.733,Amide
Glucose,C17H33N1O7,746.42,9.46,149.849,Lipid
Ethanol,C14H4N5O4,428.54,1.54,636.292,Amide
Dopamine,C19H5N5O3,670.57,N/A,905.746,Lipid
Adenosine triphosphate,C4H30N5O7,707.32,6.35,248.124,Nucleotide
Dopamine,C12H40N0O0,410.82,8.17,203.358,Alcohol
Serotonin,C17H1N0O1,760.2,8.06,989.062,Lipid
Serotonin,C17H6N1O9,88.68,2.14,19.767,Carbohydrate
Aspirin,C7H35N3O5,762.05,13.63,475.24,Amide
Adenosine triphosphate,C10H35N5O2,179.09,N/A,425.749,Amide
Dopamine,C13H9N0O4,696.42,3.43,720.679,Amide
Cholesterol,C11H9N1O1,256.06,11.09,32.886,Alkaloid
Serotonin,C9H38N4O5,908.36,13.55,629.167,Nucleotide
Urea,C18H20N5O4,645.37,4.13,625.237,Neurotransmitter
Adenosine triphosphate,C15H9N0O0,359.9,N/A,604.698,Alkaloid
Aspirin,C2H5N4O3,630.66,N/A,695.176,Organic Compound
Glucose,C1H30N2O10,933.66,10.61,274.803,Hormone
Dopamine,C12H22N3O5,664.12,5.42,584.444,Alcohol
Caffeine,C14H38N3O8,202.78,7.76,15.01,Hormone
Adenosine triphosphate,C4H15N4O3,470.06,N/A,638.523,Lipid
Dopamine,C1H17N1O6,764.12,7.84,827.516,Organic Compound
Glucose,C4H11N5O1,695.63,3.18,660.545,Alcohol
Adenosine triphosphate,C11H25N2O5,624.77,N/A,7.241,Lipid
Dopamine,C9H13N0O8,467.57,8.88,972.515,Hormone
Caffeine,C14H35N1O7,797.34,3.06,75.022,Carbohydrate
Serotonin,C6H9N1O8,793.35,5.02,48.92,Hormone
Dopamine,C7H13N5O8,935.49,6.55,933.005,Organic Compound
Dopamine,C12H10N1O1,83.42,6.51,761.135,Alcohol
Urea,C3H27N5O4,429.31,N/A,215.172,Carbohydrate
Urea,C7H15N0O7,889.63,1.72,632.774,Amide
Dopamine,C16H27N1O2,569.57,11.3,280.733,Hormone
Caffeine,C2H30N2O7,264.21,3.89,706.304,Carbohydrate
Urea,C1H18N5O6,369.41,3.56,603.485,Amide
Glucose,C17H34N4O7,610.77,2.29,415.26,Alkaloid
