compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H36N3O4,358.14,4.07,440.364,Alcohol
Cholesterol,C7H28N5O5,828.49,2.37,623.681,Hormone
Aspirin,C17H32N1O6,767.48,10.08,740.375,Hormone
Aspirin,C11H40N5O1,668.68,10.73,402.613,Neurotransmitter
Adrenaline,C10H15N4O2,809.11,12.12,541.897,Organic Compound
Glucose,C13H37N5O1,990.93,N/A,24.372,Nucleotide
Adenosine triphosphate,C12H32N0O4,572.49,10.65,341.711,Neurotransmitter
Serotonin,C2H39N5O2,482.72,6.85,10.699,Carbohydrate
Adrenaline,C14H28N3O7,963.99,9.23,928.804,Amide
Urea,C1H31N1O7,224.5,3.52,568.795,Neurotransmitter
Glucose,C7H34N1O9,425.72,4.21,659.457,Alkaloid
Glucose,C18H15N5O4,757.21,1.65,102.683,Nucleotide
Adrenaline,C1H7N5O3,809.07,4.93,147.349,Lipid
Cholesterol,C4H34N0O4,114.69,7.46,822.262,Alcohol
Ethanol,C9H37N1O0,845.79,3.57,430.456,Alcohol
Caffeine,C3H10N5O4,817.66,N/A,469.256,Neurotransmitter
Glucose,C19H7N0O1,570.05,10.57,341.681,Organic Compound
Glucose,C19H18N0O8,931.37,1.19,265.443,Amide
Caffeine,C2H38N2O1,436.56,N/A,775.419,Organic Compound
Adrenaline,C8H30N5O1,541.73,7.86,285.434,Carbohydrate
Adrenaline,C8H9N5O2,764.32,13.1,713.664,Lipid
Cholesterol,C3H39N0O9,635.27,4.04,719.922,Neurotransmitter
Caffeine,C9H11N2O6,946.6,2.01,99.943,Carbohydrate
Dopamine,C4H40N5O4,913.54,N/A,287.573,Neurotransmitter
Aspirin,C10H34N0O4,871.32,N/A,794.425,Alcohol
Adenosine triphosphate,C17H3N0O3,538.75,2.86,326.753,Hormone
Ethanol,C6H30N2O7,125.22,12.79,257.052,Alkaloid
Adrenaline,C17H24N0O0,675.63,13.75,762.043,Amide
Aspirin,C17H23N0O4,769.31,N/A,881.197,Carbohydrate
Glucose,C12H29N1O1,273.88,3.9,197.419,Alkaloid
Dopamine,C8H36N3O8,602.88,9.48,438.136,Hormone
Cholesterol,C11H33N0O4,523.37,7.8,206.568,Carbohydrate
Dopamine,C9H35N5O9,923.76,10.22,420.015,Alkaloid
Aspirin,C14H29N3O10,882.5,10.58,188.253,Alcohol
Adrenaline,C2H29N5O0,269.06,8.62,631.941,Neurotransmitter
Dopamine,C4H40N2O0,138.62,12.55,494.1,Hormone
Dopamine,C13H24N3O6,289.94,N/A,236.086,Nucleotide
Caffeine,C12H16N3O5,360.23,N/A,779.665,Alcohol
Adenosine triphosphate,C12H13N5O6,610.89,10.82,281.349,Neurotransmitter
Dopamine,C13H5N3O0,926.02,N/A,944.403,Lipid
Ethanol,C12H13N3O8,585.53,11.5,348.391,Carbohydrate
Adrenaline,C19H16N5O1,530.93,N/A,742.012,Neurotransmitter
Aspirin,C20H36N0O9,327.38,12.57,119.358,Neurotransmitter
Cholesterol,C9H32N3O2,211.22,13.25,317.733,Organic Compound
Cholesterol,C16H36N3O0,820.99,9.43,454.311,Alcohol
Serotonin,C2H19N0O9,678.63,10.93,494.489,Lipid
Aspirin,C17H40N0O6,981.79,9.66,68.598,Neurotransmitter
Ethanol,C14H26N5O10,725.24,N/A,805.249,Amide
Adrenaline,C2H32N1O8,749.82,5.6,558.296,Carbohydrate
Adrenaline,C14H10N0O4,783.18,9.14,92.135,Alkaloid
Dopamine,C17H5N0O5,966.73,11.62,948.829,Amide
Adrenaline,C6H9N3O8,547.77,N/A,171.437,Hormone
Urea,C4H29N1O8,718.8,11.02,452.241,Alkaloid
Urea,C1H16N3O3,255.47,N/A,253.52,Neurotransmitter
Adenosine triphosphate,C12H25N1O6,559.04,5.56,714.052,Nucleotide
Caffeine,C13H13N4O8,774.96,7.46,933.113,Hormone
Glucose,C4H16N3O10,499.84,1.28,644.294,Alcohol
Dopamine,C17H20N1O3,372.24,1.29,446.804,Amide
Serotonin,C15H23N1O0,612.36,9.23,355.295,Hormone
Glucose,C3H19N1O10,526.38,6.03,255.015,Nucleotide
Ethanol,C12H24N1O10,65.9,12.8,787.429,Hormone
Urea,C12H5N2O6,357.36,1.17,829.052,Organic Compound
Cholesterol,C12H27N3O0,595.39,1.03,144.995,Amide
Glucose,C18H17N1O7,694.4,12.25,205.072,Alcohol
Ethanol,C3H33N3O4,202.45,N/A,633.762,Carbohydrate
Aspirin,C12H19N2O3,426.03,5.98,100.572,Amide
Dopamine,C13H39N1O3,882.42,7.25,431.953,Carbohydrate
Aspirin,C13H6N1O3,546.84,N/A,907.217,Carbohydrate
Dopamine,C19H5N1O0,331.86,10.76,204.33,Lipid
Adrenaline,C13H9N4O2,859.36,11.14,358.163,Amide
Adrenaline,C18H33N3O8,993.26,2.81,383.47,Carbohydrate
Adrenaline,C7H20N4O7,300.02,6.53,711.547,Organic Compound
Cholesterol,C5H10N5O6,903.15,13.3,223.665,Organic Compound
Dopamine,C1H19N3O4,917.31,9.76,709.107,Neurotransmitter
Ethanol,C18H31N2O3,826.99,9.13,971.305,Alkaloid
Aspirin,C17H8N0O6,828.16,3.88,102.213,Lipid
Caffeine,C14H5N4O6,945.82,5.56,441.621,Nucleotide
Adenosine triphosphate,C8H36N4O0,933.76,4.59,418.445,Hormone
Ethanol,C4H37N1O4,754.95,8.7,553.312,Amide
Serotonin,C7H22N3O3,214.39,4.21,293.519,Organic Compound
Dopamine,C2H19N1O5,870.42,9.99,591.497,Neurotransmitter
Caffeine,C18H39N1O4,430.31,5.58,391.261,Carbohydrate
Glucose,C15H34N4O3,401.18,10.67,909.804,Nucleotide
Caffeine,C8H1N3O9,625.97,7.04,944.304,Amide
Aspirin,C11H24N1O8,739.13,N/A,569.263,Nucleotide
Ethanol,C10H38N5O8,493.32,1.18,672.569,Organic Compound
Glucose,C6H7N0O7,216.95,11.43,681.537,Hormone
Ethanol,C5H26N5O4,398.1,7.75,421.854,Lipid
Glucose,C12H8N1O4,825.6,11.68,498.403,Carbohydrate
Adenosine triphosphate,C17H11N1O6,292.51,9.86,955.341,Alcohol
Aspirin,C5H16N1O2,473.18,13.29,577.111,Alkaloid
Adrenaline,C2H24N3O7,717.37,7.36,343.018,Hormone
Dopamine,C3H36N0O1,500.42,1.56,569.202,Neurotransmitter
