compound,formula,mw,pka,solubility_mg_ml,class
Urea,C6H1N3O1,535.04,7.01,105.157,Neurotransmitter
Dopamine,C20H21N3O8,402.76,N/A,307.377,Alkaloid
Ethanol,C5H32N2O5,254.07,N/A,63.072,Organic Compound
Caffeine,C6H14N4O2,329.54,4.65,18.373,Neurotransmitter
Glucose,C1H31N5O9,105.22,12.9,664.637,Nucleotide
Adrenaline,C13H27N3O1,745.45,12.86,357.901,Lipid
Adrenaline,C3H13N5O4,706.61,7.45,444.187,Lipid
Cholesterol,C3H14N5O3,407.29,9.96,577.319,Nucleotide
Serotonin,C12H8N5O10,742.7,13.73,620.024,Carbohydrate
Caffeine,C20H1N0O7,140.36,2.15,815.184,Lipid
Caffeine,C6H19N1O4,212.93,N/A,486.582,Alkaloid
Ethanol,C20H4N0O10,80.88,10.61,814.483,Lipid
Glucose,C17H37N0O10,111.11,N/A,859.392,Nucleotide
Adrenaline,C11H2N1O4,84.33,1.3,849.383,Nucleotide
Serotonin,C19H40N4O0,489.43,8.21,253.092,Alkaloid
Urea,C18H28N0O2,403.45,10.43,291.528,Hormone
Urea,C18H13N1O10,393.53,N/A,3.332,Neurotransmitter
Urea,C4H5N5O10,929.48,N/A,998.251,Nucleotide
Dopamine,C20H32N2O9,167.05,3.81,23.465,Lipid
Urea,C14H39N4O0,285.5,8.86,589.786,Lipid
Caffeine,C1H25N1O5,789.54,3.39,557.544,Neurotransmitter
Dopamine,C5H10N3O6,394.08,N/A,653.881,Alkaloid
Cholesterol,C15H34N1O9,440.4,N/A,316.321,Amide
Cholesterol,C13H3N1O1,776.51,8.49,160.907,Alkaloid
Serotonin,C2H27N2O2,330.75,4.03,655.217,Lipid
Glucose,C1H16N4O10,149.46,13.42,504.381,Carbohydrate
Cholesterol,C2H23N0O8,452.3,N/A,133.522,Hormone
Caffeine,C6H33N2O10,391.89,10.31,289.45,Alcohol
Adrenaline,C16H6N4O9,93.55,N/A,181.139,Alkaloid
Aspirin,C15H4N0O10,691.33,N/A,179.287,Organic Compound
Glucose,C8H39N3O1,871.93,11.65,83.393,Organic Compound
Ethanol,C17H21N5O6,669.47,4.76,79.91,Organic Compound
Ethanol,C11H10N4O3,284.3,3.29,342.244,Neurotransmitter
Serotonin,C17H36N3O2,562.45,11.07,848.545,Alcohol
Urea,C20H7N1O10,811.61,10.99,838.29,Nucleotide
Serotonin,C11H36N5O5,999.73,10.72,298.768,Alcohol
Cholesterol,C17H27N5O7,870.73,12.01,167.227,Organic Compound
Cholesterol,C1H39N5O5,945.37,10.61,739.098,Alcohol
Cholesterol,C7H13N5O5,523.89,1.27,586.557,Alkaloid
Glucose,C11H35N3O8,947.16,11.15,162.469,Amide
Urea,C13H32N3O4,234.13,6.15,569.983,Neurotransmitter
Adrenaline,C14H7N2O10,249.05,1.76,534.478,Amide
Ethanol,C6H10N5O4,242.48,11.06,770.017,Nucleotide
Serotonin,C16H35N2O8,162.94,9.95,518.031,Lipid
Cholesterol,C14H13N3O6,380.44,2.18,65.452,Lipid
Urea,C11H31N3O6,705.04,2.64,571.202,Carbohydrate
Caffeine,C13H6N1O6,280.75,11.26,530.596,Organic Compound
Serotonin,C2H26N5O0,219.41,6.3,525.075,Organic Compound
Caffeine,C12H11N3O1,327.94,4.51,611.264,Carbohydrate
Ethanol,C6H30N5O6,275.32,5.72,176.126,Carbohydrate
Dopamine,C19H2N2O9,108.96,N/A,711.401,Lipid
Dopamine,C16H12N4O6,661.61,6.75,767.241,Alkaloid
Adenosine triphosphate,C15H17N1O3,925.08,N/A,931.119,Neurotransmitter
Aspirin,C8H11N1O1,803.69,7.25,847.495,Alcohol
Ethanol,C8H35N3O8,323.49,N/A,744.121,Nucleotide
Adrenaline,C14H19N4O1,328.23,2.29,167.901,Neurotransmitter
Caffeine,C15H20N3O1,306.74,7.41,623.116,Alkaloid
Cholesterol,C14H15N1O2,372.42,N/A,29.873,Neurotransmitter
Serotonin,C3H8N4O8,934.27,3.93,668.141,Amide
Adenosine triphosphate,C6H21N4O10,90.55,6.59,988.607,Organic Compound
Ethanol,C15H13N0O4,252.02,6.62,321.435,Neurotransmitter
Cholesterol,C13H6N3O3,637.1,9.57,524.922,Alcohol
Serotonin,C9H14N0O4,805.94,N/A,316.323,Alcohol
Adenosine triphosphate,C18H15N4O7,700.19,N/A,441.486,Carbohydrate
Adenosine triphosphate,C18H29N5O2,645.63,3.96,838.71,Neurotransmitter
Serotonin,C1H34N2O3,627.22,12.31,585.369,Nucleotide
Adenosine triphosphate,C13H9N1O9,697.92,4.21,810.486,Amide
Serotonin,C17H4N5O0,218.57,N/A,944.43,Amide
Ethanol,C6H7N1O1,594.47,1.62,847.461,Neurotransmitter
Caffeine,C1H26N2O7,802.98,10.25,952.956,Alkaloid
Urea,C3H32N0O0,616.94,11.09,154.968,Organic Compound
Caffeine,C5H1N2O9,422.95,1.2,823.723,Alcohol
Cholesterol,C10H21N2O6,996.05,5.9,56.931,Carbohydrate
Urea,C17H5N2O0,813.59,N/A,666.739,Lipid
Adenosine triphosphate,C15H33N3O0,280.01,1.08,690.186,Neurotransmitter
Cholesterol,C15H29N4O1,163.0,N/A,843.163,Amide
Cholesterol,C3H38N4O1,186.95,8.57,957.445,Alcohol
Adenosine triphosphate,C7H30N2O10,839.37,3.25,53.344,Carbohydrate
Dopamine,C10H13N4O2,209.23,3.39,348.365,Neurotransmitter
Urea,C8H30N0O3,582.28,1.59,184.018,Amide
Glucose,C15H31N4O3,663.76,8.51,155.382,Organic Compound
Urea,C8H21N5O9,492.02,N/A,350.725,Neurotransmitter
Adrenaline,C11H11N2O10,305.68,13.88,572.562,Amide
Adrenaline,C1H2N0O4,652.74,3.99,316.176,Hormone
Caffeine,C4H8N0O10,483.98,N/A,671.577,Alcohol
Cholesterol,C8H15N5O0,129.49,1.71,157.047,Lipid
Dopamine,C10H30N1O4,916.1,2.49,283.75,Alkaloid
Urea,C6H17N1O9,529.7,11.84,753.113,Hormone
Caffeine,C14H2N0O0,433.8,N/A,875.959,Carbohydrate
Caffeine,C14H38N4O10,825.57,6.53,567.376,Nucleotide
Cholesterol,C20H27N0O10,475.67,N/A,249.672,Lipid
Dopamine,C16H33N2O3,848.6,10.55,298.326,Organic Compound
Caffeine,C11H17N0O0,439.31,2.24,880.521,Hormone
Adrenaline,C20H36N1O7,761.45,5.89,45.675,Amide
Ethanol,C17H8N1O5,224.81,5.29,421.758,Lipid
Adrenaline,C12H40N5O1,449.86,N/A,816.159,Carbohydrate
Serotonin,C18H28N3O3,302.75,12.69,585.72,Alkaloid
Adenosine triphosphate,C14H25N1O6,578.33,8.45,0.228,Carbohydrate
Glucose,C4H36N5O8,583.89,N/A,327.726,Organic Compound
Aspirin,C6H29N5O1,444.76,1.14,896.596,Neurotransmitter
Dopamine,C3H21N5O6,866.48,9.04,389.002,Nucleotide
Adenosine triphosphate,C13H40N1O1,420.16,12.39,498.734,Organic Compound
Urea,C3H2N0O9,459.53,2.04,373.231,Amide
Serotonin,C3H34N3O5,373.52,13.12,176.063,Lipid
Urea,C16H30N1O1,617.13,4.76,375.811,Carbohydrate
Adrenaline,C4H2N3O0,295.38,2.61,860.293,Alkaloid
Adenosine triphosphate,C8H7N0O8,910.16,3.14,89.531,Lipid
Adenosine triphosphate,C5H19N3O2,616.06,10.86,869.661,Alcohol
Dopamine,C20H18N5O8,633.77,2.04,592.239,Neurotransmitter
Adenosine triphosphate,C1H20N3O4,464.4,N/A,5.999,Amide
Adrenaline,C13H20N1O1,636.87,12.84,111.17,Lipid
Urea,C16H5N1O8,994.28,13.86,340.42,Alcohol
Caffeine,C14H17N3O10,311.28,N/A,547.172,Carbohydrate
Dopamine,C13H22N5O6,383.59,1.9,523.0,Alkaloid
Ethanol,C14H13N1O4,639.74,13.07,369.435,Carbohydrate
Caffeine,C12H2N1O6,263.51,11.14,531.258,Carbohydrate
Serotonin,C14H3N2O5,550.0,4.6,378.094,Amide
Serotonin,C4H36N5O0,645.76,1.48,837.129,Nucleotide
Dopamine,C15H12N0O1,949.78,N/A,405.598,Carbohydrate
Aspirin,C9H14N0O0,994.63,9.2,831.56,Hormone
Caffeine,C16H32N1O7,359.79,10.92,254.796,Carbohydrate
Caffeine,C1H27N1O9,105.81,7.01,490.335,Lipid
Caffeine,C17H15N3O0,349.41,N/A,352.04,Hormone
Adenosine triphosphate,C2H6N0O10,293.67,9.26,989.848,Neurotransmitter
Aspirin,C9H22N0O0,377.61,13.34,688.406,Neurotransmitter
Cholesterol,C2H33N5O7,484.58,13.29,182.278,Nucleotide
Adenosine triphosphate,C5H27N3O10,130.63,12.53,809.871,Amide
Aspirin,C8H18N0O9,980.55,N/A,833.217,Neurotransmitter
Adenosine triphosphate,C6H26N5O1,352.02,8.55,71.559,Alkaloid
Aspirin,C1H1N4O8,893.5,9.47,510.732,Nucleotide
Aspirin,C8H31N2O5,489.26,4.83,678.327,Alcohol
Dopamine,C4H33N3O1,986.67,1.92,310.301,Lipid
