compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H1N5O10,173.42,6.39,811.612,Alcohol
Dopamine,C12H13N1O10,183.39,13.27,204.418,Carbohydrate
Caffeine,C2H7N3O0,840.14,10.87,156.507,Lipid
Serotonin,C18H20N2O0,63.27,4.16,24.208,Carbohydrate
Ethanol,C15H8N0O6,952.81,2.49,279.821,Alcohol
Serotonin,C4H31N4O4,688.71,2.08,213.589,Amide
Aspirin,C8H7N2O9,373.28,1.04,326.075,Alkaloid
Ethanol,C8H6N5O10,284.47,11.34,829.131,Nucleotide
Caffeine,C3H11N3O4,816.76,8.24,645.346,Organic Compound
Adenosine triphosphate,C13H3N0O4,196.47,N/A,750.599,Carbohydrate
Adrenaline,C19H26N2O4,836.06,11.06,403.845,Amide
Urea,C17H22N4O1,590.45,4.46,665.513,Neurotransmitter
Urea,C2H5N0O8,892.57,2.76,274.121,Amide
Ethanol,C5H5N1O0,668.29,N/A,377.229,Nucleotide
Cholesterol,C18H13N3O1,285.48,N/A,318.836,Hormone
Glucose,C17H16N2O7,739.03,N/A,551.625,Carbohydrate
Urea,C5H32N4O8,478.99,8.59,32.051,Hormone
Aspirin,C4H26N5O10,809.5,11.98,37.819,Neurotransmitter
Adrenaline,C5H2N3O9,650.96,N/A,139.114,Neurotransmitter
Dopamine,C7H36N4O0,788.14,13.2,614.661,Amide
Glucose,C19H4N0O2,319.42,8.67,376.508,Alkaloid
Ethanol,C7H13N0O2,193.87,2.03,24.315,Amide
Aspirin,C8H12N0O2,643.16,4.36,149.832,Lipid
Adenosine triphosphate,C19H14N3O2,945.07,9.49,87.844,Carbohydrate
Caffeine,C16H7N3O5,331.3,9.5,313.51,Alkaloid
Adenosine triphosphate,C2H9N5O5,282.58,13.5,875.983,Lipid
Glucose,C2H13N4O2,667.4,6.15,983.995,Alkaloid
Dopamine,C12H16N0O10,687.31,2.61,154.825,Alkaloid
Adrenaline,C1H40N2O2,733.07,12.97,720.443,Hormone
Adrenaline,C20H21N1O0,134.04,N/A,260.975,Organic Compound
Dopamine,C4H13N5O7,985.85,1.11,312.808,Organic Compound
