compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C10H19N0O4,950.37,1.51,601.498,Carbohydrate
Aspirin,C10H14N4O10,965.77,N/A,467.284,Alcohol
Cholesterol,C7H4N4O8,121.19,12.89,560.951,Carbohydrate
Urea,C6H7N2O2,83.18,N/A,677.164,Hormone
Adrenaline,C8H9N0O0,405.84,9.8,55.239,Carbohydrate
Adrenaline,C13H3N0O0,481.54,11.95,905.346,Organic Compound
Adrenaline,C15H37N0O6,548.96,12.31,687.724,Amide
Caffeine,C10H9N3O5,349.68,5.91,863.219,Amide
Glucose,C16H29N1O1,108.82,9.51,562.256,Lipid
Adrenaline,C18H8N3O0,563.31,N/A,905.879,Lipid
Glucose,C10H9N4O6,372.7,10.79,385.426,Nucleotide
Serotonin,C19H19N3O1,219.88,9.49,199.295,Carbohydrate
Caffeine,C9H26N0O6,340.76,4.62,974.394,Hormone
Aspirin,C5H18N5O6,714.36,2.49,998.069,Neurotransmitter
Caffeine,C14H40N3O3,332.62,4.17,880.23,Carbohydrate
Caffeine,C18H24N4O8,970.89,2.3,643.686,Lipid
Glucose,C5H39N4O1,689.52,N/A,331.112,Alkaloid
Caffeine,C18H8N5O5,454.51,13.38,656.298,Organic Compound
Glucose,C9H36N4O3,712.09,N/A,740.171,Carbohydrate
Ethanol,C6H27N5O9,654.32,8.79,755.824,Alcohol
Ethanol,C14H11N0O0,178.79,4.55,91.203,Amide
Serotonin,C15H18N1O6,943.11,7.07,951.818,Neurotransmitter
Adenosine triphosphate,C16H37N4O2,947.75,N/A,819.186,Amide
Caffeine,C1H23N4O7,246.29,4.53,682.086,Amide
Urea,C14H3N0O4,435.68,8.68,349.801,Lipid
Aspirin,C17H2N5O7,418.73,9.79,628.642,Carbohydrate
Ethanol,C2H37N1O2,729.37,3.62,706.327,Organic Compound
Ethanol,C13H3N5O10,444.43,6.88,802.559,Lipid
Caffeine,C5H4N5O3,698.64,5.69,862.48,Hormone
Dopamine,C2H40N3O6,988.79,1.75,44.715,Amide
Aspirin,C14H25N5O0,52.73,13.71,600.313,Organic Compound
Caffeine,C15H4N1O5,373.51,11.4,373.461,Alcohol
Urea,C8H22N3O4,91.28,6.05,364.617,Nucleotide
Caffeine,C10H25N0O5,302.97,12.54,468.159,Hormone
Cholesterol,C4H6N0O4,726.78,1.74,90.342,Amide
Glucose,C16H3N5O0,388.3,N/A,291.35,Organic Compound
Serotonin,C12H9N0O7,614.62,N/A,417.597,Amide
Adenosine triphosphate,C11H10N1O5,593.98,8.24,399.596,Organic Compound
Serotonin,C4H8N4O9,208.37,8.94,431.334,Nucleotide
Ethanol,C20H17N4O5,112.98,3.27,240.383,Organic Compound
Caffeine,C10H15N5O5,830.69,9.52,548.044,Hormone
Aspirin,C5H31N0O5,155.67,11.64,853.951,Neurotransmitter
Glucose,C2H6N5O1,117.17,12.45,116.111,Organic Compound
Cholesterol,C7H25N5O6,490.12,7.4,121.488,Amide
Adenosine triphosphate,C20H4N1O6,358.13,N/A,54.244,Neurotransmitter
Aspirin,C14H23N4O7,242.94,3.72,696.711,Lipid
Adenosine triphosphate,C5H20N3O3,390.39,13.78,880.11,Alkaloid
Cholesterol,C14H13N3O1,382.08,12.23,78.052,Lipid
Aspirin,C17H6N0O9,942.41,3.63,707.103,Organic Compound
Serotonin,C5H18N5O9,431.52,2.9,544.599,Amide
Ethanol,C4H23N4O6,199.4,9.35,496.743,Nucleotide
Caffeine,C8H27N2O4,222.37,2.45,283.11,Hormone
Adrenaline,C1H3N1O1,683.49,4.56,716.062,Nucleotide
Adenosine triphosphate,C4H36N3O0,966.06,13.25,646.928,Alkaloid
Adenosine triphosphate,C1H12N0O4,739.46,5.6,43.478,Organic Compound
Glucose,C18H8N5O0,623.54,13.88,92.138,Amide
Glucose,C1H25N2O4,813.02,12.02,960.017,Amide
Caffeine,C1H9N0O3,798.23,N/A,276.4,Nucleotide
Ethanol,C11H16N4O9,654.5,8.73,95.376,Alcohol
Dopamine,C10H14N1O5,496.02,5.79,718.055,Amide
Caffeine,C4H27N1O4,654.66,N/A,253.766,Organic Compound
Urea,C9H21N5O1,491.54,N/A,199.768,Carbohydrate
Urea,C9H15N0O3,988.47,11.4,986.53,Organic Compound
Caffeine,C7H16N2O0,520.67,11.06,386.629,Lipid
Glucose,C12H19N0O7,883.98,N/A,204.119,Alcohol
Aspirin,C14H19N3O4,965.87,5.49,905.003,Nucleotide
Serotonin,C6H36N2O8,430.67,5.09,743.425,Hormone
Glucose,C12H34N0O10,495.71,N/A,108.128,Alcohol
Glucose,C4H28N5O5,971.21,12.95,691.561,Organic Compound
Dopamine,C13H4N4O8,285.65,6.08,765.104,Alkaloid
Glucose,C1H39N3O9,852.09,N/A,592.467,Amide
Serotonin,C7H7N1O7,367.16,4.65,551.016,Alkaloid
Serotonin,C10H12N1O0,263.93,N/A,617.75,Neurotransmitter
Glucose,C18H34N1O8,260.75,8.81,428.127,Organic Compound
Caffeine,C2H26N2O0,334.77,N/A,612.346,Lipid
Ethanol,C1H31N0O3,639.97,7.73,974.925,Hormone
Caffeine,C17H9N3O5,700.98,12.84,620.532,Alkaloid
Glucose,C4H13N5O10,267.56,N/A,588.062,Alcohol
Ethanol,C5H28N2O4,331.96,8.83,729.646,Neurotransmitter
Dopamine,C14H12N4O2,446.59,3.24,320.906,Organic Compound
Adrenaline,C3H29N1O10,766.78,1.69,119.677,Lipid
Ethanol,C11H18N0O10,646.55,1.0,679.716,Organic Compound
Cholesterol,C12H15N0O9,154.35,2.29,344.458,Alkaloid
Aspirin,C18H34N0O4,262.58,7.94,424.404,Hormone
Cholesterol,C1H22N3O1,499.24,3.2,11.88,Neurotransmitter
Adenosine triphosphate,C18H33N0O10,134.22,10.89,619.474,Carbohydrate
Urea,C18H23N0O6,380.99,13.86,491.997,Neurotransmitter
Caffeine,C18H28N1O2,857.34,2.53,821.391,Neurotransmitter
Adrenaline,C9H37N1O5,807.65,5.03,203.685,Lipid
Adenosine triphosphate,C11H37N0O4,419.29,6.32,180.863,Organic Compound
Cholesterol,C5H11N4O0,835.13,N/A,464.909,Alkaloid
Serotonin,C3H11N2O3,284.23,9.22,270.335,Alcohol
Caffeine,C3H38N4O9,784.92,11.43,587.883,Lipid
Adrenaline,C8H13N1O8,961.3,12.51,621.215,Hormone
Dopamine,C6H16N3O4,151.09,2.24,939.529,Alcohol
Urea,C14H5N0O3,115.14,4.21,737.761,Nucleotide
Cholesterol,C7H23N2O9,989.14,2.67,785.714,Neurotransmitter
Adenosine triphosphate,C4H40N3O2,503.83,8.65,968.442,Lipid
Caffeine,C16H14N3O7,320.28,9.54,143.75,Alcohol
Adenosine triphosphate,C17H26N3O2,147.91,4.61,679.52,Alcohol
Caffeine,C12H30N0O9,619.13,6.31,498.559,Organic Compound
Urea,C7H1N5O0,715.98,N/A,266.248,Carbohydrate
Ethanol,C18H13N5O10,531.27,12.76,810.745,Neurotransmitter
Aspirin,C12H7N4O10,197.32,3.75,765.108,Nucleotide
Urea,C16H22N2O3,493.8,4.05,587.106,Neurotransmitter
Caffeine,C20H4N2O3,757.12,11.74,942.586,Neurotransmitter
Urea,C8H19N1O4,354.18,1.06,116.475,Amide
Cholesterol,C19H38N3O8,692.03,N/A,413.136,Alcohol
Serotonin,C12H22N0O8,110.48,1.58,923.733,Organic Compound
Adrenaline,C13H33N1O2,53.72,10.22,557.047,Alkaloid
Cholesterol,C15H34N0O4,57.78,N/A,822.928,Organic Compound
Glucose,C13H36N0O4,800.21,1.45,605.057,Amide
Glucose,C16H22N3O6,795.66,5.77,575.388,Alkaloid
Dopamine,C18H39N1O5,639.94,N/A,26.021,Hormone
Adenosine triphosphate,C1H8N2O6,974.42,N/A,784.94,Hormone
Cholesterol,C6H39N1O2,540.25,6.96,453.051,Neurotransmitter
Adenosine triphosphate,C11H14N2O6,330.84,1.04,152.45,Nucleotide
Aspirin,C4H24N0O6,398.17,12.87,555.91,Lipid
Glucose,C16H37N3O1,939.18,11.85,809.438,Alcohol
Serotonin,C4H18N3O0,379.88,10.6,561.582,Carbohydrate
Adenosine triphosphate,C3H16N2O0,101.32,N/A,261.255,Alkaloid
Urea,C1H14N3O10,56.04,4.84,358.954,Nucleotide
Aspirin,C1H35N2O5,813.58,5.0,189.527,Organic Compound
Adenosine triphosphate,C1H38N1O2,836.63,11.02,398.809,Alcohol
Caffeine,C4H4N5O7,850.21,11.76,422.248,Nucleotide
Ethanol,C18H13N4O4,288.57,11.63,404.402,Hormone
Dopamine,C17H38N1O2,647.23,7.89,259.597,Lipid
