compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C13H25N5O8,743.76,3.12,518.987,Amide
Adenosine triphosphate,C8H7N1O0,950.91,13.2,285.55,Amide
Adrenaline,C5H35N2O10,774.75,3.88,892.266,Alkaloid
Caffeine,C7H19N4O3,778.38,6.04,884.244,Amide
Adenosine triphosphate,C1H34N3O3,821.86,N/A,832.425,Hormone
Ethanol,C17H13N0O9,733.4,8.34,364.428,Alkaloid
Aspirin,C12H34N5O0,922.66,6.4,851.368,Nucleotide
Serotonin,C17H37N1O6,173.39,10.22,939.536,Organic Compound
Adenosine triphosphate,C12H9N3O0,214.59,2.32,697.216,Hormone
Dopamine,C1H33N4O8,824.04,2.76,718.762,Neurotransmitter
Adenosine triphosphate,C12H8N1O5,623.08,9.19,506.447,Alcohol
Caffeine,C1H29N1O9,497.08,11.56,323.616,Alcohol
Serotonin,C16H12N3O5,259.88,7.87,228.681,Amide
Caffeine,C10H26N3O5,347.0,7.57,996.648,Amide
Dopamine,C14H5N1O7,227.61,4.8,479.037,Neurotransmitter
Serotonin,C15H26N1O3,844.74,N/A,338.409,Nucleotide
Adrenaline,C4H24N4O8,603.44,N/A,429.101,Neurotransmitter
Adenosine triphosphate,C1H2N5O3,137.1,5.48,498.214,Alcohol
Dopamine,C5H39N4O1,100.28,N/A,584.23,Alcohol
Cholesterol,C1H36N0O1,235.99,N/A,41.504,Carbohydrate
Aspirin,C13H23N1O9,117.74,9.75,946.42,Nucleotide
Aspirin,C9H28N3O10,201.31,6.84,96.549,Amide
Urea,C10H27N0O7,230.09,10.57,523.26,Lipid
Serotonin,C14H6N2O7,124.53,4.1,880.154,Alkaloid
Dopamine,C9H16N0O9,412.71,8.15,297.271,Alcohol
Serotonin,C1H29N4O3,453.96,2.16,435.46,Neurotransmitter
Dopamine,C17H39N5O0,918.83,N/A,604.462,Carbohydrate
Serotonin,C5H30N4O2,258.52,N/A,339.256,Nucleotide
Dopamine,C1H25N5O6,567.91,13.47,700.017,Nucleotide
Glucose,C3H13N2O3,794.63,5.32,41.592,Neurotransmitter
Adenosine triphosphate,C18H18N5O2,836.51,9.32,213.609,Neurotransmitter
Adenosine triphosphate,C12H12N4O6,251.43,7.46,955.91,Amide
Urea,C19H29N0O5,690.58,13.27,974.174,Alkaloid
Serotonin,C19H1N4O5,212.02,2.65,99.698,Organic Compound
Ethanol,C9H10N0O5,491.25,N/A,824.023,Alkaloid
Urea,C3H6N0O10,576.48,6.59,255.787,Neurotransmitter
