compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H31N4O2,459.86,7.89,170.873,Hormone
Caffeine,C9H27N0O4,750.29,9.71,818.738,Lipid
Glucose,C1H40N2O0,380.15,12.17,637.828,Amide
Ethanol,C18H29N0O6,932.22,N/A,299.267,Lipid
Glucose,C13H8N5O7,962.43,6.47,41.932,Organic Compound
Cholesterol,C17H32N3O0,473.72,7.77,625.824,Neurotransmitter
Aspirin,C17H33N0O6,546.72,12.83,623.801,Lipid
Urea,C2H23N4O8,194.22,12.55,430.493,Amide
Cholesterol,C8H38N0O8,694.97,2.64,761.875,Carbohydrate
Ethanol,C1H38N1O7,259.32,13.15,648.885,Amide
Adenosine triphosphate,C8H27N2O3,253.31,N/A,464.792,Alkaloid
Urea,C10H8N0O9,995.77,5.4,416.803,Nucleotide
Caffeine,C13H15N1O6,411.59,8.41,871.235,Neurotransmitter
Adrenaline,C10H29N5O2,448.13,N/A,141.811,Carbohydrate
Cholesterol,C3H7N5O10,437.48,12.23,105.546,Alcohol
Caffeine,C10H14N4O3,163.38,1.98,408.426,Lipid
Dopamine,C17H4N0O7,97.57,5.11,198.091,Neurotransmitter
Adrenaline,C15H23N0O5,281.72,6.79,371.952,Neurotransmitter
Adrenaline,C18H12N3O10,632.04,9.33,682.862,Amide
Ethanol,C16H18N1O1,968.43,9.19,330.933,Alkaloid
Caffeine,C15H19N4O5,891.85,N/A,230.805,Amide
Adenosine triphosphate,C12H20N3O4,813.38,2.93,61.393,Carbohydrate
Glucose,C2H9N4O5,771.54,2.43,237.086,Hormone
Glucose,C8H7N1O8,78.73,3.3,987.545,Nucleotide
Adrenaline,C15H36N5O4,661.3,1.57,69.814,Hormone
Serotonin,C13H23N4O6,350.18,9.21,444.593,Neurotransmitter
Dopamine,C8H7N1O7,719.44,7.13,555.978,Nucleotide
Adrenaline,C15H10N0O6,938.56,2.03,774.096,Hormone
Ethanol,C17H30N4O5,761.7,5.67,731.297,Hormone
Serotonin,C1H12N2O7,582.49,4.55,777.0,Organic Compound
Glucose,C6H1N5O3,608.3,13.16,726.367,Amide
Ethanol,C14H2N4O0,633.45,10.91,535.364,Nucleotide
