compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C14H22N0O10,930.76,11.79,676.462,Lipid
Glucose,C9H9N3O0,344.5,1.99,242.23,Alkaloid
Adenosine triphosphate,C10H39N2O7,293.85,3.26,829.965,Alcohol
Serotonin,C8H32N2O5,933.51,1.58,565.587,Carbohydrate
Cholesterol,C18H27N5O1,284.79,2.43,395.116,Carbohydrate
Serotonin,C13H8N1O2,320.58,4.62,105.477,Hormone
Aspirin,C17H33N4O10,325.67,11.84,949.847,Amide
Ethanol,C8H23N4O1,912.19,1.17,734.685,Amide
Caffeine,C9H4N5O7,907.1,6.02,621.383,Neurotransmitter
Urea,C4H17N3O6,743.16,13.51,705.252,Organic Compound
Aspirin,C3H19N2O9,115.31,3.94,300.62,Nucleotide
Glucose,C16H26N0O1,826.49,N/A,287.235,Alcohol
Urea,C20H32N5O1,197.95,N/A,854.236,Alcohol
Serotonin,C6H8N4O0,94.92,3.86,162.685,Nucleotide
Glucose,C11H13N3O7,186.92,12.42,18.996,Nucleotide
Adenosine triphosphate,C11H35N1O5,621.77,13.48,645.031,Nucleotide
Adrenaline,C10H23N2O10,389.69,2.84,745.493,Organic Compound
Ethanol,C11H17N5O4,841.74,3.33,636.972,Alkaloid
Ethanol,C7H7N0O7,830.04,11.8,799.5,Hormone
Adenosine triphosphate,C1H25N3O3,907.02,11.18,371.328,Organic Compound
Glucose,C18H22N0O2,890.38,5.15,745.314,Alcohol
Ethanol,C14H26N1O9,960.1,9.87,986.51,Neurotransmitter
Glucose,C7H28N4O4,741.34,4.11,166.523,Amide
Adenosine triphosphate,C11H17N2O7,277.19,4.02,312.602,Nucleotide
Dopamine,C16H10N2O1,175.23,1.8,535.443,Hormone
Caffeine,C15H1N4O3,786.12,N/A,493.231,Amide
Serotonin,C6H36N5O9,699.65,7.5,169.234,Neurotransmitter
Adenosine triphosphate,C11H36N0O7,210.41,N/A,501.163,Alkaloid
Adenosine triphosphate,C7H33N3O2,698.23,9.42,542.203,Amide
Glucose,C1H22N1O4,468.42,3.61,9.222,Hormone
Urea,C8H31N2O2,751.09,8.14,646.156,Carbohydrate
Cholesterol,C5H38N0O6,563.56,1.63,819.59,Carbohydrate
Cholesterol,C18H10N1O6,423.64,6.18,352.709,Carbohydrate
Adenosine triphosphate,C1H7N0O3,855.57,10.23,134.849,Organic Compound
Urea,C4H2N5O5,434.98,6.16,207.38,Lipid
Aspirin,C4H3N4O7,612.3,7.1,502.169,Lipid
Adrenaline,C1H20N5O5,604.2,2.91,260.409,Neurotransmitter
Aspirin,C5H8N4O1,492.41,8.77,129.265,Alcohol
Ethanol,C7H14N4O4,550.52,N/A,302.579,Amide
Glucose,C8H2N3O7,380.25,10.99,881.916,Alkaloid
Glucose,C17H31N5O7,963.87,N/A,586.007,Neurotransmitter
Aspirin,C8H36N2O0,586.22,3.93,571.563,Organic Compound
Ethanol,C7H1N3O2,700.61,N/A,261.136,Alcohol
Dopamine,C1H39N2O5,714.64,1.44,613.342,Alkaloid
Adenosine triphosphate,C18H11N1O4,189.67,9.83,240.577,Nucleotide
Aspirin,C18H15N0O9,879.33,5.39,992.105,Lipid
Dopamine,C13H19N1O6,384.8,N/A,781.693,Neurotransmitter
Urea,C1H2N2O0,550.62,6.16,617.318,Alcohol
Caffeine,C10H8N0O7,188.55,N/A,847.859,Organic Compound
Dopamine,C17H21N5O7,987.37,8.79,702.018,Lipid
Urea,C6H4N0O1,179.7,N/A,35.726,Hormone
Serotonin,C15H12N1O2,484.25,4.61,470.571,Neurotransmitter
Urea,C18H21N5O7,350.68,12.18,586.613,Neurotransmitter
Serotonin,C17H16N4O6,989.92,5.14,137.286,Alkaloid
