compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C13H5N0O5,623.72,2.62,880.149,Alcohol
Ethanol,C1H1N4O4,650.52,5.38,103.323,Hormone
Serotonin,C2H18N4O10,781.01,13.57,547.775,Alcohol
Glucose,C19H7N1O2,556.51,5.61,107.962,Organic Compound
Caffeine,C3H32N3O2,819.14,8.0,659.968,Neurotransmitter
Dopamine,C4H23N0O8,71.53,N/A,95.975,Alkaloid
Aspirin,C1H35N2O0,242.03,N/A,933.112,Organic Compound
Glucose,C8H15N3O0,554.9,4.09,972.934,Alkaloid
Adenosine triphosphate,C12H20N5O10,222.76,13.15,61.055,Amide
Urea,C14H14N2O7,874.21,5.18,449.69,Nucleotide
Serotonin,C13H24N1O0,307.56,6.17,798.064,Alkaloid
Caffeine,C3H35N5O2,534.67,2.08,461.785,Alcohol
Glucose,C6H10N3O9,341.07,2.89,36.42,Carbohydrate
Adrenaline,C16H19N1O10,739.33,1.94,614.053,Lipid
Cholesterol,C20H28N2O9,553.77,7.05,208.531,Neurotransmitter
Urea,C16H9N3O6,260.95,8.32,549.074,Amide
Ethanol,C11H30N1O4,896.28,4.01,533.801,Hormone
Glucose,C17H19N5O9,303.49,13.06,442.668,Alcohol
Glucose,C14H18N3O9,141.71,5.01,219.484,Alcohol
Cholesterol,C8H24N1O8,948.85,2.51,263.478,Alkaloid
Ethanol,C5H17N4O7,747.94,9.02,842.905,Lipid
Cholesterol,C18H20N2O5,555.54,9.25,239.181,Alcohol
Caffeine,C10H22N1O8,603.13,3.45,82.2,Hormone
Ethanol,C20H27N5O8,272.82,10.42,53.455,Neurotransmitter
Caffeine,C18H29N5O9,673.27,N/A,202.714,Lipid
Glucose,C14H34N2O4,879.83,12.42,917.779,Hormone
Ethanol,C11H11N2O8,914.04,7.99,959.717,Neurotransmitter
Adrenaline,C6H30N1O5,644.71,4.95,143.575,Lipid
Aspirin,C3H22N0O8,632.81,6.67,908.921,Hormone
Adenosine triphosphate,C10H15N1O4,130.46,11.96,841.755,Alkaloid
Glucose,C18H31N1O8,885.26,4.74,778.029,Alcohol
Cholesterol,C2H23N4O2,786.18,N/A,129.886,Carbohydrate
Aspirin,C20H18N1O10,54.4,N/A,922.672,Carbohydrate
Adrenaline,C13H30N1O10,879.62,2.33,950.074,Neurotransmitter
Aspirin,C12H21N2O7,918.88,4.44,52.649,Hormone
Ethanol,C12H6N0O7,972.27,N/A,533.882,Neurotransmitter
Dopamine,C3H21N4O10,697.62,1.85,638.621,Alcohol
Ethanol,C1H36N3O1,721.63,7.94,33.748,Organic Compound
Adrenaline,C11H27N0O1,759.4,1.43,899.968,Alkaloid
Cholesterol,C14H21N4O6,327.05,2.29,409.268,Neurotransmitter
Glucose,C16H26N1O4,795.76,6.22,164.22,Neurotransmitter
Adrenaline,C13H28N5O4,395.12,2.56,9.474,Lipid
Caffeine,C4H8N0O1,480.59,5.41,964.21,Alkaloid
Cholesterol,C11H9N0O7,703.25,11.12,169.31,Nucleotide
Ethanol,C14H29N3O3,358.38,8.04,686.885,Alcohol
Adenosine triphosphate,C4H37N2O9,762.44,1.11,402.609,Organic Compound
Glucose,C8H28N3O6,931.4,N/A,23.893,Alcohol
Adenosine triphosphate,C6H17N2O0,800.3,12.59,312.846,Neurotransmitter
Cholesterol,C8H14N0O5,453.1,N/A,198.073,Hormone
Ethanol,C4H17N5O2,155.27,10.96,775.59,Organic Compound
Adenosine triphosphate,C10H24N2O2,659.99,N/A,80.184,Neurotransmitter
Ethanol,C1H37N1O0,682.89,N/A,864.592,Alkaloid
Cholesterol,C11H31N1O1,492.53,13.28,642.755,Organic Compound
Adenosine triphosphate,C2H9N4O6,840.02,3.75,975.059,Neurotransmitter
Cholesterol,C8H36N2O8,72.15,6.59,539.272,Alkaloid
Dopamine,C16H31N0O2,220.73,12.76,647.583,Alcohol
Cholesterol,C20H15N1O8,440.28,7.96,941.226,Amide
Adrenaline,C5H6N4O10,579.44,10.66,682.054,Hormone
Urea,C8H22N4O8,461.9,9.06,495.605,Carbohydrate
Aspirin,C5H37N1O6,757.84,6.57,188.126,Neurotransmitter
Glucose,C12H25N5O7,400.77,3.97,136.14,Neurotransmitter
Aspirin,C4H30N3O6,432.82,10.47,281.418,Organic Compound
Adrenaline,C12H14N3O1,736.88,7.67,348.486,Neurotransmitter
Caffeine,C5H2N3O7,339.78,9.89,432.892,Hormone
Glucose,C14H10N1O8,58.91,2.29,991.492,Amide
Adrenaline,C6H1N4O10,892.22,4.06,164.677,Organic Compound
Dopamine,C18H7N0O8,587.29,4.68,350.137,Hormone
Urea,C4H33N2O10,829.17,5.32,163.772,Amide
Dopamine,C16H33N4O8,640.3,3.84,98.202,Lipid
Caffeine,C17H11N2O3,980.88,N/A,258.931,Neurotransmitter
Ethanol,C4H36N5O1,153.26,1.79,864.484,Neurotransmitter
Glucose,C9H23N3O1,981.36,5.85,736.029,Nucleotide
Urea,C18H5N0O2,625.39,12.3,403.966,Neurotransmitter
Caffeine,C11H10N4O7,399.31,2.85,878.411,Carbohydrate
Adrenaline,C14H14N2O8,56.83,10.5,901.174,Neurotransmitter
Aspirin,C8H4N0O1,899.35,N/A,277.383,Amide
Urea,C8H25N3O4,977.4,N/A,884.782,Hormone
Glucose,C3H21N4O4,492.7,10.3,274.729,Neurotransmitter
Dopamine,C5H40N4O2,894.63,3.67,206.867,Alcohol
Serotonin,C13H19N0O2,627.58,N/A,435.067,Neurotransmitter
Serotonin,C7H20N0O4,490.32,3.26,592.042,Lipid
Dopamine,C7H10N2O0,390.56,2.14,999.468,Nucleotide
Cholesterol,C12H26N5O4,754.42,7.66,964.2,Alcohol
Urea,C6H22N1O1,125.23,1.52,937.134,Carbohydrate
Ethanol,C5H15N3O10,474.72,1.64,241.574,Hormone
Ethanol,C12H37N4O0,266.07,11.24,691.116,Hormone
Aspirin,C3H20N5O5,136.91,N/A,264.841,Amide
Dopamine,C14H16N5O7,618.19,13.81,767.15,Neurotransmitter
Serotonin,C18H13N0O9,647.07,5.38,983.75,Nucleotide
Caffeine,C20H12N0O5,788.98,N/A,923.605,Lipid
Adenosine triphosphate,C15H6N0O6,731.22,12.13,414.716,Alcohol
Adrenaline,C1H20N2O8,470.01,5.62,0.743,Lipid
Glucose,C11H6N1O10,660.13,9.22,870.447,Neurotransmitter
Adrenaline,C12H27N4O7,350.6,N/A,608.919,Lipid
Cholesterol,C2H4N2O1,891.35,9.2,176.886,Amide
Glucose,C1H20N1O10,720.01,3.25,518.595,Neurotransmitter
Dopamine,C19H21N4O9,650.48,N/A,846.7,Organic Compound
Glucose,C2H23N4O5,116.89,N/A,620.948,Neurotransmitter
Aspirin,C3H31N4O7,462.24,11.83,761.334,Lipid
Dopamine,C13H17N5O8,546.73,12.6,0.398,Neurotransmitter
Urea,C9H1N0O7,525.36,4.01,19.48,Nucleotide
Urea,C14H40N2O3,100.3,8.56,213.889,Nucleotide
Aspirin,C15H25N3O6,347.18,9.4,863.746,Alkaloid
Ethanol,C10H22N4O9,750.59,3.56,636.479,Hormone
Adenosine triphosphate,C5H10N5O0,848.57,11.97,697.246,Alkaloid
Cholesterol,C6H35N2O6,402.62,13.28,546.496,Neurotransmitter
Adrenaline,C8H30N3O1,140.67,3.1,630.059,Lipid
Aspirin,C7H38N1O3,808.62,N/A,539.838,Amide
Glucose,C4H29N3O8,366.28,6.31,244.691,Neurotransmitter
Glucose,C16H39N4O6,505.97,N/A,860.501,Organic Compound
Glucose,C15H8N2O9,955.41,7.93,885.921,Nucleotide
Urea,C18H38N1O3,731.02,N/A,819.467,Alcohol
Aspirin,C8H26N3O7,999.48,N/A,667.223,Nucleotide
Dopamine,C10H14N3O10,546.84,1.47,90.603,Alcohol
Urea,C15H28N1O0,943.57,5.74,718.192,Neurotransmitter
Dopamine,C15H22N5O9,640.83,1.84,413.496,Lipid
Caffeine,C17H36N4O4,168.07,10.89,402.369,Neurotransmitter
Adenosine triphosphate,C16H12N5O4,586.71,12.08,303.887,Lipid
Serotonin,C6H29N4O0,642.09,7.72,346.526,Organic Compound
Ethanol,C10H13N2O6,896.74,10.55,716.206,Nucleotide
Urea,C4H26N0O7,359.84,11.24,880.663,Carbohydrate
Ethanol,C2H27N0O7,181.74,13.32,726.883,Organic Compound
Adrenaline,C6H8N3O2,195.08,9.47,388.82,Alkaloid
Cholesterol,C13H15N0O2,238.86,7.0,140.675,Nucleotide
Dopamine,C15H24N1O9,167.63,8.38,662.464,Amide
Caffeine,C15H8N2O2,117.56,13.29,124.41,Organic Compound
Dopamine,C11H25N5O4,539.62,3.98,150.552,Organic Compound
Ethanol,C20H40N4O4,840.97,8.53,628.603,Lipid
Cholesterol,C10H31N0O7,453.57,5.57,769.12,Lipid
Glucose,C19H36N4O0,557.18,7.65,896.808,Alkaloid
Adenosine triphosphate,C5H31N2O8,680.05,8.8,199.704,Alkaloid
Adrenaline,C14H22N5O4,387.7,3.49,878.57,Lipid
Serotonin,C2H31N1O5,150.12,12.18,529.355,Hormone
Caffeine,C9H8N1O8,79.87,N/A,216.58,Alkaloid
Cholesterol,C13H5N5O1,106.82,N/A,613.416,Amide
Adrenaline,C6H27N2O8,881.88,2.09,462.472,Neurotransmitter
