compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C12H7N5O5,675.33,4.07,818.86,Hormone
Ethanol,C16H15N3O9,178.36,8.75,411.098,Alcohol
Glucose,C1H35N2O9,733.99,12.42,152.987,Lipid
Adrenaline,C20H35N2O4,218.06,2.49,987.691,Alcohol
Adenosine triphosphate,C1H1N0O2,973.56,N/A,323.759,Lipid
Glucose,C17H18N3O8,161.29,3.82,705.812,Organic Compound
Serotonin,C17H13N0O6,921.46,9.7,190.751,Organic Compound
Aspirin,C10H35N2O4,437.37,9.43,551.589,Hormone
Dopamine,C20H29N3O2,309.35,9.34,422.736,Carbohydrate
Cholesterol,C16H32N1O2,635.09,2.34,575.014,Organic Compound
Aspirin,C14H1N0O3,561.91,2.82,70.357,Amide
Caffeine,C20H10N2O6,968.5,N/A,401.618,Alcohol
Caffeine,C6H25N0O7,71.56,2.46,129.477,Neurotransmitter
Adenosine triphosphate,C9H7N5O3,930.93,5.7,980.489,Amide
Aspirin,C12H38N4O9,867.28,4.01,663.691,Carbohydrate
Glucose,C12H2N2O4,630.04,10.89,140.811,Amide
Aspirin,C4H10N4O8,711.0,N/A,457.797,Carbohydrate
Caffeine,C19H23N3O7,614.99,N/A,357.928,Organic Compound
Aspirin,C3H23N2O5,287.04,N/A,173.881,Nucleotide
Serotonin,C10H38N5O5,175.25,9.23,561.654,Amide
Adrenaline,C18H18N4O4,780.89,4.59,282.96,Hormone
Adenosine triphosphate,C6H23N2O4,214.11,1.35,0.217,Neurotransmitter
Serotonin,C18H38N1O7,669.34,N/A,566.858,Amide
Cholesterol,C20H9N2O5,165.88,12.18,560.54,Lipid
Urea,C6H25N3O2,443.51,8.75,936.017,Neurotransmitter
Dopamine,C3H36N1O0,475.85,5.16,411.721,Hormone
Ethanol,C17H40N4O0,957.03,2.55,739.052,Alcohol
Cholesterol,C1H11N1O4,787.24,N/A,693.984,Alkaloid
Dopamine,C1H2N4O7,220.2,2.9,192.942,Hormone
Caffeine,C13H19N4O3,568.96,N/A,410.484,Carbohydrate
Urea,C7H14N2O5,164.02,1.12,447.528,Alkaloid
Ethanol,C8H21N0O3,108.53,11.72,294.397,Organic Compound
Adrenaline,C19H21N1O1,103.53,N/A,644.498,Lipid
Glucose,C19H25N2O9,815.35,4.3,402.455,Alcohol
Caffeine,C14H14N3O4,696.29,3.95,402.553,Hormone
Dopamine,C12H9N1O2,565.38,5.42,485.118,Hormone
Adrenaline,C13H27N5O5,972.24,10.94,341.548,Amide
Urea,C8H39N3O1,423.04,7.58,982.789,Lipid
Urea,C2H18N5O2,972.99,N/A,279.165,Alcohol
Urea,C10H33N4O0,85.39,1.51,400.441,Alkaloid
Adenosine triphosphate,C10H13N0O4,579.45,10.19,668.718,Nucleotide
Serotonin,C3H32N2O9,226.73,N/A,665.307,Alkaloid
Dopamine,C5H16N1O2,480.98,9.77,341.659,Carbohydrate
Ethanol,C10H34N5O9,282.77,13.27,514.369,Lipid
Dopamine,C4H32N3O6,59.28,11.97,955.63,Hormone
Adenosine triphosphate,C16H19N2O2,146.85,13.34,954.894,Alkaloid
Aspirin,C7H27N0O2,508.38,N/A,840.288,Amide
Caffeine,C9H10N4O1,155.06,N/A,206.353,Carbohydrate
Glucose,C10H40N3O4,441.76,N/A,600.815,Organic Compound
Urea,C6H20N2O0,992.38,9.78,269.197,Nucleotide
Cholesterol,C8H36N4O8,345.99,11.8,100.254,Alkaloid
Urea,C2H27N3O7,963.82,4.2,620.396,Amide
Cholesterol,C5H3N1O5,337.54,9.09,84.412,Hormone
Urea,C18H38N1O0,775.6,N/A,523.863,Organic Compound
Ethanol,C15H11N0O9,720.9,N/A,439.938,Neurotransmitter
