compound,formula,mw,pka,solubility_mg_ml,class
Urea,C10H6N3O3,393.02,3.24,327.218,Lipid
Adrenaline,C14H2N2O5,460.14,5.03,583.545,Lipid
Aspirin,C11H2N1O4,966.54,3.52,549.174,Organic Compound
Urea,C13H22N0O4,941.5,10.23,577.356,Lipid
Serotonin,C3H33N5O10,161.22,14.0,243.19,Nucleotide
Urea,C5H26N5O6,321.34,10.86,222.152,Hormone
Caffeine,C1H13N2O1,288.1,N/A,576.61,Lipid
Ethanol,C1H2N0O6,723.54,10.96,637.366,Hormone
Cholesterol,C6H18N3O9,886.82,11.17,578.06,Nucleotide
Serotonin,C19H37N3O6,616.82,N/A,120.452,Amide
Adrenaline,C6H11N0O4,749.61,N/A,211.406,Alkaloid
Cholesterol,C9H24N4O3,637.6,4.43,84.192,Organic Compound
Cholesterol,C10H18N0O1,89.35,10.23,429.789,Neurotransmitter
Ethanol,C20H26N4O10,550.7,2.89,413.272,Carbohydrate
Ethanol,C19H14N5O9,520.08,N/A,828.227,Alkaloid
Urea,C18H29N5O9,876.59,3.79,791.388,Carbohydrate
Serotonin,C18H7N2O8,502.75,N/A,416.654,Neurotransmitter
Dopamine,C4H32N0O2,408.4,8.01,826.871,Hormone
Urea,C8H37N2O2,305.61,N/A,160.926,Carbohydrate
Serotonin,C13H29N0O8,958.29,9.78,126.837,Carbohydrate
Adrenaline,C15H11N5O1,575.8,3.22,147.574,Amide
Adrenaline,C10H37N0O0,284.63,12.08,475.938,Carbohydrate
Ethanol,C6H12N1O4,445.41,2.6,852.539,Organic Compound
Urea,C19H20N1O8,177.39,N/A,786.576,Alkaloid
Glucose,C17H36N3O1,394.41,11.96,751.078,Amide
Cholesterol,C16H6N1O4,591.34,2.62,234.312,Alkaloid
Urea,C10H7N0O9,389.59,N/A,847.887,Hormone
Dopamine,C16H34N0O4,792.99,11.73,364.349,Hormone
Caffeine,C15H8N1O2,153.0,9.92,652.965,Alcohol
Adrenaline,C10H6N2O0,878.97,13.59,39.164,Nucleotide
Serotonin,C20H7N1O0,285.72,6.81,924.954,Amide
Adrenaline,C5H10N4O4,990.53,12.5,130.246,Alkaloid
Adenosine triphosphate,C4H30N3O9,64.78,13.62,967.719,Carbohydrate
Ethanol,C16H13N3O7,789.73,8.15,625.196,Lipid
Dopamine,C17H23N0O7,341.82,4.55,677.517,Neurotransmitter
Adenosine triphosphate,C20H1N0O9,771.21,8.31,64.688,Nucleotide
Glucose,C8H31N1O7,751.01,6.68,701.288,Neurotransmitter
Urea,C11H4N0O1,711.28,10.57,711.734,Organic Compound
Serotonin,C6H23N0O4,807.13,N/A,330.209,Organic Compound
Cholesterol,C4H40N2O2,80.61,N/A,421.707,Amide
Urea,C1H27N0O4,159.28,3.89,194.121,Alcohol
Dopamine,C17H36N5O4,146.14,2.33,974.668,Nucleotide
Adrenaline,C13H19N1O6,150.14,N/A,279.599,Lipid
Cholesterol,C8H30N0O2,223.88,2.29,132.66,Hormone
Caffeine,C19H1N5O10,338.11,10.23,73.059,Hormone
