compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C3H17N1O5,362.15,5.96,80.492,Carbohydrate
Caffeine,C6H6N2O3,867.16,2.17,590.088,Lipid
Urea,C5H34N1O10,705.41,10.52,548.414,Nucleotide
Serotonin,C19H12N4O0,780.65,9.65,488.27,Alcohol
Serotonin,C20H2N1O10,107.78,5.81,747.984,Hormone
Adenosine triphosphate,C9H21N2O1,689.33,6.27,994.487,Carbohydrate
Serotonin,C11H14N3O0,658.8,10.2,81.47,Alkaloid
Adrenaline,C16H14N5O10,669.34,8.78,423.344,Neurotransmitter
Serotonin,C1H28N1O7,915.04,11.44,513.974,Carbohydrate
Adrenaline,C7H35N1O6,921.62,7.1,666.463,Nucleotide
Dopamine,C11H32N5O7,799.78,9.46,753.394,Nucleotide
Urea,C14H31N1O1,852.48,6.32,505.814,Alkaloid
Dopamine,C5H24N0O4,92.26,N/A,664.823,Neurotransmitter
Aspirin,C4H30N4O4,203.83,N/A,746.751,Alkaloid
Urea,C12H32N2O8,350.86,1.04,495.044,Nucleotide
Serotonin,C6H33N0O7,966.07,3.14,343.587,Nucleotide
Adenosine triphosphate,C10H18N3O0,629.45,6.86,870.397,Alkaloid
Glucose,C7H22N0O6,205.94,13.77,873.817,Neurotransmitter
Glucose,C10H10N1O5,679.31,4.26,3.754,Hormone
Serotonin,C10H6N5O4,723.0,8.7,820.385,Alcohol
Caffeine,C9H12N1O6,916.6,12.68,497.506,Neurotransmitter
Dopamine,C16H2N0O4,843.11,8.04,948.269,Amide
Adenosine triphosphate,C10H4N0O4,298.15,N/A,663.188,Carbohydrate
Urea,C6H24N0O9,97.18,N/A,520.475,Amide
Ethanol,C13H28N5O1,762.28,N/A,842.261,Alcohol
Adrenaline,C9H22N4O1,836.33,1.02,821.569,Hormone
Glucose,C2H13N0O1,279.95,1.48,303.368,Alcohol
Serotonin,C4H31N4O8,866.94,7.99,801.796,Neurotransmitter
Caffeine,C8H10N3O5,795.62,N/A,456.174,Amide
Caffeine,C20H13N3O10,984.0,10.13,603.675,Neurotransmitter
Aspirin,C12H8N0O8,233.43,2.96,255.526,Alcohol
Adenosine triphosphate,C8H7N3O7,807.69,4.03,951.999,Carbohydrate
Adrenaline,C18H11N0O3,612.04,10.49,198.207,Lipid
Serotonin,C11H25N5O6,426.21,10.97,27.278,Organic Compound
Caffeine,C16H9N2O7,963.09,9.62,42.869,Hormone
Cholesterol,C20H26N5O7,72.65,7.0,50.615,Lipid
Glucose,C12H27N4O5,528.05,13.37,947.813,Neurotransmitter
Adenosine triphosphate,C8H40N4O2,848.61,2.11,714.669,Hormone
Adrenaline,C19H38N2O9,863.81,10.25,570.058,Hormone
Serotonin,C11H1N1O9,723.24,12.71,461.967,Carbohydrate
Ethanol,C17H18N4O4,398.67,N/A,171.547,Amide
Dopamine,C3H30N5O6,923.59,13.93,556.442,Alkaloid
Urea,C11H32N5O6,108.29,3.31,794.446,Alcohol
Cholesterol,C3H21N4O1,411.78,9.94,152.648,Amide
Caffeine,C20H28N0O9,784.8,8.48,581.741,Amide
Adenosine triphosphate,C9H15N3O0,740.44,N/A,441.178,Alkaloid
Serotonin,C16H15N3O1,747.4,6.21,821.089,Carbohydrate
Aspirin,C15H29N1O5,392.81,8.15,441.795,Organic Compound
Ethanol,C8H37N3O8,815.51,2.53,756.11,Carbohydrate
Urea,C9H2N4O3,904.77,8.02,72.72,Nucleotide
Ethanol,C8H20N0O6,317.55,7.57,496.226,Hormone
Dopamine,C17H28N0O10,708.7,12.56,45.566,Lipid
Adrenaline,C5H3N2O10,967.74,3.38,360.505,Amide
Serotonin,C12H23N2O9,402.35,12.28,955.994,Carbohydrate
Serotonin,C19H30N5O6,408.85,11.22,712.487,Neurotransmitter
Adrenaline,C3H26N3O5,50.02,N/A,18.077,Neurotransmitter
Dopamine,C12H40N5O3,860.5,N/A,997.207,Hormone
Adenosine triphosphate,C11H6N2O4,739.41,7.17,632.735,Neurotransmitter
Aspirin,C11H2N2O8,519.02,9.81,159.386,Alkaloid
Adenosine triphosphate,C16H38N1O2,167.55,6.4,778.959,Organic Compound
Adenosine triphosphate,C18H6N3O8,273.91,10.56,856.106,Neurotransmitter
Aspirin,C9H27N0O6,164.43,N/A,864.938,Organic Compound
Ethanol,C8H25N4O7,363.88,10.9,914.573,Organic Compound
Adenosine triphosphate,C13H34N2O8,472.29,12.25,147.1,Alkaloid
Caffeine,C13H6N4O10,664.55,6.7,830.727,Alcohol
Urea,C3H24N5O2,522.44,6.21,648.361,Alcohol
Dopamine,C6H7N1O6,62.31,10.05,361.799,Organic Compound
Aspirin,C13H21N0O0,215.23,10.36,339.39,Neurotransmitter
Caffeine,C13H25N0O4,420.93,9.32,730.857,Neurotransmitter
Dopamine,C17H36N5O3,712.73,6.12,917.403,Lipid
Urea,C8H8N2O0,531.09,N/A,221.11,Alkaloid
Caffeine,C8H18N5O3,143.46,1.28,961.725,Alcohol
Adrenaline,C4H4N5O10,313.33,10.12,176.216,Carbohydrate
Adrenaline,C4H34N1O10,990.24,5.01,895.45,Nucleotide
Ethanol,C18H16N0O5,609.02,3.35,753.441,Hormone
Ethanol,C10H33N3O8,59.94,2.31,472.563,Lipid
Ethanol,C13H18N0O10,283.47,13.42,315.605,Alkaloid
Ethanol,C2H13N5O2,608.22,5.43,146.986,Alkaloid
Glucose,C10H27N3O4,964.51,5.16,368.738,Neurotransmitter
Adenosine triphosphate,C4H40N1O3,436.59,5.42,384.18,Neurotransmitter
Glucose,C10H4N5O2,108.25,4.06,287.225,Lipid
Caffeine,C7H26N1O7,929.47,4.03,345.24,Organic Compound
Serotonin,C20H16N5O10,473.52,8.16,987.369,Lipid
Urea,C16H39N4O5,502.15,1.56,13.102,Nucleotide
Cholesterol,C2H12N1O7,433.74,5.82,295.719,Alcohol
Adrenaline,C10H21N1O4,219.53,7.98,912.175,Carbohydrate
Dopamine,C13H15N0O5,905.3,11.55,529.23,Carbohydrate
Urea,C4H34N5O7,691.36,3.06,448.662,Lipid
