compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C11H22N2O9,343.2,N/A,847.716,Amide
Serotonin,C12H36N3O5,567.64,2.45,197.465,Organic Compound
Caffeine,C19H4N2O9,418.45,10.88,217.147,Carbohydrate
Adrenaline,C1H4N5O5,891.2,6.4,548.105,Lipid
Adenosine triphosphate,C20H31N2O8,69.6,N/A,469.753,Alcohol
Ethanol,C2H23N0O9,757.34,5.48,100.08,Lipid
Ethanol,C11H32N5O8,344.26,3.61,160.498,Alkaloid
Serotonin,C10H18N2O9,344.41,N/A,374.917,Alkaloid
Serotonin,C15H13N2O3,314.54,8.31,328.79,Nucleotide
Dopamine,C5H37N4O7,873.04,4.47,664.817,Amide
Ethanol,C5H3N4O7,338.21,N/A,718.153,Hormone
Caffeine,C12H39N4O3,528.57,2.78,861.262,Nucleotide
Adenosine triphosphate,C16H36N5O8,588.03,11.97,617.39,Organic Compound
Dopamine,C8H2N4O1,718.45,10.29,982.628,Hormone
Adenosine triphosphate,C14H30N0O7,933.89,N/A,22.181,Alkaloid
Serotonin,C2H7N5O10,324.23,12.12,306.751,Lipid
Ethanol,C20H16N1O6,280.09,3.83,943.223,Neurotransmitter
Aspirin,C13H18N2O5,895.26,8.01,826.088,Neurotransmitter
Urea,C1H21N5O2,792.46,7.45,609.344,Amide
Urea,C12H22N1O10,622.41,3.04,100.665,Neurotransmitter
Adenosine triphosphate,C19H4N1O0,277.63,12.47,561.339,Amide
Adrenaline,C11H18N4O6,884.77,11.69,953.523,Organic Compound
Cholesterol,C7H18N5O1,904.41,7.53,592.605,Alcohol
Serotonin,C9H27N0O7,68.69,10.62,355.661,Hormone
Adenosine triphosphate,C3H38N2O3,731.37,N/A,817.719,Organic Compound
Serotonin,C9H25N1O10,418.82,4.93,271.736,Nucleotide
Caffeine,C1H7N1O5,938.64,8.43,207.082,Amide
Urea,C5H18N1O3,91.95,N/A,970.623,Organic Compound
Cholesterol,C1H27N1O2,189.04,6.31,385.666,Alkaloid
Dopamine,C7H18N1O10,645.58,1.21,377.329,Nucleotide
Adrenaline,C3H28N2O10,438.67,11.27,392.493,Amide
Urea,C19H6N4O6,383.46,8.24,184.623,Hormone
Serotonin,C19H20N3O2,508.35,1.19,450.686,Neurotransmitter
Cholesterol,C8H4N0O8,694.82,8.24,650.209,Neurotransmitter
Serotonin,C5H20N3O8,522.92,5.15,915.858,Organic Compound
Adrenaline,C9H3N3O1,817.11,11.58,646.561,Carbohydrate
Serotonin,C14H6N2O3,198.21,4.01,596.699,Carbohydrate
Serotonin,C20H7N2O2,128.43,2.8,526.91,Alcohol
Cholesterol,C13H35N2O9,122.05,N/A,111.415,Neurotransmitter
Cholesterol,C20H26N0O5,936.49,4.55,167.45,Organic Compound
Ethanol,C2H39N2O10,808.8,5.13,591.12,Amide
Adrenaline,C18H7N3O2,67.38,4.78,564.57,Nucleotide
Aspirin,C16H27N2O5,428.03,4.54,878.493,Organic Compound
Glucose,C1H23N2O7,724.45,9.22,202.611,Carbohydrate
Adenosine triphosphate,C3H15N5O10,693.86,11.34,916.319,Nucleotide
Glucose,C15H9N2O4,660.65,N/A,528.259,Lipid
Aspirin,C9H21N4O4,491.58,10.71,413.743,Neurotransmitter
Cholesterol,C2H24N4O8,391.13,1.92,607.537,Amide
Adenosine triphosphate,C3H16N1O6,186.05,6.12,691.613,Organic Compound
Serotonin,C9H2N5O3,547.36,N/A,535.901,Neurotransmitter
Dopamine,C7H27N5O9,357.36,N/A,622.596,Alkaloid
Serotonin,C2H9N4O1,585.13,N/A,734.432,Lipid
Dopamine,C1H32N0O10,292.99,8.13,222.194,Organic Compound
Dopamine,C10H11N4O10,710.36,N/A,496.408,Organic Compound
Aspirin,C14H27N1O4,260.97,N/A,151.99,Alcohol
Adrenaline,C18H17N0O8,220.16,4.95,722.528,Alkaloid
Glucose,C20H13N3O2,257.59,N/A,612.888,Organic Compound
Ethanol,C5H30N0O4,970.46,1.03,369.07,Carbohydrate
Dopamine,C3H5N3O8,205.06,11.2,706.169,Lipid
Urea,C13H13N3O8,423.24,N/A,176.104,Organic Compound
Adenosine triphosphate,C2H25N4O2,785.4,11.1,976.908,Hormone
Ethanol,C17H25N0O7,555.97,8.48,636.167,Lipid
Dopamine,C16H27N5O4,266.4,11.5,141.819,Carbohydrate
Glucose,C19H28N2O4,331.19,10.69,443.853,Lipid
Adenosine triphosphate,C6H21N0O8,556.72,8.48,655.655,Lipid
Urea,C1H39N1O10,68.67,9.18,326.065,Hormone
Adenosine triphosphate,C8H5N5O0,757.07,3.09,522.319,Alkaloid
Adrenaline,C15H11N1O3,384.84,9.4,684.656,Amide
Dopamine,C2H24N5O7,355.74,7.87,783.604,Hormone
Cholesterol,C1H1N2O7,312.63,2.79,605.098,Alcohol
Serotonin,C9H18N3O6,932.4,9.6,885.081,Carbohydrate
Urea,C1H25N2O9,446.85,3.47,151.079,Lipid
Aspirin,C20H4N2O7,201.11,10.3,927.938,Nucleotide
Ethanol,C4H13N4O7,934.42,2.44,22.964,Nucleotide
Urea,C14H31N4O3,465.81,3.4,802.425,Alcohol
Adenosine triphosphate,C20H33N5O0,646.62,7.87,981.456,Alkaloid
Ethanol,C5H5N5O3,954.07,N/A,981.337,Carbohydrate
Ethanol,C5H27N3O4,334.13,2.16,64.057,Amide
Ethanol,C17H30N5O3,854.27,13.29,390.452,Nucleotide
Dopamine,C13H20N1O5,304.69,3.09,626.105,Lipid
Ethanol,C16H1N3O8,682.79,6.03,626.108,Organic Compound
Serotonin,C4H12N2O2,949.53,11.41,287.619,Neurotransmitter
Cholesterol,C11H9N0O2,690.36,6.37,814.035,Amide
Serotonin,C12H30N4O5,295.2,10.66,803.431,Amide
Cholesterol,C20H22N1O2,771.75,5.1,403.305,Lipid
Dopamine,C13H10N1O6,311.25,10.17,509.543,Organic Compound
Dopamine,C12H13N5O9,862.75,6.15,392.066,Hormone
Cholesterol,C13H21N3O7,678.61,13.13,42.644,Carbohydrate
Dopamine,C5H1N2O4,838.11,9.28,175.273,Organic Compound
Dopamine,C4H33N2O8,231.7,N/A,242.512,Hormone
Caffeine,C14H13N5O4,212.24,3.96,801.897,Neurotransmitter
Caffeine,C19H27N1O0,413.42,8.71,785.386,Lipid
Adenosine triphosphate,C2H39N3O3,351.37,4.77,314.536,Carbohydrate
Urea,C9H30N2O3,240.76,7.44,261.848,Nucleotide
Adrenaline,C6H38N3O10,958.79,12.44,208.627,Alkaloid
Dopamine,C10H29N0O4,921.59,N/A,194.379,Hormone
Serotonin,C15H8N0O8,499.81,5.23,927.592,Neurotransmitter
Dopamine,C17H7N1O8,468.56,11.39,261.538,Alkaloid
Adenosine triphosphate,C7H22N2O3,347.78,1.12,634.583,Organic Compound
Serotonin,C19H8N3O6,96.32,3.55,378.27,Lipid
Ethanol,C12H9N4O6,212.65,5.05,132.312,Organic Compound
Urea,C20H30N0O6,706.35,7.35,489.731,Carbohydrate
Ethanol,C5H36N5O9,959.22,N/A,352.466,Neurotransmitter
Serotonin,C20H17N5O5,120.92,2.68,309.897,Organic Compound
Caffeine,C14H14N4O2,482.9,N/A,934.704,Hormone
Glucose,C7H2N2O1,331.14,9.84,598.703,Organic Compound
Adrenaline,C17H9N3O4,529.29,7.69,620.334,Amide
Dopamine,C3H37N3O8,105.98,9.21,699.496,Lipid
Cholesterol,C7H38N4O3,589.92,11.17,58.917,Hormone
Urea,C20H38N0O1,843.71,1.97,705.552,Lipid
Serotonin,C16H30N4O9,257.74,1.55,113.404,Amide
Dopamine,C19H40N0O6,439.37,6.87,84.556,Neurotransmitter
Glucose,C6H6N0O0,164.62,10.02,76.521,Alcohol
Glucose,C3H34N4O6,668.73,1.17,365.799,Nucleotide
Glucose,C7H10N2O3,496.04,4.86,380.397,Amide
Cholesterol,C3H9N2O9,188.15,3.8,350.532,Amide
Urea,C18H15N4O2,50.68,5.38,804.086,Hormone
Glucose,C12H26N1O9,907.54,5.55,353.214,Alcohol
Adrenaline,C2H34N4O8,927.71,N/A,651.263,Alkaloid
Cholesterol,C13H23N2O4,477.9,N/A,809.395,Neurotransmitter
Serotonin,C7H8N2O6,241.01,N/A,136.372,Alkaloid
Serotonin,C10H21N4O7,337.83,N/A,162.125,Hormone
Adenosine triphosphate,C12H4N0O3,561.0,N/A,944.406,Hormone
Ethanol,C20H5N3O0,164.86,2.76,969.166,Alkaloid
Aspirin,C8H17N5O10,532.11,4.8,176.538,Organic Compound
Adrenaline,C10H36N4O3,140.69,12.28,120.5,Alcohol
Urea,C5H12N1O3,600.73,9.95,475.751,Organic Compound
Adenosine triphosphate,C7H31N2O0,963.89,N/A,752.97,Neurotransmitter
Serotonin,C16H35N2O1,195.69,N/A,233.781,Neurotransmitter
Dopamine,C13H14N3O10,591.28,8.06,619.267,Nucleotide
Cholesterol,C15H26N1O2,248.68,6.75,693.206,Amide
Dopamine,C8H27N5O5,713.18,12.27,799.064,Nucleotide
Adenosine triphosphate,C19H13N2O7,906.78,1.14,556.833,Nucleotide
Adenosine triphosphate,C9H20N2O3,733.95,4.67,46.646,Alkaloid
Ethanol,C2H30N1O6,261.16,N/A,863.339,Hormone
Glucose,C9H16N4O5,296.24,8.96,191.11,Hormone
Adrenaline,C8H23N2O4,964.23,10.58,483.692,Lipid
Adenosine triphosphate,C18H36N0O5,336.9,9.73,618.837,Alkaloid
Dopamine,C4H21N1O4,211.74,8.43,649.143,Alcohol
Adenosine triphosphate,C7H2N5O0,55.69,10.48,16.473,Alkaloid
Ethanol,C16H22N1O5,137.45,7.5,657.157,Amide
Ethanol,C9H37N4O3,576.44,N/A,420.337,Amide
Dopamine,C11H38N1O2,617.35,1.8,5.93,Lipid
Urea,C18H21N2O1,635.3,1.69,988.814,Organic Compound
Caffeine,C14H7N3O4,485.29,4.08,619.433,Carbohydrate
Ethanol,C5H25N0O7,181.29,5.8,289.018,Hormone
Cholesterol,C17H10N1O3,773.19,7.17,189.382,Alcohol
Aspirin,C6H33N5O1,321.29,6.15,342.016,Alcohol
Caffeine,C20H8N2O6,478.81,1.79,40.051,Organic Compound
Serotonin,C5H29N4O0,670.63,N/A,784.245,Alkaloid
Urea,C10H9N2O9,399.86,2.53,745.987,Nucleotide
Aspirin,C4H6N3O7,304.82,N/A,457.023,Alcohol
Cholesterol,C2H20N0O9,105.9,N/A,404.047,Neurotransmitter
Cholesterol,C5H23N5O1,585.06,5.67,106.979,Alcohol
Dopamine,C18H40N4O1,437.01,N/A,575.528,Organic Compound
Caffeine,C19H33N2O4,119.64,2.05,40.716,Organic Compound
Aspirin,C20H6N0O7,894.08,1.89,143.876,Amide
Urea,C15H29N3O1,912.4,2.5,329.817,Amide
Aspirin,C17H36N2O1,336.66,3.54,319.055,Neurotransmitter
Urea,C15H22N2O6,169.47,11.75,256.296,Carbohydrate
Glucose,C7H37N2O10,684.64,3.48,64.857,Lipid
Ethanol,C20H17N3O2,922.9,6.58,581.871,Carbohydrate
Serotonin,C6H7N5O8,297.47,N/A,785.479,Amide
Aspirin,C18H18N2O4,699.51,3.71,21.013,Hormone
Serotonin,C17H38N5O3,240.78,N/A,700.148,Neurotransmitter
Serotonin,C13H31N0O10,582.32,2.87,621.733,Alkaloid
Dopamine,C1H20N3O8,567.02,7.57,611.512,Neurotransmitter
Serotonin,C14H6N2O7,166.44,12.54,828.142,Alkaloid
Glucose,C2H21N4O5,324.74,13.27,188.01,Alkaloid
Caffeine,C2H22N4O5,619.76,8.41,252.51,Nucleotide
Aspirin,C4H38N5O10,425.37,8.51,976.943,Carbohydrate
Aspirin,C12H20N2O2,676.66,6.35,817.733,Carbohydrate
Ethanol,C13H19N5O3,153.42,11.25,722.403,Alkaloid
Serotonin,C18H11N1O5,662.33,11.3,484.83,Carbohydrate
Serotonin,C20H26N5O0,219.63,N/A,152.717,Amide
Dopamine,C5H4N5O3,339.61,6.16,254.822,Lipid
Serotonin,C7H5N3O9,275.33,N/A,79.507,Neurotransmitter
Dopamine,C5H32N0O3,87.38,6.17,755.018,Organic Compound
Ethanol,C18H32N5O7,156.75,6.19,737.335,Organic Compound
Caffeine,C10H25N0O0,733.06,1.08,699.411,Lipid
Adrenaline,C3H1N1O4,755.91,1.14,161.87,Lipid
Adenosine triphosphate,C4H39N4O6,870.52,13.13,591.63,Hormone
Serotonin,C2H38N0O9,629.79,1.79,595.447,Hormone
Caffeine,C4H4N5O7,896.86,5.79,119.509,Alcohol
Urea,C12H13N5O3,705.42,13.57,955.473,Alcohol
Aspirin,C2H31N1O7,158.31,8.93,875.943,Hormone
Adenosine triphosphate,C19H38N3O0,953.76,N/A,839.091,Hormone
Cholesterol,C9H30N3O1,763.32,N/A,73.161,Neurotransmitter
Aspirin,C18H11N4O0,777.62,N/A,449.391,Hormone
Ethanol,C5H32N0O10,410.8,2.6,44.047,Alcohol
Caffeine,C13H33N2O10,555.93,8.51,326.039,Carbohydrate
Dopamine,C14H27N3O9,563.24,N/A,657.721,Alcohol
Adenosine triphosphate,C10H24N0O0,897.41,10.09,71.515,Carbohydrate
Caffeine,C1H40N2O10,832.64,2.23,144.873,Alcohol
Aspirin,C13H7N3O1,650.34,12.01,520.414,Lipid
Aspirin,C10H9N5O9,338.3,12.76,540.289,Alkaloid
Caffeine,C2H21N0O2,297.18,2.25,578.752,Amide
Glucose,C7H6N5O9,663.39,3.56,702.508,Carbohydrate
Ethanol,C14H40N0O9,595.51,13.8,489.863,Alcohol
Ethanol,C8H26N1O10,142.46,4.02,232.059,Amide
Glucose,C18H24N5O9,345.52,6.49,86.677,Amide
Aspirin,C6H23N2O7,372.22,11.15,141.989,Alcohol
Cholesterol,C3H35N3O0,628.52,4.35,386.436,Neurotransmitter
Serotonin,C5H15N0O7,67.68,8.0,584.742,Alkaloid
Aspirin,C4H35N3O5,164.13,12.72,998.452,Hormone
Ethanol,C7H24N4O7,354.35,3.15,82.725,Nucleotide
Urea,C8H14N5O10,275.76,6.73,823.454,Amide
