compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H29N1O2,908.2,N/A,803.624,Carbohydrate
Ethanol,C13H32N0O6,413.69,7.54,729.921,Neurotransmitter
Serotonin,C17H39N4O1,440.41,4.3,787.268,Amide
Ethanol,C3H2N1O0,267.87,N/A,170.241,Alkaloid
Dopamine,C7H27N1O0,489.38,6.77,132.694,Lipid
Cholesterol,C18H6N1O0,953.15,4.69,781.325,Hormone
Caffeine,C3H10N2O4,808.78,7.7,489.705,Alcohol
Caffeine,C17H16N4O3,488.89,8.13,444.86,Amide
Glucose,C19H29N5O0,776.56,1.86,726.846,Amide
Adrenaline,C5H3N4O0,718.8,1.27,588.253,Alkaloid
Serotonin,C8H33N1O1,881.8,1.15,553.378,Alcohol
Adenosine triphosphate,C15H35N2O3,632.86,10.38,308.138,Nucleotide
Ethanol,C5H30N3O1,929.72,4.36,44.677,Hormone
Glucose,C8H1N4O3,803.64,2.97,695.871,Carbohydrate
Aspirin,C12H35N4O5,840.65,3.36,880.624,Organic Compound
Cholesterol,C2H20N2O1,897.55,12.56,494.829,Carbohydrate
Aspirin,C1H20N1O10,391.41,N/A,855.282,Alcohol
Cholesterol,C9H31N2O9,946.95,5.11,91.558,Hormone
Aspirin,C9H22N2O9,83.79,N/A,482.887,Amide
Urea,C12H1N4O8,396.35,7.12,881.116,Neurotransmitter
Dopamine,C15H40N4O9,489.32,10.73,519.934,Amide
Adrenaline,C3H25N0O5,186.05,12.47,352.281,Hormone
Glucose,C11H1N0O9,861.81,6.25,64.346,Carbohydrate
Cholesterol,C20H26N1O10,893.87,10.17,839.69,Lipid
Serotonin,C13H2N0O5,597.94,2.38,819.873,Alcohol
Ethanol,C11H3N2O9,835.58,N/A,97.569,Organic Compound
Serotonin,C8H29N5O1,916.18,11.52,749.699,Lipid
Dopamine,C13H30N1O4,469.62,3.67,621.877,Neurotransmitter
Serotonin,C1H11N5O9,705.23,1.84,628.837,Neurotransmitter
Urea,C5H21N3O6,268.21,1.91,5.668,Alcohol
Cholesterol,C4H9N1O1,189.99,9.55,399.125,Nucleotide
Ethanol,C7H28N2O1,294.03,9.79,840.032,Alcohol
Adrenaline,C16H15N2O1,292.67,11.97,341.158,Carbohydrate
Ethanol,C3H18N1O8,675.22,9.18,916.804,Neurotransmitter
Cholesterol,C12H1N3O5,604.18,13.47,725.9,Organic Compound
Dopamine,C13H35N1O0,233.51,N/A,440.629,Carbohydrate
Serotonin,C17H20N2O7,870.01,N/A,399.335,Hormone
Dopamine,C11H10N3O6,320.12,5.07,161.103,Lipid
Adrenaline,C20H33N0O0,674.5,N/A,440.402,Lipid
Adrenaline,C7H14N2O3,445.72,3.56,736.005,Amide
Serotonin,C2H27N3O4,267.94,N/A,680.323,Organic Compound
Urea,C3H37N2O7,725.89,11.99,647.401,Nucleotide
Aspirin,C12H11N3O1,807.81,N/A,519.561,Neurotransmitter
Adrenaline,C8H36N1O10,800.86,N/A,944.163,Alcohol
Serotonin,C6H7N2O0,178.56,5.78,399.077,Nucleotide
Dopamine,C17H14N4O10,716.44,6.65,554.649,Alcohol
Caffeine,C3H36N1O9,702.73,6.93,843.289,Alcohol
Dopamine,C19H32N5O0,470.8,N/A,548.559,Neurotransmitter
Ethanol,C1H8N2O2,492.36,4.28,565.928,Organic Compound
Aspirin,C2H24N1O1,569.07,N/A,485.011,Neurotransmitter
Dopamine,C11H25N3O6,771.05,N/A,382.37,Alcohol
Aspirin,C16H2N2O1,303.33,10.35,405.034,Alcohol
Urea,C8H19N3O0,978.48,3.65,591.003,Organic Compound
Caffeine,C4H5N4O4,328.81,8.34,767.24,Alkaloid
Caffeine,C14H3N0O3,146.8,N/A,636.873,Neurotransmitter
Caffeine,C20H16N4O1,138.11,7.92,143.328,Neurotransmitter
Serotonin,C15H38N5O8,645.17,7.25,905.538,Amide
Glucose,C10H39N1O1,428.33,12.39,585.947,Nucleotide
Urea,C4H35N3O1,102.19,11.96,676.626,Lipid
Cholesterol,C3H16N5O4,550.24,N/A,590.915,Alkaloid
Serotonin,C6H19N1O10,112.28,1.3,65.671,Alkaloid
Urea,C14H10N2O9,605.72,3.45,457.896,Carbohydrate
Ethanol,C12H16N4O4,831.16,11.77,846.973,Alcohol
Caffeine,C16H40N0O10,685.24,7.27,253.078,Nucleotide
Caffeine,C6H38N1O4,737.31,8.18,299.892,Amide
Ethanol,C9H8N2O2,795.96,2.49,122.652,Neurotransmitter
Ethanol,C1H27N2O7,190.55,3.15,199.701,Hormone
Serotonin,C20H6N3O2,918.77,3.63,632.691,Nucleotide
Adenosine triphosphate,C16H10N0O4,855.09,12.12,575.19,Alcohol
Serotonin,C17H7N3O5,221.65,N/A,876.398,Carbohydrate
Dopamine,C8H2N3O6,199.76,12.06,190.263,Lipid
Caffeine,C20H5N4O5,803.96,13.11,843.778,Neurotransmitter
Urea,C8H35N4O6,325.08,11.32,666.443,Amide
Ethanol,C4H9N1O0,643.31,12.81,187.711,Lipid
Caffeine,C6H37N1O5,921.17,1.08,884.999,Alkaloid
Adenosine triphosphate,C16H10N1O10,633.07,11.72,700.261,Neurotransmitter
Serotonin,C4H37N5O7,625.2,1.83,521.082,Nucleotide
Cholesterol,C3H23N3O1,715.39,3.17,735.418,Neurotransmitter
Cholesterol,C7H35N4O4,770.21,9.57,436.256,Neurotransmitter
Dopamine,C7H19N5O7,421.22,13.23,585.673,Neurotransmitter
Glucose,C4H32N2O8,362.49,10.36,12.571,Lipid
Aspirin,C8H38N4O0,522.56,N/A,734.57,Alcohol
Adenosine triphosphate,C3H6N1O8,331.92,N/A,678.525,Alkaloid
Glucose,C19H12N3O1,311.09,13.37,214.103,Carbohydrate
Ethanol,C7H7N2O4,254.98,9.75,50.755,Amide
Aspirin,C1H35N4O2,599.83,2.1,672.085,Carbohydrate
Adrenaline,C4H13N5O7,496.84,12.13,993.022,Carbohydrate
Serotonin,C15H23N0O7,524.82,11.89,32.572,Alkaloid
Serotonin,C17H14N0O7,326.49,2.25,477.942,Amide
Adrenaline,C17H11N1O1,616.84,N/A,694.848,Nucleotide
Urea,C15H4N4O6,262.11,9.75,872.31,Amide
Ethanol,C8H27N4O8,357.14,1.52,338.742,Alkaloid
Glucose,C11H34N4O1,477.24,4.13,718.333,Nucleotide
Ethanol,C18H17N0O4,638.72,1.4,114.609,Hormone
Adrenaline,C10H11N1O8,401.07,4.84,940.022,Organic Compound
Aspirin,C17H1N0O7,595.24,2.85,431.272,Alcohol
Aspirin,C14H7N2O4,437.64,10.85,179.813,Amide
Caffeine,C20H21N4O8,292.09,11.11,377.206,Hormone
Adenosine triphosphate,C3H22N3O7,668.63,7.8,407.413,Carbohydrate
Ethanol,C19H22N0O2,169.06,9.33,794.506,Carbohydrate
Caffeine,C16H5N4O6,758.54,N/A,778.276,Alkaloid
Cholesterol,C15H40N5O8,361.65,11.06,381.886,Alkaloid
Serotonin,C14H2N3O0,97.93,N/A,488.589,Nucleotide
Caffeine,C7H4N2O8,457.26,7.87,271.797,Carbohydrate
Aspirin,C13H33N3O6,672.54,1.24,912.62,Hormone
Cholesterol,C3H2N4O7,226.41,N/A,683.092,Lipid
Aspirin,C8H8N5O6,659.68,1.08,2.683,Amide
Dopamine,C7H40N5O0,968.79,8.64,247.816,Organic Compound
Cholesterol,C2H30N0O10,722.39,4.04,159.764,Organic Compound
Ethanol,C12H40N1O7,738.82,N/A,484.976,Hormone
Adrenaline,C2H6N5O2,731.01,2.68,821.475,Lipid
Ethanol,C19H4N1O3,309.57,9.14,359.54,Alkaloid
Cholesterol,C18H31N2O9,337.68,2.84,884.466,Neurotransmitter
Glucose,C12H16N4O4,730.02,12.85,483.707,Amide
Glucose,C10H33N3O3,641.77,5.42,224.061,Alcohol
Adenosine triphosphate,C14H31N5O7,152.01,N/A,442.608,Neurotransmitter
Adenosine triphosphate,C4H37N0O8,504.56,2.95,481.255,Organic Compound
Cholesterol,C5H9N2O7,350.47,2.41,956.392,Organic Compound
Adrenaline,C12H13N2O2,781.92,4.17,429.315,Alkaloid
Cholesterol,C7H39N0O8,413.33,8.0,285.951,Lipid
Caffeine,C17H21N5O0,658.09,8.12,505.892,Alcohol
Caffeine,C4H12N4O1,471.58,8.25,158.143,Alkaloid
Dopamine,C5H25N2O3,612.97,5.71,185.848,Carbohydrate
Urea,C4H4N3O1,73.2,10.34,999.532,Lipid
Ethanol,C13H22N5O0,304.55,1.96,279.55,Alcohol
Serotonin,C17H15N1O6,181.74,9.48,108.741,Carbohydrate
Urea,C12H22N0O7,412.89,13.57,319.235,Hormone
Aspirin,C17H29N5O6,892.82,N/A,868.463,Alcohol
Aspirin,C10H20N0O3,217.79,1.22,60.224,Amide
Aspirin,C13H27N0O3,716.32,6.71,167.975,Alcohol
Adrenaline,C1H18N4O0,380.51,12.99,174.953,Alkaloid
Caffeine,C1H2N3O3,175.09,10.47,335.452,Carbohydrate
Caffeine,C20H23N0O10,653.18,13.88,919.342,Carbohydrate
Cholesterol,C17H9N2O1,881.33,9.98,336.926,Carbohydrate
Serotonin,C13H2N2O8,759.62,9.64,757.886,Lipid
Glucose,C1H7N0O7,852.3,10.73,597.251,Carbohydrate
Glucose,C7H30N1O4,391.03,12.1,40.31,Nucleotide
Dopamine,C6H3N4O4,407.73,N/A,125.586,Neurotransmitter
Cholesterol,C18H16N4O5,899.39,10.09,104.031,Carbohydrate
Serotonin,C7H23N1O0,850.1,8.87,787.165,Carbohydrate
Cholesterol,C3H3N1O3,305.2,N/A,688.918,Lipid
Aspirin,C19H38N2O6,931.57,7.38,49.364,Nucleotide
Adenosine triphosphate,C19H28N1O5,505.98,N/A,926.062,Neurotransmitter
Glucose,C14H10N4O3,651.78,N/A,203.095,Amide
Adenosine triphosphate,C20H8N3O10,859.32,9.4,11.63,Alcohol
Adrenaline,C12H14N5O3,490.13,1.33,643.42,Hormone
Caffeine,C18H3N1O4,390.9,1.22,688.807,Alkaloid
Adenosine triphosphate,C7H13N3O4,879.11,2.74,995.288,Alcohol
Adrenaline,C8H33N0O0,607.65,4.36,498.999,Alcohol
Adenosine triphosphate,C18H17N0O5,337.81,N/A,983.78,Nucleotide
Adenosine triphosphate,C11H22N3O6,644.85,12.03,292.276,Neurotransmitter
Serotonin,C18H14N2O0,883.16,4.96,487.199,Neurotransmitter
Ethanol,C7H14N3O0,229.99,2.77,678.044,Lipid
Glucose,C19H37N0O8,369.46,10.42,566.367,Nucleotide
Adrenaline,C20H26N3O7,887.83,7.1,324.571,Organic Compound
Aspirin,C12H5N4O6,310.19,10.73,966.979,Alkaloid
Caffeine,C14H40N0O10,120.06,12.48,189.47,Alkaloid
Adrenaline,C18H21N3O0,222.29,N/A,623.704,Hormone
Dopamine,C9H28N0O7,331.24,3.66,453.658,Amide
Glucose,C20H14N2O5,916.92,N/A,960.587,Hormone
Cholesterol,C2H31N3O10,586.6,N/A,371.13,Alkaloid
Dopamine,C14H2N3O9,683.45,9.22,845.891,Nucleotide
Dopamine,C12H29N4O0,217.49,10.73,299.493,Amide
Adrenaline,C13H35N2O1,211.43,9.46,822.747,Alkaloid
Cholesterol,C16H11N5O1,755.34,10.79,368.87,Organic Compound
Serotonin,C17H21N3O9,167.26,7.17,442.068,Organic Compound
Adenosine triphosphate,C18H15N5O9,322.61,3.89,499.788,Alkaloid
Dopamine,C7H8N0O2,764.71,9.18,422.611,Alcohol
Glucose,C9H4N2O0,432.9,5.04,373.96,Alkaloid
Cholesterol,C8H31N3O5,193.52,N/A,962.707,Amide
Serotonin,C11H38N5O1,519.57,5.11,826.008,Alkaloid
Adenosine triphosphate,C8H25N3O6,713.95,8.58,385.692,Neurotransmitter
Ethanol,C14H11N2O0,588.32,1.06,749.44,Amide
Dopamine,C4H1N0O0,496.72,N/A,944.899,Alcohol
Glucose,C10H37N4O1,225.55,4.19,965.112,Organic Compound
Caffeine,C1H22N0O6,123.06,2.96,329.543,Nucleotide
Glucose,C20H6N5O1,392.5,13.01,504.483,Organic Compound
Caffeine,C2H12N2O3,115.01,8.99,385.02,Neurotransmitter
Aspirin,C9H16N4O4,846.45,13.24,629.412,Nucleotide
Urea,C19H35N3O8,856.91,12.97,762.47,Amide
Serotonin,C8H6N0O2,336.07,2.23,918.943,Carbohydrate
Cholesterol,C1H5N5O9,139.4,N/A,589.568,Amide
