compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C13H26N2O6,160.09,5.85,291.716,Hormone
Cholesterol,C3H15N0O0,653.03,9.05,606.035,Organic Compound
Glucose,C12H3N2O1,350.6,12.91,460.023,Organic Compound
Serotonin,C8H1N5O3,469.72,12.92,299.82,Lipid
Glucose,C10H40N2O5,812.55,9.84,503.394,Carbohydrate
Adrenaline,C11H16N1O4,232.3,2.44,231.311,Alkaloid
Urea,C3H11N4O8,523.72,N/A,901.596,Nucleotide
Urea,C14H13N4O9,684.08,13.88,13.026,Hormone
Urea,C10H25N3O10,589.16,3.82,498.097,Nucleotide
Adenosine triphosphate,C17H36N5O10,661.94,6.62,721.391,Organic Compound
Ethanol,C19H5N2O2,632.98,10.72,120.291,Hormone
Aspirin,C18H22N1O0,862.44,12.12,924.836,Alkaloid
Urea,C16H25N3O9,675.11,5.09,251.162,Hormone
Cholesterol,C19H29N5O5,430.74,4.67,381.321,Nucleotide
Urea,C20H16N5O10,157.02,N/A,886.596,Neurotransmitter
Urea,C18H36N5O6,212.17,2.32,642.798,Amide
Dopamine,C1H39N4O1,532.48,9.42,782.452,Hormone
Aspirin,C2H2N5O7,860.85,8.1,18.164,Lipid
Adenosine triphosphate,C7H10N3O2,677.01,4.36,362.941,Neurotransmitter
Caffeine,C9H21N1O10,849.56,2.27,991.664,Alkaloid
Caffeine,C7H5N1O7,623.23,N/A,461.411,Lipid
Aspirin,C9H20N0O10,325.38,4.02,433.816,Neurotransmitter
Adrenaline,C9H25N5O9,687.92,2.42,79.899,Neurotransmitter
Caffeine,C12H28N3O1,398.87,N/A,487.524,Amide
Ethanol,C12H22N3O7,260.8,11.76,454.914,Amide
Caffeine,C18H22N0O9,235.79,1.09,88.335,Nucleotide
Adenosine triphosphate,C1H27N3O9,109.51,11.05,372.001,Alkaloid
Cholesterol,C16H38N1O3,986.84,4.05,213.57,Organic Compound
Aspirin,C16H28N1O9,132.25,8.32,808.879,Alkaloid
Aspirin,C2H28N1O8,127.09,7.4,822.835,Alcohol
Serotonin,C5H21N4O0,126.21,4.0,340.944,Carbohydrate
Urea,C1H21N5O10,592.16,11.64,87.617,Organic Compound
Adrenaline,C12H38N2O6,467.01,9.68,13.866,Hormone
Ethanol,C17H7N5O0,544.39,13.69,358.033,Alkaloid
Aspirin,C17H29N5O2,372.74,7.31,600.183,Hormone
Cholesterol,C14H4N4O5,532.38,6.98,542.314,Nucleotide
Cholesterol,C14H25N2O8,367.44,5.43,185.518,Amide
Urea,C20H11N1O7,491.05,4.95,869.63,Hormone
Ethanol,C17H40N0O1,979.52,13.9,789.479,Amide
Cholesterol,C5H31N5O4,798.85,2.45,665.957,Lipid
Dopamine,C16H30N1O0,554.12,4.66,350.058,Nucleotide
Urea,C9H34N0O1,791.35,N/A,744.422,Amide
Ethanol,C6H10N0O7,877.68,4.61,432.353,Alkaloid
Aspirin,C2H14N1O1,159.27,6.08,416.544,Hormone
Caffeine,C2H15N0O4,834.01,10.29,132.219,Alkaloid
Ethanol,C10H21N4O4,686.28,11.84,148.67,Amide
Ethanol,C19H17N4O3,177.84,10.61,130.287,Neurotransmitter
Dopamine,C16H33N4O9,583.08,11.68,524.611,Alkaloid
Serotonin,C18H34N5O1,346.53,7.12,773.044,Amide
Serotonin,C16H38N5O6,920.6,1.91,144.473,Neurotransmitter
Aspirin,C4H29N0O5,740.93,8.9,955.76,Organic Compound
Urea,C6H10N3O3,536.34,5.01,756.649,Organic Compound
Caffeine,C6H17N0O10,194.9,7.38,267.297,Amide
Aspirin,C3H14N1O10,951.23,7.92,769.419,Alcohol
Adenosine triphosphate,C6H32N1O5,935.36,13.99,709.611,Organic Compound
Dopamine,C18H40N0O10,260.55,3.4,759.339,Alcohol
Adenosine triphosphate,C18H2N5O2,426.07,7.84,659.676,Nucleotide
Serotonin,C1H40N3O8,806.62,11.23,730.01,Carbohydrate
Urea,C1H28N4O7,551.94,8.99,850.109,Nucleotide
Cholesterol,C8H23N4O5,329.18,13.27,389.065,Neurotransmitter
Cholesterol,C11H12N5O0,852.51,9.04,834.455,Lipid
Urea,C13H30N1O6,538.48,4.39,568.504,Nucleotide
Urea,C6H38N1O8,625.31,6.08,706.55,Hormone
Glucose,C7H1N3O6,78.9,6.52,838.184,Amide
Aspirin,C4H10N2O8,234.93,4.77,529.34,Alkaloid
Dopamine,C2H31N3O6,220.05,11.57,182.297,Organic Compound
