compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C5H21N1O10,980.95,10.94,457.102,Alcohol
Serotonin,C20H27N4O10,859.7,12.66,121.814,Carbohydrate
Urea,C18H39N4O6,327.79,12.35,60.024,Lipid
Ethanol,C9H3N0O8,819.75,8.33,292.391,Carbohydrate
Glucose,C18H10N0O2,352.19,N/A,79.091,Carbohydrate
Urea,C6H22N5O8,375.9,8.17,688.456,Neurotransmitter
Serotonin,C10H34N2O6,769.29,9.64,536.508,Neurotransmitter
Dopamine,C3H12N3O0,366.33,N/A,662.179,Alkaloid
Urea,C2H34N1O1,140.15,4.66,704.849,Carbohydrate
Ethanol,C19H17N5O0,560.61,6.63,948.228,Alkaloid
Dopamine,C2H32N4O9,938.3,9.67,229.595,Alcohol
Aspirin,C12H27N5O6,435.41,9.99,618.178,Organic Compound
Adrenaline,C17H16N2O7,252.71,11.63,659.586,Nucleotide
Dopamine,C12H4N4O7,119.38,5.82,55.556,Amide
Aspirin,C17H19N0O5,241.9,3.53,720.856,Neurotransmitter
Serotonin,C13H29N1O2,718.39,11.46,686.283,Amide
Glucose,C9H38N0O0,965.76,3.78,89.322,Carbohydrate
Glucose,C6H18N1O8,374.06,13.27,809.651,Amide
Aspirin,C3H19N0O1,57.74,9.74,910.546,Alkaloid
Aspirin,C5H9N1O6,292.44,1.89,410.148,Organic Compound
Urea,C13H23N2O8,593.45,1.78,393.953,Nucleotide
Serotonin,C1H21N3O1,765.64,9.32,450.979,Neurotransmitter
Adenosine triphosphate,C14H35N2O0,954.83,N/A,489.818,Carbohydrate
Adrenaline,C19H30N4O7,323.79,6.48,610.501,Hormone
Adrenaline,C12H13N0O5,367.86,4.02,96.455,Nucleotide
Ethanol,C20H33N1O5,751.18,9.67,291.696,Nucleotide
Serotonin,C12H28N5O6,489.34,13.01,444.57,Carbohydrate
Adenosine triphosphate,C11H22N0O5,214.21,12.58,60.019,Organic Compound
Urea,C10H35N5O10,665.19,13.23,896.72,Nucleotide
Adrenaline,C6H20N3O0,69.09,N/A,93.373,Lipid
Adrenaline,C20H27N2O1,628.8,N/A,826.487,Hormone
Caffeine,C2H33N5O2,629.52,7.28,134.256,Neurotransmitter
Urea,C12H8N1O1,150.74,9.82,524.063,Organic Compound
Cholesterol,C2H37N1O3,548.2,4.91,634.18,Nucleotide
Adrenaline,C10H32N1O6,192.16,N/A,40.709,Lipid
Dopamine,C1H20N5O4,972.79,N/A,419.144,Lipid
