compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C12H33N4O8,173.28,13.91,386.98,Alcohol
Glucose,C6H14N0O3,417.85,8.62,227.164,Alcohol
Aspirin,C18H31N5O5,711.26,N/A,966.494,Alkaloid
Adenosine triphosphate,C11H26N3O1,129.11,4.08,772.902,Alcohol
Serotonin,C16H2N1O10,792.54,4.52,810.564,Neurotransmitter
Urea,C14H19N2O9,389.09,7.16,171.626,Neurotransmitter
Aspirin,C17H18N3O0,756.38,8.77,415.539,Nucleotide
Serotonin,C11H2N1O3,913.43,N/A,392.284,Organic Compound
Cholesterol,C7H6N5O10,389.06,7.08,478.578,Organic Compound
Glucose,C9H17N5O7,228.5,3.8,423.927,Alkaloid
Glucose,C3H2N4O9,258.26,N/A,480.513,Alkaloid
Ethanol,C9H8N5O10,458.81,3.51,608.124,Organic Compound
Dopamine,C8H32N0O7,315.71,12.58,735.09,Alcohol
Glucose,C14H10N1O8,777.73,10.49,885.965,Organic Compound
Urea,C17H25N2O9,434.5,4.81,620.109,Lipid
Glucose,C17H24N1O9,825.4,6.43,532.04,Nucleotide
Ethanol,C18H1N3O1,581.85,N/A,122.396,Alcohol
Adenosine triphosphate,C13H38N1O4,684.69,6.71,898.127,Nucleotide
Cholesterol,C15H27N3O9,736.98,10.55,302.725,Neurotransmitter
Urea,C19H24N3O2,419.55,2.12,893.698,Alkaloid
Ethanol,C10H23N1O8,279.92,7.46,115.385,Hormone
Aspirin,C20H15N0O4,671.23,N/A,718.369,Hormone
Caffeine,C10H29N4O0,277.53,9.1,869.865,Alcohol
Ethanol,C4H24N3O2,508.29,N/A,62.113,Nucleotide
Glucose,C17H1N2O7,739.98,N/A,816.081,Organic Compound
Caffeine,C10H21N2O1,791.0,4.73,524.35,Alcohol
Serotonin,C8H25N5O5,607.02,6.38,397.308,Lipid
Dopamine,C11H20N5O7,162.56,N/A,109.682,Nucleotide
Glucose,C4H3N2O5,392.25,N/A,561.226,Alkaloid
Cholesterol,C2H16N1O8,492.39,7.38,392.825,Nucleotide
Glucose,C19H37N0O1,640.6,2.58,346.576,Amide
Ethanol,C1H32N2O1,586.86,N/A,261.602,Carbohydrate
Glucose,C12H34N5O9,737.35,11.81,335.927,Hormone
Adrenaline,C15H27N1O9,831.4,1.88,891.039,Nucleotide
Adrenaline,C9H21N5O1,87.78,12.98,255.866,Lipid
Glucose,C18H13N5O9,608.1,N/A,458.922,Organic Compound
Adrenaline,C3H33N2O4,151.87,8.03,177.344,Organic Compound
Adenosine triphosphate,C8H22N1O3,83.98,5.89,244.33,Neurotransmitter
Aspirin,C2H29N1O8,562.77,11.92,191.062,Nucleotide
Dopamine,C1H39N1O2,476.09,11.77,43.67,Carbohydrate
