compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C7H34N5O7,436.29,3.81,353.453,Alcohol
Adenosine triphosphate,C7H13N0O6,261.34,12.26,855.979,Nucleotide
Aspirin,C14H13N4O10,834.1,N/A,729.293,Carbohydrate
Caffeine,C10H40N3O8,263.45,7.43,671.051,Carbohydrate
Aspirin,C6H13N4O1,186.45,12.55,907.846,Neurotransmitter
Serotonin,C9H14N0O1,56.87,N/A,658.749,Alcohol
Dopamine,C5H35N4O3,895.83,5.43,476.969,Alcohol
Urea,C9H20N3O10,96.33,1.29,925.889,Lipid
Ethanol,C11H18N5O9,848.44,9.8,520.725,Nucleotide
Aspirin,C8H13N4O7,879.47,2.82,111.054,Neurotransmitter
Adrenaline,C8H27N5O6,146.33,13.64,727.133,Hormone
Caffeine,C12H8N4O9,426.88,N/A,963.35,Neurotransmitter
Aspirin,C17H24N4O8,953.17,10.71,835.313,Carbohydrate
Caffeine,C3H6N1O10,210.31,11.81,888.965,Amide
Aspirin,C16H13N1O8,611.13,7.5,14.193,Carbohydrate
Cholesterol,C9H27N5O9,273.55,13.08,207.926,Hormone
Urea,C3H24N3O0,279.24,1.7,794.438,Amide
Urea,C9H32N2O1,878.97,8.55,252.301,Nucleotide
Serotonin,C13H6N2O4,710.56,13.73,988.661,Amide
Urea,C14H7N5O5,491.47,7.1,78.138,Amide
Caffeine,C6H30N1O8,72.01,2.39,884.202,Hormone
Serotonin,C7H22N3O3,157.77,5.31,913.058,Lipid
Dopamine,C15H20N3O1,81.2,13.25,739.839,Organic Compound
Adenosine triphosphate,C14H17N4O9,191.19,4.57,982.564,Alkaloid
Adenosine triphosphate,C3H15N5O1,515.1,5.5,164.544,Neurotransmitter
Serotonin,C20H15N5O0,72.05,7.64,869.259,Carbohydrate
Serotonin,C2H35N4O10,381.45,10.66,736.279,Nucleotide
Aspirin,C20H12N4O1,324.73,1.61,918.395,Hormone
Cholesterol,C8H5N2O4,761.69,12.78,317.524,Amide
Serotonin,C19H9N1O3,604.53,10.07,125.444,Carbohydrate
Ethanol,C13H29N3O6,519.87,N/A,24.995,Hormone
Caffeine,C4H2N0O5,82.41,9.8,652.334,Amide
Glucose,C2H2N1O1,398.13,12.21,341.486,Alcohol
Ethanol,C18H22N2O8,722.74,2.43,542.266,Lipid
Serotonin,C9H37N0O8,260.59,5.52,469.711,Nucleotide
Urea,C9H25N4O6,519.68,4.43,91.74,Amide
Urea,C14H7N2O4,321.34,12.76,163.1,Amide
Cholesterol,C11H37N1O4,757.91,1.49,531.258,Organic Compound
Dopamine,C19H1N5O10,729.55,11.02,132.092,Lipid
Adrenaline,C4H9N4O3,329.36,N/A,313.206,Hormone
Adenosine triphosphate,C1H36N4O9,530.64,N/A,185.699,Organic Compound
Glucose,C13H34N1O7,692.62,N/A,20.124,Amide
Urea,C10H7N4O6,833.16,N/A,209.091,Nucleotide
Glucose,C18H9N4O8,196.08,4.9,707.774,Hormone
Adrenaline,C17H31N0O7,802.16,N/A,576.201,Lipid
Adrenaline,C13H38N3O1,181.26,N/A,852.65,Amide
Ethanol,C14H32N4O4,885.82,4.76,848.401,Nucleotide
Ethanol,C3H26N0O5,592.75,6.66,912.809,Carbohydrate
Serotonin,C13H6N3O6,908.2,6.4,48.422,Alkaloid
Urea,C16H19N0O4,621.66,N/A,796.704,Carbohydrate
Adenosine triphosphate,C6H30N4O5,218.5,3.48,960.859,Alcohol
Adrenaline,C18H21N0O4,900.1,7.53,157.148,Amide
Cholesterol,C6H28N3O7,894.94,5.86,372.632,Neurotransmitter
Adenosine triphosphate,C11H29N1O4,547.39,5.78,323.609,Amide
Glucose,C18H36N1O2,872.9,13.11,363.138,Organic Compound
Caffeine,C19H29N2O8,692.97,N/A,371.14,Neurotransmitter
Caffeine,C17H38N0O3,925.41,N/A,420.85,Organic Compound
Aspirin,C17H18N3O5,872.21,N/A,572.364,Lipid
Glucose,C2H9N4O6,196.67,1.04,137.935,Carbohydrate
Adenosine triphosphate,C12H21N4O2,81.16,4.38,433.981,Organic Compound
Ethanol,C19H32N2O1,833.46,10.81,528.26,Organic Compound
Urea,C14H9N4O2,126.11,1.37,631.605,Hormone
Ethanol,C3H14N2O3,434.97,5.93,673.501,Nucleotide
Adrenaline,C16H25N2O2,750.55,10.93,873.237,Alkaloid
Glucose,C5H34N4O1,173.26,11.8,287.292,Lipid
Serotonin,C16H40N1O2,297.24,1.03,855.487,Alcohol
Urea,C17H25N3O8,668.86,6.48,69.359,Lipid
Aspirin,C12H9N0O10,986.97,10.79,719.143,Neurotransmitter
Adenosine triphosphate,C1H22N2O9,651.4,5.83,571.376,Lipid
Caffeine,C15H20N5O8,870.99,2.27,792.051,Neurotransmitter
Aspirin,C10H12N2O4,899.14,11.21,928.991,Nucleotide
Urea,C20H32N4O2,86.22,8.55,990.123,Amide
Serotonin,C12H25N4O4,202.47,N/A,209.84,Amide
Ethanol,C16H33N2O3,305.21,N/A,196.745,Hormone
Serotonin,C10H29N3O6,416.74,11.34,107.736,Organic Compound
Dopamine,C9H6N0O3,934.83,2.81,575.565,Organic Compound
Cholesterol,C7H27N3O5,569.95,13.09,982.581,Amide
Urea,C11H22N0O6,538.29,N/A,275.619,Neurotransmitter
Dopamine,C15H12N5O8,934.62,2.87,909.778,Lipid
Dopamine,C14H7N3O6,796.32,2.69,54.575,Alcohol
Dopamine,C17H33N5O2,301.98,N/A,185.898,Nucleotide
