compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C6H9N3O7,270.37,2.64,147.755,Alcohol
Ethanol,C15H9N1O6,780.17,13.78,161.606,Hormone
Ethanol,C6H35N4O9,109.03,N/A,722.258,Lipid
Serotonin,C7H22N1O6,974.45,11.13,432.801,Carbohydrate
Serotonin,C13H22N3O2,215.45,8.38,754.559,Hormone
Urea,C9H3N5O9,91.78,13.89,876.067,Lipid
Serotonin,C10H39N1O8,508.13,2.03,817.069,Amide
Caffeine,C11H10N3O1,278.76,N/A,319.859,Alkaloid
Cholesterol,C16H35N3O0,147.67,2.47,5.941,Carbohydrate
Dopamine,C20H1N2O1,409.23,6.21,569.302,Nucleotide
Urea,C17H23N0O1,964.51,12.13,82.611,Neurotransmitter
Cholesterol,C7H4N4O5,872.44,N/A,18.238,Organic Compound
Adrenaline,C6H12N4O8,605.88,13.7,943.868,Nucleotide
Adrenaline,C10H12N1O0,218.79,7.86,507.051,Hormone
Aspirin,C19H5N2O6,375.49,8.67,829.131,Hormone
Serotonin,C17H40N5O5,700.81,N/A,878.526,Lipid
Glucose,C7H24N2O7,497.52,N/A,493.441,Amide
Caffeine,C7H25N5O6,810.71,4.58,252.461,Amide
Adenosine triphosphate,C19H32N4O3,905.92,N/A,645.996,Nucleotide
Glucose,C15H23N3O7,303.92,N/A,990.425,Hormone
Adenosine triphosphate,C7H9N1O0,215.55,12.62,651.098,Organic Compound
Urea,C12H38N4O8,777.01,2.87,523.926,Organic Compound
Glucose,C8H32N5O7,288.85,3.68,447.615,Alcohol
Dopamine,C3H33N5O6,829.71,5.89,280.256,Lipid
Aspirin,C5H25N3O7,532.39,10.24,554.221,Amide
Adenosine triphosphate,C15H20N3O0,570.26,5.07,43.165,Organic Compound
Dopamine,C5H28N4O8,524.26,10.3,169.434,Alcohol
Adenosine triphosphate,C3H17N4O9,841.22,13.98,649.641,Carbohydrate
Cholesterol,C14H25N3O5,445.15,12.87,243.436,Alkaloid
Dopamine,C11H22N5O1,963.98,9.81,592.229,Neurotransmitter
Adenosine triphosphate,C20H40N0O9,237.88,5.23,157.503,Lipid
Caffeine,C14H12N3O7,345.92,N/A,475.583,Amide
Ethanol,C18H3N2O0,139.08,5.87,50.505,Amide
Adrenaline,C7H10N4O1,554.14,N/A,448.924,Organic Compound
Dopamine,C12H30N5O1,860.99,9.99,171.178,Alkaloid
Urea,C12H27N5O7,761.86,4.52,227.806,Nucleotide
Urea,C3H21N3O2,997.4,3.16,898.825,Neurotransmitter
Adrenaline,C9H24N1O7,559.42,2.23,302.855,Organic Compound
Adenosine triphosphate,C6H12N4O2,354.16,6.33,537.35,Neurotransmitter
Adenosine triphosphate,C2H6N0O0,588.57,2.49,651.213,Carbohydrate
Ethanol,C6H1N1O3,582.81,1.06,808.41,Hormone
Ethanol,C5H37N2O10,147.34,7.46,979.057,Amide
Serotonin,C18H21N0O5,241.23,3.11,983.254,Neurotransmitter
Ethanol,C19H33N2O8,921.33,13.49,456.894,Hormone
