compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C5H13N3O8,87.88,13.4,352.441,Alcohol
Cholesterol,C5H4N5O10,129.32,3.72,136.962,Lipid
Caffeine,C9H30N1O5,282.08,N/A,817.426,Amide
Adrenaline,C2H13N2O5,444.22,3.62,183.362,Amide
Caffeine,C16H24N1O4,416.23,6.5,534.421,Organic Compound
Aspirin,C5H14N5O4,472.68,5.54,150.441,Hormone
Caffeine,C11H9N4O2,518.56,5.6,564.557,Amide
Adenosine triphosphate,C8H23N0O7,881.62,13.53,581.861,Hormone
Ethanol,C6H3N0O9,164.24,9.37,889.225,Neurotransmitter
Glucose,C2H20N5O5,247.14,N/A,68.754,Alkaloid
Dopamine,C20H13N2O8,71.32,13.35,390.658,Alkaloid
Adenosine triphosphate,C8H34N5O8,650.24,8.48,377.635,Carbohydrate
Dopamine,C12H1N4O9,554.51,13.44,454.569,Amide
Glucose,C19H22N4O9,864.43,9.09,422.009,Nucleotide
Adrenaline,C13H3N5O5,727.75,11.75,902.019,Alcohol
Aspirin,C3H29N5O7,513.61,5.2,416.531,Nucleotide
Adenosine triphosphate,C14H23N1O1,438.32,12.27,627.115,Alkaloid
Adrenaline,C1H35N3O1,124.6,N/A,743.729,Carbohydrate
Glucose,C15H13N4O3,67.8,2.23,953.084,Organic Compound
Glucose,C13H37N5O3,800.17,N/A,717.54,Carbohydrate
Urea,C9H39N2O4,767.97,8.69,638.458,Neurotransmitter
Aspirin,C5H32N0O9,941.72,4.34,269.392,Lipid
Ethanol,C11H1N5O7,91.08,10.13,330.112,Nucleotide
Adenosine triphosphate,C4H2N5O4,812.42,7.33,846.923,Carbohydrate
Urea,C19H13N1O4,86.65,N/A,577.631,Alcohol
Glucose,C6H17N1O2,439.02,1.59,219.333,Hormone
Glucose,C3H15N4O4,688.36,13.38,901.095,Neurotransmitter
Dopamine,C13H14N0O5,772.45,4.36,800.174,Carbohydrate
Dopamine,C2H39N3O2,629.45,10.1,756.667,Amide
Caffeine,C16H24N0O1,340.7,N/A,578.219,Carbohydrate
Serotonin,C4H12N4O10,384.47,10.9,191.6,Hormone
