compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H2N2O3,370.42,N/A,741.915,Nucleotide
Adrenaline,C18H33N1O2,762.46,3.28,806.69,Amide
Serotonin,C20H17N5O10,458.03,7.37,405.456,Alkaloid
Cholesterol,C6H34N3O2,309.63,5.95,177.697,Alkaloid
Glucose,C5H16N3O2,180.83,N/A,357.012,Nucleotide
Aspirin,C7H4N3O8,512.25,10.3,52.674,Alkaloid
Aspirin,C3H37N5O10,712.36,N/A,267.786,Organic Compound
Urea,C14H10N0O1,293.55,3.69,797.94,Carbohydrate
Serotonin,C20H17N0O6,393.69,6.52,792.558,Hormone
Dopamine,C12H14N2O4,636.08,N/A,752.413,Lipid
Adrenaline,C20H25N5O9,881.33,12.38,108.898,Lipid
Cholesterol,C15H15N2O8,802.87,1.98,781.903,Lipid
Adenosine triphosphate,C13H19N1O5,948.45,12.09,277.403,Neurotransmitter
Cholesterol,C17H25N5O7,975.69,2.57,497.295,Neurotransmitter
Ethanol,C18H3N2O10,871.85,1.66,805.453,Alkaloid
Ethanol,C20H30N1O5,240.4,6.87,648.856,Hormone
Adenosine triphosphate,C5H2N1O0,247.28,13.47,199.366,Lipid
Cholesterol,C15H10N5O2,892.5,7.74,534.928,Alcohol
Serotonin,C5H9N1O5,740.48,9.39,351.76,Alcohol
Dopamine,C17H24N4O10,407.91,N/A,651.049,Amide
Glucose,C9H31N4O7,99.36,2.57,966.497,Hormone
Aspirin,C11H9N2O6,417.53,4.14,123.644,Alkaloid
Aspirin,C14H19N4O3,110.22,2.54,10.014,Amide
Adenosine triphosphate,C19H17N0O6,908.78,11.3,548.728,Alkaloid
Cholesterol,C12H6N2O1,640.95,10.97,92.276,Carbohydrate
Adrenaline,C12H29N0O5,197.29,8.32,855.237,Nucleotide
Ethanol,C9H20N5O10,396.55,N/A,452.262,Carbohydrate
Dopamine,C3H22N0O6,323.63,6.8,680.174,Hormone
Adrenaline,C20H24N2O5,293.92,N/A,199.35,Nucleotide
Dopamine,C2H33N5O3,917.52,13.28,479.992,Nucleotide
Urea,C7H4N0O7,422.23,13.21,964.775,Nucleotide
Aspirin,C16H7N5O3,702.36,10.4,709.304,Hormone
Dopamine,C7H20N1O3,208.99,5.79,32.112,Hormone
Adenosine triphosphate,C19H35N5O6,802.33,11.81,337.409,Lipid
Aspirin,C15H36N4O3,323.09,2.42,876.546,Lipid
Adrenaline,C18H14N4O9,762.69,N/A,478.569,Amide
Cholesterol,C11H19N5O10,763.03,N/A,654.189,Amide
Urea,C10H32N1O7,350.89,N/A,949.873,Alkaloid
Dopamine,C16H31N3O10,713.21,12.3,675.304,Amide
Caffeine,C20H3N5O2,638.62,N/A,246.973,Nucleotide
Glucose,C9H18N0O6,326.18,6.71,25.885,Hormone
Glucose,C11H34N0O7,817.33,6.12,11.309,Alkaloid
Adenosine triphosphate,C6H8N2O3,287.38,8.9,588.138,Carbohydrate
Glucose,C3H13N0O9,233.85,N/A,85.327,Neurotransmitter
Dopamine,C1H17N2O6,252.5,11.72,310.653,Lipid
Cholesterol,C12H17N0O8,524.16,11.75,720.6,Organic Compound
Ethanol,C1H40N5O1,906.44,6.24,852.229,Neurotransmitter
Adrenaline,C1H13N4O4,871.06,N/A,37.419,Alcohol
Adenosine triphosphate,C11H26N2O4,484.92,12.33,949.306,Amide
Glucose,C12H36N3O10,57.38,12.29,894.858,Nucleotide
Adrenaline,C8H18N1O7,62.84,12.88,335.626,Organic Compound
Urea,C3H14N4O6,459.43,12.0,475.408,Carbohydrate
Adrenaline,C18H10N2O6,331.07,11.76,320.642,Hormone
Urea,C9H9N4O5,501.43,9.25,570.371,Nucleotide
Glucose,C8H37N3O2,858.45,11.32,395.801,Lipid
Urea,C4H27N4O0,839.71,7.14,895.102,Alkaloid
Adrenaline,C14H35N0O3,749.44,10.61,786.573,Hormone
Aspirin,C16H21N3O0,213.87,1.69,699.707,Organic Compound
Dopamine,C2H39N1O6,231.63,3.29,255.365,Alcohol
Serotonin,C16H32N5O6,669.48,1.48,30.227,Hormone
Glucose,C14H4N5O3,545.88,3.28,121.972,Organic Compound
Adenosine triphosphate,C5H37N2O4,215.2,6.22,989.351,Lipid
Urea,C15H26N4O10,118.85,N/A,636.145,Lipid
Glucose,C9H36N1O5,555.36,2.14,358.837,Lipid
Serotonin,C2H10N0O4,301.96,N/A,803.138,Neurotransmitter
Serotonin,C6H13N4O7,913.92,1.59,80.084,Hormone
Urea,C15H29N0O8,219.12,5.7,675.797,Organic Compound
Cholesterol,C6H29N0O10,157.07,12.37,853.903,Neurotransmitter
Urea,C19H39N4O5,962.6,9.69,953.167,Alkaloid
Aspirin,C10H24N1O7,325.05,8.77,673.28,Nucleotide
Cholesterol,C6H14N4O4,529.11,11.15,786.117,Nucleotide
Aspirin,C16H16N3O5,861.19,6.21,708.288,Hormone
Ethanol,C7H3N3O10,589.44,6.71,100.935,Hormone
Serotonin,C20H22N4O7,343.64,13.14,658.617,Neurotransmitter
Aspirin,C15H28N0O5,302.79,N/A,630.873,Neurotransmitter
Adenosine triphosphate,C8H17N1O5,818.3,10.12,476.843,Neurotransmitter
Adrenaline,C9H14N5O4,79.52,7.79,796.23,Lipid
Caffeine,C7H37N0O2,468.29,6.45,960.079,Neurotransmitter
Adrenaline,C4H3N3O7,244.01,9.66,362.496,Neurotransmitter
Adenosine triphosphate,C13H37N1O7,528.11,2.29,374.313,Nucleotide
Aspirin,C11H11N1O5,578.42,12.87,891.554,Nucleotide
Caffeine,C11H21N3O8,210.82,12.25,995.94,Hormone
Glucose,C13H32N0O2,866.84,4.54,375.869,Carbohydrate
Serotonin,C10H10N1O1,920.92,9.96,734.416,Hormone
Adrenaline,C16H14N0O8,206.47,9.18,928.26,Carbohydrate
Adrenaline,C19H36N0O5,467.89,5.5,611.364,Hormone
Ethanol,C2H19N1O4,807.32,11.2,922.813,Lipid
Cholesterol,C1H33N1O2,411.01,10.51,574.943,Lipid
Caffeine,C15H6N0O5,652.23,13.59,588.719,Amide
Dopamine,C16H23N5O7,728.11,11.44,353.028,Amide
Ethanol,C8H35N2O9,375.97,4.44,228.792,Nucleotide
Dopamine,C5H33N5O1,747.82,2.04,744.186,Alcohol
Cholesterol,C1H3N5O6,102.85,N/A,538.789,Carbohydrate
Ethanol,C8H29N0O10,680.06,10.1,700.265,Lipid
Aspirin,C16H17N1O8,74.86,10.31,594.429,Lipid
Dopamine,C18H18N4O10,283.31,N/A,835.676,Lipid
Serotonin,C7H31N1O4,693.44,11.29,848.45,Neurotransmitter
Caffeine,C9H8N4O8,459.99,N/A,996.73,Organic Compound
Dopamine,C8H31N3O4,784.32,12.26,964.206,Hormone
Glucose,C16H21N5O10,645.02,12.5,966.418,Alcohol
Caffeine,C13H11N4O0,295.71,1.71,456.077,Lipid
