compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C7H6N4O10,533.86,4.4,418.045,Nucleotide
Adrenaline,C5H7N5O3,634.22,2.23,722.249,Amide
Adenosine triphosphate,C17H9N1O9,310.56,6.25,164.995,Amide
Dopamine,C12H11N4O3,611.07,13.99,47.554,Neurotransmitter
Adenosine triphosphate,C6H32N5O0,749.98,3.57,959.796,Hormone
Ethanol,C6H1N0O4,868.76,12.21,750.05,Carbohydrate
Urea,C1H28N4O8,399.04,1.36,37.777,Alkaloid
Caffeine,C8H30N2O5,220.88,3.89,998.261,Alkaloid
Cholesterol,C3H5N3O0,837.55,5.94,547.659,Amide
Urea,C2H7N0O9,988.81,N/A,569.694,Hormone
Cholesterol,C12H12N5O5,938.2,12.73,904.02,Nucleotide
Ethanol,C7H1N5O9,824.31,5.07,971.156,Organic Compound
Urea,C9H21N2O6,200.91,11.8,517.469,Organic Compound
Cholesterol,C19H33N0O4,189.77,9.25,517.712,Hormone
Adrenaline,C19H31N2O8,870.75,13.0,86.347,Amide
Aspirin,C17H18N0O1,365.55,4.02,293.606,Alcohol
Adenosine triphosphate,C16H13N3O9,796.66,7.43,759.078,Organic Compound
Caffeine,C4H17N4O5,538.13,3.06,710.917,Nucleotide
Urea,C11H34N3O3,441.2,N/A,867.619,Amide
Glucose,C3H32N5O8,638.28,10.94,211.115,Alkaloid
Glucose,C20H14N3O1,657.23,10.68,797.458,Neurotransmitter
Serotonin,C10H13N4O8,435.7,11.63,36.666,Organic Compound
Caffeine,C18H28N2O2,586.63,9.43,840.58,Organic Compound
Aspirin,C1H12N1O3,979.66,3.69,431.556,Carbohydrate
Caffeine,C14H8N3O7,360.13,9.5,484.382,Hormone
Caffeine,C3H18N2O6,860.33,N/A,488.817,Alcohol
Adenosine triphosphate,C14H10N0O6,583.81,N/A,148.815,Alkaloid
Glucose,C5H1N3O0,52.04,4.42,964.324,Lipid
Urea,C7H40N2O3,103.38,N/A,415.191,Carbohydrate
Glucose,C18H9N0O1,648.27,N/A,704.856,Nucleotide
Glucose,C9H31N4O8,94.2,9.22,441.962,Alkaloid
Serotonin,C3H2N2O8,406.92,11.53,650.636,Lipid
Adrenaline,C5H27N5O2,127.23,8.8,250.454,Carbohydrate
Adenosine triphosphate,C14H7N1O7,486.32,13.18,310.446,Nucleotide
Aspirin,C3H21N1O4,286.49,N/A,736.271,Alkaloid
Aspirin,C8H14N2O4,599.91,4.0,789.154,Amide
Cholesterol,C14H28N3O8,604.11,12.12,90.032,Carbohydrate
Adrenaline,C4H15N2O0,573.67,10.61,983.465,Carbohydrate
Ethanol,C1H40N0O7,983.33,9.72,567.15,Organic Compound
Dopamine,C18H19N2O6,721.39,5.02,474.815,Alkaloid
Adenosine triphosphate,C16H19N2O1,834.55,N/A,591.552,Hormone
Adrenaline,C7H5N3O0,124.42,5.92,145.302,Alkaloid
Cholesterol,C15H11N1O6,593.02,6.71,589.604,Neurotransmitter
Caffeine,C11H19N2O9,262.52,7.45,786.715,Alkaloid
Dopamine,C18H32N3O2,652.96,8.33,838.632,Neurotransmitter
Adenosine triphosphate,C11H36N4O10,582.37,13.8,528.951,Lipid
Caffeine,C20H14N4O2,433.04,6.16,249.238,Amide
Caffeine,C7H10N5O4,219.14,5.64,645.269,Alcohol
Adrenaline,C16H27N1O3,395.73,11.28,637.374,Amide
Caffeine,C6H19N2O0,649.63,N/A,704.875,Lipid
Adenosine triphosphate,C11H5N0O2,371.81,6.51,108.276,Carbohydrate
Serotonin,C9H40N0O8,814.25,N/A,241.284,Nucleotide
Urea,C8H11N3O9,724.02,11.27,948.279,Alkaloid
Aspirin,C11H11N5O2,880.83,N/A,99.423,Alkaloid
Adrenaline,C2H18N2O2,781.07,11.52,93.966,Neurotransmitter
Adenosine triphosphate,C5H18N1O7,150.83,N/A,884.993,Nucleotide
Glucose,C7H30N2O10,701.54,3.13,604.175,Nucleotide
Cholesterol,C12H15N4O6,530.97,3.29,695.524,Amide
Aspirin,C10H24N2O10,239.19,1.03,958.259,Nucleotide
Dopamine,C7H19N2O4,864.89,10.07,68.368,Alcohol
Cholesterol,C3H12N3O10,423.63,12.47,887.557,Nucleotide
Glucose,C5H34N4O10,895.03,N/A,366.556,Alcohol
Glucose,C11H3N1O6,924.44,N/A,890.928,Alkaloid
Cholesterol,C3H38N5O5,52.24,13.25,880.174,Neurotransmitter
Adenosine triphosphate,C2H31N5O3,823.74,1.04,755.968,Alkaloid
Cholesterol,C8H13N1O8,273.45,N/A,937.191,Alkaloid
Aspirin,C6H11N4O3,834.32,10.94,582.392,Carbohydrate
Ethanol,C10H15N3O6,590.89,3.54,943.173,Lipid
Glucose,C16H2N4O10,147.13,N/A,302.095,Alkaloid
Aspirin,C6H25N4O2,263.72,N/A,750.448,Hormone
Serotonin,C20H29N5O9,379.65,13.42,779.865,Amide
Urea,C16H30N1O6,895.2,9.06,935.512,Alkaloid
Serotonin,C10H36N2O0,823.28,7.21,774.342,Lipid
Adenosine triphosphate,C5H5N2O1,444.88,9.52,495.757,Lipid
Adrenaline,C16H21N5O5,238.11,4.29,88.052,Organic Compound
