compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C7H38N5O4,448.87,12.94,905.37,Alcohol
Caffeine,C6H2N4O10,136.54,N/A,971.818,Hormone
Adenosine triphosphate,C4H22N0O9,951.15,N/A,849.776,Lipid
Serotonin,C2H39N4O4,167.64,2.28,872.016,Neurotransmitter
Caffeine,C3H39N4O9,97.34,8.02,234.737,Hormone
Cholesterol,C13H8N0O5,627.39,3.15,343.143,Nucleotide
Aspirin,C12H31N5O9,743.58,1.54,782.911,Amide
Adenosine triphosphate,C4H21N2O1,512.62,N/A,368.633,Organic Compound
Dopamine,C4H4N3O8,525.79,3.44,760.376,Alcohol
Adrenaline,C5H3N3O5,862.93,8.81,516.195,Carbohydrate
Ethanol,C1H13N4O3,537.54,N/A,389.177,Lipid
Glucose,C18H25N3O0,680.14,6.29,930.775,Nucleotide
Adenosine triphosphate,C17H9N4O1,271.11,9.12,496.388,Amide
Adenosine triphosphate,C20H39N3O9,726.13,11.41,516.017,Hormone
Serotonin,C16H5N2O6,124.62,8.39,903.047,Alcohol
Dopamine,C7H11N4O3,438.32,3.66,316.491,Organic Compound
Serotonin,C17H30N5O9,886.55,9.1,33.986,Amide
Adrenaline,C1H27N1O1,241.31,7.08,773.813,Hormone
Ethanol,C10H11N5O1,503.96,N/A,714.122,Alcohol
Cholesterol,C14H21N1O3,796.71,N/A,650.74,Carbohydrate
Adrenaline,C3H24N1O6,961.92,8.81,129.771,Nucleotide
Urea,C7H22N3O5,402.02,N/A,537.012,Amide
Urea,C8H18N5O5,377.15,8.82,704.181,Organic Compound
Cholesterol,C19H36N0O6,968.16,6.44,346.91,Alcohol
Glucose,C6H23N4O3,815.52,8.2,402.571,Carbohydrate
Glucose,C13H17N2O3,199.34,11.97,489.5,Hormone
Urea,C14H15N2O8,220.45,5.92,575.046,Nucleotide
Adrenaline,C6H35N1O4,661.04,6.68,454.055,Lipid
Urea,C8H21N3O5,350.22,N/A,327.407,Nucleotide
Serotonin,C20H16N2O3,951.27,2.8,677.309,Amide
Urea,C20H39N1O3,443.5,12.36,31.961,Amide
Dopamine,C6H2N5O8,648.19,6.63,853.25,Carbohydrate
Ethanol,C14H26N5O1,604.64,4.69,476.832,Organic Compound
Adrenaline,C8H1N2O7,282.18,3.53,71.115,Neurotransmitter
Dopamine,C12H18N5O8,295.06,12.88,294.152,Lipid
Ethanol,C14H6N1O7,620.43,9.71,407.793,Hormone
Glucose,C10H23N5O0,692.92,1.74,814.782,Nucleotide
Glucose,C20H6N1O2,741.89,8.96,759.054,Hormone
Cholesterol,C13H30N2O0,316.85,3.52,593.005,Organic Compound
Adenosine triphosphate,C16H28N3O10,730.19,N/A,279.9,Organic Compound
Adenosine triphosphate,C11H8N3O1,840.55,N/A,622.545,Neurotransmitter
Adenosine triphosphate,C17H38N4O9,206.95,8.09,651.481,Amide
Serotonin,C19H17N3O4,833.55,4.59,104.543,Neurotransmitter
Cholesterol,C8H19N2O8,895.16,N/A,37.865,Amide
Adrenaline,C10H22N1O0,898.92,10.69,621.315,Organic Compound
Caffeine,C5H16N1O8,89.71,3.16,369.416,Amide
Aspirin,C10H10N4O5,199.58,N/A,453.453,Hormone
Urea,C15H39N3O4,832.52,13.45,399.456,Alcohol
Ethanol,C2H39N3O8,534.3,7.68,440.701,Nucleotide
Ethanol,C7H2N5O2,387.72,1.32,200.526,Nucleotide
Cholesterol,C20H35N5O10,377.74,5.54,883.551,Carbohydrate
Aspirin,C12H7N3O7,662.9,5.63,336.582,Alcohol
Serotonin,C7H6N5O6,352.31,6.66,878.094,Organic Compound
Cholesterol,C10H36N2O8,517.23,N/A,91.508,Lipid
Cholesterol,C9H18N1O9,860.36,9.88,961.802,Neurotransmitter
Urea,C10H34N3O9,314.12,11.83,713.052,Neurotransmitter
Urea,C1H27N4O9,251.3,10.77,828.397,Alcohol
Ethanol,C20H26N0O8,617.16,6.5,757.153,Nucleotide
Serotonin,C18H34N5O4,798.08,4.67,685.736,Alkaloid
Ethanol,C17H37N0O0,847.96,1.78,359.646,Carbohydrate
Aspirin,C6H22N3O8,955.03,6.93,213.238,Nucleotide
Aspirin,C13H28N2O5,877.89,7.02,455.551,Alkaloid
Urea,C12H30N1O3,427.21,3.76,220.705,Alcohol
Glucose,C20H30N3O5,772.55,9.79,11.013,Neurotransmitter
Adenosine triphosphate,C17H26N1O7,717.43,6.72,981.951,Neurotransmitter
Urea,C5H35N3O3,978.88,7.28,517.468,Carbohydrate
Dopamine,C8H11N5O9,482.28,5.33,131.074,Alkaloid
Aspirin,C19H36N1O3,908.51,N/A,293.471,Carbohydrate
Cholesterol,C4H38N1O5,919.87,N/A,995.954,Neurotransmitter
Aspirin,C7H20N1O6,295.17,3.59,758.419,Amide
Dopamine,C15H36N3O4,746.38,7.28,695.251,Nucleotide
Glucose,C14H2N4O4,960.69,1.09,706.977,Carbohydrate
Dopamine,C12H1N4O9,851.89,1.71,742.864,Alkaloid
Adenosine triphosphate,C3H13N1O6,427.78,2.39,850.883,Nucleotide
Urea,C17H5N0O1,51.82,13.69,615.763,Carbohydrate
Cholesterol,C13H31N2O8,111.54,N/A,279.5,Alkaloid
Adrenaline,C8H2N2O9,918.15,1.86,445.088,Neurotransmitter
Caffeine,C1H24N2O1,195.74,10.85,793.587,Amide
Ethanol,C3H10N2O3,580.96,3.26,277.542,Amide
Aspirin,C11H16N0O7,778.77,3.25,27.418,Nucleotide
Glucose,C17H32N1O9,931.31,7.9,668.143,Alkaloid
Serotonin,C6H30N2O6,917.63,10.79,839.691,Alkaloid
Ethanol,C10H20N0O0,909.28,4.28,782.069,Organic Compound
Ethanol,C20H38N0O7,331.54,N/A,654.508,Alkaloid
Aspirin,C17H29N5O2,272.39,N/A,477.807,Nucleotide
Dopamine,C9H3N1O1,776.94,N/A,36.343,Organic Compound
Serotonin,C18H30N4O8,440.71,9.03,989.399,Hormone
Cholesterol,C11H13N1O7,404.99,N/A,74.17,Alcohol
Ethanol,C15H21N2O8,425.89,2.32,892.019,Alcohol
Serotonin,C5H4N3O4,142.7,13.13,961.313,Carbohydrate
Urea,C15H34N3O8,669.38,1.48,483.311,Nucleotide
Dopamine,C15H13N0O4,925.79,5.46,155.752,Amide
Adrenaline,C4H7N2O8,495.32,N/A,837.001,Alkaloid
Dopamine,C8H39N0O2,696.68,7.18,501.412,Carbohydrate
Serotonin,C3H33N4O9,428.24,8.86,264.725,Nucleotide
Serotonin,C17H15N1O4,612.69,N/A,482.651,Lipid
Adenosine triphosphate,C10H36N3O9,323.86,3.49,846.663,Neurotransmitter
Adrenaline,C13H1N0O4,588.2,5.1,177.501,Amide
Cholesterol,C10H13N4O1,105.07,3.96,112.482,Organic Compound
Urea,C2H19N2O6,784.34,13.95,504.562,Hormone
Ethanol,C1H33N5O7,95.11,6.84,704.778,Amide
Serotonin,C18H27N2O4,794.84,10.82,505.515,Neurotransmitter
Serotonin,C20H1N1O8,447.97,12.7,712.044,Hormone
Cholesterol,C9H31N3O10,205.06,9.4,124.858,Amide
Aspirin,C12H36N3O8,614.02,N/A,36.422,Hormone
Caffeine,C8H25N3O6,212.67,5.4,674.942,Hormone
Dopamine,C11H14N3O2,171.76,2.53,845.625,Amide
Adrenaline,C7H19N0O7,155.12,10.84,208.522,Carbohydrate
Aspirin,C7H4N1O2,498.36,3.32,583.36,Amide
Cholesterol,C10H18N2O4,277.83,5.9,512.217,Carbohydrate
Urea,C15H9N3O8,167.64,8.13,921.746,Organic Compound
Adrenaline,C20H9N3O6,133.73,N/A,403.467,Carbohydrate
Cholesterol,C4H28N3O10,389.35,8.12,574.025,Neurotransmitter
Adenosine triphosphate,C9H37N2O4,125.15,2.46,280.733,Organic Compound
Caffeine,C7H17N1O4,214.12,N/A,563.377,Neurotransmitter
Urea,C4H20N4O0,318.37,3.01,120.601,Neurotransmitter
Urea,C15H37N0O9,307.35,2.3,32.132,Hormone
Dopamine,C12H4N3O8,271.83,7.19,597.298,Alcohol
Aspirin,C1H24N1O8,434.81,9.48,156.176,Neurotransmitter
Aspirin,C5H35N1O4,844.08,5.33,541.165,Nucleotide
Adrenaline,C20H32N0O0,211.39,4.02,80.248,Organic Compound
Caffeine,C10H21N4O3,893.25,4.75,719.146,Hormone
Caffeine,C6H25N3O1,865.29,6.94,856.644,Alkaloid
Aspirin,C20H39N3O4,445.47,N/A,446.661,Amide
Urea,C19H29N3O0,742.53,9.34,1.358,Neurotransmitter
Aspirin,C5H32N5O5,850.48,N/A,547.504,Hormone
Dopamine,C11H24N2O10,484.06,13.99,15.002,Nucleotide
Urea,C5H12N5O5,65.94,11.92,573.47,Amide
Aspirin,C8H21N3O6,110.66,11.9,717.314,Alcohol
Adrenaline,C6H25N1O0,506.33,13.89,476.679,Hormone
Urea,C20H20N0O7,824.76,5.16,993.708,Alkaloid
Adenosine triphosphate,C4H22N1O1,980.93,9.1,942.239,Nucleotide
Cholesterol,C1H32N5O7,548.04,12.65,425.779,Nucleotide
Urea,C9H32N2O7,502.04,9.22,751.617,Alkaloid
Ethanol,C6H40N3O6,263.9,7.27,409.345,Nucleotide
Serotonin,C11H23N0O5,71.49,7.1,599.093,Lipid
Urea,C6H17N4O4,989.88,7.0,369.866,Amide
Ethanol,C6H20N0O0,567.57,10.17,460.132,Amide
Urea,C15H36N0O9,618.36,2.05,532.945,Alcohol
Adrenaline,C14H32N0O0,320.64,13.47,52.155,Alkaloid
Aspirin,C4H2N0O10,59.68,11.15,254.913,Nucleotide
Cholesterol,C12H16N1O2,917.11,N/A,916.254,Amide
Serotonin,C8H38N4O6,985.31,N/A,12.571,Organic Compound
Adenosine triphosphate,C12H21N4O10,651.82,8.82,811.096,Hormone
Adenosine triphosphate,C7H10N1O10,322.33,8.91,235.617,Alcohol
Adrenaline,C9H25N0O8,797.11,13.0,268.623,Alcohol
Glucose,C13H26N3O6,710.37,1.49,939.458,Organic Compound
Adrenaline,C4H19N3O0,757.67,7.19,769.466,Alcohol
