compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C5H17N1O5,725.72,5.12,58.605,Amide
Urea,C16H6N4O5,571.09,1.37,944.476,Carbohydrate
Cholesterol,C13H40N0O0,520.11,4.22,509.955,Amide
Cholesterol,C9H8N3O3,764.99,N/A,651.009,Lipid
Dopamine,C5H39N5O7,735.32,8.68,659.535,Organic Compound
Caffeine,C9H12N3O7,476.21,N/A,310.34,Amide
Adrenaline,C2H31N4O3,73.68,13.2,940.781,Amide
Ethanol,C5H22N4O9,69.6,12.65,197.883,Hormone
Dopamine,C16H5N2O4,709.21,9.74,21.873,Amide
Dopamine,C16H27N5O10,490.03,N/A,57.82,Organic Compound
Aspirin,C11H12N4O9,377.28,N/A,583.124,Alcohol
Dopamine,C10H3N5O0,626.27,5.05,251.351,Alcohol
Adenosine triphosphate,C14H9N3O5,112.21,7.3,234.613,Amide
Caffeine,C10H20N3O7,632.56,N/A,301.844,Neurotransmitter
Dopamine,C2H19N0O9,685.92,7.11,191.853,Neurotransmitter
Dopamine,C1H36N2O10,536.21,5.2,628.891,Carbohydrate
Adrenaline,C6H25N2O2,429.31,12.96,462.298,Nucleotide
Caffeine,C19H4N3O2,729.8,10.21,335.824,Neurotransmitter
Aspirin,C14H15N1O1,717.88,1.37,384.108,Organic Compound
Aspirin,C3H29N5O6,190.24,N/A,833.458,Carbohydrate
Urea,C9H16N2O9,797.03,2.69,342.045,Alcohol
Caffeine,C7H31N5O6,811.0,N/A,279.332,Alcohol
Serotonin,C1H15N3O6,311.85,9.0,861.788,Organic Compound
Aspirin,C9H6N2O10,215.75,N/A,857.563,Nucleotide
Ethanol,C9H38N1O2,246.97,9.66,945.812,Hormone
Dopamine,C15H32N3O10,530.47,6.82,932.748,Hormone
Aspirin,C3H27N2O8,804.37,13.21,7.628,Organic Compound
Dopamine,C5H21N0O4,132.86,2.3,437.221,Amide
Serotonin,C13H31N2O4,884.91,12.61,679.983,Amide
Adrenaline,C3H29N1O2,305.04,7.57,418.458,Organic Compound
Cholesterol,C15H32N0O2,617.75,8.91,558.444,Neurotransmitter
Adrenaline,C5H31N0O4,274.78,N/A,110.726,Alkaloid
