compound,formula,mw,pka,solubility_mg_ml,class
Urea,C5H30N4O1,610.38,2.33,589.84,Alkaloid
Serotonin,C10H5N3O8,653.94,8.85,739.917,Lipid
Cholesterol,C2H4N4O9,498.23,5.16,134.726,Alkaloid
Cholesterol,C3H24N4O9,588.96,10.03,848.912,Neurotransmitter
Dopamine,C19H22N2O8,376.1,8.48,226.57,Organic Compound
Aspirin,C8H15N1O8,355.91,1.24,40.897,Neurotransmitter
Ethanol,C14H32N3O10,544.89,1.74,655.59,Lipid
Adenosine triphosphate,C9H31N2O9,553.67,N/A,470.671,Alcohol
Adenosine triphosphate,C16H31N1O4,735.54,N/A,840.511,Alkaloid
Adenosine triphosphate,C11H15N3O4,99.25,N/A,665.33,Nucleotide
Glucose,C5H35N4O7,198.18,N/A,258.693,Hormone
Ethanol,C18H6N2O3,519.97,6.74,527.069,Lipid
Caffeine,C14H7N3O10,668.96,2.9,782.025,Organic Compound
Caffeine,C17H18N0O2,420.52,1.14,321.883,Alkaloid
Adenosine triphosphate,C5H22N2O4,578.97,10.13,120.108,Carbohydrate
Adenosine triphosphate,C9H29N2O4,835.29,8.41,621.445,Carbohydrate
Dopamine,C14H17N2O3,900.19,2.2,303.818,Hormone
Ethanol,C5H33N0O0,227.25,1.28,253.266,Hormone
Serotonin,C11H39N1O9,792.77,4.28,21.172,Carbohydrate
Cholesterol,C3H24N1O1,257.29,2.51,370.654,Nucleotide
Caffeine,C13H40N0O1,901.95,7.69,307.288,Nucleotide
Serotonin,C15H36N5O0,479.78,N/A,824.693,Nucleotide
Aspirin,C19H33N5O6,192.24,N/A,10.097,Amide
Adrenaline,C4H9N2O7,471.69,9.92,299.74,Carbohydrate
Dopamine,C9H25N4O1,358.65,9.74,881.647,Nucleotide
Adrenaline,C7H18N4O1,661.29,N/A,243.681,Neurotransmitter
Urea,C19H5N5O2,56.12,N/A,288.942,Hormone
Ethanol,C18H14N1O0,50.23,3.27,152.209,Organic Compound
Dopamine,C16H6N4O5,92.34,8.75,198.799,Lipid
Adrenaline,C14H19N1O6,644.78,5.17,994.066,Alkaloid
Glucose,C8H40N0O6,55.0,12.24,383.32,Lipid
Caffeine,C11H36N3O0,712.76,N/A,398.08,Alkaloid
Serotonin,C3H29N5O8,928.96,3.41,390.809,Amide
