compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H26N3O7,706.61,12.4,554.944,Neurotransmitter
Dopamine,C15H16N2O5,532.34,7.0,556.751,Hormone
Caffeine,C13H25N2O5,727.67,1.95,23.979,Amide
Adrenaline,C11H34N5O1,414.04,8.78,435.254,Organic Compound
Aspirin,C1H7N3O3,800.17,N/A,894.623,Nucleotide
Glucose,C17H2N2O9,652.96,6.83,38.209,Amide
Caffeine,C2H29N1O1,549.79,7.75,677.712,Lipid
Cholesterol,C17H19N1O0,722.1,11.63,343.534,Hormone
Adenosine triphosphate,C5H36N3O10,211.07,4.61,263.613,Amide
Caffeine,C20H13N3O7,866.93,6.3,648.958,Alkaloid
Adrenaline,C10H7N5O3,313.98,N/A,294.004,Organic Compound
Adenosine triphosphate,C15H37N4O5,177.66,10.68,325.181,Neurotransmitter
Ethanol,C9H26N5O2,787.9,9.3,480.175,Nucleotide
Aspirin,C3H1N5O3,410.51,13.98,27.75,Hormone
Urea,C12H3N1O10,774.52,8.25,768.33,Alcohol
Serotonin,C15H38N4O0,312.77,1.63,799.903,Amide
Adenosine triphosphate,C4H4N1O0,560.89,11.17,999.513,Amide
Dopamine,C11H29N4O5,346.02,11.76,325.381,Nucleotide
Adrenaline,C14H18N3O4,155.72,2.33,65.91,Lipid
Cholesterol,C4H28N2O9,957.89,5.14,96.158,Alkaloid
Adenosine triphosphate,C20H18N5O7,166.18,10.92,391.897,Lipid
Adrenaline,C8H37N5O3,552.53,4.59,634.002,Organic Compound
Aspirin,C9H15N5O8,272.0,11.54,981.242,Carbohydrate
Caffeine,C17H36N0O4,585.23,3.28,199.116,Nucleotide
Aspirin,C17H1N3O10,172.45,7.64,985.951,Alcohol
Serotonin,C10H2N1O5,961.83,12.63,663.686,Neurotransmitter
Dopamine,C8H10N1O8,795.65,5.58,850.615,Alkaloid
Caffeine,C1H2N4O10,246.02,8.09,243.203,Carbohydrate
Caffeine,C12H5N4O4,777.08,6.86,653.922,Hormone
Dopamine,C11H23N3O8,594.64,6.82,663.024,Hormone
Aspirin,C3H9N0O3,252.57,N/A,621.917,Nucleotide
Adrenaline,C10H22N0O2,614.88,8.64,221.273,Neurotransmitter
Cholesterol,C18H39N4O10,756.51,13.64,178.356,Amide
Glucose,C5H27N4O7,589.34,N/A,908.051,Hormone
Adrenaline,C12H5N4O5,161.96,2.93,429.705,Hormone
Ethanol,C5H36N4O6,499.18,8.23,679.369,Nucleotide
Adenosine triphosphate,C3H4N2O1,218.36,1.84,498.397,Nucleotide
Urea,C16H5N5O10,67.07,2.68,850.864,Organic Compound
Adrenaline,C5H4N4O7,761.48,N/A,323.058,Lipid
Cholesterol,C12H9N5O1,190.26,10.96,180.449,Nucleotide
Adrenaline,C5H35N5O6,459.75,8.47,524.894,Nucleotide
Urea,C6H39N2O8,673.21,N/A,724.38,Neurotransmitter
Ethanol,C7H13N3O3,84.45,N/A,618.884,Lipid
Urea,C19H2N3O7,568.01,2.37,466.775,Neurotransmitter
Serotonin,C12H19N3O1,676.52,10.87,472.133,Alkaloid
Adenosine triphosphate,C10H5N3O10,688.59,5.84,462.234,Neurotransmitter
Urea,C8H22N4O6,944.01,10.09,868.896,Organic Compound
Ethanol,C12H15N0O2,743.47,3.76,282.843,Lipid
Ethanol,C8H27N0O4,352.46,9.72,911.23,Organic Compound
Glucose,C11H12N1O5,599.56,10.51,864.072,Nucleotide
Dopamine,C9H13N3O7,352.72,N/A,749.359,Hormone
Serotonin,C18H9N5O5,133.81,12.37,449.476,Amide
Dopamine,C1H13N0O1,575.37,3.91,689.481,Nucleotide
Dopamine,C14H5N3O0,836.39,1.14,256.594,Lipid
Urea,C9H39N5O0,369.52,9.13,734.502,Hormone
Aspirin,C12H29N2O8,351.7,11.3,158.09,Lipid
Aspirin,C9H8N0O0,702.57,N/A,346.727,Hormone
Caffeine,C11H18N4O8,306.9,11.16,527.589,Alcohol
Ethanol,C12H37N3O6,67.16,12.33,848.943,Lipid
Adenosine triphosphate,C4H32N0O7,978.26,3.39,923.382,Nucleotide
Urea,C2H15N3O9,167.33,N/A,197.849,Alcohol
Adenosine triphosphate,C19H34N1O6,473.32,N/A,145.403,Organic Compound
Adenosine triphosphate,C1H28N5O0,155.24,N/A,442.165,Alcohol
Ethanol,C12H2N5O1,862.27,13.68,44.887,Nucleotide
Ethanol,C17H38N0O9,842.21,11.0,445.239,Nucleotide
Urea,C7H17N5O6,766.48,8.64,134.428,Amide
Glucose,C15H8N4O4,660.24,12.98,831.636,Alkaloid
Glucose,C19H7N2O7,900.55,3.45,944.256,Alkaloid
Ethanol,C7H30N2O2,468.06,3.86,632.363,Nucleotide
Urea,C10H39N3O5,860.73,4.16,36.287,Amide
Cholesterol,C19H24N4O7,119.88,7.11,866.101,Amide
Cholesterol,C10H11N5O8,187.38,11.13,255.544,Amide
Serotonin,C1H38N0O6,589.38,2.52,876.904,Organic Compound
Cholesterol,C11H38N2O10,714.07,N/A,605.946,Neurotransmitter
Dopamine,C3H23N2O9,990.06,9.35,487.907,Neurotransmitter
Ethanol,C9H18N2O8,754.95,2.92,399.123,Hormone
Glucose,C12H35N0O6,739.14,12.64,747.442,Nucleotide
Urea,C18H28N0O1,274.43,10.19,302.692,Neurotransmitter
Aspirin,C7H38N1O0,163.6,11.03,505.079,Carbohydrate
Caffeine,C10H32N3O3,729.55,4.43,300.049,Lipid
Urea,C16H40N1O0,625.6,4.13,29.515,Alcohol
Caffeine,C9H30N1O4,203.01,6.1,357.557,Organic Compound
Glucose,C19H33N0O3,662.27,N/A,910.042,Nucleotide
Serotonin,C4H11N1O3,502.79,5.38,519.177,Alkaloid
Dopamine,C19H5N5O6,458.25,3.08,431.123,Organic Compound
Ethanol,C18H39N2O2,521.97,11.03,742.279,Lipid
Urea,C1H40N2O4,781.21,6.57,938.258,Amide
Serotonin,C19H22N2O4,345.28,2.08,211.019,Lipid
Adrenaline,C4H22N3O6,253.67,N/A,748.33,Lipid
Aspirin,C10H9N2O4,646.71,12.78,948.343,Lipid
Dopamine,C8H37N1O10,58.92,12.17,745.944,Nucleotide
Urea,C19H30N3O2,494.87,11.73,680.836,Organic Compound
Adenosine triphosphate,C8H23N4O3,180.19,2.29,368.644,Alkaloid
Aspirin,C11H11N0O1,228.1,5.92,397.333,Carbohydrate
Caffeine,C19H38N1O8,699.92,8.29,941.413,Alcohol
Caffeine,C15H38N4O10,817.15,6.9,350.21,Alkaloid
Glucose,C14H34N2O7,425.49,4.49,735.277,Carbohydrate
Aspirin,C9H24N5O4,226.97,6.47,859.883,Nucleotide
Adrenaline,C5H25N2O0,550.0,11.11,613.053,Amide
Dopamine,C2H28N3O5,656.3,N/A,184.133,Alcohol
Aspirin,C8H35N1O0,733.29,N/A,814.274,Nucleotide
Urea,C11H14N2O10,488.06,2.55,955.728,Alkaloid
Serotonin,C5H39N2O9,115.97,1.88,72.28,Amide
Ethanol,C13H19N2O4,577.33,3.99,357.769,Alkaloid
Ethanol,C11H38N1O7,447.82,11.8,400.332,Lipid
Glucose,C7H30N1O4,348.41,8.72,808.538,Neurotransmitter
Adrenaline,C7H16N1O3,784.76,3.51,366.349,Alcohol
Caffeine,C2H17N3O0,203.69,N/A,445.496,Organic Compound
Adenosine triphosphate,C3H35N4O2,180.65,7.73,265.926,Lipid
Glucose,C10H18N2O5,964.5,2.85,346.665,Neurotransmitter
Aspirin,C15H4N0O4,435.55,10.93,240.928,Lipid
Ethanol,C18H27N4O2,670.13,10.78,799.461,Organic Compound
Adenosine triphosphate,C17H37N1O2,695.1,N/A,1.992,Hormone
Adrenaline,C9H4N5O8,524.6,9.52,621.938,Amide
Aspirin,C1H20N2O6,894.77,9.22,353.665,Hormone
Aspirin,C16H26N5O0,614.39,11.8,3.001,Lipid
Caffeine,C4H19N4O2,749.69,1.56,576.257,Alkaloid
Urea,C11H3N4O2,984.58,5.55,809.329,Hormone
Caffeine,C20H9N0O2,138.26,11.81,970.482,Alkaloid
Serotonin,C3H7N0O8,240.89,11.67,858.957,Amide
Dopamine,C10H25N0O3,729.76,3.18,894.297,Hormone
Glucose,C4H17N1O8,203.59,7.15,13.984,Alcohol
