compound,formula,mw,pka,solubility_mg_ml,class
Aspirin,C19H27N1O3,198.51,1.27,51.589,Alcohol
Glucose,C18H20N0O10,831.8,9.73,648.831,Lipid
Ethanol,C4H9N3O0,215.41,4.79,905.092,Neurotransmitter
Adrenaline,C2H13N2O3,907.07,12.91,519.187,Organic Compound
Adenosine triphosphate,C7H40N3O9,157.01,N/A,793.626,Organic Compound
Adenosine triphosphate,C2H5N2O0,677.31,11.73,574.363,Hormone
Glucose,C20H9N0O3,126.21,12.1,313.818,Neurotransmitter
Aspirin,C14H10N5O9,461.52,7.95,317.843,Carbohydrate
Glucose,C16H10N1O6,242.86,3.61,911.162,Neurotransmitter
Adrenaline,C18H22N1O3,781.97,11.39,127.211,Nucleotide
Aspirin,C3H13N3O8,348.39,13.76,113.838,Alkaloid
Urea,C4H35N3O3,396.34,2.0,483.367,Alcohol
Serotonin,C5H29N2O7,534.1,11.5,439.518,Lipid
Glucose,C13H32N3O1,955.82,5.73,292.258,Neurotransmitter
Serotonin,C15H6N5O1,630.41,5.12,184.128,Nucleotide
Caffeine,C14H21N4O5,340.96,2.28,290.974,Amide
Adenosine triphosphate,C11H38N1O8,344.49,1.37,195.277,Carbohydrate
Adrenaline,C1H35N5O9,229.9,7.49,881.246,Nucleotide
Serotonin,C20H8N3O8,128.23,10.0,371.349,Organic Compound
Dopamine,C18H13N2O1,418.54,10.55,7.111,Carbohydrate
Caffeine,C20H39N0O6,620.93,12.6,972.858,Neurotransmitter
Adrenaline,C7H24N4O6,99.16,10.71,156.812,Amide
Caffeine,C6H34N4O0,535.3,3.2,120.844,Hormone
Caffeine,C9H10N3O10,722.59,3.63,73.278,Organic Compound
Ethanol,C14H37N4O9,609.98,5.7,293.846,Alkaloid
Serotonin,C8H4N2O10,444.45,N/A,255.496,Lipid
Dopamine,C16H33N5O9,312.24,11.23,979.049,Neurotransmitter
Glucose,C2H8N4O7,271.71,3.45,696.998,Neurotransmitter
Serotonin,C5H38N5O3,829.16,10.95,81.804,Neurotransmitter
Dopamine,C17H22N5O4,300.99,8.96,786.165,Amide
Dopamine,C4H9N2O10,656.24,8.74,88.051,Carbohydrate
Aspirin,C4H16N2O7,948.14,4.9,187.084,Organic Compound
Ethanol,C10H22N4O8,209.21,13.38,802.452,Organic Compound
Dopamine,C12H34N5O5,447.74,N/A,471.0,Alkaloid
Aspirin,C6H12N4O1,561.87,3.88,420.089,Nucleotide
Ethanol,C4H8N5O0,774.2,1.91,660.201,Carbohydrate
Ethanol,C6H10N0O8,186.2,7.28,505.109,Alkaloid
Dopamine,C9H4N2O7,731.6,N/A,685.919,Alkaloid
Glucose,C18H15N1O5,483.07,8.27,501.381,Organic Compound
Ethanol,C12H13N3O6,977.98,3.14,994.12,Neurotransmitter
Ethanol,C2H36N4O10,74.27,9.4,787.342,Neurotransmitter
Dopamine,C16H8N1O0,565.69,12.52,696.232,Nucleotide
Adrenaline,C10H19N3O8,401.03,2.42,360.103,Nucleotide
Urea,C11H37N3O6,717.55,7.01,137.261,Alkaloid
Adenosine triphosphate,C14H38N1O0,315.55,N/A,73.545,Amide
Adenosine triphosphate,C18H34N4O5,652.3,6.47,220.983,Organic Compound
Adrenaline,C5H1N2O4,355.96,4.17,808.492,Organic Compound
Aspirin,C9H3N1O2,695.31,6.58,87.924,Hormone
Dopamine,C19H18N3O5,268.18,11.1,178.996,Amide
Dopamine,C10H1N0O4,373.72,5.36,23.717,Carbohydrate
Adenosine triphosphate,C16H15N3O10,99.34,5.63,344.007,Lipid
Ethanol,C5H31N1O1,619.3,2.41,210.475,Hormone
Serotonin,C5H21N4O6,162.42,3.69,234.846,Lipid
Cholesterol,C16H40N4O8,289.55,5.06,907.571,Organic Compound
Dopamine,C19H32N0O6,704.89,2.09,842.883,Alkaloid
Aspirin,C3H13N4O9,728.45,5.88,865.706,Amide
Cholesterol,C7H35N4O9,94.54,11.82,625.479,Alkaloid
Caffeine,C19H16N0O5,256.43,11.09,757.663,Carbohydrate
Adenosine triphosphate,C10H22N5O7,275.74,11.64,773.607,Lipid
Glucose,C5H32N0O4,209.7,11.06,811.842,Lipid
Ethanol,C15H33N4O8,127.47,2.9,805.678,Nucleotide
Adrenaline,C5H1N2O0,592.88,8.49,781.843,Alkaloid
Ethanol,C20H7N3O4,557.77,3.08,488.643,Organic Compound
Glucose,C14H25N3O5,623.61,2.43,128.088,Nucleotide
Ethanol,C10H38N5O2,90.73,N/A,959.982,Amide
Dopamine,C14H29N1O3,141.53,1.75,635.965,Hormone
Ethanol,C6H18N0O0,914.39,1.18,3.631,Carbohydrate
Adrenaline,C19H26N2O3,667.35,12.74,601.852,Neurotransmitter
Urea,C10H17N3O2,207.99,4.13,67.906,Neurotransmitter
Caffeine,C14H35N5O4,114.88,7.81,361.638,Amide
Cholesterol,C9H25N2O8,117.26,N/A,834.147,Alcohol
Caffeine,C12H7N0O4,314.09,N/A,241.37,Organic Compound
Dopamine,C2H22N5O2,963.72,N/A,638.511,Lipid
Caffeine,C6H10N2O2,786.29,3.24,60.486,Amide
Serotonin,C12H14N3O7,696.04,10.71,558.283,Neurotransmitter
Dopamine,C5H38N1O1,643.27,1.31,250.604,Carbohydrate
Ethanol,C8H3N1O5,494.08,10.38,818.447,Alcohol
Adrenaline,C4H34N3O9,747.02,10.61,412.015,Organic Compound
Dopamine,C15H19N0O10,252.97,9.35,663.564,Lipid
Adrenaline,C10H8N0O3,445.41,N/A,201.54,Hormone
Adenosine triphosphate,C6H20N4O6,78.9,8.36,352.339,Alcohol
Glucose,C4H21N1O9,348.73,N/A,538.804,Nucleotide
Adenosine triphosphate,C5H4N5O0,368.82,N/A,37.885,Organic Compound
Glucose,C18H10N2O3,902.8,9.89,345.595,Lipid
Caffeine,C12H5N0O7,435.13,N/A,257.197,Carbohydrate
Urea,C1H16N2O9,403.7,5.41,235.313,Alcohol
Cholesterol,C4H39N1O8,156.17,N/A,940.227,Nucleotide
Serotonin,C4H13N0O8,694.19,N/A,46.212,Alcohol
Glucose,C2H32N2O6,924.3,8.54,756.773,Amide
Urea,C7H21N3O5,530.18,5.72,20.789,Organic Compound
Adenosine triphosphate,C15H37N3O10,526.33,6.64,705.538,Organic Compound
Glucose,C10H31N4O6,908.58,11.85,430.953,Carbohydrate
Adrenaline,C3H21N5O4,844.78,N/A,326.599,Amide
Adrenaline,C10H4N4O6,458.01,1.01,826.604,Hormone
Aspirin,C5H24N3O7,752.8,6.92,932.36,Neurotransmitter
Ethanol,C2H16N2O4,874.74,1.48,720.169,Neurotransmitter
Adenosine triphosphate,C2H2N4O2,113.9,12.72,757.78,Amide
Aspirin,C3H10N4O5,864.57,11.39,549.382,Neurotransmitter
Cholesterol,C13H7N0O10,260.61,7.57,282.424,Amide
Caffeine,C9H10N4O1,871.24,N/A,847.978,Amide
Urea,C4H12N0O1,168.99,11.9,625.712,Neurotransmitter
Serotonin,C17H17N0O4,868.19,N/A,72.545,Organic Compound
Urea,C6H24N2O10,68.74,7.65,373.214,Alkaloid
Aspirin,C14H9N0O0,367.86,12.91,970.293,Hormone
Ethanol,C1H24N4O9,275.99,8.95,171.842,Neurotransmitter
Dopamine,C17H7N4O8,304.27,2.76,169.452,Carbohydrate
Ethanol,C7H30N1O9,402.44,N/A,325.811,Organic Compound
Aspirin,C19H20N1O4,764.46,13.08,176.178,Neurotransmitter
Glucose,C18H37N3O10,552.18,13.57,759.317,Neurotransmitter
Caffeine,C19H2N5O10,910.43,7.6,698.746,Lipid
Adenosine triphosphate,C6H10N1O3,528.65,N/A,845.585,Carbohydrate
Aspirin,C3H22N2O8,604.0,13.76,51.917,Amide
Aspirin,C11H26N3O5,135.72,9.76,507.263,Nucleotide
Ethanol,C17H39N0O1,184.03,13.25,945.747,Lipid
Caffeine,C19H1N5O2,803.39,4.56,729.597,Alcohol
Urea,C13H1N3O0,297.47,10.37,759.934,Carbohydrate
