compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C18H39N3O4,969.59,1.5,977.288,Hormone
Aspirin,C12H39N1O10,926.04,2.64,677.692,Neurotransmitter
Cholesterol,C6H16N2O7,144.9,2.65,288.197,Alcohol
Adrenaline,C8H2N1O4,58.17,11.92,991.233,Alcohol
Urea,C14H28N3O9,655.67,1.4,307.153,Amide
Aspirin,C12H1N2O9,592.3,2.1,950.176,Lipid
Ethanol,C12H40N0O8,855.87,6.22,570.991,Neurotransmitter
Adrenaline,C9H32N1O1,700.47,9.89,528.103,Organic Compound
Serotonin,C9H3N1O1,463.41,3.21,27.634,Carbohydrate
Adrenaline,C17H14N3O9,653.11,3.0,948.077,Alkaloid
Glucose,C2H6N1O10,187.14,1.69,733.759,Hormone
Urea,C17H8N1O3,944.64,12.67,596.684,Alkaloid
Cholesterol,C18H24N3O0,719.63,N/A,300.602,Hormone
Ethanol,C4H9N3O7,500.9,N/A,108.49,Alcohol
Glucose,C1H23N5O10,59.82,9.03,849.038,Hormone
Urea,C7H19N1O8,486.29,8.26,828.408,Nucleotide
Ethanol,C8H17N5O10,620.51,10.13,759.1,Hormone
Adrenaline,C9H28N1O10,154.2,1.6,915.882,Organic Compound
Adrenaline,C8H12N2O9,457.47,10.54,119.197,Alcohol
Caffeine,C9H35N5O0,878.56,12.01,338.948,Hormone
Urea,C5H12N5O8,567.97,12.49,991.361,Alkaloid
Adrenaline,C19H20N0O8,188.04,10.42,441.715,Organic Compound
Serotonin,C8H12N1O6,613.63,5.17,805.88,Amide
Adrenaline,C3H1N4O6,550.18,4.59,241.22,Nucleotide
Adrenaline,C7H38N0O1,189.05,11.87,874.677,Alcohol
Adrenaline,C19H24N1O2,711.29,3.17,304.422,Hormone
Dopamine,C18H32N3O8,508.41,N/A,808.947,Carbohydrate
Dopamine,C12H40N2O10,781.27,11.49,858.783,Carbohydrate
Cholesterol,C8H5N1O7,66.37,13.86,387.141,Alcohol
Aspirin,C15H36N0O0,958.09,2.29,213.946,Alkaloid
Glucose,C14H6N1O4,872.2,8.96,509.845,Nucleotide
Glucose,C15H14N4O3,759.03,12.95,381.805,Alkaloid
Urea,C18H17N1O10,772.19,5.76,935.313,Organic Compound
Glucose,C20H13N3O5,607.57,3.84,207.42,Alcohol
Adenosine triphosphate,C19H36N4O3,997.29,2.46,706.025,Neurotransmitter
Dopamine,C12H2N2O10,842.84,5.47,331.814,Organic Compound
Caffeine,C18H4N0O3,216.25,N/A,696.129,Hormone
Ethanol,C11H27N2O0,669.93,N/A,30.881,Carbohydrate
Dopamine,C16H3N1O3,270.88,6.22,119.656,Neurotransmitter
Urea,C12H28N3O9,406.15,4.54,675.436,Hormone
Cholesterol,C18H36N5O4,563.54,7.08,703.327,Alkaloid
Glucose,C15H26N5O5,969.48,12.93,674.388,Alcohol
Caffeine,C15H6N5O4,399.88,4.56,397.692,Hormone
Urea,C19H33N1O7,855.81,N/A,462.924,Hormone
Ethanol,C17H38N2O5,563.07,3.0,228.07,Amide
Aspirin,C7H35N0O10,543.03,12.41,312.028,Nucleotide
Adrenaline,C10H27N0O5,778.63,7.01,263.295,Hormone
Glucose,C20H35N3O0,668.0,1.21,233.17,Alcohol
Urea,C19H35N4O8,551.54,12.55,624.714,Alcohol
Adrenaline,C15H6N4O7,725.68,6.34,46.311,Alkaloid
Urea,C7H35N1O8,815.36,N/A,967.045,Nucleotide
Serotonin,C15H21N3O3,115.3,4.72,566.309,Organic Compound
