compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C15H34N1O4,827.16,2.36,765.197,Alcohol
Cholesterol,C11H28N2O8,432.68,8.25,543.746,Alkaloid
Caffeine,C3H6N0O0,739.9,4.89,704.984,Organic Compound
Serotonin,C4H39N5O3,116.93,5.05,28.855,Lipid
Glucose,C12H38N4O8,75.09,4.21,426.244,Nucleotide
Ethanol,C5H7N3O8,242.06,1.24,290.166,Lipid
Aspirin,C16H29N4O7,162.56,6.55,639.941,Nucleotide
Cholesterol,C13H8N3O0,97.05,2.64,901.518,Neurotransmitter
Urea,C13H2N1O3,629.82,8.97,20.955,Carbohydrate
Adenosine triphosphate,C12H1N4O2,396.05,7.21,790.736,Lipid
Caffeine,C4H13N2O2,874.21,7.98,873.764,Nucleotide
Urea,C7H26N5O1,852.77,N/A,446.644,Hormone
Adenosine triphosphate,C16H31N2O2,955.99,4.73,324.762,Nucleotide
Adenosine triphosphate,C4H19N1O10,67.92,N/A,174.073,Nucleotide
Glucose,C17H34N5O4,143.24,2.77,801.955,Amide
Glucose,C3H7N0O8,448.2,N/A,998.487,Alkaloid
Caffeine,C17H20N0O7,991.47,11.97,713.898,Hormone
Caffeine,C18H18N2O1,622.0,9.63,139.821,Neurotransmitter
Cholesterol,C18H24N3O7,142.06,9.9,863.72,Nucleotide
Adrenaline,C20H28N4O1,384.52,N/A,135.307,Alkaloid
Adrenaline,C15H24N1O2,357.61,12.75,395.937,Alcohol
Ethanol,C10H24N2O0,330.42,10.3,40.666,Organic Compound
Glucose,C16H38N1O1,443.98,11.41,948.896,Lipid
Ethanol,C14H40N3O5,515.79,2.88,4.689,Carbohydrate
Adenosine triphosphate,C2H8N4O6,78.16,11.58,166.078,Amide
Dopamine,C14H1N3O0,776.96,12.0,936.46,Neurotransmitter
Serotonin,C10H24N3O9,999.89,9.17,506.667,Hormone
Cholesterol,C8H7N1O7,822.83,10.99,887.303,Organic Compound
Adenosine triphosphate,C14H1N0O4,66.9,5.42,818.765,Hormone
Serotonin,C8H22N3O10,964.91,N/A,18.196,Lipid
Adenosine triphosphate,C7H4N2O5,636.27,11.35,284.544,Alcohol
Glucose,C8H38N3O1,740.21,9.64,695.225,Alcohol
Adenosine triphosphate,C17H17N5O3,696.3,7.63,782.929,Amide
