compound,formula,mw,pka,solubility_mg_ml,class
Urea,C8H32N3O10,120.49,1.57,217.312,Hormone
Ethanol,C6H27N4O10,930.17,11.14,217.347,Nucleotide
Caffeine,C1H10N0O9,295.71,3.25,467.95,Carbohydrate
Adenosine triphosphate,C14H38N2O6,670.58,N/A,490.738,Hormone
Urea,C1H38N1O10,797.73,9.93,447.002,Alkaloid
Serotonin,C8H3N4O2,756.5,4.51,863.413,Alkaloid
Urea,C9H4N3O4,973.2,3.31,586.731,Hormone
Ethanol,C15H39N5O1,234.06,4.6,772.015,Organic Compound
Dopamine,C20H31N5O8,529.77,8.2,868.736,Neurotransmitter
Adenosine triphosphate,C14H11N0O5,778.35,1.47,114.048,Hormone
Cholesterol,C10H16N0O10,160.44,N/A,209.374,Alkaloid
Urea,C1H26N4O0,106.81,4.02,234.103,Nucleotide
Glucose,C15H6N0O4,240.57,3.0,74.447,Carbohydrate
Serotonin,C15H26N2O1,861.83,N/A,403.983,Alcohol
Adrenaline,C8H22N1O4,57.05,4.6,442.579,Alcohol
Urea,C12H39N3O6,684.32,4.32,647.456,Lipid
Caffeine,C8H37N4O1,556.73,10.45,682.881,Hormone
Serotonin,C19H8N3O5,777.34,N/A,242.389,Carbohydrate
Adrenaline,C8H36N3O7,804.42,N/A,284.814,Carbohydrate
Adrenaline,C2H21N2O3,741.24,12.98,89.007,Neurotransmitter
Caffeine,C20H22N4O3,674.04,N/A,60.616,Alcohol
Urea,C11H32N0O8,910.02,12.97,606.73,Hormone
Adrenaline,C3H25N0O0,655.12,7.53,87.177,Hormone
Adenosine triphosphate,C14H10N1O4,775.43,11.9,612.3,Alkaloid
Serotonin,C12H37N4O3,619.76,1.04,705.412,Carbohydrate
Cholesterol,C12H9N3O8,950.34,3.89,455.516,Amide
Caffeine,C8H28N2O5,371.94,6.62,580.626,Hormone
Aspirin,C9H14N5O7,844.84,7.97,535.658,Hormone
Adrenaline,C1H28N2O3,190.73,4.07,365.795,Neurotransmitter
Dopamine,C9H40N5O0,996.31,9.26,828.779,Neurotransmitter
Aspirin,C2H6N4O10,670.82,5.6,431.903,Alkaloid
Adrenaline,C17H2N2O10,805.08,7.08,136.578,Lipid
Dopamine,C10H2N5O3,919.54,13.35,939.621,Nucleotide
Cholesterol,C4H37N3O6,413.46,6.19,30.664,Hormone
Cholesterol,C2H8N2O4,887.81,9.78,294.863,Nucleotide
Serotonin,C19H23N5O8,539.99,3.62,456.852,Organic Compound
Cholesterol,C14H28N5O6,873.51,2.23,444.051,Organic Compound
Urea,C19H25N4O1,529.37,10.99,72.834,Neurotransmitter
Dopamine,C11H35N3O7,518.23,N/A,513.768,Organic Compound
Ethanol,C20H21N5O1,993.71,1.15,77.353,Alcohol
Caffeine,C3H40N2O8,746.32,8.75,207.756,Nucleotide
Serotonin,C16H33N2O4,760.85,6.67,864.967,Alcohol
Caffeine,C12H17N0O8,851.66,8.03,34.497,Alcohol
Adenosine triphosphate,C15H18N5O5,171.68,4.66,614.526,Alcohol
Ethanol,C19H28N3O0,521.96,9.22,395.218,Amide
Dopamine,C3H7N3O4,75.11,N/A,825.747,Organic Compound
Urea,C12H21N5O6,786.11,6.01,557.815,Carbohydrate
Adrenaline,C10H33N0O2,884.59,1.93,680.443,Nucleotide
Serotonin,C6H7N5O0,614.63,9.62,415.717,Alkaloid
Adenosine triphosphate,C17H18N0O4,391.71,1.65,355.775,Carbohydrate
Ethanol,C16H32N4O5,247.72,5.61,631.87,Alkaloid
Dopamine,C3H12N3O5,874.55,4.52,868.434,Nucleotide
Dopamine,C8H15N4O4,118.57,3.0,660.309,Carbohydrate
Urea,C2H38N4O5,630.4,6.56,633.265,Amide
Glucose,C6H33N2O4,310.41,1.56,45.965,Organic Compound
Adenosine triphosphate,C11H17N5O4,142.4,13.82,828.172,Amide
Aspirin,C6H9N4O7,646.23,N/A,908.557,Nucleotide
Ethanol,C5H34N0O6,609.12,1.37,94.012,Amide
Serotonin,C1H32N3O6,706.55,7.65,588.536,Hormone
Adrenaline,C7H19N0O3,457.37,9.73,979.286,Carbohydrate
Dopamine,C1H13N3O4,204.29,1.36,849.193,Organic Compound
Serotonin,C1H8N1O5,385.04,11.71,909.527,Alkaloid
Adenosine triphosphate,C1H16N0O10,851.89,1.38,377.205,Amide
Adrenaline,C17H1N3O3,278.55,12.87,836.239,Hormone
Ethanol,C7H29N4O7,326.2,2.3,331.476,Carbohydrate
Urea,C6H6N5O3,340.63,5.06,10.416,Hormone
Caffeine,C3H34N0O4,85.24,8.42,687.338,Carbohydrate
Cholesterol,C10H11N0O5,602.8,11.95,943.157,Alcohol
Ethanol,C14H14N4O5,542.97,2.64,54.859,Organic Compound
Ethanol,C2H20N2O0,177.84,2.26,649.746,Hormone
Glucose,C7H24N1O0,385.33,11.71,711.135,Amide
Adrenaline,C4H38N4O4,849.64,7.33,134.853,Nucleotide
Serotonin,C4H23N5O9,882.54,N/A,939.955,Neurotransmitter
Dopamine,C3H10N4O10,374.07,2.22,143.917,Nucleotide
Ethanol,C13H27N0O5,615.46,7.6,462.35,Neurotransmitter
Glucose,C14H34N4O4,778.75,N/A,720.9,Nucleotide
Adrenaline,C5H13N4O9,338.94,N/A,341.317,Alkaloid
Cholesterol,C14H21N2O2,321.24,N/A,193.053,Alkaloid
Urea,C13H22N0O9,283.53,12.86,131.921,Lipid
Urea,C3H40N2O4,493.77,9.65,753.14,Alcohol
Ethanol,C12H21N2O0,586.36,5.03,325.704,Amide
Urea,C13H29N5O2,780.48,N/A,831.771,Organic Compound
Adrenaline,C2H25N1O8,998.63,12.43,157.598,Alcohol
Ethanol,C17H32N2O1,713.11,9.81,273.67,Carbohydrate
Caffeine,C1H38N3O6,378.98,N/A,270.255,Neurotransmitter
Aspirin,C6H6N1O2,148.23,12.21,487.101,Nucleotide
Aspirin,C5H8N2O0,626.11,6.32,913.64,Neurotransmitter
Serotonin,C16H32N2O2,770.56,4.77,982.022,Alcohol
Adenosine triphosphate,C11H36N3O4,449.63,8.86,13.98,Hormone
Adenosine triphosphate,C4H29N3O3,891.61,3.75,341.967,Amide
Glucose,C7H18N1O0,699.87,N/A,451.918,Amide
Caffeine,C11H17N4O10,540.03,11.88,534.601,Alkaloid
Adenosine triphosphate,C13H12N2O2,936.22,13.27,847.884,Organic Compound
Caffeine,C9H17N0O0,381.05,5.15,805.197,Neurotransmitter
Dopamine,C6H15N4O0,583.8,12.88,526.509,Organic Compound
Adrenaline,C5H34N3O9,647.15,3.71,476.425,Nucleotide
Cholesterol,C15H20N4O7,606.45,10.28,851.066,Alkaloid
Aspirin,C3H16N1O9,192.29,10.78,943.942,Nucleotide
Caffeine,C16H4N0O10,54.3,8.25,582.531,Alkaloid
Adenosine triphosphate,C17H19N4O2,945.04,12.45,730.256,Hormone
Ethanol,C16H27N4O1,477.18,8.53,351.561,Alkaloid
Adrenaline,C19H17N3O0,355.36,N/A,672.407,Neurotransmitter
Serotonin,C12H34N4O10,938.63,N/A,912.142,Alkaloid
Dopamine,C9H15N1O4,143.89,1.34,294.472,Organic Compound
Adenosine triphosphate,C12H17N2O10,639.56,1.2,577.148,Carbohydrate
Aspirin,C8H33N0O5,115.87,13.92,303.52,Alcohol
Adenosine triphosphate,C13H30N2O2,780.0,13.54,693.686,Organic Compound
Serotonin,C4H6N5O3,600.04,N/A,171.521,Alkaloid
Glucose,C6H9N0O5,648.23,N/A,373.391,Alcohol
Adrenaline,C20H3N4O2,905.13,2.28,286.913,Lipid
Ethanol,C10H34N2O0,338.13,6.34,688.538,Alkaloid
Dopamine,C1H33N4O6,468.39,5.7,560.51,Organic Compound
Caffeine,C20H3N0O6,100.31,3.14,128.541,Lipid
Aspirin,C16H21N2O5,237.41,6.97,936.197,Alcohol
Ethanol,C12H9N3O7,798.81,N/A,199.961,Carbohydrate
Dopamine,C8H31N1O1,335.36,3.02,862.701,Alcohol
Ethanol,C15H18N2O1,430.01,9.31,533.708,Amide
Cholesterol,C5H7N2O10,230.14,N/A,426.262,Nucleotide
Serotonin,C20H35N4O8,794.03,8.21,448.82,Neurotransmitter
Aspirin,C5H26N3O2,84.55,7.8,111.538,Carbohydrate
Cholesterol,C14H32N0O3,727.85,8.67,5.978,Neurotransmitter
Serotonin,C1H23N4O6,274.9,8.58,43.316,Lipid
Adrenaline,C17H24N1O1,929.6,11.99,743.661,Lipid
Urea,C18H33N1O0,386.04,1.89,2.926,Hormone
Aspirin,C13H30N4O4,278.41,2.5,945.974,Hormone
Dopamine,C20H39N3O9,516.04,10.11,420.598,Organic Compound
Glucose,C17H24N5O6,320.73,N/A,983.925,Neurotransmitter
Caffeine,C1H32N0O8,290.68,N/A,269.186,Organic Compound
Urea,C20H38N0O4,950.64,N/A,274.917,Neurotransmitter
Aspirin,C14H2N1O0,987.03,N/A,304.791,Hormone
Aspirin,C4H8N0O3,289.69,11.01,161.301,Lipid
Serotonin,C4H33N3O10,119.68,10.55,327.407,Alcohol
Serotonin,C3H19N5O6,288.81,8.23,294.484,Lipid
Adenosine triphosphate,C2H7N1O5,529.03,5.62,853.643,Nucleotide
Dopamine,C17H38N0O9,922.69,7.04,447.983,Nucleotide
Ethanol,C12H34N3O7,167.36,4.15,224.953,Neurotransmitter
Urea,C20H9N5O1,288.68,6.23,901.991,Alkaloid
Urea,C8H34N1O7,736.67,9.05,724.714,Organic Compound
Serotonin,C16H3N4O5,666.72,2.8,363.976,Alkaloid
Caffeine,C3H38N0O9,167.95,3.44,169.822,Amide
Urea,C14H33N3O4,558.74,N/A,235.36,Alkaloid
Serotonin,C12H6N5O4,510.61,7.71,585.78,Hormone
Cholesterol,C4H27N4O7,843.89,3.89,951.265,Carbohydrate
Ethanol,C11H18N2O7,423.88,12.61,382.992,Carbohydrate
Caffeine,C2H24N4O8,371.41,10.85,675.614,Amide
Aspirin,C6H7N0O5,880.29,N/A,216.577,Organic Compound
Glucose,C19H5N3O6,687.81,N/A,399.53,Nucleotide
Glucose,C7H10N3O6,517.51,6.42,974.509,Organic Compound
Ethanol,C15H32N0O0,138.54,11.7,158.917,Nucleotide
Adenosine triphosphate,C16H34N3O4,964.25,N/A,50.756,Hormone
Serotonin,C15H30N3O5,407.75,6.57,150.691,Amide
Dopamine,C17H9N0O0,139.02,12.59,762.782,Alkaloid
Aspirin,C2H5N3O4,785.07,7.04,279.373,Organic Compound
Ethanol,C16H18N5O0,198.91,1.16,960.947,Nucleotide
Urea,C11H6N1O2,556.49,6.57,35.172,Lipid
Cholesterol,C14H31N5O5,529.31,2.55,858.934,Organic Compound
Glucose,C13H34N5O4,76.59,8.36,850.364,Nucleotide
Adenosine triphosphate,C1H37N5O0,452.95,8.43,945.025,Alcohol
Serotonin,C18H25N2O9,146.73,9.61,282.481,Amide
Serotonin,C9H9N0O7,629.7,N/A,376.464,Amide
Adrenaline,C10H12N5O0,151.18,10.73,899.08,Amide
Caffeine,C12H29N2O2,820.16,12.33,801.76,Neurotransmitter
Adenosine triphosphate,C7H29N4O0,897.23,4.06,367.045,Alcohol
Cholesterol,C16H28N3O0,671.98,8.49,706.521,Hormone
Aspirin,C16H33N5O7,217.15,11.61,887.092,Lipid
Glucose,C15H16N2O7,315.63,13.38,653.596,Nucleotide
Dopamine,C7H16N2O7,750.02,9.07,881.656,Alkaloid
Aspirin,C5H19N4O3,391.37,N/A,235.57,Lipid
Dopamine,C6H26N2O5,868.89,11.83,200.353,Neurotransmitter
Adrenaline,C17H31N1O8,636.98,11.84,496.445,Lipid
Ethanol,C12H28N0O10,217.88,13.93,208.52,Lipid
Caffeine,C16H35N5O10,810.82,7.93,728.647,Amide
Aspirin,C4H26N0O2,397.82,6.34,555.264,Organic Compound
Adenosine triphosphate,C14H36N2O4,284.71,N/A,771.727,Amide
Ethanol,C1H32N0O0,532.18,2.36,477.787,Nucleotide
Cholesterol,C13H32N3O1,732.59,13.87,25.629,Nucleotide
Dopamine,C15H27N1O5,242.93,12.42,290.744,Hormone
Urea,C19H23N1O4,509.09,12.17,389.95,Lipid
Aspirin,C9H19N4O10,518.69,5.37,568.627,Lipid
Aspirin,C4H6N1O3,576.05,8.37,758.835,Nucleotide
Adenosine triphosphate,C17H21N3O7,99.73,N/A,586.897,Lipid
Adrenaline,C11H15N3O6,931.24,10.58,56.676,Amide
Serotonin,C18H15N2O6,237.73,7.35,547.117,Alkaloid
Adenosine triphosphate,C13H22N0O5,410.54,4.21,50.818,Hormone
Dopamine,C10H16N2O1,794.55,2.62,907.989,Organic Compound
Serotonin,C19H5N2O0,383.51,12.25,945.103,Neurotransmitter
Ethanol,C10H38N2O2,883.2,N/A,289.077,Amide
Caffeine,C4H21N4O4,636.87,8.55,696.463,Carbohydrate
Cholesterol,C8H9N5O2,852.67,13.59,688.736,Lipid
Adenosine triphosphate,C6H35N4O0,519.23,3.58,20.05,Alkaloid
Glucose,C11H27N1O7,375.54,10.52,912.075,Alkaloid
Cholesterol,C20H13N1O4,313.81,11.84,806.787,Nucleotide
Dopamine,C7H32N2O2,74.09,11.06,772.712,Neurotransmitter
Cholesterol,C1H18N4O7,293.75,8.25,686.261,Organic Compound
Glucose,C7H9N0O2,218.9,2.7,515.765,Alcohol
Ethanol,C16H12N2O9,764.13,13.95,265.636,Amide
Dopamine,C19H7N5O3,492.31,N/A,354.593,Amide
Glucose,C13H17N5O4,127.4,12.62,585.872,Organic Compound
Cholesterol,C2H12N0O10,476.34,5.73,772.793,Hormone
Adenosine triphosphate,C14H32N3O4,72.57,N/A,163.943,Hormone
Urea,C17H9N4O0,251.16,1.66,863.729,Alcohol
Adrenaline,C13H26N3O3,374.44,13.15,404.902,Lipid
Adenosine triphosphate,C17H6N5O0,500.44,13.54,984.723,Organic Compound
Ethanol,C12H28N1O0,857.99,1.23,870.151,Carbohydrate
Urea,C12H10N5O5,718.12,6.41,80.985,Hormone
Dopamine,C18H15N3O7,549.29,2.73,480.216,Hormone
Cholesterol,C1H26N3O1,658.41,10.9,996.882,Organic Compound
Aspirin,C4H22N1O6,739.51,13.84,452.587,Hormone
Ethanol,C11H39N0O2,603.23,2.98,193.768,Organic Compound
Cholesterol,C12H2N4O10,543.61,8.26,688.641,Alkaloid
Urea,C14H8N2O4,790.62,N/A,579.167,Hormone
Adenosine triphosphate,C20H39N1O7,332.57,N/A,585.56,Hormone
Ethanol,C17H11N4O0,448.0,5.11,917.006,Nucleotide
Caffeine,C16H11N1O6,187.1,10.35,30.834,Alcohol
Dopamine,C13H39N2O6,759.64,N/A,897.259,Organic Compound
Aspirin,C7H1N4O2,826.63,11.72,435.696,Alcohol
Urea,C1H8N4O8,732.8,N/A,717.449,Neurotransmitter
Glucose,C19H17N2O5,197.32,9.48,176.413,Organic Compound
Glucose,C2H9N4O8,987.76,6.82,546.776,Neurotransmitter
Serotonin,C16H31N4O8,457.68,3.51,176.131,Hormone
Adrenaline,C15H17N0O6,427.18,10.99,246.434,Amide
Dopamine,C20H32N2O7,625.92,12.73,969.159,Alkaloid
Adenosine triphosphate,C18H37N0O9,441.49,1.93,263.326,Amide
Glucose,C2H40N2O10,714.71,7.76,864.166,Neurotransmitter
Glucose,C2H19N4O3,990.04,7.7,960.422,Alcohol
Glucose,C16H25N1O4,960.69,5.19,669.235,Alkaloid
Ethanol,C11H3N0O1,491.54,2.43,465.452,Alkaloid
Ethanol,C18H2N5O2,329.05,7.23,71.142,Nucleotide
Caffeine,C4H24N0O9,471.61,3.6,397.358,Alkaloid
Adenosine triphosphate,C6H16N5O9,456.14,1.57,946.974,Hormone
Ethanol,C5H34N2O1,720.43,11.02,689.506,Alcohol
