compound,formula,mw,pka,solubility_mg_ml,class
Urea,C9H6N2O3,422.26,8.38,296.862,Amide
Adenosine triphosphate,C5H10N3O2,72.98,N/A,183.69,Alkaloid
Caffeine,C6H6N2O0,292.15,2.02,1.739,Alcohol
Caffeine,C6H21N4O3,700.91,1.66,770.017,Lipid
Caffeine,C7H27N3O1,511.14,4.56,294.18,Alcohol
Adenosine triphosphate,C3H9N4O6,774.17,4.92,515.065,Lipid
Glucose,C13H14N5O2,651.3,N/A,937.231,Lipid
Urea,C3H37N0O8,518.67,10.58,128.845,Amide
Adrenaline,C17H12N0O0,738.84,4.81,343.792,Lipid
Ethanol,C4H21N5O7,645.29,1.58,665.474,Alkaloid
Adrenaline,C9H5N4O1,206.99,10.38,518.703,Neurotransmitter
Ethanol,C11H37N3O7,781.76,9.41,580.842,Alcohol
Dopamine,C14H17N5O6,544.71,12.02,587.45,Organic Compound
Glucose,C10H1N4O10,862.63,1.64,769.496,Hormone
Urea,C17H31N4O3,122.48,6.45,671.197,Amide
Glucose,C1H4N5O3,159.88,9.44,157.238,Hormone
Urea,C7H21N3O6,674.93,7.85,394.545,Alcohol
Urea,C12H35N5O8,566.74,8.89,44.998,Lipid
Glucose,C5H17N1O8,879.61,5.63,592.839,Lipid
Glucose,C9H32N5O6,653.49,13.97,442.135,Neurotransmitter
Cholesterol,C12H24N3O2,576.28,10.21,259.156,Amide
Ethanol,C12H1N5O3,384.97,N/A,961.157,Neurotransmitter
Glucose,C9H6N1O2,687.12,2.3,720.791,Organic Compound
Serotonin,C15H35N1O10,895.95,8.32,113.462,Organic Compound
Dopamine,C16H37N0O4,273.31,7.45,79.054,Neurotransmitter
Dopamine,C1H27N5O2,739.11,1.29,435.46,Hormone
Adenosine triphosphate,C16H39N0O7,918.77,11.8,69.198,Hormone
Glucose,C10H6N0O0,120.77,1.61,588.483,Alkaloid
Dopamine,C9H2N1O1,929.95,N/A,638.287,Carbohydrate
Adrenaline,C6H11N4O7,366.66,9.88,260.666,Hormone
Aspirin,C1H29N2O1,986.86,1.89,31.048,Organic Compound
Glucose,C9H24N0O0,822.28,9.75,191.117,Lipid
Aspirin,C8H23N2O6,153.85,13.77,34.312,Nucleotide
Dopamine,C5H7N3O1,143.65,7.64,970.904,Nucleotide
Cholesterol,C15H21N1O0,874.25,1.6,736.086,Hormone
Dopamine,C18H5N1O3,425.11,3.84,122.258,Lipid
Ethanol,C4H32N2O3,985.79,3.59,107.292,Neurotransmitter
Adenosine triphosphate,C9H14N3O7,200.25,4.81,204.819,Carbohydrate
Caffeine,C7H18N5O3,837.35,12.01,83.777,Amide
Urea,C5H2N1O2,298.23,6.66,730.116,Hormone
Aspirin,C7H31N4O10,103.97,N/A,387.923,Amide
Glucose,C14H24N3O0,447.76,7.38,250.813,Nucleotide
Adenosine triphosphate,C3H21N4O10,258.12,8.29,30.434,Neurotransmitter
Glucose,C8H7N5O0,247.43,8.66,89.262,Nucleotide
Urea,C9H5N5O10,289.01,4.36,583.14,Hormone
Adenosine triphosphate,C4H18N4O10,224.79,6.02,909.155,Nucleotide
Cholesterol,C17H7N2O3,428.31,12.71,424.423,Alcohol
Serotonin,C10H15N5O10,988.42,10.24,957.743,Alkaloid
Glucose,C18H17N1O4,868.69,11.7,660.506,Organic Compound
Urea,C18H35N3O0,814.69,2.88,931.104,Hormone
Aspirin,C15H9N5O4,549.06,7.33,661.445,Alkaloid
Caffeine,C5H17N2O1,584.44,7.06,14.185,Carbohydrate
Urea,C10H20N4O10,909.18,13.58,789.699,Carbohydrate
Dopamine,C10H3N2O0,736.02,3.42,828.125,Alkaloid
Glucose,C15H14N1O9,882.94,3.91,295.289,Nucleotide
Caffeine,C1H38N5O0,820.89,2.71,173.142,Neurotransmitter
Adenosine triphosphate,C3H32N3O10,934.04,N/A,383.995,Hormone
Glucose,C1H26N1O6,648.8,9.37,588.94,Organic Compound
Adenosine triphosphate,C10H29N0O5,696.98,12.77,287.991,Amide
Adenosine triphosphate,C6H14N5O2,680.35,N/A,344.687,Carbohydrate
Urea,C15H3N0O1,401.94,12.99,307.314,Alkaloid
Ethanol,C11H12N2O1,783.61,N/A,203.941,Organic Compound
Serotonin,C12H19N4O7,884.27,5.51,7.108,Nucleotide
Urea,C18H40N2O5,853.45,N/A,842.045,Amide
Ethanol,C6H12N1O0,909.71,2.52,880.769,Alcohol
Urea,C7H25N1O1,858.68,N/A,852.83,Nucleotide
Glucose,C17H27N4O8,348.91,10.42,121.27,Alcohol
Serotonin,C14H4N3O7,80.94,9.54,708.201,Carbohydrate
Urea,C12H6N2O0,688.64,4.28,207.44,Nucleotide
Aspirin,C14H16N2O8,797.08,12.62,279.012,Alkaloid
Caffeine,C16H37N4O3,978.68,3.22,329.583,Neurotransmitter
Cholesterol,C8H38N4O1,868.22,4.9,352.723,Lipid
Dopamine,C17H18N3O5,141.63,N/A,604.666,Organic Compound
Dopamine,C12H27N5O2,942.8,1.89,933.439,Lipid
Serotonin,C5H19N0O1,976.51,7.27,920.952,Hormone
Caffeine,C2H30N4O8,664.65,4.84,982.386,Hormone
Ethanol,C7H25N0O10,874.67,3.68,285.116,Nucleotide
Ethanol,C9H32N1O5,942.99,13.28,29.114,Hormone
Urea,C11H5N0O1,190.27,3.38,664.27,Neurotransmitter
Adenosine triphosphate,C3H28N4O0,797.51,7.2,431.665,Neurotransmitter
Dopamine,C16H28N4O4,552.85,12.15,368.303,Alkaloid
Caffeine,C16H34N1O9,273.62,9.13,298.362,Alcohol
Caffeine,C17H20N5O6,599.87,11.51,499.12,Carbohydrate
Glucose,C14H17N2O2,647.91,N/A,822.643,Nucleotide
Adenosine triphosphate,C2H7N2O4,742.32,13.12,315.103,Lipid
Glucose,C2H33N4O5,888.41,10.42,574.979,Alcohol
Aspirin,C9H40N2O8,127.02,N/A,74.121,Neurotransmitter
Ethanol,C3H13N5O6,936.01,N/A,859.106,Hormone
Ethanol,C6H36N2O10,462.6,N/A,476.895,Lipid
Caffeine,C16H19N3O1,503.85,10.55,757.501,Nucleotide
Dopamine,C3H19N0O10,85.92,N/A,508.524,Organic Compound
Serotonin,C3H5N4O1,500.36,10.38,275.111,Organic Compound
Caffeine,C5H19N5O1,690.9,11.5,298.848,Neurotransmitter
Adrenaline,C19H33N1O8,669.19,12.15,148.038,Alkaloid
Dopamine,C2H36N3O10,288.4,N/A,244.202,Neurotransmitter
Urea,C10H35N5O2,139.93,1.35,802.986,Nucleotide
Dopamine,C13H14N2O4,268.65,1.02,139.35,Nucleotide
Glucose,C9H11N1O10,890.7,1.94,595.79,Organic Compound
Dopamine,C6H13N3O2,77.33,N/A,137.579,Hormone
Ethanol,C6H9N4O10,790.09,8.14,23.029,Neurotransmitter
Cholesterol,C20H20N5O4,594.49,13.67,555.532,Alcohol
Cholesterol,C2H35N4O4,457.56,2.2,998.169,Lipid
Caffeine,C9H12N5O5,298.67,9.47,482.079,Alkaloid
Dopamine,C1H15N0O4,198.37,N/A,820.797,Lipid
Cholesterol,C18H40N5O5,607.61,5.26,435.423,Nucleotide
Serotonin,C12H31N4O5,258.04,1.53,734.475,Amide
Dopamine,C20H30N3O6,58.04,N/A,372.968,Alkaloid
Urea,C15H15N1O9,959.08,12.44,989.646,Hormone
Caffeine,C3H9N2O2,359.12,7.55,731.31,Carbohydrate
Cholesterol,C20H13N5O5,377.27,1.86,750.865,Hormone
Adenosine triphosphate,C19H23N1O2,655.49,N/A,976.106,Organic Compound
Urea,C12H27N5O2,830.94,8.62,356.488,Lipid
Serotonin,C12H33N5O7,544.81,10.21,160.351,Nucleotide
Dopamine,C8H1N5O4,374.15,4.93,684.023,Carbohydrate
Cholesterol,C19H35N3O8,242.07,1.94,119.685,Hormone
Cholesterol,C1H33N5O5,839.22,10.78,979.368,Alkaloid
Urea,C13H9N2O7,753.98,5.47,550.907,Neurotransmitter
Serotonin,C13H24N0O1,595.67,2.29,431.903,Lipid
Adenosine triphosphate,C19H12N1O3,826.51,10.76,521.347,Alcohol
Urea,C7H25N0O3,534.36,13.23,91.98,Neurotransmitter
Cholesterol,C9H6N2O0,557.68,6.92,7.958,Carbohydrate
Ethanol,C11H5N1O9,482.55,12.75,97.049,Organic Compound
Cholesterol,C7H23N5O4,182.66,6.89,144.578,Alkaloid
Glucose,C4H21N4O0,655.72,7.23,552.799,Carbohydrate
Cholesterol,C3H29N2O0,713.96,1.29,805.05,Lipid
Urea,C1H33N3O2,458.12,5.12,860.335,Hormone
Glucose,C16H38N0O10,500.53,9.98,683.556,Neurotransmitter
Caffeine,C20H39N1O7,332.33,N/A,784.974,Nucleotide
Serotonin,C1H18N3O4,836.66,12.93,525.668,Organic Compound
Adenosine triphosphate,C14H38N1O7,581.85,5.85,235.775,Alcohol
Ethanol,C18H7N5O8,775.58,2.52,274.834,Neurotransmitter
Urea,C16H9N3O7,429.63,4.29,971.901,Organic Compound
Dopamine,C12H12N1O3,546.68,N/A,147.436,Amide
Ethanol,C8H19N4O1,413.5,2.93,351.638,Organic Compound
Caffeine,C10H28N3O6,263.9,2.59,180.425,Carbohydrate
Adenosine triphosphate,C12H9N5O3,292.89,10.86,355.217,Amide
Serotonin,C1H26N4O7,360.58,8.03,43.908,Carbohydrate
Aspirin,C8H20N2O4,536.59,N/A,220.773,Hormone
Serotonin,C3H29N4O10,471.59,4.28,477.723,Hormone
Dopamine,C9H2N5O0,969.55,11.42,491.827,Hormone
Glucose,C15H21N2O1,883.3,7.3,364.015,Organic Compound
Serotonin,C11H8N2O10,516.81,5.72,950.104,Nucleotide
Adenosine triphosphate,C2H7N2O7,380.0,N/A,368.648,Amide
Adenosine triphosphate,C17H26N2O2,973.29,12.88,787.029,Hormone
Aspirin,C6H17N5O5,669.29,N/A,360.805,Lipid
Adenosine triphosphate,C11H33N3O3,261.96,4.34,680.372,Neurotransmitter
Ethanol,C14H31N5O9,377.68,5.91,156.752,Amide
Glucose,C19H37N3O7,391.14,2.14,121.881,Nucleotide
Glucose,C10H27N4O3,527.27,7.03,839.979,Alkaloid
Aspirin,C10H9N5O8,594.01,13.46,887.505,Hormone
Glucose,C5H37N4O3,714.02,9.12,372.783,Carbohydrate
Urea,C8H20N1O5,655.54,6.43,748.861,Alcohol
Cholesterol,C7H35N3O8,287.5,N/A,1.944,Amide
Adenosine triphosphate,C12H16N4O6,629.39,N/A,371.727,Carbohydrate
Glucose,C17H1N0O7,142.63,3.7,87.605,Alcohol
Aspirin,C11H15N0O0,417.78,5.37,188.874,Organic Compound
Cholesterol,C13H35N5O7,65.45,1.73,576.141,Carbohydrate
Glucose,C19H17N0O4,366.92,12.21,590.412,Carbohydrate
Caffeine,C5H35N1O1,688.96,N/A,897.692,Lipid
Adenosine triphosphate,C18H40N5O8,798.5,3.67,44.633,Organic Compound
Dopamine,C16H21N5O8,618.13,7.14,606.727,Alcohol
Cholesterol,C3H31N4O3,682.0,8.93,561.635,Carbohydrate
Caffeine,C16H37N1O2,947.21,2.41,860.375,Nucleotide
Adrenaline,C11H30N5O0,507.24,11.37,387.708,Neurotransmitter
Urea,C12H33N3O3,641.11,3.02,248.174,Alkaloid
Glucose,C3H26N2O0,811.05,9.2,983.979,Neurotransmitter
Glucose,C11H17N3O4,159.52,6.45,704.494,Nucleotide
Adenosine triphosphate,C9H16N2O0,465.62,4.71,238.947,Neurotransmitter
Adrenaline,C2H21N3O0,247.05,2.05,36.006,Lipid
Aspirin,C9H2N4O6,95.95,1.73,421.088,Alcohol
Urea,C19H25N2O3,256.38,11.18,698.663,Hormone
Caffeine,C19H30N2O1,512.74,11.91,126.584,Hormone
Ethanol,C2H2N3O10,570.15,12.64,830.702,Organic Compound
Adenosine triphosphate,C13H14N1O2,742.37,7.2,560.337,Lipid
Serotonin,C11H28N1O4,526.7,3.63,550.531,Amide
Adenosine triphosphate,C3H17N3O7,202.57,5.85,994.02,Neurotransmitter
Adenosine triphosphate,C1H23N0O5,740.53,1.91,774.669,Alcohol
Serotonin,C5H27N1O5,751.79,2.93,176.911,Alkaloid
Cholesterol,C19H4N5O10,271.69,4.8,294.919,Amide
Urea,C10H28N1O6,275.08,12.01,220.559,Organic Compound
Caffeine,C4H26N2O3,237.21,N/A,143.475,Nucleotide
Adrenaline,C15H11N3O10,594.86,11.45,17.289,Hormone
Adrenaline,C2H4N5O0,202.35,12.07,381.295,Organic Compound
Glucose,C15H22N1O4,723.37,11.94,851.685,Lipid
Adrenaline,C19H20N5O9,767.27,10.71,83.531,Organic Compound
Adenosine triphosphate,C2H19N3O4,941.79,10.23,92.713,Neurotransmitter
Aspirin,C10H31N1O4,490.11,8.79,65.232,Amide
Serotonin,C18H25N1O5,252.19,N/A,780.018,Amide
Serotonin,C15H10N4O7,133.42,7.27,562.682,Alcohol
Adrenaline,C17H15N5O0,406.75,12.43,207.028,Hormone
Caffeine,C12H26N5O7,546.71,N/A,536.546,Lipid
Serotonin,C8H19N0O8,637.86,N/A,465.817,Hormone
Aspirin,C19H9N1O10,991.72,2.78,511.716,Lipid
Adenosine triphosphate,C11H20N2O1,930.77,11.42,490.275,Carbohydrate
Caffeine,C10H13N2O0,788.49,8.79,443.111,Neurotransmitter
Dopamine,C4H2N0O2,104.15,2.77,87.336,Lipid
Ethanol,C5H1N4O10,732.7,4.47,454.575,Lipid
Ethanol,C2H36N5O5,873.13,11.9,538.303,Hormone
Caffeine,C18H1N1O6,278.76,11.65,982.488,Alkaloid
Adrenaline,C2H7N5O10,424.2,6.44,29.29,Alkaloid
Dopamine,C17H15N0O7,490.99,12.34,333.501,Carbohydrate
Urea,C16H5N3O2,105.89,N/A,321.77,Alcohol
Urea,C18H14N4O2,308.18,N/A,104.938,Hormone
Urea,C6H10N4O0,317.58,3.61,479.482,Lipid
Aspirin,C5H29N0O1,208.74,12.69,87.674,Carbohydrate
Dopamine,C9H25N1O1,229.35,1.63,655.101,Hormone
Aspirin,C15H17N3O4,792.89,6.65,307.982,Carbohydrate
Ethanol,C2H5N4O2,571.51,N/A,688.966,Hormone
Caffeine,C17H34N2O10,882.24,12.34,198.324,Alkaloid
Dopamine,C14H5N0O4,543.63,2.08,569.829,Lipid
Caffeine,C1H2N2O9,775.59,4.84,461.961,Hormone
Cholesterol,C17H6N5O6,130.92,6.27,745.763,Hormone
Urea,C4H29N2O9,389.9,4.54,555.296,Alcohol
Adenosine triphosphate,C15H22N5O8,701.73,7.19,130.285,Carbohydrate
Ethanol,C2H11N1O9,906.02,7.22,36.116,Neurotransmitter
Cholesterol,C16H26N1O9,763.02,13.44,327.008,Organic Compound
Ethanol,C12H33N5O6,451.97,12.9,918.088,Hormone
Cholesterol,C3H11N1O5,141.46,10.6,425.284,Alcohol
Urea,C18H13N5O4,454.44,8.01,291.451,Organic Compound
Dopamine,C7H20N1O10,228.31,11.67,496.011,Amide
Adenosine triphosphate,C10H40N5O8,846.74,12.41,957.535,Amide
Adrenaline,C13H16N3O8,968.1,7.36,45.533,Organic Compound
Serotonin,C5H14N1O2,479.52,7.83,316.546,Neurotransmitter
Urea,C18H37N1O6,391.75,12.77,76.576,Carbohydrate
Glucose,C4H27N5O2,231.91,10.02,48.922,Hormone
Adenosine triphosphate,C2H7N5O0,138.79,2.8,945.544,Nucleotide
Adrenaline,C2H36N2O10,270.79,1.34,386.864,Carbohydrate
Adenosine triphosphate,C10H13N1O4,589.48,1.08,747.298,Hormone
Dopamine,C14H10N1O4,573.11,6.08,739.624,Neurotransmitter
Cholesterol,C11H28N5O9,770.05,N/A,313.42,Carbohydrate
Dopamine,C16H37N3O9,642.11,N/A,859.358,Alcohol
Serotonin,C4H8N2O6,257.19,N/A,530.156,Alcohol
Dopamine,C7H25N0O9,191.04,6.45,227.923,Hormone
Aspirin,C16H1N1O2,428.97,N/A,316.094,Lipid
Glucose,C5H9N5O6,171.4,6.63,68.407,Organic Compound
Urea,C19H3N5O6,556.19,3.59,839.97,Neurotransmitter
Dopamine,C12H2N3O2,336.59,9.49,878.036,Organic Compound
Aspirin,C6H2N1O9,985.83,10.39,16.253,Neurotransmitter
Serotonin,C10H12N5O7,117.44,13.41,402.1,Organic Compound
Serotonin,C16H19N1O0,58.5,10.12,106.25,Neurotransmitter
Glucose,C5H20N0O4,523.52,N/A,357.093,Neurotransmitter
Urea,C3H7N4O1,542.28,4.3,235.786,Alkaloid
Dopamine,C1H19N5O4,200.07,10.76,785.798,Amide
Cholesterol,C11H10N1O4,540.01,3.81,108.422,Organic Compound
Ethanol,C17H23N0O10,800.02,1.65,699.17,Alcohol
Adenosine triphosphate,C1H20N1O10,252.87,5.13,469.937,Alkaloid
Aspirin,C14H9N5O10,836.96,N/A,239.972,Amide
Urea,C6H2N3O9,307.25,N/A,573.404,Lipid
Glucose,C19H27N4O9,302.5,13.18,659.754,Neurotransmitter
Adenosine triphosphate,C12H30N5O1,917.16,10.42,118.264,Lipid
Serotonin,C16H20N0O5,163.05,5.65,730.869,Neurotransmitter
Cholesterol,C14H20N5O6,282.9,12.89,25.213,Alkaloid
Serotonin,C13H21N5O3,56.26,6.69,465.771,Alkaloid
Ethanol,C1H35N5O3,881.2,N/A,209.116,Lipid
Cholesterol,C5H34N4O6,776.87,2.74,251.26,Hormone
Ethanol,C17H10N1O0,807.54,N/A,781.884,Alcohol
Adenosine triphosphate,C4H27N1O10,165.29,7.35,353.209,Hormone
Caffeine,C9H1N0O3,386.49,12.61,177.307,Lipid
Cholesterol,C4H19N2O9,403.62,4.21,655.68,Nucleotide
Glucose,C11H38N0O8,401.0,12.91,388.668,Carbohydrate
Ethanol,C12H1N2O2,586.92,6.64,353.45,Lipid
Adenosine triphosphate,C16H39N4O4,165.31,11.86,517.298,Nucleotide
Adrenaline,C20H40N0O3,674.28,2.93,927.189,Carbohydrate
Adrenaline,C7H18N3O0,916.07,N/A,406.531,Alkaloid
Cholesterol,C14H34N4O4,186.46,9.22,222.684,Carbohydrate
Ethanol,C17H11N2O8,96.16,3.25,419.031,Organic Compound
Ethanol,C14H37N3O8,956.2,2.2,278.178,Neurotransmitter
Caffeine,C1H30N3O2,629.63,11.36,561.0,Alkaloid
Cholesterol,C10H29N2O6,713.31,9.57,238.744,Alkaloid
Aspirin,C1H33N5O8,638.19,1.32,476.901,Organic Compound
Cholesterol,C16H14N1O0,691.01,11.88,395.504,Lipid
Caffeine,C16H26N1O6,583.44,2.83,265.107,Lipid
Urea,C2H14N5O8,394.27,2.71,835.634,Hormone
Adenosine triphosphate,C9H15N5O8,763.74,N/A,907.425,Organic Compound
Aspirin,C17H33N5O6,250.43,7.56,343.473,Amide
Aspirin,C17H18N1O8,433.4,5.73,565.36,Amide
Caffeine,C6H4N5O0,432.22,6.43,451.62,Hormone
Caffeine,C19H28N4O7,489.34,5.02,799.218,Neurotransmitter
Aspirin,C8H13N3O2,645.33,8.93,733.697,Neurotransmitter
Dopamine,C15H22N4O2,569.33,3.84,991.19,Lipid
Ethanol,C7H38N5O2,176.25,12.07,552.9,Alkaloid
Adrenaline,C13H15N4O5,985.11,7.79,13.566,Alcohol
Serotonin,C17H5N5O10,261.97,7.83,787.48,Hormone
Ethanol,C19H12N5O4,76.12,12.02,355.129,Carbohydrate
Ethanol,C12H12N4O0,798.16,11.72,594.976,Carbohydrate
Aspirin,C4H13N5O10,637.76,8.61,946.058,Carbohydrate
Adrenaline,C13H8N3O4,231.97,N/A,896.662,Alcohol
Serotonin,C2H18N4O5,541.58,12.35,698.764,Alkaloid
Cholesterol,C9H16N5O8,266.31,13.91,939.805,Nucleotide
Glucose,C8H35N2O2,514.4,2.73,594.7,Alkaloid
Aspirin,C15H11N2O0,573.76,6.62,877.941,Lipid
Adrenaline,C12H25N1O5,201.87,9.03,269.172,Lipid
Adrenaline,C4H19N3O9,925.19,4.55,744.894,Nucleotide
Ethanol,C1H22N3O2,157.08,13.37,227.953,Alcohol
Urea,C5H8N4O7,801.44,2.22,181.596,Lipid
