compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C4H31N4O2,793.11,5.68,890.084,Carbohydrate
Serotonin,C6H9N1O6,800.99,N/A,932.363,Hormone
Cholesterol,C11H20N0O4,647.22,13.68,234.095,Amide
Adenosine triphosphate,C18H15N0O1,975.98,4.37,562.471,Organic Compound
Aspirin,C14H21N4O5,338.53,8.97,555.513,Lipid
Cholesterol,C4H10N0O6,668.03,5.56,952.797,Nucleotide
Adrenaline,C19H37N1O1,598.72,11.88,597.103,Alcohol
Caffeine,C16H6N2O6,871.83,2.68,384.328,Alkaloid
Adrenaline,C15H17N3O3,714.68,13.28,680.312,Hormone
Urea,C17H7N2O0,265.76,9.99,369.249,Organic Compound
Ethanol,C14H20N3O7,962.58,N/A,164.656,Neurotransmitter
Adenosine triphosphate,C8H1N3O9,199.53,11.15,454.782,Hormone
Urea,C13H12N0O2,570.31,12.53,917.522,Neurotransmitter
Adenosine triphosphate,C12H2N4O4,495.91,2.96,142.966,Amide
Aspirin,C1H18N2O3,313.12,11.12,852.434,Hormone
Serotonin,C5H35N4O10,88.16,1.67,430.457,Lipid
Urea,C10H28N4O10,262.03,N/A,783.794,Organic Compound
Glucose,C17H8N3O6,627.43,12.67,330.331,Hormone
Cholesterol,C8H2N4O3,101.08,1.61,577.171,Alcohol
Adenosine triphosphate,C3H4N4O5,185.66,7.34,95.013,Amide
Adrenaline,C13H7N0O0,852.73,12.16,381.189,Organic Compound
Cholesterol,C19H40N1O2,980.37,9.85,299.56,Neurotransmitter
Ethanol,C17H3N2O6,435.81,9.55,503.3,Nucleotide
Adrenaline,C17H9N5O4,203.38,13.98,668.603,Organic Compound
Ethanol,C5H37N2O1,819.26,13.22,489.202,Organic Compound
Ethanol,C18H8N5O9,97.18,N/A,890.508,Organic Compound
Adenosine triphosphate,C2H19N1O3,192.08,4.37,281.653,Amide
Dopamine,C19H32N4O8,549.76,5.06,746.208,Lipid
Urea,C16H22N4O2,75.77,N/A,403.532,Neurotransmitter
Adenosine triphosphate,C2H20N1O7,616.66,N/A,211.983,Hormone
Urea,C7H39N2O1,778.73,9.9,501.411,Amide
Adrenaline,C10H24N0O3,54.82,8.89,493.437,Hormone
Serotonin,C14H26N3O5,225.01,6.25,17.005,Hormone
Adenosine triphosphate,C13H19N1O4,389.39,8.86,177.714,Carbohydrate
Adenosine triphosphate,C11H30N5O0,433.53,2.24,515.237,Carbohydrate
Cholesterol,C9H21N2O4,149.54,3.34,904.865,Hormone
Ethanol,C15H11N1O0,294.28,7.0,246.42,Alcohol
Dopamine,C7H7N3O10,532.51,N/A,765.058,Amide
Dopamine,C5H1N5O9,900.61,4.11,681.147,Lipid
Adenosine triphosphate,C15H10N2O8,163.3,13.07,891.625,Alcohol
Adenosine triphosphate,C4H30N2O8,998.31,10.89,578.017,Nucleotide
Adrenaline,C3H27N2O3,999.3,12.88,785.019,Nucleotide
Serotonin,C3H31N5O1,882.38,11.52,341.933,Hormone
Glucose,C13H35N0O10,917.79,12.12,553.494,Nucleotide
Aspirin,C7H36N3O10,106.28,6.76,548.915,Alcohol
Glucose,C10H18N3O2,163.62,5.84,128.83,Carbohydrate
Dopamine,C18H7N1O8,668.89,N/A,616.445,Lipid
Dopamine,C2H11N0O5,343.13,N/A,686.809,Nucleotide
Caffeine,C13H36N3O2,443.12,5.68,663.542,Alcohol
Dopamine,C10H9N3O9,178.34,10.74,760.666,Alkaloid
Aspirin,C18H17N2O6,422.35,11.35,402.446,Neurotransmitter
Caffeine,C2H28N3O1,568.7,2.28,746.333,Carbohydrate
Ethanol,C10H26N3O4,161.66,3.7,961.918,Nucleotide
Urea,C18H1N1O4,126.36,N/A,141.444,Alcohol
Adenosine triphosphate,C6H23N2O1,787.34,N/A,493.25,Hormone
Adenosine triphosphate,C7H27N3O6,475.94,1.81,295.27,Carbohydrate
Aspirin,C11H33N2O1,533.16,5.77,230.781,Alcohol
Aspirin,C6H38N2O0,834.75,2.33,769.753,Organic Compound
Adenosine triphosphate,C11H15N0O8,731.06,2.59,272.851,Hormone
Aspirin,C14H29N1O3,978.84,N/A,672.38,Lipid
Dopamine,C15H19N2O5,502.01,7.48,720.363,Alkaloid
Caffeine,C15H17N0O10,864.02,6.48,201.721,Hormone
Serotonin,C11H16N1O7,188.36,11.77,969.55,Alcohol
Ethanol,C17H29N2O9,109.53,8.05,66.725,Nucleotide
Cholesterol,C6H31N4O10,342.36,12.06,520.321,Alkaloid
Serotonin,C18H9N3O7,492.02,11.53,111.949,Lipid
Dopamine,C4H22N1O4,699.52,5.49,314.327,Carbohydrate
Serotonin,C10H31N3O1,997.95,1.73,999.644,Carbohydrate
Glucose,C15H26N5O4,275.13,4.06,220.22,Amide
Glucose,C6H35N0O0,487.99,13.27,175.993,Organic Compound
Cholesterol,C10H35N5O0,775.93,N/A,864.695,Hormone
Aspirin,C18H28N2O10,427.39,5.95,434.903,Neurotransmitter
Dopamine,C10H33N4O10,282.69,6.73,956.798,Neurotransmitter
Adenosine triphosphate,C10H31N2O2,496.2,6.97,303.51,Alkaloid
Aspirin,C8H40N5O8,588.29,10.4,802.177,Neurotransmitter
Caffeine,C3H30N3O3,514.85,1.89,260.144,Amide
Caffeine,C17H27N2O5,999.85,1.53,507.654,Lipid
Aspirin,C16H11N3O1,860.92,4.88,577.783,Alcohol
Aspirin,C3H14N4O4,428.2,2.21,221.818,Amide
Ethanol,C5H34N1O7,100.8,N/A,123.013,Neurotransmitter
Caffeine,C20H30N4O6,529.17,4.32,494.313,Alcohol
Caffeine,C17H35N1O6,910.61,8.7,353.538,Hormone
Adrenaline,C18H13N5O1,638.79,4.06,645.697,Carbohydrate
Ethanol,C6H21N1O4,825.7,1.09,212.928,Hormone
Serotonin,C5H28N0O0,904.21,9.92,138.775,Nucleotide
Aspirin,C12H3N3O2,65.08,7.39,737.607,Amide
Aspirin,C20H13N2O5,889.48,5.37,604.626,Amide
Adenosine triphosphate,C12H15N0O3,172.4,13.32,271.646,Amide
Adenosine triphosphate,C10H4N2O7,588.67,7.38,499.595,Organic Compound
Ethanol,C5H24N4O2,461.27,10.31,299.28,Neurotransmitter
Serotonin,C20H1N3O10,569.24,N/A,773.267,Neurotransmitter
Serotonin,C6H8N3O9,964.16,8.24,654.672,Alkaloid
Adrenaline,C1H18N1O5,839.54,N/A,983.491,Alkaloid
Adenosine triphosphate,C14H9N1O5,185.41,12.52,390.87,Hormone
Glucose,C7H25N4O0,431.72,N/A,571.493,Amide
Dopamine,C4H35N4O10,908.19,10.76,961.419,Alkaloid
Cholesterol,C11H11N5O9,147.21,1.5,965.259,Lipid
Adenosine triphosphate,C15H40N1O9,420.46,7.64,9.052,Carbohydrate
Aspirin,C10H28N2O5,673.27,13.95,960.806,Alkaloid
Adenosine triphosphate,C15H25N4O1,292.22,11.25,323.042,Carbohydrate
Serotonin,C5H33N1O8,455.35,1.35,5.252,Alcohol
Caffeine,C5H26N2O6,953.27,9.59,554.078,Hormone
Adenosine triphosphate,C17H37N4O6,219.1,3.88,885.701,Organic Compound
Aspirin,C8H17N2O6,722.47,6.83,192.849,Nucleotide
Adrenaline,C2H10N3O10,830.95,N/A,721.356,Alkaloid
Caffeine,C8H6N1O4,395.32,4.37,363.193,Alkaloid
Aspirin,C5H9N1O9,660.89,N/A,454.552,Lipid
Adenosine triphosphate,C13H15N4O2,407.46,11.75,261.67,Alkaloid
Cholesterol,C7H40N5O6,942.36,10.38,219.85,Amide
Cholesterol,C19H12N4O5,753.42,4.01,780.204,Amide
Glucose,C8H14N5O1,448.69,13.64,491.61,Hormone
Glucose,C6H28N5O7,842.92,3.2,415.337,Neurotransmitter
Adrenaline,C15H29N2O6,917.14,12.29,33.62,Neurotransmitter
Serotonin,C11H13N4O1,203.04,N/A,895.794,Carbohydrate
Adrenaline,C16H27N2O10,544.12,4.11,369.95,Hormone
Aspirin,C4H5N3O5,834.47,2.07,83.117,Lipid
Urea,C15H16N5O9,312.35,12.28,247.878,Carbohydrate
Cholesterol,C1H35N2O2,916.08,12.94,59.317,Lipid
Adenosine triphosphate,C5H30N2O3,220.74,10.98,466.644,Nucleotide
Caffeine,C11H3N2O0,513.0,N/A,229.326,Alcohol
Ethanol,C4H30N2O9,964.42,N/A,940.68,Carbohydrate
Glucose,C16H28N5O10,366.73,N/A,670.691,Hormone
Serotonin,C7H14N1O7,305.39,8.78,627.272,Neurotransmitter
Glucose,C6H29N3O4,282.25,5.46,646.566,Carbohydrate
Cholesterol,C4H17N2O4,88.79,N/A,788.371,Hormone
Aspirin,C7H5N4O0,212.83,3.58,762.026,Alkaloid
Urea,C7H9N3O1,481.1,10.83,113.841,Nucleotide
Serotonin,C18H40N4O4,490.81,N/A,142.837,Lipid
Serotonin,C13H22N0O10,437.0,N/A,223.849,Organic Compound
Ethanol,C14H13N0O8,484.07,8.02,553.335,Nucleotide
Dopamine,C6H35N1O9,633.68,1.55,416.927,Organic Compound
Adenosine triphosphate,C3H17N1O4,348.9,12.85,499.309,Organic Compound
Caffeine,C3H33N3O7,97.81,2.94,995.994,Alkaloid
Caffeine,C8H11N0O3,644.23,13.05,496.391,Nucleotide
Serotonin,C9H11N3O6,557.09,3.07,409.444,Organic Compound
Adrenaline,C2H16N0O3,191.98,N/A,283.042,Carbohydrate
Adrenaline,C18H39N2O4,71.05,3.53,613.611,Nucleotide
Caffeine,C3H16N4O1,945.9,9.58,362.659,Amide
Adenosine triphosphate,C1H32N2O3,395.75,5.13,14.636,Organic Compound
Glucose,C6H37N5O1,901.27,1.23,684.72,Alcohol
Ethanol,C9H4N0O0,272.4,6.25,210.225,Hormone
Adenosine triphosphate,C17H24N4O5,968.41,N/A,268.349,Amide
Serotonin,C2H34N4O9,724.08,2.25,186.432,Amide
Urea,C10H2N2O5,879.74,12.36,28.744,Hormone
Ethanol,C13H5N3O4,267.9,11.23,841.853,Nucleotide
Glucose,C6H33N4O2,962.14,8.1,130.415,Alcohol
Urea,C13H6N1O9,58.05,5.77,771.806,Alkaloid
Cholesterol,C19H31N2O9,812.04,N/A,163.273,Alkaloid
Ethanol,C4H16N0O8,897.82,N/A,600.084,Neurotransmitter
Ethanol,C5H8N0O0,317.64,9.47,88.085,Nucleotide
Urea,C19H9N4O9,488.21,10.48,752.271,Alcohol
Cholesterol,C10H11N2O0,909.1,8.56,699.725,Organic Compound
Adrenaline,C10H10N5O7,952.42,3.64,591.943,Nucleotide
Aspirin,C3H3N1O8,972.86,4.58,879.604,Lipid
Caffeine,C3H30N4O10,623.81,13.26,297.213,Neurotransmitter
Adenosine triphosphate,C10H38N3O3,862.0,2.61,864.222,Carbohydrate
Cholesterol,C3H18N5O4,760.04,10.71,686.841,Nucleotide
Aspirin,C5H32N4O8,92.73,13.5,807.08,Alcohol
Cholesterol,C10H13N5O3,189.43,8.47,107.065,Lipid
Glucose,C17H1N4O6,478.67,12.08,253.575,Alcohol
Ethanol,C19H25N4O1,947.9,N/A,825.772,Nucleotide
Cholesterol,C20H31N2O10,791.29,8.79,737.851,Alcohol
Serotonin,C8H23N1O6,658.32,8.91,458.717,Carbohydrate
Aspirin,C4H33N5O1,382.04,8.16,825.539,Lipid
Aspirin,C3H39N2O0,382.31,8.3,286.28,Neurotransmitter
Aspirin,C17H6N5O0,720.37,6.86,489.044,Amide
Glucose,C17H26N3O6,220.14,N/A,733.376,Lipid
Adrenaline,C5H31N0O1,248.24,4.29,999.972,Lipid
Adrenaline,C20H19N0O0,180.88,N/A,224.302,Alcohol
Glucose,C8H15N5O9,866.19,10.69,223.011,Alkaloid
Urea,C8H33N1O5,247.57,10.33,125.901,Organic Compound
Ethanol,C7H4N4O1,760.35,6.13,452.047,Neurotransmitter
Serotonin,C14H32N0O7,807.48,12.75,94.476,Hormone
Glucose,C8H39N1O1,775.95,9.53,768.633,Neurotransmitter
Dopamine,C16H5N1O9,236.13,N/A,207.795,Nucleotide
Adrenaline,C3H25N3O7,371.15,8.7,828.201,Alcohol
Caffeine,C9H28N2O2,104.0,12.66,880.365,Alkaloid
Ethanol,C7H33N3O9,860.75,7.16,689.07,Alcohol
Urea,C17H16N3O8,271.64,N/A,606.669,Lipid
Caffeine,C20H30N4O5,891.45,1.87,363.243,Hormone
Aspirin,C4H4N4O3,54.32,N/A,664.264,Organic Compound
Adenosine triphosphate,C20H31N0O0,966.2,9.54,333.848,Amide
Aspirin,C1H36N4O5,57.59,N/A,665.771,Alkaloid
Dopamine,C12H23N1O3,602.33,8.42,581.645,Nucleotide
Adrenaline,C14H26N4O6,99.6,4.5,353.255,Organic Compound
Cholesterol,C12H1N5O7,527.02,N/A,28.582,Carbohydrate
Caffeine,C16H14N3O4,94.22,2.28,860.237,Organic Compound
Urea,C14H37N2O3,770.98,12.11,38.538,Organic Compound
Adrenaline,C17H11N4O0,104.62,5.97,202.83,Alkaloid
Glucose,C5H17N1O0,639.5,N/A,794.822,Amide
Adenosine triphosphate,C9H34N1O3,889.34,N/A,405.103,Alkaloid
Adenosine triphosphate,C19H3N5O8,591.1,N/A,3.809,Neurotransmitter
Aspirin,C10H10N2O3,711.54,8.75,830.168,Carbohydrate
Dopamine,C8H23N5O6,990.25,N/A,680.009,Amide
Dopamine,C3H4N4O9,636.43,5.81,933.199,Alkaloid
Dopamine,C19H2N2O2,811.97,N/A,803.957,Alkaloid
Urea,C15H3N2O1,190.77,N/A,119.605,Neurotransmitter
Aspirin,C17H29N3O4,281.16,9.12,680.546,Carbohydrate
Dopamine,C10H25N1O0,201.29,7.92,370.193,Alcohol
Ethanol,C16H16N0O0,126.28,9.19,584.551,Alcohol
Adrenaline,C15H25N4O3,837.9,N/A,967.894,Hormone
Aspirin,C2H39N5O1,621.99,5.99,610.333,Nucleotide
Cholesterol,C15H9N4O4,707.08,2.51,350.588,Amide
Ethanol,C9H31N1O2,988.04,5.61,306.048,Alkaloid
Adenosine triphosphate,C5H35N2O5,379.09,10.17,329.963,Amide
Caffeine,C13H21N0O7,452.62,7.9,764.725,Alkaloid
Adenosine triphosphate,C6H1N2O2,468.36,4.03,36.089,Amide
Adrenaline,C17H33N1O9,915.96,7.38,225.093,Nucleotide
Cholesterol,C8H34N5O2,643.96,6.1,375.772,Neurotransmitter
Glucose,C15H40N1O5,457.28,10.06,364.153,Carbohydrate
Serotonin,C20H17N3O9,288.74,N/A,988.664,Amide
Dopamine,C12H13N5O4,845.05,1.82,492.97,Neurotransmitter
Aspirin,C4H38N3O1,141.1,1.28,606.627,Alkaloid
Glucose,C16H32N5O1,837.73,N/A,879.114,Alkaloid
Dopamine,C12H32N2O9,77.83,2.56,647.865,Nucleotide
Adrenaline,C15H20N5O3,964.58,8.85,89.056,Amide
Glucose,C6H15N1O4,834.67,12.01,513.266,Neurotransmitter
Dopamine,C12H9N2O9,247.18,N/A,351.61,Organic Compound
Adrenaline,C13H8N3O8,791.81,3.44,69.843,Lipid
Dopamine,C18H8N4O10,955.77,N/A,275.662,Alcohol
Dopamine,C13H29N2O6,59.14,11.93,936.151,Organic Compound
Serotonin,C16H15N5O3,670.14,4.56,250.282,Alkaloid
Dopamine,C10H14N2O9,747.72,7.4,205.06,Alcohol
Adrenaline,C20H22N3O3,665.52,N/A,496.909,Organic Compound
Adrenaline,C18H6N4O0,274.38,2.62,850.123,Lipid
Urea,C13H2N0O4,727.61,7.79,320.574,Nucleotide
Ethanol,C15H16N1O7,531.64,8.98,895.03,Hormone
Ethanol,C3H40N4O1,281.51,2.35,730.404,Amide
Dopamine,C6H20N4O10,849.64,12.79,965.346,Lipid
Cholesterol,C5H16N2O3,667.03,7.67,955.923,Nucleotide
Aspirin,C19H20N1O3,207.49,6.91,179.364,Alcohol
Caffeine,C6H28N0O7,998.9,5.04,763.912,Lipid
Aspirin,C16H2N3O3,548.75,10.24,988.919,Carbohydrate
Adenosine triphosphate,C11H40N2O0,970.77,5.35,911.598,Neurotransmitter
Adrenaline,C19H15N0O8,886.73,N/A,658.89,Nucleotide
Glucose,C6H40N3O3,76.57,11.42,629.578,Amide
Dopamine,C12H23N2O8,590.61,9.7,567.97,Alkaloid
Adenosine triphosphate,C12H32N5O5,875.12,9.93,429.036,Amide
Aspirin,C20H18N3O8,770.85,1.2,853.212,Nucleotide
Adrenaline,C4H7N2O8,964.9,N/A,733.577,Alcohol
Serotonin,C1H9N0O5,545.42,3.68,316.362,Lipid
Adenosine triphosphate,C2H37N5O2,995.77,11.74,842.705,Alkaloid
Serotonin,C12H38N0O2,305.83,N/A,259.198,Lipid
Glucose,C7H26N3O7,632.57,3.73,66.02,Organic Compound
Aspirin,C10H28N3O3,871.54,N/A,12.395,Organic Compound
Glucose,C13H25N5O1,108.92,5.68,797.959,Organic Compound
Adrenaline,C10H16N5O0,192.7,N/A,613.958,Alkaloid
Caffeine,C1H39N5O8,533.02,N/A,711.607,Neurotransmitter
Serotonin,C17H37N2O4,400.94,N/A,462.344,Organic Compound
Serotonin,C20H2N3O4,586.5,N/A,823.548,Organic Compound
Serotonin,C15H38N2O0,524.73,3.47,732.515,Carbohydrate
Cholesterol,C13H18N0O9,386.82,13.68,966.743,Lipid
Dopamine,C11H15N0O0,381.75,7.77,339.031,Hormone
Cholesterol,C7H14N5O10,601.0,5.15,619.367,Amide
Cholesterol,C12H5N0O5,846.26,6.81,248.198,Nucleotide
Adenosine triphosphate,C15H4N4O6,506.34,12.06,315.79,Organic Compound
Adenosine triphosphate,C20H2N3O4,953.85,N/A,54.957,Amide
Adrenaline,C15H23N4O3,526.34,N/A,796.365,Carbohydrate
Aspirin,C7H24N1O3,873.53,6.95,436.164,Alkaloid
Glucose,C17H31N2O3,310.87,5.54,446.188,Alcohol
Serotonin,C15H26N3O6,333.36,4.85,715.011,Hormone
Aspirin,C13H33N5O2,144.75,2.26,895.14,Carbohydrate
Serotonin,C13H32N2O6,195.4,13.83,809.395,Organic Compound
Aspirin,C10H38N1O9,985.86,13.33,131.36,Carbohydrate
Glucose,C9H34N2O0,944.14,8.2,687.307,Organic Compound
Urea,C3H32N2O7,198.34,2.38,902.709,Hormone
Adrenaline,C6H5N1O8,440.58,N/A,843.21,Nucleotide
Glucose,C17H15N0O1,477.82,2.63,100.061,Alkaloid
Glucose,C8H27N1O10,544.92,1.05,742.352,Hormone
Ethanol,C15H16N5O5,608.03,4.66,284.635,Amide
Adenosine triphosphate,C9H39N4O2,802.45,6.54,767.992,Amide
Caffeine,C2H40N1O10,279.0,5.41,350.652,Carbohydrate
Aspirin,C8H18N4O10,162.99,N/A,135.55,Alkaloid
Adrenaline,C19H18N5O6,798.29,N/A,884.027,Hormone
Adrenaline,C5H12N2O7,189.47,9.56,956.972,Nucleotide
