compound,formula,mw,pka,solubility_mg_ml,class
Glucose,C17H23N4O10,810.22,5.98,861.851,Organic Compound
Glucose,C17H11N3O9,467.4,4.17,687.359,Amide
Serotonin,C16H28N3O5,152.65,4.98,907.223,Hormone
Adrenaline,C6H18N3O6,404.08,13.69,653.89,Amide
Dopamine,C20H8N5O10,935.77,N/A,382.156,Carbohydrate
Glucose,C4H10N3O1,427.97,N/A,979.561,Alkaloid
Dopamine,C9H3N2O7,714.47,1.13,132.887,Amide
Ethanol,C1H33N2O6,626.24,5.16,265.196,Neurotransmitter
Caffeine,C9H34N0O5,88.79,8.56,522.115,Nucleotide
Glucose,C15H10N3O0,359.46,1.79,942.763,Neurotransmitter
Ethanol,C2H35N1O6,720.41,N/A,775.328,Hormone
Adrenaline,C14H24N1O8,804.82,12.98,492.29,Nucleotide
Adenosine triphosphate,C8H22N1O4,61.05,N/A,65.278,Alcohol
Cholesterol,C6H20N3O8,359.27,13.89,757.937,Neurotransmitter
Aspirin,C19H39N3O8,220.83,9.53,575.94,Lipid
Cholesterol,C8H20N3O1,57.07,5.95,240.549,Carbohydrate
Dopamine,C15H17N1O4,977.2,7.89,173.116,Neurotransmitter
Serotonin,C18H20N1O9,939.93,11.41,889.059,Lipid
Serotonin,C10H3N3O2,643.9,N/A,36.639,Neurotransmitter
Cholesterol,C9H2N1O2,285.47,1.19,6.435,Alcohol
Adenosine triphosphate,C4H40N5O5,745.63,8.04,940.599,Neurotransmitter
Caffeine,C8H25N5O1,219.51,12.78,1.409,Alkaloid
Ethanol,C17H14N3O5,659.68,11.99,363.179,Lipid
Urea,C12H11N4O9,500.41,8.85,113.361,Carbohydrate
Urea,C13H13N2O10,198.89,8.99,119.029,Nucleotide
Caffeine,C6H20N1O8,890.79,10.6,714.551,Nucleotide
Urea,C17H33N0O8,282.92,N/A,297.389,Carbohydrate
Dopamine,C10H27N0O8,307.1,9.53,740.443,Neurotransmitter
Glucose,C11H40N1O1,98.65,12.51,342.034,Alkaloid
Adrenaline,C8H35N3O5,873.35,12.31,907.237,Organic Compound
Aspirin,C7H24N2O3,521.53,6.14,672.411,Carbohydrate
Ethanol,C6H38N1O4,991.73,10.48,200.07,Organic Compound
Aspirin,C19H35N0O10,405.74,10.02,908.807,Nucleotide
Glucose,C18H7N2O6,403.26,1.18,321.615,Organic Compound
Adenosine triphosphate,C1H22N4O0,840.76,9.83,844.599,Organic Compound
Urea,C12H13N5O8,841.21,N/A,969.353,Organic Compound
Caffeine,C2H2N4O5,723.36,10.77,856.52,Nucleotide
Adrenaline,C6H39N3O6,829.32,N/A,872.295,Amide
Cholesterol,C3H23N1O6,210.51,11.6,4.255,Neurotransmitter
Caffeine,C5H2N1O1,913.73,5.26,668.051,Amide
Caffeine,C2H11N4O9,913.35,8.53,58.57,Organic Compound
Ethanol,C13H19N4O4,89.13,11.42,257.421,Carbohydrate
Dopamine,C5H15N2O5,851.28,2.64,573.99,Neurotransmitter
Caffeine,C19H19N4O1,756.71,4.56,375.507,Nucleotide
Glucose,C6H6N1O9,484.98,8.08,251.866,Carbohydrate
Adenosine triphosphate,C12H21N5O10,982.88,9.47,837.897,Amide
Ethanol,C19H22N4O1,114.91,12.21,714.674,Organic Compound
Glucose,C2H4N4O7,761.29,4.78,471.741,Alcohol
Serotonin,C20H35N4O3,770.34,1.68,502.332,Carbohydrate
Serotonin,C4H20N5O2,110.54,3.64,653.486,Hormone
Aspirin,C11H27N5O7,986.85,12.76,695.737,Hormone
Glucose,C11H11N4O4,652.22,1.64,580.901,Nucleotide
Glucose,C2H33N4O4,750.25,11.27,703.48,Organic Compound
