compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C8H22N5O1,563.55,3.51,569.47,Organic Compound
Adenosine triphosphate,C5H27N1O2,941.08,11.73,943.779,Lipid
Cholesterol,C3H37N3O7,140.44,1.79,689.908,Neurotransmitter
Glucose,C11H28N4O5,838.55,10.72,809.257,Nucleotide
Caffeine,C5H24N2O10,330.22,10.56,179.17,Nucleotide
Dopamine,C4H34N4O8,866.29,6.41,494.796,Alkaloid
Cholesterol,C14H1N1O1,323.03,7.66,39.088,Alcohol
Aspirin,C14H9N5O2,244.0,6.04,726.484,Lipid
Cholesterol,C11H38N2O8,856.55,N/A,231.64,Amide
Aspirin,C6H8N3O7,818.62,3.46,355.222,Organic Compound
Caffeine,C6H20N3O4,196.8,N/A,736.848,Organic Compound
Cholesterol,C11H23N1O10,969.51,11.03,562.459,Lipid
Glucose,C9H5N2O3,950.91,4.45,686.284,Alcohol
Ethanol,C19H37N1O6,596.08,1.02,875.143,Alkaloid
Adrenaline,C6H23N4O2,414.56,13.36,619.164,Lipid
Caffeine,C19H28N4O10,843.74,12.69,318.474,Nucleotide
Aspirin,C2H33N0O0,713.97,1.4,225.412,Lipid
Ethanol,C2H4N5O6,115.34,9.61,191.051,Lipid
Caffeine,C4H34N2O5,597.19,3.99,94.059,Nucleotide
Cholesterol,C8H18N2O4,459.07,9.93,577.747,Lipid
Glucose,C18H23N3O6,400.56,7.89,918.629,Lipid
Serotonin,C4H1N2O9,397.06,5.77,689.119,Lipid
Caffeine,C3H20N1O7,800.49,N/A,977.995,Lipid
Dopamine,C7H7N0O6,585.89,11.47,60.579,Organic Compound
Caffeine,C14H36N2O5,603.57,13.8,198.83,Alcohol
Adenosine triphosphate,C15H8N2O8,773.97,4.28,85.915,Amide
Dopamine,C12H3N3O4,311.02,11.02,252.013,Alcohol
Serotonin,C14H26N4O6,518.14,N/A,539.965,Amide
Urea,C2H6N3O8,983.63,10.52,296.582,Alkaloid
Urea,C9H17N0O10,876.61,12.76,754.083,Lipid
Cholesterol,C5H19N3O3,234.91,N/A,483.799,Nucleotide
Urea,C5H5N3O4,62.52,8.95,597.966,Hormone
Ethanol,C16H25N5O1,946.76,12.4,648.409,Hormone
Glucose,C10H20N1O9,226.18,6.09,768.081,Hormone
Ethanol,C19H15N4O8,140.86,4.91,44.801,Amide
Cholesterol,C16H31N2O1,480.3,4.45,330.687,Neurotransmitter
Dopamine,C12H19N1O2,161.71,13.46,605.524,Alkaloid
Glucose,C17H20N1O3,453.54,9.27,476.124,Organic Compound
Aspirin,C14H7N2O3,707.11,N/A,64.813,Neurotransmitter
Ethanol,C19H8N4O8,626.28,11.87,857.41,Hormone
Adrenaline,C18H13N0O0,570.92,7.0,992.416,Alcohol
Urea,C3H37N4O4,131.92,6.65,416.049,Organic Compound
Urea,C8H8N4O2,497.91,10.64,35.113,Neurotransmitter
Adrenaline,C4H5N5O7,928.6,2.3,845.015,Amide
