compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C9H25N0O2,117.15,1.89,37.579,Lipid
Caffeine,C2H33N2O2,748.72,4.04,996.675,Organic Compound
Glucose,C3H39N3O1,342.1,8.7,906.907,Carbohydrate
Cholesterol,C5H5N3O8,756.63,12.33,518.121,Neurotransmitter
Cholesterol,C16H34N1O5,556.65,4.72,80.582,Amide
Ethanol,C20H13N0O0,347.89,1.01,729.666,Carbohydrate
Caffeine,C5H22N4O8,236.08,6.61,466.836,Organic Compound
Glucose,C8H4N2O5,341.04,2.28,628.224,Alcohol
Serotonin,C9H18N2O5,212.95,N/A,394.785,Neurotransmitter
Serotonin,C3H27N2O2,883.37,12.73,670.559,Neurotransmitter
Adrenaline,C18H21N2O4,955.11,10.89,963.491,Amide
Adrenaline,C16H9N4O8,980.74,11.99,504.227,Neurotransmitter
Ethanol,C12H19N1O9,944.35,N/A,323.851,Alkaloid
Aspirin,C18H28N1O2,961.66,N/A,610.734,Carbohydrate
Adrenaline,C4H10N4O7,630.18,13.32,454.921,Alcohol
Adenosine triphosphate,C15H4N2O10,449.18,N/A,482.38,Alkaloid
Serotonin,C12H35N1O8,364.01,4.79,185.505,Carbohydrate
Glucose,C14H35N0O7,77.94,6.82,301.969,Alkaloid
Serotonin,C18H20N3O1,955.24,11.19,404.257,Amide
Cholesterol,C6H21N4O3,877.35,13.04,853.487,Nucleotide
Adrenaline,C15H10N2O0,833.53,N/A,375.187,Hormone
Glucose,C13H7N0O6,729.38,2.12,475.125,Hormone
Glucose,C17H34N5O7,505.42,9.69,117.286,Amide
Cholesterol,C4H14N2O6,664.46,1.61,579.214,Carbohydrate
Ethanol,C6H3N4O7,168.2,5.35,455.904,Nucleotide
Glucose,C20H27N5O7,966.26,8.62,987.868,Organic Compound
Glucose,C17H15N0O5,838.44,11.04,931.379,Hormone
Dopamine,C9H30N1O4,411.47,4.63,215.837,Alkaloid
Glucose,C17H26N2O10,686.91,N/A,702.892,Hormone
Urea,C10H22N2O2,874.85,10.05,599.422,Carbohydrate
Ethanol,C9H5N0O10,858.39,2.6,368.444,Carbohydrate
Glucose,C12H18N5O5,324.2,N/A,583.057,Alkaloid
Cholesterol,C14H24N3O4,131.12,5.43,194.026,Lipid
Caffeine,C4H1N1O4,905.79,5.22,496.719,Alcohol
Caffeine,C19H14N3O3,492.58,12.78,715.18,Neurotransmitter
Adrenaline,C15H35N2O3,832.8,N/A,813.964,Neurotransmitter
Cholesterol,C18H3N3O9,609.57,8.53,181.492,Carbohydrate
Ethanol,C20H13N5O3,230.22,6.86,958.896,Alkaloid
Urea,C15H32N4O2,62.49,2.3,880.581,Organic Compound
Serotonin,C8H28N3O4,830.69,N/A,880.033,Amide
Cholesterol,C5H31N4O0,902.43,13.24,956.307,Nucleotide
Aspirin,C2H1N0O3,664.92,10.41,609.397,Neurotransmitter
Adenosine triphosphate,C9H32N1O4,882.76,4.87,403.106,Neurotransmitter
Aspirin,C2H35N1O4,522.48,N/A,125.817,Hormone
Dopamine,C14H37N2O10,229.73,5.44,534.316,Alcohol
Caffeine,C9H25N1O0,650.03,12.29,588.201,Carbohydrate
Dopamine,C5H23N5O3,785.1,11.11,484.058,Lipid
Glucose,C5H4N3O9,801.18,12.08,750.88,Carbohydrate
Glucose,C2H29N4O5,95.59,N/A,957.73,Hormone
Adenosine triphosphate,C3H16N3O0,359.29,1.5,755.549,Hormone
Serotonin,C14H4N3O2,280.76,12.21,251.427,Hormone
Aspirin,C7H5N4O4,769.48,10.65,533.996,Nucleotide
Dopamine,C19H34N2O8,282.15,6.67,962.966,Nucleotide
Dopamine,C16H38N0O6,665.32,8.92,988.189,Nucleotide
Serotonin,C8H24N3O4,292.33,4.15,830.189,Neurotransmitter
Dopamine,C11H2N4O2,277.71,N/A,919.799,Organic Compound
Cholesterol,C5H34N2O7,86.33,N/A,244.856,Lipid
Aspirin,C3H39N1O0,438.66,N/A,225.263,Hormone
Adenosine triphosphate,C15H37N4O6,865.51,N/A,450.528,Amide
Urea,C13H17N0O5,815.17,4.79,899.754,Nucleotide
Serotonin,C2H19N4O6,264.36,N/A,557.565,Alcohol
Cholesterol,C12H17N5O9,935.65,9.24,958.664,Alkaloid
Glucose,C1H14N4O3,861.6,13.73,227.274,Lipid
Caffeine,C10H10N0O8,364.47,2.8,923.024,Nucleotide
Dopamine,C2H16N4O4,140.75,8.25,209.524,Carbohydrate
Adrenaline,C14H11N5O10,377.0,1.1,417.378,Alkaloid
Adenosine triphosphate,C14H15N4O6,887.06,1.03,952.178,Hormone
Adrenaline,C9H2N0O3,795.97,N/A,957.361,Organic Compound
Serotonin,C7H30N5O10,469.27,7.84,600.6,Amide
Serotonin,C4H13N0O8,434.32,4.34,119.363,Nucleotide
Adenosine triphosphate,C13H4N3O1,625.49,6.68,571.342,Alcohol
Dopamine,C1H8N3O2,973.9,12.98,986.025,Alkaloid
Dopamine,C13H8N2O1,242.55,N/A,274.559,Carbohydrate
Serotonin,C19H14N4O0,588.28,11.06,7.65,Lipid
Glucose,C14H11N5O9,875.85,4.01,485.913,Neurotransmitter
Urea,C8H36N4O9,580.2,12.26,88.756,Alkaloid
Glucose,C1H40N3O0,754.58,8.43,469.661,Alkaloid
Ethanol,C3H8N4O0,851.25,N/A,216.314,Organic Compound
Adrenaline,C14H17N3O4,181.72,6.71,808.219,Alkaloid
Aspirin,C6H18N4O2,751.51,10.18,65.787,Carbohydrate
Serotonin,C1H24N2O9,522.16,10.36,76.921,Lipid
Aspirin,C9H38N4O6,648.43,N/A,942.365,Alcohol
Ethanol,C6H26N3O2,382.2,N/A,298.587,Amide
Dopamine,C14H3N0O1,721.02,6.74,861.037,Alkaloid
Serotonin,C14H18N4O0,289.37,7.29,280.002,Alkaloid
Caffeine,C12H31N0O6,663.61,9.2,283.553,Carbohydrate
Caffeine,C18H28N2O5,313.24,6.65,1.109,Alkaloid
Caffeine,C19H2N3O8,351.25,11.15,250.263,Alkaloid
Adenosine triphosphate,C5H8N5O8,282.53,3.03,86.83,Hormone
Glucose,C16H5N5O3,846.96,N/A,476.134,Alkaloid
Serotonin,C2H39N4O8,861.73,8.95,62.139,Alkaloid
Adenosine triphosphate,C6H35N5O4,880.58,N/A,496.823,Nucleotide
Caffeine,C5H7N3O4,235.78,11.2,729.645,Nucleotide
Cholesterol,C9H26N3O9,748.94,12.64,303.26,Neurotransmitter
Adenosine triphosphate,C5H40N1O8,899.39,5.69,646.504,Nucleotide
Cholesterol,C5H32N5O1,207.07,8.67,66.905,Alcohol
Dopamine,C13H2N3O0,820.42,5.27,467.372,Amide
Serotonin,C17H25N4O6,802.47,13.07,945.019,Amide
Adenosine triphosphate,C4H13N1O5,199.92,11.89,511.571,Amide
Cholesterol,C14H27N2O0,78.84,4.39,695.008,Alkaloid
Adenosine triphosphate,C2H13N4O9,816.41,6.84,850.377,Carbohydrate
Ethanol,C3H32N4O5,566.56,N/A,133.91,Alkaloid
Caffeine,C6H16N4O0,708.69,7.0,628.277,Neurotransmitter
Adrenaline,C3H36N2O0,218.13,12.28,760.813,Lipid
Adrenaline,C13H12N1O5,806.46,3.85,965.523,Neurotransmitter
Aspirin,C6H3N3O9,382.04,N/A,840.914,Carbohydrate
Ethanol,C2H7N2O1,486.68,13.08,332.817,Hormone
Ethanol,C17H10N2O0,112.36,11.48,813.396,Carbohydrate
Adrenaline,C2H1N0O8,860.0,12.8,637.7,Alkaloid
Cholesterol,C3H15N5O1,586.77,10.69,299.307,Alcohol
Caffeine,C15H8N5O8,245.06,13.62,798.929,Amide
Ethanol,C7H39N4O8,686.3,11.87,463.185,Lipid
Urea,C13H1N2O5,686.94,3.46,93.075,Lipid
Urea,C17H26N0O5,678.88,N/A,870.667,Nucleotide
Adrenaline,C8H14N3O8,741.02,3.93,75.8,Alkaloid
Adrenaline,C5H2N4O10,492.78,N/A,618.552,Lipid
Serotonin,C6H4N0O10,443.56,1.37,402.169,Neurotransmitter
Serotonin,C5H29N4O7,939.02,13.69,828.813,Alkaloid
Dopamine,C10H6N4O9,452.13,3.29,626.616,Nucleotide
Caffeine,C2H1N0O3,679.79,2.09,824.595,Nucleotide
Caffeine,C13H26N5O3,363.91,4.26,97.159,Alkaloid
Aspirin,C9H16N3O4,951.25,12.59,287.54,Hormone
Cholesterol,C6H16N1O0,515.36,7.63,892.229,Alkaloid
Cholesterol,C5H34N0O2,263.17,11.9,657.799,Organic Compound
Cholesterol,C10H19N4O3,232.57,N/A,918.884,Organic Compound
Cholesterol,C7H21N1O10,474.77,N/A,580.199,Neurotransmitter
Serotonin,C2H18N5O6,340.85,6.06,637.31,Nucleotide
Glucose,C1H18N1O10,61.42,2.26,227.099,Neurotransmitter
Dopamine,C14H40N2O9,890.96,N/A,789.491,Hormone
Adenosine triphosphate,C12H14N3O7,494.33,9.3,450.085,Hormone
Aspirin,C17H27N2O6,698.25,1.45,97.659,Organic Compound
Adenosine triphosphate,C4H5N2O0,95.24,1.38,502.065,Lipid
Aspirin,C8H29N4O1,62.52,13.6,943.942,Lipid
Adenosine triphosphate,C9H23N3O0,875.61,11.42,595.378,Amide
Dopamine,C15H8N1O7,103.32,6.59,238.363,Lipid
Caffeine,C9H17N4O9,725.27,N/A,536.658,Alkaloid
Adenosine triphosphate,C5H30N4O6,289.0,12.97,281.472,Alkaloid
Dopamine,C3H32N5O2,919.41,11.51,72.659,Hormone
Urea,C7H6N1O5,307.98,5.61,157.399,Lipid
Dopamine,C18H29N5O4,660.81,2.12,701.236,Carbohydrate
Urea,C9H11N5O3,559.32,12.61,1.84,Organic Compound
Adenosine triphosphate,C15H40N2O10,702.36,3.5,978.683,Lipid
Glucose,C7H28N4O4,352.41,3.92,409.685,Hormone
Glucose,C5H8N1O7,498.39,5.96,714.593,Organic Compound
Serotonin,C16H15N5O1,980.34,11.15,390.108,Carbohydrate
Adenosine triphosphate,C18H22N3O3,801.35,3.02,525.269,Organic Compound
Urea,C6H26N4O10,204.14,10.28,327.737,Neurotransmitter
Serotonin,C14H9N5O8,820.7,N/A,506.153,Hormone
Serotonin,C3H9N3O9,375.53,4.92,363.548,Neurotransmitter
Ethanol,C8H13N5O0,204.14,4.13,200.931,Organic Compound
Serotonin,C12H4N3O7,785.23,4.38,680.486,Nucleotide
Adenosine triphosphate,C18H35N0O9,973.17,8.22,959.588,Lipid
Dopamine,C5H33N2O5,660.48,9.68,873.348,Amide
Serotonin,C2H37N3O9,420.5,11.49,407.975,Carbohydrate
Ethanol,C19H13N4O9,583.29,7.56,381.92,Neurotransmitter
Ethanol,C5H27N3O5,805.64,12.95,914.37,Hormone
Adenosine triphosphate,C5H32N2O3,826.0,10.9,230.672,Alkaloid
Adenosine triphosphate,C17H24N2O10,529.3,3.15,798.593,Alcohol
Serotonin,C13H1N4O10,823.01,7.42,988.182,Alkaloid
Serotonin,C15H2N5O0,815.72,13.31,991.391,Nucleotide
Adrenaline,C10H11N4O3,636.53,7.51,140.604,Alkaloid
Dopamine,C19H20N2O1,935.19,9.09,824.112,Alkaloid
Glucose,C16H26N0O10,154.0,8.89,510.823,Organic Compound
Ethanol,C7H30N5O10,254.28,N/A,727.673,Alcohol
Serotonin,C8H7N4O7,567.09,10.77,215.539,Carbohydrate
Aspirin,C6H9N4O8,194.75,1.84,905.199,Alkaloid
Serotonin,C17H28N2O7,623.36,7.34,981.546,Nucleotide
Urea,C6H16N0O9,921.68,12.61,571.39,Carbohydrate
Urea,C14H31N3O1,184.45,10.93,539.724,Alkaloid
Aspirin,C11H18N1O3,464.86,3.39,90.81,Neurotransmitter
Adenosine triphosphate,C17H40N2O9,701.19,5.7,596.383,Alcohol
Adrenaline,C3H39N4O10,656.84,N/A,761.473,Nucleotide
Dopamine,C20H11N3O3,118.4,2.52,662.957,Neurotransmitter
Urea,C19H29N2O9,91.28,12.19,17.852,Alcohol
Cholesterol,C17H9N3O3,810.42,9.77,505.356,Alkaloid
Glucose,C11H22N5O4,411.38,3.97,570.783,Lipid
Aspirin,C8H32N5O5,479.07,6.7,896.338,Nucleotide
Urea,C20H26N3O2,766.81,6.07,825.825,Neurotransmitter
Dopamine,C9H25N4O8,476.21,N/A,52.998,Alkaloid
Glucose,C8H31N2O5,570.78,8.04,972.776,Neurotransmitter
Aspirin,C19H1N5O0,382.03,13.03,306.149,Nucleotide
Ethanol,C19H9N5O7,631.89,1.35,612.61,Amide
Caffeine,C5H26N0O9,670.43,2.62,533.171,Neurotransmitter
Serotonin,C8H2N5O3,194.57,12.04,855.438,Alkaloid
Dopamine,C15H9N3O8,132.48,8.35,76.609,Hormone
Dopamine,C10H3N0O4,754.14,11.31,812.933,Amide
Caffeine,C8H31N5O10,760.15,10.02,65.622,Carbohydrate
Urea,C18H18N4O6,161.99,N/A,877.806,Alkaloid
Dopamine,C10H27N2O5,748.13,N/A,959.842,Alcohol
Adrenaline,C1H21N3O2,429.81,8.48,346.045,Lipid
Aspirin,C3H23N3O0,281.46,3.24,480.865,Alkaloid
Glucose,C2H32N5O4,558.34,2.93,143.634,Alkaloid
Serotonin,C13H18N1O4,65.15,N/A,338.223,Alcohol
Caffeine,C18H11N5O2,582.11,10.52,500.602,Alkaloid
Adenosine triphosphate,C10H10N3O7,225.36,6.43,124.747,Neurotransmitter
Aspirin,C15H28N1O6,525.66,N/A,165.753,Neurotransmitter
Aspirin,C9H6N1O3,471.52,4.65,265.594,Amide
Glucose,C16H33N0O0,643.53,5.79,915.693,Alcohol
Ethanol,C1H12N0O7,712.53,N/A,923.696,Nucleotide
Ethanol,C3H29N5O5,676.64,N/A,709.327,Carbohydrate
Glucose,C5H35N0O5,331.22,13.26,123.178,Amide
Adenosine triphosphate,C9H8N1O6,776.52,6.53,280.992,Amide
Caffeine,C18H16N5O7,442.98,7.75,296.58,Lipid
Caffeine,C11H16N3O4,502.8,11.14,179.889,Hormone
Serotonin,C5H4N0O0,478.58,7.32,350.267,Alkaloid
Caffeine,C16H10N5O10,169.61,N/A,246.32,Organic Compound
Adrenaline,C11H32N2O1,418.13,1.78,161.608,Alcohol
Serotonin,C17H2N5O2,921.85,N/A,71.526,Lipid
Ethanol,C11H4N5O8,67.41,11.55,968.524,Nucleotide
Aspirin,C13H33N2O10,262.96,N/A,854.014,Carbohydrate
