compound,formula,mw,pka,solubility_mg_ml,class
Serotonin,C4H37N1O4,131.44,N/A,602.804,Neurotransmitter
Caffeine,C20H12N5O9,356.36,N/A,268.851,Lipid
Urea,C4H33N0O1,97.86,1.25,472.897,Lipid
Urea,C9H15N3O6,359.92,2.97,65.5,Nucleotide
Caffeine,C13H1N1O9,956.52,13.67,588.199,Alcohol
Ethanol,C12H8N2O4,331.03,N/A,820.441,Nucleotide
Serotonin,C6H35N5O8,255.15,13.57,116.35,Alkaloid
Glucose,C7H18N3O3,659.24,1.66,367.807,Alcohol
Adenosine triphosphate,C16H39N0O4,377.44,12.04,974.305,Hormone
Dopamine,C4H6N5O0,206.43,N/A,447.579,Alcohol
Caffeine,C9H14N1O9,223.62,8.45,143.668,Alcohol
Adrenaline,C9H7N2O5,999.21,7.94,548.328,Lipid
Ethanol,C9H28N2O4,731.84,10.1,749.472,Alcohol
Dopamine,C1H21N5O3,542.49,N/A,532.115,Alkaloid
Urea,C19H7N0O3,725.97,10.93,546.359,Neurotransmitter
Dopamine,C4H31N2O4,936.19,10.92,778.838,Organic Compound
Serotonin,C6H8N0O10,568.41,5.03,827.148,Amide
Adrenaline,C4H19N5O2,95.53,2.09,716.816,Neurotransmitter
Ethanol,C4H7N3O5,764.86,N/A,123.909,Alkaloid
Aspirin,C1H18N1O8,912.33,6.69,218.94,Carbohydrate
Aspirin,C16H26N3O5,421.92,7.06,808.105,Carbohydrate
Cholesterol,C14H18N5O5,880.48,12.93,218.078,Organic Compound
Serotonin,C16H2N3O3,163.71,N/A,481.862,Amide
Ethanol,C1H27N3O6,431.36,N/A,566.915,Lipid
Glucose,C8H34N5O6,190.88,7.28,604.525,Carbohydrate
Dopamine,C19H12N0O4,323.87,4.22,105.229,Carbohydrate
Cholesterol,C12H9N5O2,258.11,4.26,781.774,Nucleotide
Glucose,C15H7N3O0,352.36,2.97,439.412,Lipid
Serotonin,C6H19N3O9,445.21,1.74,665.945,Hormone
Adenosine triphosphate,C14H25N2O5,149.56,5.89,596.884,Nucleotide
Adrenaline,C16H8N2O10,186.36,2.28,321.973,Alkaloid
Urea,C18H11N0O8,976.68,2.27,852.495,Alcohol
Aspirin,C11H12N3O2,562.63,1.73,375.648,Carbohydrate
Caffeine,C14H36N1O10,110.29,7.28,280.36,Nucleotide
Urea,C3H36N5O1,996.93,11.25,626.897,Alkaloid
Dopamine,C6H13N1O0,971.69,7.94,763.055,Amide
Cholesterol,C19H19N0O1,588.74,7.36,694.257,Nucleotide
Ethanol,C7H12N0O6,909.31,N/A,408.896,Nucleotide
Caffeine,C8H8N2O0,88.33,6.41,671.567,Alkaloid
Cholesterol,C2H19N4O2,892.94,4.17,344.101,Nucleotide
Caffeine,C16H9N3O10,461.71,10.32,964.001,Neurotransmitter
Dopamine,C7H36N2O6,795.0,9.81,390.841,Carbohydrate
Ethanol,C5H24N5O9,915.94,6.09,703.489,Hormone
Dopamine,C3H18N1O8,796.02,13.33,357.142,Nucleotide
Ethanol,C16H39N2O5,905.13,5.43,921.14,Organic Compound
Aspirin,C12H38N5O7,716.16,11.19,704.821,Amide
Dopamine,C3H23N5O4,774.53,9.1,729.626,Amide
Adenosine triphosphate,C7H13N3O9,329.86,10.17,615.869,Amide
Ethanol,C3H17N0O2,212.91,N/A,233.187,Hormone
Aspirin,C9H30N2O1,345.58,7.72,67.111,Amide
Dopamine,C7H14N1O7,162.92,9.71,810.095,Alcohol
Serotonin,C10H19N3O2,456.44,10.1,195.363,Lipid
Serotonin,C3H17N0O4,394.24,5.7,848.017,Alkaloid
Adrenaline,C1H15N1O1,669.16,11.25,328.748,Alcohol
Caffeine,C10H13N0O4,228.76,2.12,485.905,Nucleotide
Ethanol,C13H6N5O1,833.18,2.55,515.546,Alkaloid
Adenosine triphosphate,C11H32N1O7,276.67,13.96,8.959,Alkaloid
Serotonin,C1H32N1O8,88.01,6.19,883.19,Lipid
Adenosine triphosphate,C14H38N1O3,255.03,5.87,847.912,Hormone
Serotonin,C20H6N2O9,655.92,2.43,453.1,Nucleotide
Cholesterol,C10H10N3O4,765.14,12.02,568.698,Alcohol
Serotonin,C12H7N1O10,539.35,1.56,875.677,Alkaloid
Dopamine,C12H14N1O3,237.8,10.21,507.879,Carbohydrate
