compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C13H18N0O10,917.15,2.29,40.86,Alcohol
Adenosine triphosphate,C19H6N3O7,152.33,3.62,795.458,Amide
Adenosine triphosphate,C16H4N4O0,355.21,N/A,18.08,Alcohol
Adenosine triphosphate,C3H24N1O9,73.59,N/A,219.392,Lipid
Urea,C11H25N3O5,669.26,1.87,512.476,Neurotransmitter
Cholesterol,C1H17N1O0,690.15,9.11,723.215,Hormone
Aspirin,C14H20N1O7,119.37,1.38,542.203,Amide
Dopamine,C15H37N5O7,234.7,13.54,218.611,Alcohol
Serotonin,C13H31N5O7,791.96,7.44,44.951,Alkaloid
Urea,C5H24N2O7,938.17,2.16,672.783,Nucleotide
Serotonin,C15H4N0O6,327.06,5.46,102.968,Carbohydrate
Glucose,C10H7N1O8,282.77,8.91,570.191,Organic Compound
Dopamine,C7H40N1O6,547.57,5.59,698.461,Lipid
Glucose,C2H20N0O0,589.32,9.37,779.586,Hormone
Dopamine,C12H13N2O6,245.57,5.67,540.992,Alkaloid
Dopamine,C13H10N4O8,541.63,8.66,29.871,Hormone
Serotonin,C18H1N3O5,999.9,N/A,645.612,Hormone
Adenosine triphosphate,C18H8N2O10,751.98,10.3,453.023,Nucleotide
Aspirin,C13H6N4O9,75.91,N/A,571.322,Amide
Caffeine,C1H36N2O0,667.19,1.34,303.906,Alcohol
Serotonin,C20H29N3O5,297.18,N/A,835.126,Lipid
Serotonin,C18H31N2O1,784.83,N/A,418.768,Nucleotide
Caffeine,C14H33N4O8,623.71,3.45,730.973,Nucleotide
Aspirin,C2H6N0O0,555.84,6.12,121.635,Alcohol
Cholesterol,C1H7N0O7,691.26,5.8,187.027,Amide
Caffeine,C9H19N5O6,654.7,8.8,268.111,Nucleotide
Aspirin,C5H3N0O8,505.2,N/A,241.006,Alcohol
Urea,C18H13N2O3,169.89,4.29,609.714,Alkaloid
Ethanol,C11H26N5O9,344.74,8.69,76.756,Organic Compound
Glucose,C11H13N1O5,340.5,13.55,989.751,Alcohol
Aspirin,C6H3N2O2,877.51,13.12,867.093,Nucleotide
Adrenaline,C18H16N5O0,793.38,N/A,316.529,Alcohol
Dopamine,C2H19N0O7,658.7,7.35,913.232,Carbohydrate
Serotonin,C7H11N1O10,464.18,12.65,67.584,Hormone
Dopamine,C6H7N4O7,411.43,N/A,451.259,Alcohol
Caffeine,C1H23N3O5,262.81,1.94,3.324,Alkaloid
Ethanol,C9H21N1O8,675.89,11.66,557.26,Hormone
Caffeine,C4H36N2O10,78.16,5.26,931.994,Nucleotide
Cholesterol,C2H35N4O2,968.7,11.08,516.167,Hormone
Glucose,C6H21N1O2,530.32,N/A,156.971,Organic Compound
Glucose,C15H9N4O10,648.55,N/A,362.333,Alcohol
Aspirin,C8H12N5O6,66.83,12.96,261.813,Alcohol
Caffeine,C8H29N1O4,659.72,12.12,364.669,Neurotransmitter
Aspirin,C4H15N0O5,936.89,2.9,951.656,Alcohol
Adrenaline,C1H14N5O0,632.9,3.16,326.746,Nucleotide
Aspirin,C1H13N5O6,126.91,5.36,878.718,Hormone
Glucose,C6H10N3O6,104.55,8.09,599.889,Alcohol
Adenosine triphosphate,C11H37N5O9,477.87,N/A,808.865,Neurotransmitter
Ethanol,C19H34N3O8,311.27,3.42,967.586,Nucleotide
Cholesterol,C6H22N0O7,669.48,12.0,38.814,Nucleotide
Glucose,C19H25N0O8,370.99,4.29,9.018,Hormone
Adenosine triphosphate,C3H4N3O10,332.97,N/A,892.143,Neurotransmitter
Cholesterol,C10H22N1O10,923.99,2.21,680.963,Amide
Adenosine triphosphate,C9H19N2O4,370.78,11.96,90.714,Alcohol
Ethanol,C16H4N0O5,279.87,N/A,529.341,Hormone
Aspirin,C7H28N0O3,144.29,3.89,247.011,Alkaloid
Dopamine,C14H9N4O7,180.84,1.66,389.327,Hormone
Dopamine,C3H33N4O8,965.52,8.24,933.927,Hormone
Ethanol,C6H7N2O6,817.8,6.39,102.248,Carbohydrate
Serotonin,C13H37N1O3,349.45,7.86,905.64,Neurotransmitter
Glucose,C20H32N1O8,672.17,6.84,546.267,Organic Compound
Cholesterol,C7H36N3O7,584.8,8.02,279.761,Organic Compound
Ethanol,C7H25N3O5,842.97,9.72,462.698,Nucleotide
Caffeine,C4H34N4O2,622.89,N/A,119.508,Nucleotide
Glucose,C14H16N5O0,609.63,1.21,222.187,Neurotransmitter
Aspirin,C17H1N4O8,784.69,11.16,67.702,Hormone
Ethanol,C5H2N1O3,229.97,3.61,709.09,Amide
Ethanol,C10H39N3O3,395.03,4.71,756.131,Hormone
Serotonin,C16H39N1O5,326.1,5.26,656.955,Lipid
Glucose,C16H15N4O7,628.41,N/A,590.634,Lipid
Urea,C20H40N4O4,872.6,N/A,490.229,Organic Compound
Aspirin,C7H34N4O5,226.72,4.61,863.136,Hormone
Aspirin,C4H15N3O5,716.25,4.93,869.757,Carbohydrate
Serotonin,C17H13N4O7,685.96,4.89,478.582,Organic Compound
Adenosine triphosphate,C20H39N0O3,592.06,7.36,866.994,Alcohol
Cholesterol,C13H10N5O4,135.67,6.3,435.834,Lipid
Serotonin,C15H24N4O8,967.06,5.6,832.922,Amide
Glucose,C7H8N4O4,560.74,N/A,748.981,Organic Compound
Adrenaline,C14H15N4O5,226.46,N/A,587.209,Carbohydrate
