compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C4H33N4O4,210.81,2.85,346.567,Carbohydrate
Cholesterol,C14H29N4O3,82.66,5.73,36.087,Organic Compound
Adenosine triphosphate,C16H37N3O9,129.93,12.6,781.521,Neurotransmitter
Adenosine triphosphate,C16H34N2O6,754.02,6.94,227.904,Nucleotide
Adrenaline,C12H3N2O5,400.08,2.59,495.248,Amide
Aspirin,C17H15N2O4,754.48,N/A,589.721,Organic Compound
Ethanol,C7H25N5O8,376.56,8.54,932.021,Lipid
Aspirin,C18H15N0O2,215.56,7.82,83.257,Carbohydrate
Dopamine,C15H11N3O4,140.59,10.77,616.308,Hormone
Cholesterol,C5H10N3O4,455.33,6.7,198.054,Hormone
Adrenaline,C16H27N1O7,681.96,8.26,844.728,Amide
Aspirin,C3H10N1O2,148.19,4.32,504.553,Hormone
Serotonin,C16H24N0O7,280.58,3.52,856.216,Organic Compound
Cholesterol,C18H30N2O4,93.91,9.62,986.746,Alkaloid
Adenosine triphosphate,C10H7N4O4,998.2,11.91,187.37,Amide
Adenosine triphosphate,C4H10N1O4,652.55,3.9,840.788,Neurotransmitter
Glucose,C16H3N2O1,661.19,2.55,489.911,Hormone
Caffeine,C13H34N5O10,950.74,4.78,684.675,Lipid
Adrenaline,C8H32N4O8,300.69,N/A,98.858,Lipid
Caffeine,C15H25N2O8,373.19,11.23,897.965,Alkaloid
Serotonin,C11H32N3O0,245.53,3.71,271.476,Neurotransmitter
Cholesterol,C8H37N1O1,113.69,3.84,756.479,Alcohol
Cholesterol,C10H12N5O7,110.85,N/A,192.362,Hormone
Ethanol,C2H16N3O9,418.11,2.87,199.134,Organic Compound
Aspirin,C18H40N4O1,684.35,11.3,663.594,Carbohydrate
Urea,C19H22N2O9,551.26,N/A,799.953,Organic Compound
Urea,C3H3N5O1,791.83,N/A,340.972,Organic Compound
Aspirin,C13H26N5O7,547.76,12.77,112.807,Carbohydrate
Cholesterol,C8H7N2O0,608.9,N/A,477.833,Neurotransmitter
Urea,C12H20N1O10,980.28,9.16,371.849,Nucleotide
Dopamine,C3H3N0O7,161.13,1.78,30.689,Lipid
Ethanol,C16H18N3O3,142.57,2.18,309.567,Hormone
Serotonin,C9H24N3O5,291.2,11.77,912.848,Lipid
Dopamine,C10H30N2O6,929.71,7.25,237.154,Alcohol
Serotonin,C14H1N0O10,197.01,3.85,183.541,Amide
Aspirin,C14H5N2O6,470.99,12.62,614.083,Nucleotide
Caffeine,C2H31N0O7,644.62,2.98,2.802,Neurotransmitter
Dopamine,C6H20N0O7,170.72,4.62,736.552,Lipid
