compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C8H36N5O9,632.63,N/A,544.243,Alcohol
Aspirin,C17H9N1O7,637.56,5.35,865.605,Hormone
Caffeine,C10H40N4O2,361.18,4.14,878.117,Lipid
Ethanol,C11H5N1O8,387.28,5.62,185.857,Nucleotide
Adenosine triphosphate,C9H7N3O2,899.48,13.26,838.274,Hormone
Urea,C20H25N3O0,565.34,N/A,427.67,Amide
Dopamine,C7H14N3O4,374.59,7.85,907.05,Amide
Urea,C16H15N1O8,85.01,4.47,1.998,Amide
Serotonin,C18H36N0O4,366.51,2.01,633.829,Organic Compound
Serotonin,C8H21N3O6,987.32,N/A,862.648,Nucleotide
Adenosine triphosphate,C3H3N2O10,432.66,6.0,795.155,Alcohol
Aspirin,C10H25N5O1,805.89,N/A,557.504,Carbohydrate
Adenosine triphosphate,C12H28N3O0,183.68,N/A,600.214,Alkaloid
Urea,C8H13N0O4,788.1,5.17,93.26,Nucleotide
Caffeine,C5H24N4O0,841.02,8.0,518.524,Alcohol
Cholesterol,C8H25N0O0,689.58,4.98,28.256,Hormone
Caffeine,C6H2N2O4,710.03,10.54,951.316,Lipid
Glucose,C8H29N3O1,467.75,N/A,232.964,Hormone
Dopamine,C12H7N0O3,241.94,3.46,195.509,Nucleotide
Glucose,C6H22N1O4,386.86,4.63,519.323,Organic Compound
Dopamine,C8H28N5O5,90.29,11.41,977.572,Lipid
Ethanol,C9H4N1O5,684.61,N/A,343.885,Hormone
Serotonin,C7H34N3O9,965.07,6.25,425.756,Amide
Cholesterol,C8H3N5O10,716.29,7.94,308.422,Amide
Adenosine triphosphate,C19H7N5O1,294.96,N/A,137.653,Lipid
Aspirin,C12H13N3O3,245.43,12.73,980.546,Neurotransmitter
Urea,C9H3N0O1,481.21,12.03,568.35,Neurotransmitter
Cholesterol,C8H16N1O5,884.35,N/A,849.105,Organic Compound
Cholesterol,C1H39N0O10,456.29,11.65,373.611,Alkaloid
Adenosine triphosphate,C7H33N2O0,823.81,11.27,345.841,Carbohydrate
Urea,C4H4N5O9,304.02,N/A,913.893,Alkaloid
Adrenaline,C16H8N0O3,612.02,13.39,498.548,Amide
Aspirin,C20H13N0O2,817.59,1.94,581.035,Lipid
Serotonin,C16H37N4O7,108.08,2.96,205.269,Organic Compound
Serotonin,C4H29N2O5,774.85,11.48,466.878,Organic Compound
Adenosine triphosphate,C7H8N5O2,826.04,7.92,703.508,Neurotransmitter
Ethanol,C14H18N3O7,287.35,4.75,293.304,Alkaloid
Aspirin,C1H17N5O7,420.72,1.69,821.716,Carbohydrate
Adenosine triphosphate,C2H35N3O4,150.65,6.27,99.318,Lipid
Dopamine,C12H38N3O4,250.29,N/A,51.914,Hormone
Caffeine,C7H11N5O4,312.18,8.02,419.955,Neurotransmitter
Ethanol,C13H36N1O6,382.31,9.65,670.531,Alcohol
Ethanol,C16H9N5O4,470.54,8.67,115.721,Alkaloid
Urea,C12H36N2O9,823.44,11.37,133.571,Nucleotide
Adrenaline,C5H35N5O0,938.35,N/A,773.18,Alkaloid
Urea,C11H38N5O6,803.36,12.3,699.554,Alcohol
Glucose,C5H16N0O10,377.16,11.92,364.128,Alcohol
Serotonin,C14H36N0O0,693.54,N/A,305.876,Neurotransmitter
Cholesterol,C9H12N5O0,817.3,N/A,948.227,Carbohydrate
Serotonin,C8H8N5O1,318.17,12.73,691.215,Neurotransmitter
Urea,C11H14N0O5,936.5,N/A,422.005,Alkaloid
Serotonin,C10H16N5O2,108.54,9.78,152.519,Nucleotide
Aspirin,C9H11N4O3,108.44,5.85,189.584,Amide
