compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C7H4N2O4,162.71,3.91,841.593,Alcohol
Aspirin,C12H20N5O8,655.71,N/A,254.047,Neurotransmitter
Urea,C20H19N4O9,522.24,6.28,222.924,Carbohydrate
Urea,C10H22N2O8,917.26,3.39,551.983,Neurotransmitter
Cholesterol,C11H28N2O0,534.13,13.11,494.682,Lipid
Caffeine,C20H37N5O0,90.71,7.7,149.495,Hormone
Urea,C19H1N0O0,143.3,12.52,123.471,Lipid
Aspirin,C5H34N4O8,101.68,4.43,821.688,Neurotransmitter
Adenosine triphosphate,C20H20N3O1,852.39,N/A,178.909,Organic Compound
Ethanol,C8H19N1O4,53.52,11.45,781.231,Neurotransmitter
Adrenaline,C19H31N4O6,640.48,5.9,598.802,Lipid
Serotonin,C19H34N0O9,356.01,N/A,563.845,Lipid
Ethanol,C19H39N4O8,899.32,12.98,63.871,Hormone
Ethanol,C19H17N5O9,214.67,10.59,155.691,Organic Compound
Dopamine,C8H39N5O5,213.67,11.21,663.88,Alcohol
Serotonin,C6H15N5O4,806.23,N/A,626.218,Amide
Adenosine triphosphate,C2H2N3O3,427.29,6.47,927.059,Carbohydrate
Ethanol,C14H32N1O8,958.06,8.67,365.596,Carbohydrate
Caffeine,C13H11N2O7,295.43,N/A,850.243,Alkaloid
Urea,C10H14N4O8,866.68,13.07,781.974,Organic Compound
Caffeine,C5H24N5O1,376.49,7.46,745.518,Carbohydrate
Urea,C7H2N4O5,929.76,13.61,76.063,Neurotransmitter
Ethanol,C5H34N4O7,810.85,1.87,444.349,Organic Compound
Urea,C12H27N3O2,165.48,1.9,860.369,Carbohydrate
Glucose,C14H26N3O3,854.04,1.48,766.384,Alkaloid
Glucose,C13H33N0O4,305.36,9.56,557.773,Lipid
Aspirin,C16H5N3O2,746.46,2.51,482.637,Alcohol
Adenosine triphosphate,C13H33N3O2,379.74,N/A,508.115,Nucleotide
Aspirin,C10H10N5O8,602.02,5.01,203.078,Lipid
Adrenaline,C18H38N2O9,503.62,11.69,852.654,Neurotransmitter
Caffeine,C12H22N3O8,102.01,9.24,282.393,Hormone
Aspirin,C6H10N2O10,522.37,5.2,82.383,Organic Compound
Ethanol,C7H10N3O10,316.49,13.93,98.757,Lipid
Ethanol,C18H3N1O5,729.31,4.26,756.15,Lipid
Dopamine,C14H26N0O6,660.94,12.41,283.859,Nucleotide
Cholesterol,C8H28N0O9,122.82,11.09,82.857,Carbohydrate
Adenosine triphosphate,C11H23N4O9,123.81,11.5,382.388,Nucleotide
Caffeine,C5H3N2O1,981.19,4.46,426.27,Hormone
Ethanol,C17H35N3O6,354.95,N/A,561.214,Alcohol
Dopamine,C1H21N0O4,392.96,10.18,642.735,Neurotransmitter
Cholesterol,C11H16N3O9,114.19,7.55,124.795,Carbohydrate
Serotonin,C11H13N3O4,668.22,6.66,10.717,Alcohol
Adenosine triphosphate,C18H8N4O10,540.51,7.58,102.516,Alcohol
Caffeine,C8H38N1O8,873.36,N/A,315.864,Hormone
Aspirin,C2H21N4O2,555.32,N/A,535.183,Neurotransmitter
Ethanol,C3H29N1O7,410.76,13.6,19.046,Lipid
Adrenaline,C12H27N1O0,264.46,5.0,848.965,Alkaloid
Serotonin,C7H26N3O1,801.36,13.19,468.554,Nucleotide
Cholesterol,C13H26N5O8,525.89,12.4,771.469,Carbohydrate
Aspirin,C20H32N0O10,706.04,5.66,482.179,Hormone
Urea,C13H18N0O4,226.87,N/A,78.337,Alcohol
Ethanol,C1H21N4O2,563.16,6.73,241.37,Hormone
Glucose,C20H18N4O2,548.59,6.93,776.549,Alkaloid
Serotonin,C14H33N0O9,85.35,10.55,148.017,Amide
Adenosine triphosphate,C13H19N4O6,561.05,2.84,255.29,Organic Compound
Cholesterol,C17H5N1O9,174.11,9.24,391.82,Alcohol
Serotonin,C16H37N5O4,304.14,5.54,990.335,Amide
Serotonin,C20H32N5O2,346.19,13.95,203.064,Nucleotide
Adenosine triphosphate,C3H37N5O0,107.35,N/A,886.055,Neurotransmitter
Caffeine,C3H17N0O8,772.31,6.88,424.965,Carbohydrate
Caffeine,C14H12N1O0,450.21,11.35,812.439,Lipid
