compound,formula,mw,pka,solubility_mg_ml,class
Cholesterol,C20H22N2O7,698.95,6.42,837.973,Alkaloid
Glucose,C7H22N0O1,371.24,8.83,569.288,Alkaloid
Ethanol,C4H10N5O1,52.6,5.88,531.471,Carbohydrate
Aspirin,C15H10N5O5,969.1,13.6,239.537,Amide
Ethanol,C16H33N2O3,557.56,5.35,331.668,Neurotransmitter
Urea,C3H38N4O8,349.6,2.9,855.667,Carbohydrate
Dopamine,C6H38N4O2,400.04,5.87,595.755,Lipid
Dopamine,C20H31N2O0,437.14,5.43,252.954,Amide
Adrenaline,C11H17N0O10,874.88,8.37,261.732,Neurotransmitter
Ethanol,C16H19N2O5,919.46,N/A,562.509,Lipid
Dopamine,C16H2N1O9,962.67,6.09,631.47,Hormone
Adenosine triphosphate,C7H40N1O0,497.27,5.0,873.017,Alcohol
Dopamine,C13H38N4O6,706.26,3.61,145.164,Alkaloid
Glucose,C15H11N1O4,357.86,5.75,489.127,Lipid
Aspirin,C18H33N5O0,154.92,N/A,796.33,Alkaloid
Cholesterol,C4H33N1O9,286.57,5.25,655.615,Neurotransmitter
Ethanol,C2H13N3O9,187.94,N/A,210.939,Neurotransmitter
Adrenaline,C7H38N5O8,688.02,N/A,696.056,Hormone
Glucose,C2H8N1O10,365.22,5.26,588.253,Neurotransmitter
Caffeine,C4H18N1O10,839.84,N/A,920.815,Amide
Urea,C3H36N5O7,321.17,2.59,131.322,Neurotransmitter
Dopamine,C2H14N1O1,420.95,N/A,796.9,Nucleotide
Urea,C17H10N3O10,255.07,N/A,876.912,Amide
Aspirin,C14H11N4O3,998.58,N/A,161.898,Neurotransmitter
Urea,C2H35N0O6,499.09,8.31,923.901,Hormone
Caffeine,C5H39N3O5,553.73,7.57,205.952,Amide
Adrenaline,C10H37N0O6,434.29,6.52,378.612,Organic Compound
Adrenaline,C17H2N2O9,764.03,4.61,184.297,Lipid
Glucose,C15H1N5O4,216.59,10.8,576.392,Hormone
Glucose,C1H8N4O6,305.99,4.59,989.367,Carbohydrate
Aspirin,C2H13N1O6,944.44,1.87,48.693,Alcohol
Ethanol,C11H36N4O9,978.42,8.38,3.02,Organic Compound
Serotonin,C1H4N2O7,582.77,6.11,66.217,Alcohol
Serotonin,C10H35N4O10,517.88,12.62,432.005,Neurotransmitter
Serotonin,C9H24N4O4,696.86,11.7,556.664,Neurotransmitter
Glucose,C6H27N1O5,347.64,7.72,299.656,Carbohydrate
Adenosine triphosphate,C20H25N1O7,929.14,13.24,522.68,Lipid
Ethanol,C11H30N3O7,909.74,5.8,880.204,Alcohol
Urea,C5H12N3O7,237.55,2.99,547.789,Alcohol
Adrenaline,C8H28N2O7,904.48,N/A,71.975,Neurotransmitter
Cholesterol,C13H17N0O8,556.49,13.33,237.449,Alcohol
Glucose,C8H40N4O4,76.11,12.48,505.085,Carbohydrate
Cholesterol,C10H38N1O2,376.54,4.55,870.769,Organic Compound
Serotonin,C20H20N1O10,76.83,3.12,411.841,Amide
Dopamine,C13H35N2O7,375.83,N/A,133.647,Alkaloid
Cholesterol,C11H32N0O8,194.81,2.01,166.216,Organic Compound
Glucose,C10H40N4O1,418.87,11.53,621.393,Neurotransmitter
Glucose,C14H27N2O6,130.5,N/A,99.357,Alkaloid
Adenosine triphosphate,C1H16N5O7,400.0,3.46,64.594,Nucleotide
Glucose,C4H36N3O9,605.22,7.36,112.558,Lipid
Ethanol,C16H11N0O4,748.62,4.34,13.232,Nucleotide
Serotonin,C18H6N3O10,951.28,8.25,574.793,Amide
Glucose,C9H3N3O1,874.89,12.97,916.201,Organic Compound
