compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C9H11N1O8,442.84,N/A,245.835,Carbohydrate
Caffeine,C5H30N3O2,512.02,3.84,561.529,Organic Compound
Urea,C16H23N1O10,884.27,8.82,21.049,Neurotransmitter
Cholesterol,C9H34N2O3,743.48,11.97,460.399,Carbohydrate
Adenosine triphosphate,C13H27N2O3,922.52,5.91,179.528,Alcohol
Serotonin,C14H38N2O6,905.91,7.97,614.007,Organic Compound
Caffeine,C20H30N5O9,499.43,9.82,581.897,Alkaloid
Dopamine,C3H32N1O5,700.09,13.68,595.906,Neurotransmitter
Adrenaline,C3H32N3O1,736.44,13.11,682.121,Organic Compound
Dopamine,C12H40N1O6,688.42,5.04,896.512,Nucleotide
Cholesterol,C12H7N0O2,431.45,N/A,753.767,Lipid
Dopamine,C11H9N4O10,247.29,N/A,912.292,Nucleotide
Dopamine,C20H7N4O1,599.41,N/A,700.542,Hormone
Serotonin,C19H12N5O4,693.58,7.84,560.203,Alcohol
Dopamine,C8H29N4O2,737.55,9.62,316.653,Neurotransmitter
Ethanol,C20H3N1O1,496.71,12.54,704.7,Alkaloid
Adrenaline,C10H35N5O9,851.5,2.36,597.722,Hormone
Adrenaline,C8H7N2O5,855.49,6.93,654.835,Neurotransmitter
Cholesterol,C3H11N0O7,797.42,6.83,873.082,Amide
Urea,C20H40N1O0,804.21,N/A,184.618,Alkaloid
Adenosine triphosphate,C2H34N3O9,581.48,1.62,372.332,Alcohol
Ethanol,C2H2N2O1,906.27,3.88,447.314,Amide
Glucose,C20H5N1O7,493.16,4.18,825.747,Organic Compound
Adrenaline,C5H9N5O4,762.05,11.8,998.667,Alkaloid
Adrenaline,C6H26N4O4,221.99,9.07,36.796,Lipid
Adrenaline,C7H36N0O0,287.92,12.77,486.252,Alkaloid
Serotonin,C7H14N5O10,56.54,N/A,1.78,Hormone
Urea,C14H10N4O7,749.31,N/A,936.528,Alkaloid
Adenosine triphosphate,C4H16N5O2,699.93,9.98,339.031,Organic Compound
Aspirin,C20H27N4O7,228.14,2.08,178.146,Neurotransmitter
Glucose,C16H7N0O8,554.92,N/A,921.935,Nucleotide
Urea,C1H30N2O0,525.73,5.05,609.193,Organic Compound
Serotonin,C18H38N4O3,110.52,N/A,267.412,Lipid
Serotonin,C4H35N5O10,365.57,9.18,290.957,Nucleotide
Glucose,C18H25N0O2,933.91,7.54,293.542,Alkaloid
Caffeine,C13H12N1O4,726.19,2.23,847.453,Alcohol
Urea,C8H40N0O4,356.86,6.49,102.681,Alcohol
Ethanol,C10H6N0O3,607.63,4.38,57.576,Hormone
Caffeine,C15H19N3O10,911.72,7.48,335.725,Nucleotide
Dopamine,C2H21N0O2,224.61,11.54,153.828,Organic Compound
Glucose,C9H39N1O1,713.0,N/A,589.672,Hormone
Ethanol,C6H31N0O7,98.56,6.94,750.145,Nucleotide
Adrenaline,C13H18N4O5,224.52,11.32,975.479,Neurotransmitter
Dopamine,C8H37N1O2,264.39,12.31,815.006,Alkaloid
Aspirin,C11H15N5O6,361.46,3.7,330.267,Alkaloid
Adenosine triphosphate,C10H3N5O8,854.82,6.89,724.084,Alcohol
Cholesterol,C6H34N0O1,216.54,7.7,231.225,Amide
Dopamine,C7H20N1O9,981.86,10.54,967.564,Hormone
Glucose,C9H38N0O9,856.61,4.44,880.179,Amide
Adrenaline,C20H12N4O5,651.63,9.98,574.131,Lipid
Aspirin,C17H9N2O8,172.29,1.43,829.984,Alcohol
Cholesterol,C6H12N4O6,929.56,N/A,262.699,Amide
Cholesterol,C16H28N4O4,544.74,4.82,150.57,Nucleotide
Caffeine,C13H13N1O7,747.81,1.59,676.998,Carbohydrate
Dopamine,C9H4N0O6,693.57,N/A,289.681,Alkaloid
Ethanol,C18H27N3O5,288.39,N/A,934.672,Alkaloid
Glucose,C4H40N2O7,692.58,11.25,393.575,Organic Compound
Glucose,C8H21N4O0,324.66,12.31,450.916,Nucleotide
Cholesterol,C13H22N0O10,387.41,1.58,572.621,Lipid
Caffeine,C20H16N4O8,690.14,6.65,481.68,Lipid
Aspirin,C10H23N4O5,181.74,7.83,991.097,Neurotransmitter
Adenosine triphosphate,C2H37N5O4,827.34,12.8,231.409,Lipid
Ethanol,C11H12N3O3,644.99,7.29,621.966,Hormone
Aspirin,C1H39N0O1,604.32,13.78,970.726,Nucleotide
Glucose,C20H5N3O0,188.54,9.11,485.208,Alcohol
Urea,C12H23N0O6,374.24,N/A,580.207,Hormone
Cholesterol,C4H23N5O8,780.11,11.47,234.884,Organic Compound
Urea,C6H2N0O9,346.64,N/A,205.78,Carbohydrate
Adenosine triphosphate,C1H9N2O0,56.4,13.93,789.541,Carbohydrate
Adrenaline,C20H7N1O0,128.54,6.8,722.686,Lipid
Adrenaline,C9H31N5O3,909.44,1.09,999.672,Nucleotide
Glucose,C4H38N0O3,938.58,N/A,586.381,Alkaloid
Serotonin,C19H9N0O0,428.6,12.59,533.74,Alcohol
Adrenaline,C16H7N0O7,343.66,4.39,672.123,Hormone
Glucose,C1H3N5O0,418.75,12.15,207.057,Carbohydrate
Cholesterol,C1H33N4O3,366.55,5.24,23.616,Carbohydrate
Caffeine,C10H16N4O8,548.2,8.93,465.816,Amide
Adenosine triphosphate,C2H27N4O8,140.52,N/A,230.833,Lipid
Urea,C14H22N3O0,532.24,7.01,209.877,Neurotransmitter
Serotonin,C1H7N4O6,551.27,7.42,960.305,Nucleotide
Aspirin,C3H8N3O6,53.81,5.7,208.414,Neurotransmitter
Adrenaline,C18H6N0O0,482.63,13.9,340.58,Hormone
Urea,C2H31N3O5,495.06,10.15,269.637,Neurotransmitter
Urea,C3H21N0O4,58.88,N/A,792.195,Alcohol
Caffeine,C3H5N2O8,672.34,2.2,942.715,Carbohydrate
Dopamine,C15H5N2O4,798.73,N/A,98.323,Amide
Aspirin,C10H36N0O7,272.31,N/A,354.465,Organic Compound
Glucose,C2H32N3O2,328.11,12.82,381.505,Lipid
Dopamine,C2H35N2O0,615.54,7.42,880.444,Alcohol
Serotonin,C5H13N3O4,292.39,3.36,485.818,Hormone
Glucose,C13H29N1O8,587.67,8.57,560.037,Amide
Caffeine,C7H25N0O0,809.49,5.87,805.652,Alcohol
Urea,C19H32N4O2,155.86,3.05,94.74,Neurotransmitter
Adrenaline,C9H10N1O10,296.88,8.91,924.026,Alcohol
Adenosine triphosphate,C18H23N5O0,946.9,10.5,915.6,Neurotransmitter
Caffeine,C7H28N0O8,177.46,10.77,854.555,Amide
Glucose,C3H11N3O3,844.83,11.34,50.393,Amide
Aspirin,C5H4N5O0,598.59,N/A,776.248,Alcohol
Urea,C14H14N4O3,735.18,4.86,10.053,Alkaloid
Ethanol,C1H14N2O4,714.03,9.28,212.515,Neurotransmitter
Caffeine,C1H25N5O4,499.65,N/A,52.073,Nucleotide
Glucose,C10H32N5O5,539.01,12.29,362.496,Hormone
Cholesterol,C12H19N2O7,262.49,11.77,172.243,Lipid
Serotonin,C13H20N2O5,601.8,13.61,81.164,Lipid
Ethanol,C19H6N2O3,636.57,3.02,985.669,Carbohydrate
Aspirin,C20H31N0O4,684.23,2.3,545.667,Amide
Urea,C20H4N3O3,327.3,12.0,883.977,Nucleotide
Ethanol,C12H25N0O2,875.92,4.5,844.685,Neurotransmitter
Adrenaline,C9H9N4O4,758.56,6.39,808.6,Amide
Urea,C2H35N0O0,160.77,11.22,63.271,Alcohol
Urea,C14H31N1O4,111.99,N/A,943.529,Amide
Caffeine,C19H6N0O9,308.7,5.63,629.252,Alcohol
Adenosine triphosphate,C12H25N2O8,961.9,11.62,144.278,Neurotransmitter
Urea,C14H39N3O9,796.61,N/A,397.901,Alkaloid
Glucose,C9H17N2O3,637.05,3.94,961.984,Hormone
Ethanol,C14H16N1O10,946.8,6.08,713.451,Carbohydrate
Dopamine,C7H2N3O1,922.56,6.27,766.689,Alcohol
Adenosine triphosphate,C3H12N5O10,194.38,5.58,420.031,Amide
Cholesterol,C9H20N1O9,665.36,8.49,794.715,Hormone
Glucose,C18H26N0O1,260.3,11.49,965.173,Amide
Cholesterol,C17H38N0O3,359.28,5.16,69.978,Amide
Cholesterol,C9H20N1O6,602.44,10.06,435.055,Nucleotide
Aspirin,C7H15N4O5,871.32,7.37,486.144,Organic Compound
Serotonin,C16H5N1O6,605.24,5.81,345.123,Carbohydrate
Adrenaline,C19H19N1O7,390.56,8.96,358.235,Alcohol
Urea,C8H27N5O4,974.49,3.83,389.757,Amide
Aspirin,C3H38N5O1,443.31,11.89,999.551,Nucleotide
Dopamine,C10H23N3O6,95.36,7.01,192.437,Lipid
Aspirin,C5H34N5O5,209.99,9.63,330.077,Amide
Adenosine triphosphate,C14H4N5O3,572.43,6.86,993.507,Nucleotide
Adenosine triphosphate,C6H27N3O2,158.66,N/A,969.464,Alkaloid
Dopamine,C1H2N2O10,406.06,1.08,232.09,Carbohydrate
Glucose,C11H38N4O10,341.18,7.64,927.57,Lipid
Glucose,C15H4N2O0,951.71,9.36,7.733,Lipid
Aspirin,C18H34N3O9,612.82,5.33,932.553,Carbohydrate
Ethanol,C10H14N2O1,629.29,7.58,896.552,Amide
Serotonin,C9H34N3O7,439.33,7.38,988.195,Organic Compound
Adenosine triphosphate,C1H16N3O2,121.79,N/A,657.085,Alcohol
Urea,C11H24N4O8,192.23,3.13,111.998,Hormone
Dopamine,C18H21N4O10,323.94,13.0,779.171,Amide
Adrenaline,C20H22N3O6,284.09,8.93,37.152,Neurotransmitter
Urea,C13H40N4O9,167.46,9.17,745.527,Organic Compound
Glucose,C10H7N5O8,108.71,11.77,897.522,Carbohydrate
Urea,C17H17N2O0,435.68,N/A,98.894,Neurotransmitter
