compound,formula,mw,pka,solubility_mg_ml,class
Dopamine,C20H37N2O2,172.46,13.81,852.37,Hormone
Cholesterol,C19H23N1O8,750.47,5.94,756.727,Nucleotide
Adrenaline,C3H22N3O10,640.46,N/A,266.106,Neurotransmitter
Adenosine triphosphate,C2H7N2O10,794.95,8.49,131.228,Nucleotide
Glucose,C11H22N5O4,617.15,9.7,187.812,Organic Compound
Dopamine,C4H28N5O3,769.16,12.85,898.19,Hormone
Adrenaline,C1H21N0O0,788.02,5.07,407.334,Organic Compound
Caffeine,C4H28N3O6,832.42,11.81,889.738,Neurotransmitter
Glucose,C11H37N2O8,877.15,N/A,461.637,Alcohol
Serotonin,C7H5N1O5,932.69,3.23,973.675,Hormone
Caffeine,C16H2N5O9,239.65,N/A,455.021,Nucleotide
Cholesterol,C4H39N4O5,786.59,10.69,153.719,Lipid
Glucose,C5H38N4O8,942.45,N/A,134.346,Hormone
Glucose,C14H2N4O7,691.53,7.62,436.78,Organic Compound
Caffeine,C20H34N5O6,457.11,N/A,882.927,Amide
Glucose,C17H21N5O7,352.24,2.0,514.575,Organic Compound
Caffeine,C16H26N1O2,511.74,11.9,640.291,Alkaloid
Glucose,C7H31N0O8,718.64,1.1,459.336,Alkaloid
Ethanol,C17H35N3O1,537.88,N/A,821.995,Alkaloid
Glucose,C17H37N3O7,834.9,5.28,784.585,Amide
Cholesterol,C14H34N1O7,959.11,13.51,200.09,Alcohol
Adenosine triphosphate,C9H16N2O10,636.73,3.43,440.62,Neurotransmitter
Ethanol,C10H10N3O9,165.68,N/A,736.085,Nucleotide
Dopamine,C8H32N5O6,150.28,N/A,730.796,Hormone
Adenosine triphosphate,C18H38N0O0,992.86,2.44,879.825,Amide
Adenosine triphosphate,C2H13N4O0,785.71,N/A,700.456,Nucleotide
Adrenaline,C13H28N3O1,875.22,N/A,485.274,Amide
Cholesterol,C11H21N0O5,752.94,1.8,644.143,Neurotransmitter
Dopamine,C6H28N0O2,927.19,4.7,374.365,Carbohydrate
Aspirin,C7H2N1O9,515.59,5.44,686.313,Lipid
Ethanol,C10H10N3O1,681.94,3.08,482.782,Lipid
Adrenaline,C6H20N5O9,587.7,11.22,52.301,Alkaloid
Serotonin,C14H8N0O5,761.48,N/A,740.506,Amide
Adenosine triphosphate,C15H4N2O4,113.25,12.37,799.014,Alcohol
Caffeine,C11H22N0O6,338.35,4.17,70.718,Alcohol
Cholesterol,C5H34N5O3,801.56,11.77,910.862,Alcohol
Adenosine triphosphate,C4H14N1O7,954.45,1.61,532.193,Amide
Ethanol,C2H1N5O6,319.43,13.87,401.872,Organic Compound
Ethanol,C10H36N2O1,664.31,12.15,611.523,Carbohydrate
Cholesterol,C6H14N3O1,961.82,6.65,79.176,Neurotransmitter
Dopamine,C5H2N3O10,555.86,8.3,609.811,Alkaloid
Cholesterol,C1H9N4O10,111.24,6.03,591.144,Neurotransmitter
Ethanol,C11H2N2O8,940.31,4.49,608.903,Amide
Cholesterol,C1H28N4O10,896.18,7.63,622.054,Lipid
Caffeine,C2H6N0O4,780.8,6.03,315.672,Nucleotide
Adenosine triphosphate,C12H6N3O4,391.45,9.33,804.714,Organic Compound
Aspirin,C8H8N3O9,466.29,5.36,592.285,Hormone
Caffeine,C18H12N0O5,938.76,8.68,252.757,Alcohol
Adenosine triphosphate,C3H15N1O7,364.14,7.54,616.489,Neurotransmitter
Ethanol,C14H17N4O2,510.96,7.14,945.67,Alkaloid
Caffeine,C4H2N3O0,815.06,9.8,806.322,Amide
Glucose,C2H10N5O7,207.41,3.82,344.761,Lipid
Aspirin,C20H38N5O8,51.5,5.18,666.43,Alkaloid
Adenosine triphosphate,C3H24N3O8,850.21,10.15,576.915,Carbohydrate
Cholesterol,C15H35N1O9,568.17,12.69,22.925,Alcohol
Adenosine triphosphate,C9H31N4O2,906.7,5.79,200.777,Carbohydrate
Cholesterol,C9H24N0O2,738.24,6.28,691.144,Nucleotide
Urea,C14H26N1O10,645.59,13.35,716.844,Nucleotide
Serotonin,C12H16N2O8,907.03,N/A,468.483,Lipid
Dopamine,C18H15N0O5,897.93,2.13,569.332,Carbohydrate
Cholesterol,C9H15N5O7,330.35,12.69,253.671,Organic Compound
Cholesterol,C15H14N4O8,776.53,7.79,74.702,Neurotransmitter
Glucose,C12H23N3O6,936.73,N/A,350.576,Organic Compound
Caffeine,C4H30N1O8,539.64,7.91,615.976,Organic Compound
Cholesterol,C1H15N1O1,859.13,N/A,186.743,Lipid
Glucose,C6H18N3O5,142.78,N/A,197.917,Neurotransmitter
Cholesterol,C4H8N5O10,685.28,7.47,667.841,Amide
Ethanol,C4H10N4O9,592.62,9.45,387.43,Organic Compound
Dopamine,C12H14N2O2,636.74,5.1,680.913,Amide
Cholesterol,C14H18N4O7,487.62,13.61,726.208,Lipid
Adenosine triphosphate,C16H28N0O4,880.08,3.32,751.237,Organic Compound
Dopamine,C12H3N2O1,235.75,N/A,394.31,Neurotransmitter
Cholesterol,C5H9N1O8,702.99,3.65,550.294,Amide
Caffeine,C3H35N2O9,540.25,1.5,407.411,Alkaloid
Adrenaline,C17H37N3O1,301.61,5.85,904.813,Nucleotide
Adrenaline,C17H10N5O6,455.09,N/A,591.106,Organic Compound
Urea,C15H8N3O6,781.37,1.48,792.394,Alcohol
Ethanol,C19H33N0O0,727.95,6.58,39.515,Carbohydrate
Dopamine,C17H20N3O5,492.97,11.94,911.321,Alcohol
Ethanol,C18H29N0O7,907.99,6.24,267.909,Lipid
Aspirin,C17H36N0O8,549.25,4.34,657.89,Alkaloid
Serotonin,C7H20N5O3,277.46,7.55,527.315,Alkaloid
Glucose,C17H13N3O7,225.46,6.78,635.168,Amide
Adenosine triphosphate,C11H19N3O9,249.49,12.38,48.661,Neurotransmitter
Aspirin,C14H5N1O1,352.52,12.43,847.268,Nucleotide
Adenosine triphosphate,C17H37N3O6,125.35,4.49,833.668,Amide
Glucose,C2H4N4O6,69.41,4.06,823.939,Nucleotide
Dopamine,C1H18N0O2,60.31,8.59,608.384,Amide
Caffeine,C16H35N4O0,821.82,2.96,731.937,Organic Compound
Glucose,C16H35N4O0,728.14,2.68,681.908,Neurotransmitter
Adenosine triphosphate,C13H40N0O0,423.54,9.54,88.518,Carbohydrate
Adenosine triphosphate,C7H32N5O9,830.3,4.99,284.551,Alcohol
Cholesterol,C3H10N5O3,616.5,N/A,435.149,Nucleotide
Caffeine,C7H1N4O10,781.04,3.03,940.901,Lipid
Cholesterol,C11H6N2O10,406.8,13.28,165.46,Lipid
Adrenaline,C13H10N0O5,673.2,1.28,409.914,Hormone
Serotonin,C15H38N1O10,869.08,3.1,626.145,Amide
Aspirin,C6H14N3O7,558.1,10.09,258.361,Lipid
Caffeine,C14H5N1O10,340.69,10.98,327.416,Amide
Aspirin,C15H26N3O3,741.5,6.9,722.328,Alkaloid
Urea,C8H25N5O5,638.18,4.23,287.634,Alkaloid
Caffeine,C9H25N0O7,168.67,11.23,951.761,Alkaloid
Urea,C7H24N2O1,354.59,13.85,822.359,Alcohol
Dopamine,C11H16N4O0,965.9,3.04,22.183,Amide
Dopamine,C13H25N4O2,731.57,5.47,859.362,Alkaloid
Cholesterol,C5H16N0O9,140.99,13.9,626.554,Hormone
Ethanol,C19H17N5O4,74.72,N/A,929.14,Carbohydrate
Ethanol,C9H24N1O6,212.39,13.8,89.53,Carbohydrate
Dopamine,C1H31N3O8,381.45,N/A,530.479,Lipid
Dopamine,C16H14N5O4,194.56,6.17,585.385,Lipid
Serotonin,C7H25N0O10,657.47,3.65,909.752,Amide
Ethanol,C15H5N4O8,569.57,5.46,302.332,Hormone
Caffeine,C11H9N2O3,629.01,6.83,322.013,Alkaloid
Ethanol,C14H2N5O0,717.61,1.65,448.924,Neurotransmitter
Adrenaline,C6H29N1O7,860.98,1.1,802.575,Organic Compound
Aspirin,C8H23N2O2,666.19,12.76,310.195,Carbohydrate
Adenosine triphosphate,C19H10N1O0,52.07,9.4,0.237,Lipid
Ethanol,C3H32N3O8,634.68,8.96,887.512,Carbohydrate
Urea,C3H10N2O0,131.35,9.14,907.5,Amide
Adenosine triphosphate,C1H29N3O4,916.53,11.42,66.415,Neurotransmitter
Dopamine,C13H25N5O8,746.15,1.23,998.875,Lipid
Caffeine,C13H29N5O3,977.72,N/A,25.394,Lipid
Adenosine triphosphate,C11H6N1O7,846.25,1.77,644.471,Amide
Ethanol,C12H26N1O8,324.81,9.39,190.093,Neurotransmitter
Dopamine,C15H27N4O4,743.45,N/A,924.781,Nucleotide
Serotonin,C2H36N2O7,119.98,6.78,824.647,Lipid
Cholesterol,C18H7N2O10,209.61,5.54,782.039,Alcohol
Adrenaline,C15H8N2O6,880.92,12.37,842.288,Nucleotide
Caffeine,C18H9N0O6,87.26,N/A,251.056,Amide
Adenosine triphosphate,C3H23N3O4,602.58,5.35,868.067,Nucleotide
Glucose,C8H27N1O1,559.4,12.16,307.173,Amide
Cholesterol,C1H26N5O5,656.68,10.2,979.127,Amide
Urea,C14H14N2O1,419.57,N/A,277.128,Hormone
Cholesterol,C6H6N3O2,569.62,4.25,897.237,Lipid
Aspirin,C7H38N2O0,61.58,N/A,870.721,Alcohol
Glucose,C14H19N4O4,915.32,2.68,910.421,Amide
Aspirin,C12H26N5O6,689.4,7.43,878.723,Nucleotide
Aspirin,C9H4N0O0,844.6,N/A,471.188,Organic Compound
Adrenaline,C8H13N5O4,976.6,1.08,695.599,Amide
Dopamine,C9H10N4O7,652.83,12.3,341.348,Nucleotide
Dopamine,C5H13N0O9,80.69,N/A,221.729,Amide
Serotonin,C17H24N5O9,739.25,10.76,373.705,Carbohydrate
Adrenaline,C5H25N3O3,685.78,3.93,883.709,Organic Compound
Serotonin,C15H26N3O0,693.14,N/A,193.003,Hormone
Cholesterol,C11H28N1O5,551.77,12.92,739.508,Alcohol
Glucose,C11H1N2O3,740.32,N/A,11.517,Alkaloid
Ethanol,C4H33N0O7,386.15,5.99,763.526,Organic Compound
Serotonin,C19H38N3O9,557.66,5.41,20.86,Nucleotide
Caffeine,C15H36N1O1,823.8,12.37,103.8,Amide
Cholesterol,C14H20N2O9,846.76,6.23,699.871,Lipid
Urea,C7H25N0O9,368.61,N/A,204.817,Amide
Adrenaline,C8H12N1O10,548.72,13.45,841.76,Lipid
Urea,C1H25N1O8,719.45,1.01,278.841,Organic Compound
Adenosine triphosphate,C10H6N3O2,276.52,8.54,161.559,Carbohydrate
Adenosine triphosphate,C5H11N4O8,145.09,7.81,515.9,Alcohol
Caffeine,C10H8N0O4,421.81,N/A,83.71,Organic Compound
Adenosine triphosphate,C16H1N4O9,746.95,9.52,813.54,Neurotransmitter
Urea,C11H16N5O1,813.08,13.64,99.348,Nucleotide
Serotonin,C20H39N0O7,619.74,12.27,361.595,Carbohydrate
Adrenaline,C7H24N4O0,957.92,6.51,999.639,Nucleotide
Dopamine,C15H28N2O0,320.93,9.45,62.5,Carbohydrate
Caffeine,C19H11N1O0,892.33,12.86,969.56,Alcohol
Serotonin,C15H38N0O4,884.77,2.85,753.681,Organic Compound
Adrenaline,C20H19N5O8,120.21,7.69,431.468,Organic Compound
Caffeine,C20H14N3O3,739.91,1.94,914.608,Nucleotide
Aspirin,C3H36N1O10,244.32,5.38,404.062,Lipid
Aspirin,C10H39N4O2,572.05,1.19,989.453,Neurotransmitter
Cholesterol,C6H9N5O7,543.89,N/A,759.589,Organic Compound
Dopamine,C3H8N1O7,651.98,5.86,237.674,Nucleotide
