compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C11H36N2O10,331.37,N/A,137.478,Alkaloid
Urea,C18H17N1O2,298.77,3.88,559.544,Lipid
Adenosine triphosphate,C17H19N4O1,855.11,3.56,289.055,Carbohydrate
Adenosine triphosphate,C9H35N4O8,304.42,1.65,53.227,Hormone
Adenosine triphosphate,C16H37N5O3,864.36,N/A,644.995,Hormone
Dopamine,C9H3N1O5,913.35,3.0,929.925,Alkaloid
Ethanol,C18H3N0O3,824.28,N/A,530.961,Lipid
Urea,C11H2N4O7,951.9,4.81,350.038,Hormone
Caffeine,C7H33N1O10,597.13,11.29,792.202,Neurotransmitter
Urea,C6H29N0O0,825.3,5.34,402.132,Carbohydrate
Aspirin,C4H34N2O1,470.79,3.56,454.92,Hormone
Serotonin,C11H4N0O0,893.71,N/A,116.747,Neurotransmitter
Serotonin,C16H25N3O3,222.83,6.98,414.196,Nucleotide
Serotonin,C16H35N0O3,753.91,12.84,824.634,Nucleotide
Glucose,C7H11N1O0,572.44,12.08,848.089,Hormone
Serotonin,C16H25N2O9,732.3,6.9,958.954,Alcohol
Ethanol,C3H2N3O6,732.53,N/A,428.354,Hormone
Urea,C13H4N5O7,251.96,8.99,328.035,Alcohol
Urea,C5H31N4O8,951.52,7.66,4.114,Organic Compound
Aspirin,C16H24N3O0,584.63,3.19,628.982,Lipid
Ethanol,C1H24N0O0,438.1,8.1,555.378,Lipid
Aspirin,C13H15N0O9,62.54,7.59,107.933,Carbohydrate
Adrenaline,C10H18N2O7,823.34,3.59,308.192,Neurotransmitter
Serotonin,C17H4N3O2,816.51,4.76,155.436,Carbohydrate
Aspirin,C18H9N5O4,502.64,3.94,20.501,Nucleotide
Adenosine triphosphate,C8H26N0O3,264.15,13.96,307.374,Amide
Ethanol,C19H7N3O9,671.7,12.08,656.248,Alkaloid
Adrenaline,C7H9N1O6,95.19,2.38,73.082,Lipid
Adrenaline,C1H3N3O0,371.21,2.32,825.65,Alcohol
Urea,C14H9N0O1,607.8,13.74,231.006,Organic Compound
Dopamine,C11H28N5O4,240.47,11.45,576.616,Lipid
Adenosine triphosphate,C9H25N1O9,466.03,N/A,319.128,Neurotransmitter
Ethanol,C13H36N1O2,559.39,12.53,892.893,Alcohol
Aspirin,C9H31N4O8,251.2,7.49,565.739,Nucleotide
Dopamine,C3H24N1O4,918.26,N/A,6.261,Organic Compound
Ethanol,C4H34N1O10,103.77,12.36,886.446,Carbohydrate
Adrenaline,C12H1N0O8,864.87,12.61,471.562,Hormone
Adrenaline,C10H31N2O10,519.45,10.31,352.575,Amide
Aspirin,C7H7N1O1,715.22,N/A,750.473,Organic Compound
Adenosine triphosphate,C13H40N3O3,527.63,N/A,963.709,Amide
Serotonin,C7H12N1O8,848.83,5.59,688.572,Carbohydrate
Glucose,C8H1N0O8,212.25,N/A,345.013,Nucleotide
Urea,C7H18N0O1,644.88,8.57,636.058,Hormone
Caffeine,C17H33N2O8,324.24,N/A,849.649,Carbohydrate
Adrenaline,C15H13N4O1,222.48,6.77,497.584,Lipid
Dopamine,C12H28N4O4,639.36,N/A,409.457,Organic Compound
Cholesterol,C13H5N1O4,972.2,6.34,623.659,Alcohol
Dopamine,C14H29N5O9,413.62,13.86,495.097,Amide
Cholesterol,C4H29N4O5,143.49,11.47,905.969,Organic Compound
Ethanol,C8H33N2O0,872.88,11.05,536.116,Nucleotide
Glucose,C20H9N5O0,108.98,7.95,103.926,Organic Compound
Adenosine triphosphate,C18H11N2O0,528.39,2.12,355.727,Nucleotide
Glucose,C13H5N2O4,344.6,2.4,673.411,Alcohol
Serotonin,C16H22N1O10,736.95,9.21,741.005,Carbohydrate
Ethanol,C12H20N5O4,709.37,N/A,180.683,Nucleotide
Aspirin,C3H1N0O5,92.48,N/A,303.837,Alkaloid
Adrenaline,C15H38N4O5,745.9,13.73,778.65,Lipid
Adrenaline,C11H30N0O4,114.24,7.88,517.493,Neurotransmitter
Adrenaline,C18H22N4O9,705.04,8.61,58.845,Amide
Cholesterol,C7H1N3O10,229.79,10.01,37.879,Hormone
Urea,C20H27N1O9,134.4,N/A,55.893,Carbohydrate
Urea,C5H10N4O3,671.21,7.6,549.993,Amide
Serotonin,C4H27N1O7,319.45,1.76,946.155,Nucleotide
Ethanol,C7H12N5O4,70.9,3.01,857.64,Hormone
Urea,C16H5N2O9,173.98,12.18,763.156,Neurotransmitter
Adrenaline,C2H19N0O8,83.36,10.61,970.467,Alkaloid
Glucose,C2H9N1O4,741.82,11.16,571.705,Carbohydrate
Aspirin,C8H13N0O6,363.83,3.47,414.577,Alkaloid
Adenosine triphosphate,C10H29N1O1,374.08,13.71,244.655,Nucleotide
Adrenaline,C15H4N5O8,801.87,7.7,105.097,Alkaloid
Cholesterol,C9H40N2O6,55.7,2.47,258.404,Organic Compound
Serotonin,C5H18N5O10,570.49,5.23,462.629,Alkaloid
Adenosine triphosphate,C18H36N2O2,325.57,8.77,781.465,Alkaloid
Urea,C7H3N3O6,837.87,N/A,977.963,Organic Compound
Adrenaline,C13H16N2O9,897.17,7.68,911.832,Amide
Aspirin,C20H26N5O0,286.98,4.67,974.211,Hormone
Dopamine,C14H27N4O6,508.75,12.49,373.734,Amide
Aspirin,C12H22N5O1,97.2,13.95,633.139,Lipid
Dopamine,C10H39N2O3,381.16,N/A,806.43,Neurotransmitter
Caffeine,C6H16N2O10,230.95,N/A,864.803,Carbohydrate
Adenosine triphosphate,C15H10N5O6,995.77,1.44,545.763,Organic Compound
Adenosine triphosphate,C7H23N3O1,792.04,13.22,769.787,Alcohol
Dopamine,C20H35N4O5,433.97,7.61,31.348,Nucleotide
Serotonin,C16H14N1O8,410.09,N/A,702.836,Carbohydrate
Aspirin,C5H32N1O8,166.95,12.21,590.938,Carbohydrate
Caffeine,C8H1N1O8,795.17,6.21,222.304,Organic Compound
Caffeine,C1H29N5O9,833.45,N/A,519.73,Organic Compound
Adenosine triphosphate,C5H29N2O4,410.66,10.35,124.26,Neurotransmitter
Adenosine triphosphate,C19H25N0O0,335.7,12.82,185.078,Hormone
Aspirin,C5H4N3O5,493.95,6.98,679.083,Lipid
Aspirin,C18H17N5O1,323.54,7.6,8.039,Organic Compound
Adrenaline,C14H29N3O10,178.49,13.96,374.749,Alcohol
Urea,C19H20N3O0,51.59,7.19,391.71,Organic Compound
Caffeine,C19H35N5O5,605.75,6.71,72.931,Organic Compound
Ethanol,C19H22N0O6,674.45,N/A,469.528,Organic Compound
Ethanol,C1H29N2O4,805.48,12.0,888.769,Nucleotide
Ethanol,C16H21N0O4,813.51,2.4,947.717,Nucleotide
Caffeine,C5H17N3O1,435.5,3.31,795.643,Organic Compound
Urea,C6H40N1O7,958.84,3.15,52.702,Alcohol
Urea,C2H2N4O10,711.64,13.87,796.701,Nucleotide
Aspirin,C15H17N3O10,887.08,11.05,137.819,Hormone
Serotonin,C1H18N5O8,665.61,11.9,929.491,Lipid
Glucose,C8H4N4O0,975.64,5.55,383.889,Lipid
Glucose,C18H15N1O7,874.79,N/A,533.551,Alcohol
Adrenaline,C18H28N0O0,646.27,10.98,308.519,Alcohol
Dopamine,C15H4N0O7,855.98,12.6,183.436,Organic Compound
Serotonin,C13H28N4O2,560.01,N/A,652.789,Carbohydrate
Adrenaline,C19H13N2O10,397.53,4.19,735.562,Neurotransmitter
Caffeine,C1H16N1O4,357.47,N/A,950.215,Alkaloid
Ethanol,C10H5N5O4,370.94,11.79,165.109,Carbohydrate
Cholesterol,C15H28N2O4,979.63,4.09,335.538,Alcohol
Dopamine,C8H39N3O5,599.91,12.29,510.832,Alcohol
Serotonin,C14H40N1O9,498.48,12.16,557.639,Amide
Dopamine,C7H34N5O0,548.49,13.86,736.479,Neurotransmitter
Aspirin,C4H10N4O3,427.4,N/A,201.482,Alkaloid
Ethanol,C12H32N5O10,230.29,N/A,428.989,Nucleotide
Adrenaline,C13H34N3O6,241.6,12.82,101.507,Carbohydrate
Serotonin,C16H1N1O0,550.99,9.53,780.846,Carbohydrate
Aspirin,C16H9N5O6,989.35,4.98,271.043,Nucleotide
Adenosine triphosphate,C2H39N5O7,450.97,10.79,999.544,Alcohol
Glucose,C15H37N2O9,634.65,10.11,733.802,Carbohydrate
Urea,C17H17N3O9,635.59,1.27,17.044,Neurotransmitter
Cholesterol,C16H20N3O2,525.97,11.26,240.739,Alkaloid
Cholesterol,C3H22N4O9,691.07,6.61,762.944,Amide
Cholesterol,C17H21N5O4,302.24,1.03,849.323,Alkaloid
Adenosine triphosphate,C18H17N2O5,838.42,N/A,60.859,Organic Compound
Aspirin,C10H26N3O7,247.11,11.66,42.445,Organic Compound
Dopamine,C11H35N2O3,327.2,1.05,804.672,Amide
Ethanol,C14H2N5O9,599.48,11.03,544.534,Alkaloid
Ethanol,C15H23N0O3,704.71,N/A,888.346,Hormone
Aspirin,C8H2N0O2,365.03,6.76,463.163,Organic Compound
Urea,C18H16N0O8,995.35,6.73,659.566,Amide
Glucose,C1H37N2O9,734.72,8.72,465.455,Lipid
Caffeine,C10H40N0O2,156.78,9.65,424.878,Alcohol
Adenosine triphosphate,C18H15N3O0,204.66,1.79,435.439,Organic Compound
Dopamine,C9H33N0O9,53.45,N/A,580.761,Nucleotide
Glucose,C8H38N3O9,481.96,2.4,601.559,Carbohydrate
Ethanol,C8H26N0O8,597.36,3.2,476.836,Neurotransmitter
Adenosine triphosphate,C12H30N3O3,203.87,12.51,599.937,Neurotransmitter
Glucose,C2H40N2O6,798.55,3.83,274.913,Nucleotide
Urea,C5H24N0O4,614.17,2.53,428.504,Alcohol
Ethanol,C6H13N3O4,701.22,11.14,996.296,Amide
Aspirin,C18H18N5O3,773.34,N/A,826.836,Amide
Adenosine triphosphate,C6H40N3O1,984.18,8.58,66.674,Neurotransmitter
Urea,C19H20N0O4,496.6,N/A,466.69,Alkaloid
Dopamine,C10H38N4O2,199.73,5.8,384.967,Carbohydrate
