compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C16H3N4O9,689.93,1.12,694.547,Lipid
Caffeine,C4H21N5O0,597.46,11.36,74.317,Alkaloid
Urea,C20H27N2O4,873.16,8.74,710.565,Neurotransmitter
Glucose,C20H33N3O8,920.12,N/A,432.891,Carbohydrate
Adenosine triphosphate,C14H30N5O6,320.35,N/A,932.549,Lipid
Cholesterol,C8H24N5O5,340.6,1.79,150.714,Nucleotide
Cholesterol,C13H39N2O9,543.47,N/A,390.886,Neurotransmitter
Adrenaline,C19H22N4O9,514.55,7.89,248.787,Lipid
Adrenaline,C3H19N2O1,667.1,N/A,274.377,Amide
Urea,C15H10N0O4,854.21,9.39,996.594,Carbohydrate
Aspirin,C14H14N1O0,675.75,8.18,891.643,Alcohol
Caffeine,C12H2N0O6,771.79,7.37,24.347,Organic Compound
Adenosine triphosphate,C13H23N1O8,171.75,3.62,126.973,Lipid
Adenosine triphosphate,C20H19N4O9,716.33,8.11,658.689,Alcohol
Adenosine triphosphate,C11H24N4O6,798.21,3.03,380.803,Alkaloid
Urea,C13H26N4O4,273.89,12.08,300.251,Neurotransmitter
Glucose,C2H34N0O0,867.13,9.66,655.63,Nucleotide
Caffeine,C15H28N2O5,618.02,5.05,730.497,Organic Compound
Adrenaline,C5H37N5O8,604.39,8.66,534.752,Organic Compound
Adenosine triphosphate,C14H37N0O7,665.57,10.24,124.447,Lipid
Ethanol,C10H13N2O3,949.57,13.26,733.548,Alcohol
Caffeine,C18H40N3O7,433.82,6.52,10.865,Amide
Adrenaline,C12H7N2O4,895.5,3.13,154.114,Organic Compound
Urea,C8H37N3O9,467.58,N/A,226.731,Alkaloid
Glucose,C14H24N1O9,490.63,3.18,513.539,Organic Compound
Cholesterol,C4H2N2O5,969.74,4.76,119.338,Nucleotide
Dopamine,C3H38N4O6,341.23,6.65,640.466,Carbohydrate
Ethanol,C15H38N5O6,756.87,13.89,100.11,Lipid
Cholesterol,C2H40N5O10,148.52,12.51,54.161,Neurotransmitter
Dopamine,C10H10N3O8,490.93,7.69,56.664,Hormone
Dopamine,C5H19N1O3,443.49,N/A,449.356,Hormone
Glucose,C20H39N5O2,583.92,N/A,550.577,Lipid
Adrenaline,C12H34N5O9,388.55,4.13,65.702,Carbohydrate
Urea,C3H37N2O3,459.28,5.09,991.255,Organic Compound
Glucose,C16H40N3O4,102.56,6.02,809.592,Organic Compound
Urea,C1H23N1O2,56.81,7.95,394.758,Nucleotide
Aspirin,C2H39N3O4,831.25,N/A,48.359,Alkaloid
Ethanol,C10H6N5O2,300.26,13.42,405.553,Hormone
Caffeine,C6H15N3O0,332.29,3.94,860.737,Amide
Ethanol,C14H11N2O5,777.95,13.41,189.029,Amide
Aspirin,C10H6N5O5,583.18,N/A,184.908,Amide
Aspirin,C11H19N5O1,632.13,7.76,89.128,Organic Compound
Aspirin,C4H15N2O10,321.32,13.26,465.813,Neurotransmitter
Glucose,C20H38N2O5,701.85,6.73,250.699,Organic Compound
Adrenaline,C9H36N5O7,461.28,N/A,917.765,Hormone
Dopamine,C15H38N3O10,270.35,8.97,77.086,Alcohol
Ethanol,C13H15N1O1,281.47,13.94,948.0,Alcohol
Urea,C20H19N5O3,389.76,6.47,70.452,Nucleotide
Caffeine,C11H36N2O3,736.69,6.08,111.267,Alcohol
Glucose,C19H2N1O0,122.63,1.92,483.219,Carbohydrate
Adenosine triphosphate,C1H24N5O8,566.15,12.59,762.363,Organic Compound
Aspirin,C5H16N5O8,944.19,9.28,60.546,Nucleotide
Aspirin,C18H25N4O2,113.08,7.76,942.229,Amide
Ethanol,C13H26N2O10,587.8,2.89,329.931,Hormone
Dopamine,C19H25N2O3,126.43,7.39,232.276,Lipid
Adenosine triphosphate,C9H15N5O8,501.64,6.65,731.885,Carbohydrate
Caffeine,C2H27N0O3,305.59,N/A,303.846,Nucleotide
Dopamine,C3H4N2O9,392.32,3.38,988.641,Neurotransmitter
Dopamine,C15H36N4O8,683.4,2.43,874.547,Carbohydrate
Caffeine,C9H22N3O9,501.27,3.4,532.028,Alkaloid
Cholesterol,C5H13N1O9,651.58,5.28,246.23,Alkaloid
Adenosine triphosphate,C5H29N1O6,596.52,7.32,463.455,Alkaloid
Adrenaline,C17H34N0O0,111.89,N/A,401.116,Amide
Dopamine,C17H23N2O7,399.93,2.63,188.126,Hormone
Adenosine triphosphate,C13H20N3O9,282.4,5.51,563.134,Hormone
Glucose,C18H40N2O0,524.87,8.02,84.115,Organic Compound
Aspirin,C15H16N0O5,190.58,5.19,39.72,Alcohol
Adrenaline,C7H19N0O6,261.95,8.23,147.955,Nucleotide
Glucose,C8H17N1O3,63.23,13.53,192.025,Carbohydrate
Caffeine,C4H38N0O9,63.9,3.83,574.025,Neurotransmitter
Dopamine,C20H1N1O6,751.23,9.14,578.395,Alkaloid
Ethanol,C3H10N2O5,978.91,7.85,958.627,Lipid
Cholesterol,C14H38N1O10,160.2,11.94,742.909,Alkaloid
Serotonin,C7H27N5O8,118.28,7.59,64.948,Lipid
Adrenaline,C14H2N2O3,853.42,2.4,31.142,Nucleotide
Serotonin,C19H33N5O3,475.61,10.37,15.897,Amide
Adenosine triphosphate,C20H33N5O3,438.93,N/A,619.985,Nucleotide
Serotonin,C3H1N5O0,692.8,13.75,989.023,Lipid
Adenosine triphosphate,C7H5N2O5,80.14,10.75,98.955,Hormone
Caffeine,C12H13N4O5,132.26,10.18,479.753,Nucleotide
Adrenaline,C4H12N1O3,169.93,2.25,665.193,Carbohydrate
Serotonin,C17H18N4O4,743.24,1.37,136.312,Amide
Glucose,C6H24N4O3,330.27,11.75,369.86,Neurotransmitter
Dopamine,C4H22N1O4,819.34,3.51,347.671,Alkaloid
Adrenaline,C8H32N5O3,403.23,11.91,176.738,Amide
Serotonin,C20H37N0O7,885.68,2.95,296.253,Alkaloid
Urea,C13H26N5O10,704.56,10.12,887.054,Hormone
Dopamine,C7H33N5O10,120.69,2.81,390.681,Alkaloid
Adrenaline,C16H39N0O2,800.24,N/A,1.744,Neurotransmitter
Cholesterol,C7H29N5O4,338.7,13.55,461.451,Hormone
Dopamine,C3H19N4O6,489.1,1.07,716.345,Hormone
Caffeine,C3H25N3O1,537.13,9.31,83.532,Alcohol
Glucose,C19H36N5O9,774.83,N/A,915.091,Alcohol
Urea,C15H2N5O4,188.62,10.12,694.008,Amide
Adenosine triphosphate,C11H28N2O10,494.97,1.16,505.414,Alcohol
Cholesterol,C4H14N0O7,479.31,9.03,261.826,Lipid
