compound,formula,mw,pka,solubility_mg_ml,class
Urea,C14H7N4O3,404.29,7.7,624.34,Nucleotide
Serotonin,C3H22N1O0,945.96,N/A,297.384,Amide
Ethanol,C15H24N2O0,470.98,3.72,596.799,Amide
Cholesterol,C20H2N4O3,443.31,4.1,234.105,Alkaloid
Cholesterol,C4H3N0O6,53.35,1.94,473.454,Carbohydrate
Urea,C13H24N0O2,972.16,N/A,296.83,Amide
Urea,C13H18N1O6,496.86,8.57,20.696,Nucleotide
Dopamine,C6H38N4O9,762.23,10.95,36.768,Alkaloid
Adrenaline,C19H33N4O1,360.71,8.11,305.634,Hormone
Glucose,C10H26N1O3,388.24,11.43,82.07,Carbohydrate
Caffeine,C16H19N4O8,53.41,2.53,156.916,Amide
Aspirin,C12H14N1O6,676.6,N/A,136.55,Amide
Cholesterol,C8H18N1O2,371.09,5.69,435.008,Alkaloid
Glucose,C17H6N4O2,263.1,9.55,928.895,Amide
Urea,C5H24N3O1,279.31,8.83,876.844,Neurotransmitter
Urea,C19H31N4O6,556.5,8.93,490.161,Alkaloid
Aspirin,C15H33N1O2,525.3,13.14,239.198,Hormone
Serotonin,C3H14N5O10,844.03,N/A,569.892,Amide
Adenosine triphosphate,C5H22N4O1,609.29,N/A,699.107,Lipid
Serotonin,C13H25N0O6,223.63,11.59,878.398,Nucleotide
Caffeine,C10H21N1O2,133.67,5.28,589.307,Alcohol
Urea,C13H27N5O9,405.96,3.05,65.181,Hormone
Adrenaline,C15H13N4O2,224.27,10.41,362.818,Hormone
Adenosine triphosphate,C10H17N4O4,975.9,4.42,296.644,Hormone
Aspirin,C10H7N3O7,436.07,7.47,802.532,Amide
Adrenaline,C18H33N1O8,160.71,3.39,164.585,Lipid
Adenosine triphosphate,C14H7N3O4,332.07,10.67,887.866,Carbohydrate
Caffeine,C12H24N2O6,147.23,5.17,655.101,Organic Compound
Glucose,C12H16N4O7,931.71,4.9,81.067,Alcohol
Cholesterol,C8H23N0O0,266.24,3.59,469.686,Neurotransmitter
Ethanol,C7H16N4O10,998.41,N/A,543.493,Lipid
Adenosine triphosphate,C20H32N5O6,697.3,3.97,737.619,Neurotransmitter
Serotonin,C7H39N1O9,360.18,13.12,972.568,Carbohydrate
Serotonin,C14H1N1O7,219.7,12.92,172.074,Lipid
Serotonin,C1H11N1O6,945.41,6.8,617.415,Nucleotide
Caffeine,C17H23N5O9,962.78,10.59,856.401,Neurotransmitter
Glucose,C8H27N1O6,964.3,13.4,111.16,Carbohydrate
Caffeine,C8H31N5O1,321.13,6.32,584.6,Alkaloid
Caffeine,C19H14N3O0,526.0,7.14,191.101,Amide
Caffeine,C20H1N2O0,807.01,10.31,453.816,Nucleotide
Adrenaline,C5H10N2O10,895.52,5.39,760.569,Amide
Adrenaline,C20H39N0O8,922.28,13.62,241.959,Lipid
Adenosine triphosphate,C10H21N5O0,96.76,7.37,571.297,Alcohol
Adrenaline,C6H7N5O6,407.7,9.63,630.94,Amide
Serotonin,C15H9N3O4,334.56,7.62,177.693,Nucleotide
Caffeine,C11H36N4O0,944.05,10.72,729.689,Lipid
Dopamine,C20H32N1O0,737.51,9.95,528.398,Amide
Urea,C7H10N3O8,183.26,4.37,462.499,Nucleotide
Ethanol,C10H34N1O4,977.13,1.15,387.766,Lipid
Adenosine triphosphate,C7H29N2O5,748.57,6.72,231.14,Carbohydrate
Serotonin,C17H25N0O2,735.34,12.19,640.729,Neurotransmitter
Caffeine,C8H1N4O2,379.99,13.72,803.297,Alkaloid
Adenosine triphosphate,C9H40N0O2,359.38,9.34,411.533,Organic Compound
Serotonin,C1H11N4O2,920.53,8.19,938.957,Nucleotide
Ethanol,C2H3N1O2,221.15,4.08,562.794,Lipid
Serotonin,C9H34N4O10,163.85,5.62,815.303,Hormone
Caffeine,C18H4N5O4,721.2,3.27,160.293,Organic Compound
Urea,C17H32N5O7,362.36,1.91,272.732,Alcohol
Ethanol,C1H24N1O0,438.64,2.09,794.77,Hormone
Aspirin,C16H2N3O2,683.88,13.09,996.452,Amide
Adenosine triphosphate,C16H40N4O10,321.35,3.42,674.189,Nucleotide
Dopamine,C15H30N0O5,451.19,N/A,707.04,Hormone
Cholesterol,C20H23N1O2,580.23,13.06,478.286,Neurotransmitter
Serotonin,C19H5N1O5,726.44,1.07,426.317,Lipid
Adrenaline,C1H12N4O4,340.9,N/A,883.035,Alkaloid
Dopamine,C3H9N1O10,623.79,5.1,162.203,Neurotransmitter
Adenosine triphosphate,C19H19N1O7,511.78,8.97,465.023,Neurotransmitter
Adrenaline,C19H16N2O1,852.93,N/A,747.519,Carbohydrate
Glucose,C12H2N3O6,574.13,8.44,884.062,Amide
Caffeine,C12H39N2O3,774.45,1.08,982.371,Alkaloid
Adrenaline,C16H39N5O9,318.62,13.42,404.063,Organic Compound
Serotonin,C8H20N2O5,902.09,12.12,12.595,Nucleotide
Serotonin,C15H17N1O0,284.31,10.82,14.804,Amide
Caffeine,C2H4N4O5,565.19,2.98,189.573,Carbohydrate
Serotonin,C10H16N0O10,376.51,N/A,829.342,Alcohol
Dopamine,C7H9N0O8,632.07,N/A,93.955,Nucleotide
Serotonin,C20H39N1O5,232.59,N/A,856.27,Neurotransmitter
Caffeine,C9H12N4O10,946.74,5.62,47.442,Amide
Glucose,C2H15N0O10,279.45,8.27,270.492,Hormone
Dopamine,C7H33N5O1,570.93,N/A,93.982,Lipid
Dopamine,C16H19N0O8,96.65,9.44,810.673,Hormone
Caffeine,C2H5N4O9,532.75,13.82,541.94,Alkaloid
Dopamine,C10H13N3O4,153.63,11.57,591.905,Nucleotide
Aspirin,C13H1N3O8,424.12,N/A,294.133,Alkaloid
Aspirin,C19H12N2O1,685.19,11.3,691.976,Hormone
Adenosine triphosphate,C16H21N0O2,784.92,12.19,807.021,Nucleotide
Adrenaline,C16H15N2O0,508.21,1.86,14.9,Carbohydrate
Ethanol,C12H9N2O0,89.71,8.86,385.27,Neurotransmitter
Ethanol,C6H22N2O5,111.73,2.65,848.56,Alkaloid
Dopamine,C9H7N0O7,435.34,2.77,405.916,Neurotransmitter
Glucose,C18H38N4O2,889.98,N/A,713.237,Neurotransmitter
Aspirin,C4H7N2O6,459.28,12.39,170.548,Carbohydrate
Adenosine triphosphate,C16H21N3O10,531.92,6.36,11.658,Alcohol
Aspirin,C15H4N5O3,667.38,N/A,253.366,Alcohol
Caffeine,C6H20N3O3,251.94,10.49,670.419,Amide
Adenosine triphosphate,C5H36N2O5,876.2,2.61,957.925,Alcohol
Glucose,C7H21N1O7,882.54,4.58,687.048,Amide
Caffeine,C1H35N5O5,545.48,N/A,344.898,Organic Compound
Ethanol,C20H39N0O10,221.48,6.38,140.834,Organic Compound
Ethanol,C18H17N0O6,417.23,12.28,570.31,Hormone
Serotonin,C10H20N5O5,290.83,2.0,172.255,Lipid
Dopamine,C4H20N0O8,249.79,N/A,337.618,Alkaloid
Glucose,C17H31N1O5,223.21,11.78,608.529,Lipid
Caffeine,C18H19N1O4,760.42,7.85,991.425,Lipid
Ethanol,C15H34N2O3,733.87,5.8,133.454,Organic Compound
Cholesterol,C3H26N4O1,62.2,5.29,648.054,Nucleotide
Dopamine,C13H7N3O0,371.57,12.98,55.977,Alcohol
Ethanol,C9H23N5O2,265.22,11.91,864.904,Organic Compound
Adrenaline,C7H14N5O6,615.8,N/A,420.223,Alcohol
Cholesterol,C16H31N4O4,129.17,13.24,368.815,Nucleotide
Aspirin,C17H32N0O9,260.36,7.32,813.943,Lipid
Serotonin,C13H2N1O8,712.08,N/A,534.668,Amide
Serotonin,C10H19N0O5,139.62,9.47,494.78,Nucleotide
Caffeine,C6H8N0O6,986.17,N/A,310.338,Alkaloid
Caffeine,C4H6N1O6,310.38,2.33,946.74,Organic Compound
Caffeine,C9H10N2O3,98.26,10.04,84.931,Carbohydrate
Caffeine,C16H10N3O5,390.29,N/A,754.661,Lipid
Urea,C10H15N1O8,320.9,9.55,614.557,Neurotransmitter
Serotonin,C10H37N0O5,461.63,3.78,251.911,Neurotransmitter
Ethanol,C19H8N4O9,391.21,5.37,774.058,Alkaloid
Dopamine,C19H27N1O7,573.52,12.68,697.144,Alkaloid
Cholesterol,C9H3N5O6,336.41,10.47,468.604,Organic Compound
Caffeine,C13H4N1O8,618.28,N/A,455.084,Amide
Aspirin,C8H24N1O2,739.63,13.85,409.516,Nucleotide
Aspirin,C12H13N3O10,59.01,4.73,51.776,Organic Compound
Aspirin,C14H23N1O5,834.41,N/A,281.427,Organic Compound
Dopamine,C2H6N2O8,924.11,10.94,817.174,Carbohydrate
Ethanol,C3H6N3O1,71.63,2.42,846.39,Organic Compound
Cholesterol,C13H6N3O2,642.21,4.33,284.188,Neurotransmitter
Aspirin,C11H35N3O9,663.89,1.49,127.957,Neurotransmitter
Glucose,C18H25N1O10,738.14,4.93,478.491,Organic Compound
Serotonin,C12H28N3O6,63.72,7.15,300.316,Amide
Dopamine,C3H40N5O6,788.84,8.42,589.094,Hormone
Dopamine,C12H12N5O0,587.19,4.01,645.935,Carbohydrate
Cholesterol,C10H31N1O2,400.24,N/A,437.95,Alkaloid
Dopamine,C12H20N2O7,611.35,1.04,648.786,Carbohydrate
Caffeine,C1H9N4O5,210.43,7.11,407.189,Organic Compound
Adrenaline,C16H37N4O0,197.74,9.02,817.378,Neurotransmitter
Dopamine,C19H27N0O0,55.27,7.89,707.834,Nucleotide
Caffeine,C8H23N4O0,181.09,6.05,780.066,Nucleotide
Ethanol,C14H13N2O2,509.62,N/A,940.504,Organic Compound
Ethanol,C9H28N0O2,887.65,11.07,369.667,Organic Compound
Cholesterol,C13H29N0O4,896.62,8.43,533.954,Neurotransmitter
Caffeine,C16H25N4O8,426.13,7.18,307.368,Carbohydrate
Adenosine triphosphate,C19H11N1O6,756.41,12.63,92.879,Lipid
Dopamine,C13H26N1O6,249.25,8.13,915.575,Amide
Caffeine,C3H17N0O4,64.05,1.13,869.659,Neurotransmitter
Serotonin,C4H17N1O0,500.97,6.42,55.074,Nucleotide
Adrenaline,C17H21N2O8,82.39,11.39,344.192,Lipid
Aspirin,C1H5N0O3,265.9,9.96,961.164,Neurotransmitter
Dopamine,C15H39N5O5,112.79,8.45,112.708,Alcohol
Dopamine,C12H33N0O8,832.29,2.44,400.939,Hormone
Cholesterol,C8H30N3O8,741.76,12.98,650.748,Nucleotide
Glucose,C10H17N3O4,905.79,11.46,957.258,Organic Compound
Aspirin,C11H32N2O4,106.62,3.09,186.341,Lipid
Urea,C11H39N0O6,877.96,5.05,755.65,Lipid
Cholesterol,C20H33N3O5,213.14,3.72,384.468,Nucleotide
Ethanol,C12H6N4O6,381.12,12.77,476.965,Amide
Caffeine,C1H9N3O6,784.59,N/A,398.986,Neurotransmitter
Adrenaline,C10H17N2O0,56.04,12.28,954.967,Hormone
Dopamine,C7H37N0O1,766.93,1.41,953.697,Carbohydrate
Ethanol,C4H12N4O7,578.48,7.79,496.106,Carbohydrate
Adrenaline,C17H28N1O2,569.12,7.73,986.877,Carbohydrate
