compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C11H4N5O7,435.08,13.54,276.503,Neurotransmitter
Cholesterol,C19H13N3O8,308.52,11.91,911.773,Carbohydrate
Serotonin,C3H23N3O8,539.05,9.58,360.095,Nucleotide
Serotonin,C9H1N2O8,183.66,8.36,806.504,Neurotransmitter
Ethanol,C9H8N5O7,255.11,6.98,8.373,Lipid
Adrenaline,C3H12N4O1,536.22,3.73,742.525,Organic Compound
Adrenaline,C5H38N5O7,324.61,11.02,670.592,Carbohydrate
Caffeine,C7H16N3O7,214.84,8.44,388.235,Amide
Ethanol,C7H31N5O1,757.24,N/A,184.463,Carbohydrate
Cholesterol,C20H34N3O0,161.28,N/A,0.42,Organic Compound
Adenosine triphosphate,C15H35N1O5,463.17,10.47,415.718,Carbohydrate
Cholesterol,C16H22N0O7,408.35,9.29,689.238,Hormone
Urea,C18H1N0O5,313.55,8.43,976.915,Organic Compound
Glucose,C7H8N1O3,869.58,11.05,201.102,Lipid
Urea,C20H25N0O1,412.1,6.02,519.093,Carbohydrate
Aspirin,C6H11N1O10,857.45,5.43,256.214,Neurotransmitter
Cholesterol,C15H5N0O5,423.54,3.23,696.467,Organic Compound
Urea,C12H8N0O8,446.28,N/A,535.876,Lipid
Cholesterol,C16H40N1O6,256.28,N/A,623.3,Neurotransmitter
Ethanol,C1H12N2O1,367.78,N/A,857.55,Alcohol
Aspirin,C15H11N0O3,550.31,5.53,544.293,Carbohydrate
Ethanol,C10H8N0O9,377.34,7.76,963.895,Amide
Ethanol,C15H36N4O4,829.1,5.66,798.842,Alcohol
Serotonin,C9H25N4O10,573.09,9.99,945.123,Nucleotide
Urea,C13H22N2O10,378.64,1.51,917.181,Lipid
Glucose,C5H35N3O7,400.03,1.09,699.828,Lipid
Ethanol,C8H15N3O6,641.96,10.77,488.597,Neurotransmitter
Serotonin,C20H19N4O9,671.45,4.54,538.229,Carbohydrate
Urea,C9H7N5O7,106.27,5.79,441.791,Amide
Adenosine triphosphate,C18H23N1O0,62.04,N/A,502.427,Nucleotide
Adrenaline,C9H15N2O2,409.28,8.21,913.007,Nucleotide
Serotonin,C2H21N3O9,418.36,13.54,85.669,Amide
Dopamine,C2H1N2O4,695.95,12.52,236.573,Amide
Urea,C20H6N4O9,680.84,N/A,193.424,Organic Compound
Serotonin,C13H22N4O0,600.21,2.73,962.862,Hormone
Glucose,C11H30N0O10,343.69,N/A,825.847,Lipid
Dopamine,C17H20N0O6,778.35,3.77,317.485,Alcohol
Ethanol,C6H24N3O4,437.37,1.22,877.126,Neurotransmitter
Urea,C15H12N0O2,290.2,13.55,402.529,Alkaloid
Dopamine,C10H10N3O4,84.38,1.54,455.706,Lipid
Serotonin,C15H35N3O2,909.15,12.41,636.009,Alkaloid
Glucose,C17H30N4O6,398.46,12.64,322.619,Amide
Glucose,C2H4N1O2,341.58,3.67,621.673,Alcohol
Adrenaline,C11H10N0O7,592.43,N/A,692.012,Lipid
Ethanol,C4H3N4O5,506.57,N/A,982.086,Organic Compound
Adenosine triphosphate,C14H21N4O5,694.11,N/A,680.99,Carbohydrate
Dopamine,C19H29N1O1,175.5,12.96,100.919,Neurotransmitter
Adenosine triphosphate,C18H31N1O7,532.06,12.8,773.266,Alkaloid
Glucose,C15H14N4O6,296.44,1.0,842.248,Nucleotide
Cholesterol,C18H34N2O1,910.25,8.33,869.824,Alkaloid
Cholesterol,C17H32N1O3,940.89,9.05,257.987,Lipid
Glucose,C5H19N1O5,324.91,6.5,397.532,Nucleotide
Adenosine triphosphate,C17H5N1O3,72.66,N/A,907.845,Carbohydrate
Adenosine triphosphate,C5H9N1O9,150.21,N/A,305.979,Neurotransmitter
Adenosine triphosphate,C13H31N1O4,265.23,N/A,288.13,Carbohydrate
Adrenaline,C8H29N3O9,624.42,8.44,154.5,Carbohydrate
Urea,C13H13N2O10,824.76,8.52,211.206,Hormone
Cholesterol,C7H2N3O3,356.86,N/A,405.503,Neurotransmitter
Cholesterol,C4H28N5O0,323.7,12.7,937.034,Organic Compound
Serotonin,C10H17N2O6,996.53,N/A,157.9,Carbohydrate
Adenosine triphosphate,C1H5N0O8,460.05,4.01,646.421,Amide
Adenosine triphosphate,C6H37N2O1,367.09,N/A,986.065,Alcohol
Adrenaline,C16H4N5O7,839.39,11.31,478.479,Alcohol
Dopamine,C19H8N3O9,870.56,8.67,47.079,Nucleotide
Adenosine triphosphate,C17H7N4O4,993.19,N/A,654.687,Alcohol
Adrenaline,C8H14N0O4,295.3,3.28,600.755,Alkaloid
Adenosine triphosphate,C5H35N3O4,171.75,4.44,170.627,Organic Compound
Cholesterol,C20H26N2O4,969.43,10.15,382.399,Carbohydrate
Cholesterol,C4H34N2O0,265.24,4.66,594.893,Nucleotide
Dopamine,C17H15N5O5,531.43,7.51,180.525,Alcohol
Glucose,C7H13N3O8,502.43,11.62,248.766,Lipid
Adrenaline,C18H34N0O9,848.62,10.08,270.156,Carbohydrate
Dopamine,C11H32N1O6,100.12,11.55,641.426,Alkaloid
Cholesterol,C14H37N3O4,113.59,11.96,54.091,Lipid
Adrenaline,C16H24N0O6,657.59,5.45,292.849,Hormone
Caffeine,C11H18N5O1,828.75,1.64,716.044,Alcohol
Aspirin,C13H29N2O10,250.55,5.17,340.074,Organic Compound
Glucose,C13H7N2O8,61.2,12.56,841.25,Nucleotide
Serotonin,C19H5N4O1,711.64,6.98,609.886,Amide
Adrenaline,C20H23N1O10,791.22,7.17,669.948,Alcohol
Urea,C3H27N2O7,457.6,11.83,849.643,Hormone
Adrenaline,C1H34N2O10,931.4,4.03,423.92,Nucleotide
Serotonin,C13H14N3O0,191.78,7.97,428.855,Carbohydrate
Serotonin,C6H12N3O0,770.83,9.28,998.046,Neurotransmitter
Caffeine,C17H37N5O5,103.57,N/A,263.116,Nucleotide
Adenosine triphosphate,C4H13N2O9,670.09,N/A,454.532,Nucleotide
Aspirin,C11H30N4O6,840.61,1.63,990.254,Neurotransmitter
Caffeine,C7H19N4O4,633.24,N/A,584.836,Lipid
Aspirin,C8H24N3O0,345.91,8.69,350.089,Amide
Dopamine,C18H19N1O5,993.38,7.3,719.097,Nucleotide
Caffeine,C2H12N0O10,351.54,11.96,581.523,Hormone
Adenosine triphosphate,C1H2N0O3,471.12,N/A,18.014,Carbohydrate
Ethanol,C13H35N4O6,218.02,N/A,919.329,Hormone
Dopamine,C20H35N1O1,808.23,11.71,858.396,Carbohydrate
Adenosine triphosphate,C18H16N5O5,980.96,1.18,66.623,Neurotransmitter
Aspirin,C2H37N0O2,759.18,4.5,271.552,Nucleotide
Ethanol,C5H6N3O9,319.11,1.39,378.523,Amide
Aspirin,C15H8N5O1,911.78,3.77,64.481,Nucleotide
Cholesterol,C10H13N0O0,848.06,N/A,453.098,Organic Compound
Aspirin,C3H7N4O1,264.25,9.01,686.303,Neurotransmitter
Aspirin,C6H38N3O9,932.48,8.19,433.102,Hormone
Cholesterol,C4H9N5O6,585.99,4.86,90.333,Neurotransmitter
Serotonin,C10H30N2O7,154.97,N/A,123.159,Neurotransmitter
Ethanol,C5H35N3O5,499.89,3.18,871.639,Alkaloid
Dopamine,C20H18N5O10,652.72,1.69,940.735,Carbohydrate
Adenosine triphosphate,C7H18N3O9,368.09,5.89,780.517,Alcohol
Glucose,C6H33N0O7,942.12,12.46,554.98,Lipid
Aspirin,C14H31N5O4,476.69,N/A,811.502,Nucleotide
Glucose,C10H28N2O5,793.08,N/A,806.746,Carbohydrate
Glucose,C13H38N5O0,909.45,6.57,790.335,Hormone
Dopamine,C17H40N1O10,269.32,10.87,491.534,Carbohydrate
Aspirin,C4H28N3O8,954.33,4.2,394.202,Lipid
Serotonin,C13H4N3O2,744.45,11.49,906.762,Lipid
Ethanol,C2H26N5O3,617.18,8.49,811.529,Alkaloid
Aspirin,C8H5N2O3,705.8,5.85,578.629,Lipid
Serotonin,C2H32N2O5,615.7,4.16,761.861,Neurotransmitter
Glucose,C16H8N0O9,559.74,5.83,537.021,Alkaloid
Aspirin,C12H18N1O7,212.8,5.01,93.081,Alcohol
Caffeine,C15H8N0O8,457.35,3.41,532.043,Lipid
Adenosine triphosphate,C12H14N4O3,359.99,5.94,930.012,Carbohydrate
Aspirin,C6H35N2O1,287.99,3.34,383.805,Carbohydrate
Cholesterol,C2H3N5O8,307.97,N/A,788.962,Neurotransmitter
Cholesterol,C8H8N1O0,565.15,13.0,807.07,Alcohol
Aspirin,C18H40N2O0,829.5,10.45,497.619,Alkaloid
Dopamine,C9H15N3O4,798.9,2.66,251.381,Organic Compound
Dopamine,C1H11N2O3,104.6,N/A,903.219,Organic Compound
Ethanol,C2H9N4O5,992.35,6.85,717.195,Neurotransmitter
Dopamine,C19H15N1O4,453.06,9.71,929.165,Carbohydrate
Adenosine triphosphate,C1H40N0O7,823.13,N/A,816.198,Alcohol
Glucose,C6H39N1O9,181.86,N/A,592.614,Alcohol
Aspirin,C11H30N5O8,827.92,N/A,239.926,Lipid
Adrenaline,C11H20N4O7,559.94,N/A,137.344,Lipid
Ethanol,C13H28N5O6,309.68,2.33,653.716,Neurotransmitter
Cholesterol,C1H32N5O7,197.18,8.61,481.262,Carbohydrate
Adenosine triphosphate,C18H37N1O4,841.32,8.73,378.128,Organic Compound
Cholesterol,C7H32N1O5,695.99,N/A,870.986,Alkaloid
Adenosine triphosphate,C8H30N3O7,57.81,1.83,408.886,Organic Compound
Serotonin,C8H33N0O5,500.77,N/A,654.795,Carbohydrate
Adenosine triphosphate,C14H3N5O10,411.43,N/A,799.232,Organic Compound
Dopamine,C4H16N3O10,438.59,8.8,298.693,Organic Compound
Dopamine,C13H26N2O7,499.56,2.46,495.734,Organic Compound
Urea,C12H29N3O2,814.99,4.0,226.602,Hormone
Urea,C18H18N5O3,832.55,12.4,119.087,Alkaloid
Serotonin,C16H36N3O10,104.45,13.92,349.829,Lipid
Ethanol,C12H6N2O9,286.56,N/A,440.658,Hormone
Ethanol,C11H11N3O6,227.95,6.8,663.959,Nucleotide
Dopamine,C2H23N3O1,593.73,5.86,392.326,Nucleotide
Caffeine,C13H19N3O6,735.95,11.6,6.753,Carbohydrate
Aspirin,C6H23N1O10,379.06,11.24,892.49,Lipid
Adenosine triphosphate,C3H31N2O8,537.28,6.6,624.382,Neurotransmitter
Serotonin,C10H38N2O9,885.8,N/A,792.593,Hormone
Dopamine,C16H14N5O10,572.18,10.01,906.132,Alcohol
Adenosine triphosphate,C19H39N2O6,335.82,6.46,747.074,Neurotransmitter
Adrenaline,C4H37N1O5,743.77,2.29,964.07,Alcohol
Dopamine,C20H11N1O7,776.47,5.51,820.547,Alcohol
Caffeine,C15H29N3O3,406.98,N/A,805.678,Alcohol
Serotonin,C9H19N0O1,419.79,5.36,782.825,Carbohydrate
Ethanol,C19H25N2O2,53.82,7.65,473.799,Alcohol
Dopamine,C1H29N4O0,268.33,6.33,815.42,Neurotransmitter
Glucose,C16H25N1O10,962.46,2.43,561.823,Amide
Ethanol,C19H9N1O8,744.18,7.08,235.012,Neurotransmitter
Ethanol,C17H38N5O8,403.35,9.32,826.699,Alkaloid
Urea,C6H16N3O6,420.52,9.79,890.509,Alkaloid
Serotonin,C20H28N2O7,479.64,6.38,776.004,Lipid
Dopamine,C10H29N2O3,448.39,1.18,405.189,Hormone
Caffeine,C16H26N2O7,113.71,6.42,392.636,Neurotransmitter
Dopamine,C6H18N5O6,181.53,9.46,812.104,Hormone
Glucose,C2H20N3O3,986.24,9.54,225.579,Alcohol
Adenosine triphosphate,C7H6N5O5,856.64,11.39,24.174,Alcohol
Urea,C3H24N1O7,142.77,N/A,987.88,Carbohydrate
Ethanol,C11H16N4O2,250.12,6.16,93.128,Lipid
Ethanol,C7H8N3O0,493.87,7.92,427.958,Alcohol
Adenosine triphosphate,C16H17N5O4,850.09,1.67,397.714,Hormone
Ethanol,C18H20N1O3,635.89,9.95,591.438,Hormone
Caffeine,C1H11N5O9,820.73,7.01,949.081,Neurotransmitter
Ethanol,C18H14N4O0,344.67,12.86,694.071,Lipid
Ethanol,C14H30N2O8,236.08,6.63,740.705,Nucleotide
Adrenaline,C13H31N1O0,762.3,2.38,560.05,Lipid
Ethanol,C14H1N3O9,888.78,9.81,616.508,Alcohol
Urea,C17H15N3O8,359.95,2.49,233.638,Neurotransmitter
Dopamine,C13H20N4O6,606.88,10.14,837.493,Alkaloid
Glucose,C19H13N3O10,953.12,N/A,569.657,Neurotransmitter
Glucose,C11H4N0O6,286.99,10.36,473.713,Nucleotide
Cholesterol,C8H15N4O9,810.49,8.33,896.629,Alkaloid
Cholesterol,C1H27N3O2,418.51,5.71,622.875,Hormone
Glucose,C17H26N0O6,403.01,2.6,296.148,Lipid
Serotonin,C6H9N2O9,69.34,5.13,480.512,Organic Compound
Aspirin,C19H40N2O2,560.3,4.35,646.299,Hormone
Serotonin,C1H29N3O0,781.04,N/A,622.397,Nucleotide
Serotonin,C3H29N3O5,734.44,4.12,265.187,Alcohol
Urea,C8H2N4O5,178.22,1.46,312.947,Organic Compound
Dopamine,C8H17N4O0,548.67,7.45,935.065,Neurotransmitter
Aspirin,C7H39N4O9,938.85,6.12,423.093,Nucleotide
Urea,C4H20N1O4,742.6,N/A,293.226,Carbohydrate
Caffeine,C2H11N2O5,277.97,5.93,321.815,Carbohydrate
Ethanol,C14H5N3O3,945.97,12.6,337.975,Nucleotide
Ethanol,C15H36N2O4,533.33,5.82,604.709,Amide
Urea,C11H19N0O4,466.53,N/A,511.982,Carbohydrate
Caffeine,C1H2N4O0,331.89,N/A,527.347,Hormone
