compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C7H17N2O10,388.92,10.24,118.327,Amide
Ethanol,C12H33N3O0,127.68,3.89,803.968,Hormone
Ethanol,C4H1N2O2,821.01,11.77,106.391,Alcohol
Serotonin,C15H37N5O10,275.66,N/A,648.949,Amide
Urea,C5H10N2O4,267.08,5.58,399.021,Amide
Cholesterol,C8H10N0O0,901.5,12.23,633.379,Hormone
Serotonin,C8H4N5O9,617.12,5.84,717.72,Alkaloid
Cholesterol,C19H7N1O9,94.33,8.36,800.692,Neurotransmitter
Aspirin,C12H15N5O7,321.02,8.17,33.496,Alcohol
Cholesterol,C2H39N0O10,654.99,8.42,524.618,Alkaloid
Adrenaline,C17H6N2O2,361.24,2.63,517.369,Alkaloid
Dopamine,C10H1N3O5,56.8,10.76,89.476,Nucleotide
Glucose,C12H24N3O1,78.28,10.08,935.499,Lipid
Dopamine,C16H4N1O1,873.32,10.48,779.355,Neurotransmitter
Ethanol,C16H15N5O0,336.52,9.42,530.982,Lipid
Urea,C12H19N5O3,705.75,7.21,999.116,Hormone
Adenosine triphosphate,C8H23N1O1,683.74,6.7,648.213,Alkaloid
Adenosine triphosphate,C4H2N5O7,748.46,11.08,501.995,Organic Compound
Ethanol,C4H28N0O6,203.98,5.22,702.267,Lipid
Serotonin,C3H34N4O4,369.58,N/A,862.013,Organic Compound
Urea,C18H40N0O6,967.32,3.66,517.365,Alcohol
Glucose,C19H27N1O9,156.17,8.09,519.075,Alcohol
Adrenaline,C6H19N4O0,288.25,1.42,284.057,Nucleotide
Urea,C3H32N2O3,299.97,10.32,806.177,Alcohol
Serotonin,C9H39N2O10,504.37,1.61,912.707,Organic Compound
Urea,C20H13N0O1,882.69,9.53,743.064,Neurotransmitter
Cholesterol,C7H5N3O8,357.65,8.35,642.689,Hormone
Adenosine triphosphate,C4H34N1O7,545.86,1.58,333.787,Amide
Adenosine triphosphate,C11H39N3O6,313.82,8.66,300.414,Alkaloid
Aspirin,C18H14N1O6,326.68,3.59,659.26,Lipid
Serotonin,C10H17N1O1,915.4,11.11,177.944,Alkaloid
Aspirin,C12H17N2O8,433.43,N/A,890.736,Hormone
Glucose,C5H29N4O5,867.89,5.98,421.117,Carbohydrate
Glucose,C18H4N2O5,490.3,4.04,272.601,Alcohol
Glucose,C4H5N0O5,359.97,1.77,343.991,Neurotransmitter
Cholesterol,C1H9N5O5,813.3,13.69,561.144,Alkaloid
Cholesterol,C20H40N1O10,980.58,10.01,380.234,Lipid
Cholesterol,C2H15N5O4,466.01,N/A,324.899,Lipid
Dopamine,C2H2N3O0,444.83,3.27,7.727,Neurotransmitter
Ethanol,C1H13N2O0,526.11,N/A,909.821,Alkaloid
Aspirin,C5H10N5O4,312.35,12.74,858.396,Alcohol
Ethanol,C17H21N5O0,216.58,5.31,913.632,Hormone
Dopamine,C19H35N0O5,933.89,2.06,324.372,Alkaloid
Serotonin,C4H11N0O2,965.6,N/A,436.197,Lipid
Caffeine,C8H13N0O8,836.84,12.43,137.579,Carbohydrate
Dopamine,C9H29N5O3,409.24,N/A,309.618,Amide
Aspirin,C13H32N4O1,160.6,12.41,721.907,Neurotransmitter
Caffeine,C19H31N4O9,721.3,9.57,161.374,Neurotransmitter
Adrenaline,C17H1N4O9,949.18,10.57,781.371,Hormone
Adenosine triphosphate,C14H30N5O10,207.29,5.84,68.332,Nucleotide
Ethanol,C3H7N5O3,559.08,4.18,423.169,Hormone
Serotonin,C13H28N2O1,119.17,6.01,805.368,Nucleotide
Glucose,C2H23N5O7,856.04,N/A,109.4,Nucleotide
Adenosine triphosphate,C3H15N3O3,791.08,11.77,212.578,Amide
Adrenaline,C18H35N5O4,164.18,7.3,707.164,Carbohydrate
Cholesterol,C10H19N2O8,942.23,N/A,522.596,Carbohydrate
Cholesterol,C7H9N5O10,459.6,N/A,402.57,Alkaloid
Serotonin,C1H25N2O3,674.89,5.99,150.897,Carbohydrate
Adrenaline,C7H6N1O3,268.87,4.08,593.162,Carbohydrate
Urea,C3H37N1O1,242.42,1.01,236.482,Alkaloid
Glucose,C20H3N3O4,884.64,N/A,351.793,Carbohydrate
Serotonin,C14H9N3O0,536.17,11.75,474.181,Alcohol
Dopamine,C20H23N1O3,496.63,9.68,97.327,Hormone
Adenosine triphosphate,C3H20N5O10,906.07,4.42,197.32,Neurotransmitter
Aspirin,C7H29N2O3,302.9,N/A,56.035,Organic Compound
Dopamine,C6H9N2O3,125.49,3.7,423.51,Lipid
Caffeine,C7H11N1O0,693.36,4.8,55.947,Amide
Dopamine,C18H30N2O8,144.12,7.44,971.032,Lipid
Aspirin,C6H5N5O9,481.07,8.81,851.159,Amide
Dopamine,C15H38N0O6,172.49,7.29,440.677,Carbohydrate
Adenosine triphosphate,C1H35N3O4,241.34,11.55,790.986,Neurotransmitter
Aspirin,C11H24N3O5,469.58,11.15,328.453,Amide
Urea,C9H36N2O3,108.9,1.19,344.621,Amide
Cholesterol,C4H31N5O4,864.81,12.59,901.696,Organic Compound
Glucose,C11H30N5O7,389.49,8.8,758.838,Hormone
Urea,C6H11N2O2,686.78,N/A,590.079,Organic Compound
Serotonin,C14H2N3O6,207.08,13.74,582.57,Organic Compound
Urea,C17H10N3O8,525.13,8.94,404.657,Hormone
Adenosine triphosphate,C18H2N0O10,891.14,11.26,28.383,Carbohydrate
Adenosine triphosphate,C16H8N5O4,123.46,12.39,536.204,Hormone
Ethanol,C1H14N4O1,194.12,10.14,119.622,Neurotransmitter
Serotonin,C3H6N5O7,137.38,N/A,456.158,Organic Compound
Urea,C6H19N4O4,445.4,6.81,845.988,Amide
Cholesterol,C2H39N5O5,305.04,6.72,290.181,Organic Compound
Ethanol,C12H39N3O3,92.89,N/A,625.361,Amide
Adenosine triphosphate,C15H9N3O10,84.38,4.2,253.123,Alkaloid
Urea,C9H14N4O4,53.73,5.93,580.745,Alkaloid
Adrenaline,C2H20N5O5,577.17,11.77,36.93,Nucleotide
Urea,C20H30N1O2,634.9,4.62,194.349,Lipid
Urea,C12H18N5O2,671.5,4.56,528.397,Hormone
Adrenaline,C1H39N0O9,627.97,10.14,981.873,Hormone
Glucose,C4H27N0O2,982.76,N/A,9.457,Nucleotide
Serotonin,C18H25N3O1,162.63,4.09,160.237,Carbohydrate
Adenosine triphosphate,C12H16N4O8,220.37,N/A,372.366,Nucleotide
Adenosine triphosphate,C11H16N5O0,760.63,13.33,965.626,Alkaloid
Adenosine triphosphate,C16H4N0O1,215.75,N/A,890.076,Amide
Serotonin,C6H32N2O1,325.74,5.57,65.999,Neurotransmitter
Ethanol,C13H30N4O2,923.59,11.03,594.428,Nucleotide
Ethanol,C6H37N4O0,860.63,N/A,260.432,Organic Compound
Dopamine,C15H31N4O9,436.53,12.2,882.697,Alcohol
Ethanol,C13H1N5O2,501.59,6.81,992.787,Amide
Urea,C13H6N4O4,221.79,1.45,449.7,Hormone
Adenosine triphosphate,C19H29N5O4,322.37,10.55,119.246,Alkaloid
Cholesterol,C11H26N1O6,282.69,13.35,595.65,Neurotransmitter
Caffeine,C17H9N0O3,859.2,10.07,887.535,Neurotransmitter
Adrenaline,C9H32N0O3,999.49,10.45,593.66,Organic Compound
Urea,C19H16N3O9,680.37,10.75,648.899,Organic Compound
Glucose,C14H30N0O6,639.58,6.8,269.596,Amide
Urea,C16H28N1O4,476.1,13.52,806.583,Neurotransmitter
Adrenaline,C18H9N1O3,868.96,10.13,802.657,Organic Compound
Adrenaline,C7H32N3O5,971.73,10.19,122.41,Hormone
Glucose,C11H27N5O2,338.36,N/A,120.345,Alcohol
Dopamine,C17H7N0O7,932.25,3.22,357.237,Carbohydrate
Adrenaline,C2H11N4O4,783.13,12.44,701.72,Organic Compound
Caffeine,C13H23N1O2,394.3,1.96,848.171,Amide
Aspirin,C3H38N0O6,475.65,1.4,407.165,Alkaloid
Ethanol,C5H4N4O6,421.63,12.56,80.063,Carbohydrate
Glucose,C1H2N5O0,366.6,2.54,680.576,Neurotransmitter
Adrenaline,C19H15N4O5,268.06,3.49,520.211,Amide
Cholesterol,C8H18N0O2,774.63,N/A,556.37,Alcohol
Adrenaline,C20H12N5O5,875.64,12.66,117.036,Lipid
Caffeine,C3H10N5O5,273.11,6.34,191.708,Organic Compound
Ethanol,C19H9N0O6,370.67,7.94,117.023,Lipid
Caffeine,C14H28N4O5,819.05,8.06,488.586,Alcohol
Cholesterol,C2H15N1O5,337.87,N/A,538.792,Organic Compound
Dopamine,C7H20N2O9,718.68,N/A,518.245,Hormone
Caffeine,C13H16N3O4,759.49,9.03,60.754,Amide
Aspirin,C16H37N5O4,230.66,11.3,796.68,Lipid
Caffeine,C19H38N5O9,858.01,9.7,844.925,Amide
Dopamine,C2H21N5O1,130.34,5.62,830.982,Organic Compound
Serotonin,C11H37N5O7,205.05,4.35,516.64,Hormone
Adrenaline,C2H17N5O6,706.72,4.41,546.927,Organic Compound
Caffeine,C15H20N0O1,716.95,N/A,462.073,Amide
Dopamine,C14H40N1O6,504.54,N/A,820.959,Alkaloid
Glucose,C15H6N2O5,283.51,N/A,83.52,Alcohol
Adenosine triphosphate,C16H26N2O2,737.23,3.5,887.059,Nucleotide
Serotonin,C4H28N0O8,398.02,9.41,171.046,Alkaloid
Serotonin,C20H16N4O0,596.0,8.44,412.994,Organic Compound
Urea,C1H7N0O7,125.7,N/A,975.729,Organic Compound
Urea,C8H3N5O1,925.3,11.56,688.15,Neurotransmitter
Glucose,C14H6N5O4,516.18,6.8,757.252,Alkaloid
Adrenaline,C14H10N1O3,857.02,8.45,873.495,Amide
Aspirin,C1H31N4O10,951.87,11.15,546.704,Neurotransmitter
Serotonin,C3H15N2O4,716.15,4.51,327.727,Neurotransmitter
Aspirin,C6H9N2O2,336.66,12.27,491.746,Hormone
Urea,C16H2N4O5,363.84,4.21,954.315,Alcohol
Urea,C1H10N4O9,981.51,8.31,685.902,Hormone
Urea,C15H30N3O0,190.54,12.62,855.007,Alcohol
Urea,C13H17N4O5,446.56,2.02,35.257,Lipid
Cholesterol,C17H23N3O7,839.2,8.82,348.931,Carbohydrate
Urea,C11H29N5O5,83.33,7.1,448.602,Nucleotide
Adenosine triphosphate,C20H15N2O8,137.87,13.35,82.083,Organic Compound
Glucose,C7H13N5O10,214.63,1.19,974.891,Carbohydrate
Serotonin,C6H31N2O3,682.26,7.82,63.279,Lipid
Glucose,C10H26N4O0,433.26,11.22,651.568,Carbohydrate
Serotonin,C15H9N0O8,503.14,5.31,195.931,Alcohol
Ethanol,C10H22N4O0,727.04,5.84,400.602,Amide
Urea,C14H8N2O6,236.66,9.92,118.735,Amide
Cholesterol,C10H36N5O1,127.27,3.43,191.185,Nucleotide
Adrenaline,C13H6N5O9,967.34,9.4,638.707,Alkaloid
Caffeine,C2H20N4O10,399.27,10.38,118.749,Alcohol
Glucose,C13H39N2O6,534.79,12.13,845.049,Nucleotide
Glucose,C1H11N0O10,668.34,7.09,316.173,Alkaloid
Urea,C2H1N0O5,779.47,N/A,536.101,Organic Compound
Glucose,C18H28N1O5,384.42,N/A,360.99,Carbohydrate
Aspirin,C6H32N2O3,753.21,4.87,815.084,Hormone
Dopamine,C7H38N4O8,158.31,3.45,413.476,Organic Compound
Glucose,C19H27N3O8,656.36,7.24,416.274,Amide
Cholesterol,C8H23N4O4,60.8,12.73,517.605,Organic Compound
Adenosine triphosphate,C19H4N2O3,648.89,N/A,103.061,Hormone
Cholesterol,C3H16N3O3,953.21,2.26,465.259,Alkaloid
Serotonin,C4H23N1O6,443.56,12.39,966.81,Amide
Serotonin,C14H36N3O4,334.15,2.72,386.572,Organic Compound
Serotonin,C3H18N0O9,271.23,11.33,284.919,Lipid
Cholesterol,C9H38N1O0,131.3,N/A,69.55,Lipid
Cholesterol,C18H9N2O6,50.11,3.92,965.363,Nucleotide
Ethanol,C15H40N2O6,363.28,10.57,18.612,Carbohydrate
Glucose,C11H20N4O0,227.12,11.28,13.986,Carbohydrate
Caffeine,C3H24N3O8,52.2,N/A,390.889,Nucleotide
Urea,C8H10N4O9,69.65,8.86,253.693,Alcohol
Glucose,C9H35N2O1,356.51,2.88,523.728,Neurotransmitter
Adenosine triphosphate,C6H39N0O6,968.75,10.1,135.958,Organic Compound
Aspirin,C3H4N1O0,746.66,8.25,83.177,Amide
Cholesterol,C16H20N1O0,606.44,N/A,816.937,Amide
Aspirin,C12H16N4O1,177.93,11.53,945.495,Nucleotide
Adrenaline,C15H13N0O9,707.35,10.76,273.955,Hormone
Aspirin,C6H29N3O6,384.2,10.27,755.259,Hormone
Adrenaline,C1H4N1O9,695.95,4.4,844.969,Carbohydrate
Cholesterol,C19H35N4O3,628.63,11.73,908.005,Alkaloid
Adenosine triphosphate,C14H12N4O3,783.22,2.6,829.024,Organic Compound
Cholesterol,C1H35N4O3,747.19,N/A,198.629,Hormone
Glucose,C6H35N3O1,662.96,13.63,61.984,Alkaloid
Ethanol,C6H30N4O1,979.52,N/A,656.799,Carbohydrate
Caffeine,C14H10N0O7,124.66,11.48,273.802,Nucleotide
Dopamine,C11H31N2O0,845.63,11.23,607.488,Carbohydrate
Serotonin,C17H23N2O0,969.72,4.16,153.819,Amide
Adenosine triphosphate,C6H35N3O3,926.23,N/A,535.721,Amide
Ethanol,C9H10N2O8,461.31,2.82,155.517,Organic Compound
Ethanol,C10H24N2O0,131.33,11.08,889.497,Amide
Aspirin,C14H31N1O7,389.23,9.38,946.999,Nucleotide
Ethanol,C20H16N1O4,333.91,9.21,835.941,Alcohol
Ethanol,C8H29N0O4,60.55,7.79,37.891,Carbohydrate
Adenosine triphosphate,C3H8N3O0,918.97,5.63,508.459,Amide
Adenosine triphosphate,C18H35N1O9,610.68,10.19,355.186,Alcohol
Adrenaline,C20H21N4O9,726.09,13.73,810.305,Organic Compound
Dopamine,C10H17N2O0,125.16,10.63,343.982,Alcohol
Aspirin,C11H39N0O6,903.14,N/A,939.276,Amide
Aspirin,C16H27N4O10,398.06,2.61,442.396,Alcohol
Glucose,C6H36N4O2,499.99,12.01,154.958,Hormone
Adenosine triphosphate,C9H26N4O9,470.86,N/A,788.153,Hormone
