compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C17H28N5O3,136.79,10.13,170.919,Neurotransmitter
Adrenaline,C18H13N4O10,484.88,6.56,147.874,Nucleotide
Caffeine,C19H39N1O0,368.27,2.93,18.0,Alkaloid
Glucose,C12H28N1O10,478.18,12.3,64.775,Neurotransmitter
Urea,C1H3N5O10,874.52,11.57,130.314,Neurotransmitter
Cholesterol,C4H2N0O5,398.87,11.68,835.413,Alcohol
Aspirin,C1H20N5O8,589.54,4.74,595.27,Neurotransmitter
Dopamine,C18H26N1O0,937.69,4.09,253.993,Lipid
Ethanol,C8H16N4O3,645.43,N/A,299.428,Amide
Dopamine,C18H22N0O3,493.01,N/A,574.693,Alkaloid
Serotonin,C3H21N0O2,191.67,11.91,952.088,Nucleotide
Caffeine,C12H30N4O0,337.85,10.11,492.278,Hormone
Cholesterol,C7H20N2O10,220.18,12.63,995.665,Organic Compound
Glucose,C15H10N0O7,211.48,6.96,761.935,Carbohydrate
Cholesterol,C6H11N5O10,369.54,N/A,403.192,Alkaloid
Ethanol,C4H20N0O9,942.42,1.11,336.141,Organic Compound
Aspirin,C4H25N2O6,774.32,5.56,59.173,Amide
Urea,C11H12N4O6,136.84,9.67,549.346,Lipid
Glucose,C14H5N5O8,825.42,4.31,967.475,Alcohol
Aspirin,C9H4N4O6,753.41,9.06,923.866,Alcohol
Cholesterol,C6H9N4O3,523.37,N/A,898.496,Alkaloid
Serotonin,C6H19N1O6,203.74,7.09,452.884,Hormone
Serotonin,C15H2N4O6,450.59,6.92,177.767,Alkaloid
Adrenaline,C10H21N0O3,68.31,9.44,846.214,Amide
Cholesterol,C7H3N1O9,639.98,N/A,291.931,Lipid
Ethanol,C19H12N3O2,823.53,11.5,330.717,Amide
Caffeine,C1H30N5O2,562.51,10.01,178.057,Amide
Ethanol,C2H3N1O8,356.77,7.64,11.243,Carbohydrate
Adenosine triphosphate,C13H29N5O4,237.76,1.56,447.473,Lipid
Urea,C5H15N2O1,316.3,N/A,235.649,Alcohol
Cholesterol,C20H32N4O2,105.35,6.3,914.659,Carbohydrate
Dopamine,C19H15N2O4,667.36,11.94,480.072,Carbohydrate
Urea,C11H5N3O0,498.49,10.31,666.139,Neurotransmitter
Glucose,C19H30N4O10,234.46,7.7,903.404,Nucleotide
Ethanol,C9H14N1O4,889.82,4.13,381.421,Amide
Ethanol,C1H4N0O7,548.85,5.37,731.612,Carbohydrate
Adrenaline,C2H8N5O9,875.92,9.92,513.252,Organic Compound
Adrenaline,C3H12N1O4,571.14,7.57,437.912,Organic Compound
Ethanol,C17H37N5O0,531.73,4.8,947.037,Lipid
Caffeine,C20H27N5O7,801.31,N/A,690.943,Lipid
Adrenaline,C6H32N0O10,597.38,12.0,715.174,Nucleotide
Caffeine,C14H15N4O0,669.34,6.27,994.996,Hormone
Aspirin,C16H19N5O10,744.12,12.84,526.765,Alkaloid
Caffeine,C18H23N5O6,661.23,N/A,928.558,Hormone
Urea,C8H20N5O3,933.55,N/A,626.724,Amide
Dopamine,C20H18N1O0,963.2,5.78,664.032,Lipid
Ethanol,C18H4N1O5,55.19,10.95,989.441,Hormone
