compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C10H11N2O1,694.76,6.26,540.216,Alcohol
Caffeine,C17H34N2O10,412.68,9.0,734.025,Alkaloid
Adrenaline,C11H22N4O2,991.06,8.87,498.863,Organic Compound
Glucose,C17H35N0O3,462.97,3.06,271.844,Hormone
Serotonin,C12H22N0O8,516.37,5.64,610.408,Alcohol
Glucose,C18H9N1O1,823.84,N/A,870.92,Nucleotide
Adenosine triphosphate,C6H19N4O8,291.78,10.85,475.519,Organic Compound
Adrenaline,C13H38N5O3,234.35,N/A,816.538,Hormone
Serotonin,C1H22N0O1,645.88,1.01,615.565,Alcohol
Caffeine,C18H1N1O8,853.39,5.64,545.939,Amide
Urea,C20H30N4O0,482.54,N/A,515.442,Nucleotide
Adrenaline,C13H18N3O6,237.84,11.74,263.578,Alcohol
Serotonin,C8H13N3O4,575.45,1.6,980.981,Alcohol
Adenosine triphosphate,C12H39N2O8,851.68,10.33,970.89,Nucleotide
Dopamine,C15H34N1O9,338.85,5.12,979.775,Hormone
Adrenaline,C8H31N2O9,512.08,2.17,835.841,Nucleotide
Cholesterol,C13H40N1O4,313.26,N/A,919.238,Amide
Cholesterol,C18H40N1O7,198.28,11.25,508.161,Hormone
Dopamine,C2H20N3O8,443.43,9.41,409.982,Nucleotide
Caffeine,C6H14N3O3,802.14,6.93,673.75,Hormone
Urea,C16H11N2O9,702.32,N/A,974.087,Carbohydrate
Caffeine,C12H16N0O7,635.08,N/A,686.462,Alcohol
Urea,C10H11N5O8,142.52,1.61,654.091,Organic Compound
Urea,C16H7N0O3,625.32,6.61,958.161,Amide
Dopamine,C14H7N0O7,186.35,2.9,850.522,Neurotransmitter
Ethanol,C9H25N5O7,228.07,12.07,264.667,Carbohydrate
Cholesterol,C7H37N2O2,259.26,6.8,422.274,Lipid
Caffeine,C7H10N1O5,310.25,3.91,880.589,Organic Compound
Dopamine,C8H10N0O8,482.06,13.95,25.942,Organic Compound
Adenosine triphosphate,C20H5N3O1,889.48,N/A,204.248,Nucleotide
Adenosine triphosphate,C14H40N3O5,323.12,6.49,620.559,Amide
Serotonin,C15H15N3O10,846.4,3.33,566.038,Alcohol
Ethanol,C16H18N3O7,942.01,4.51,772.566,Nucleotide
Glucose,C18H17N5O8,720.4,4.46,20.373,Amide
Caffeine,C6H18N4O3,454.03,2.97,633.331,Lipid
Dopamine,C6H15N1O1,547.06,11.67,290.607,Amide
Caffeine,C10H38N5O5,515.95,N/A,208.25,Alcohol
Urea,C14H29N0O4,628.88,7.73,644.148,Amide
Ethanol,C4H14N2O6,450.42,11.35,700.744,Hormone
Adrenaline,C3H32N0O3,966.87,9.42,665.35,Hormone
Ethanol,C4H3N5O6,493.54,N/A,720.376,Alkaloid
Adenosine triphosphate,C17H15N4O7,328.37,N/A,930.065,Alcohol
Caffeine,C17H7N0O1,81.07,6.4,928.709,Alkaloid
Urea,C20H9N3O5,197.29,N/A,70.494,Alkaloid
Dopamine,C19H16N2O1,917.03,5.98,699.014,Alcohol
Dopamine,C11H5N4O6,98.92,1.04,845.783,Organic Compound
Ethanol,C5H37N2O1,715.58,N/A,202.253,Nucleotide
Aspirin,C5H37N0O3,372.05,N/A,5.172,Nucleotide
Serotonin,C17H27N3O10,578.96,N/A,936.334,Alcohol
Urea,C2H15N2O6,362.37,N/A,56.596,Alcohol
Cholesterol,C2H6N0O6,905.72,3.44,651.198,Carbohydrate
Urea,C11H2N4O10,180.14,7.31,721.321,Carbohydrate
Adrenaline,C4H2N4O0,939.64,N/A,559.816,Amide
Ethanol,C15H14N2O5,344.43,13.5,297.205,Carbohydrate
Dopamine,C14H15N1O1,596.47,N/A,252.751,Amide
Caffeine,C18H24N5O2,988.9,5.26,795.938,Nucleotide
Aspirin,C10H33N0O6,341.79,N/A,712.628,Hormone
Glucose,C17H18N5O2,869.21,12.72,983.476,Nucleotide
Urea,C8H36N2O10,572.99,8.29,317.547,Organic Compound
Caffeine,C12H15N5O2,190.07,5.69,12.446,Alkaloid
Glucose,C15H3N3O9,275.83,12.23,683.053,Nucleotide
Ethanol,C10H28N5O2,576.51,8.36,223.151,Alcohol
Aspirin,C7H35N4O8,317.63,8.37,808.224,Neurotransmitter
Adrenaline,C5H32N1O6,481.74,1.53,573.679,Neurotransmitter
Glucose,C11H18N2O2,630.08,2.1,239.793,Lipid
