compound,formula,mw,pka,solubility_mg_ml,class
Urea,C13H20N1O9,90.29,8.47,806.623,Neurotransmitter
Caffeine,C3H1N3O3,670.29,7.98,678.17,Amide
Urea,C1H20N2O0,576.8,6.28,330.034,Nucleotide
Glucose,C20H10N5O3,123.81,N/A,928.531,Alkaloid
Adrenaline,C1H23N1O5,279.24,4.76,978.434,Hormone
Urea,C6H39N0O8,398.08,1.51,951.834,Alcohol
Serotonin,C5H13N4O8,564.75,1.15,369.885,Neurotransmitter
Dopamine,C10H6N2O5,503.98,12.83,881.571,Hormone
Caffeine,C4H39N0O10,704.86,3.77,471.59,Lipid
Caffeine,C4H21N3O0,459.52,N/A,346.697,Organic Compound
Caffeine,C15H27N0O10,464.2,5.22,512.378,Organic Compound
Urea,C6H31N0O4,569.33,N/A,575.258,Alcohol
Ethanol,C14H25N1O5,330.42,12.94,344.466,Carbohydrate
Adrenaline,C4H40N1O9,439.06,13.76,815.739,Alkaloid
Caffeine,C11H32N0O7,95.95,6.87,831.085,Alkaloid
Cholesterol,C6H5N3O8,477.86,5.63,700.585,Hormone
Adenosine triphosphate,C12H27N4O1,739.58,6.81,862.508,Alkaloid
Cholesterol,C7H34N1O7,714.01,3.13,897.23,Organic Compound
Glucose,C20H20N5O8,565.62,N/A,310.505,Alkaloid
Ethanol,C10H20N4O3,204.85,N/A,808.226,Carbohydrate
Dopamine,C5H22N1O1,611.92,11.62,564.808,Lipid
Adrenaline,C2H37N2O6,800.38,9.75,511.298,Amide
Cholesterol,C11H23N5O9,975.45,9.7,910.758,Alkaloid
Cholesterol,C10H13N3O6,79.16,11.94,553.969,Neurotransmitter
Cholesterol,C8H32N5O7,717.9,4.53,265.211,Lipid
Caffeine,C18H25N5O3,863.21,N/A,190.759,Neurotransmitter
Adenosine triphosphate,C18H14N1O0,305.47,5.7,80.056,Carbohydrate
Cholesterol,C17H26N5O5,188.24,11.2,599.889,Neurotransmitter
Serotonin,C20H4N4O3,264.23,N/A,873.055,Organic Compound
Dopamine,C8H21N1O9,906.2,2.53,167.437,Carbohydrate
Glucose,C5H19N4O5,706.79,6.7,248.82,Nucleotide
Adrenaline,C7H15N3O1,332.87,12.52,265.326,Organic Compound
Aspirin,C15H22N1O3,825.69,6.73,159.508,Nucleotide
Aspirin,C17H35N2O7,615.6,6.24,916.913,Alcohol
Caffeine,C10H33N1O10,944.49,1.17,219.795,Alcohol
Adrenaline,C5H24N4O10,325.87,3.11,91.366,Amide
Serotonin,C9H14N0O10,940.24,N/A,776.543,Lipid
Adenosine triphosphate,C3H37N0O0,450.98,N/A,660.192,Lipid
Adenosine triphosphate,C19H5N2O0,697.83,1.2,471.896,Organic Compound
Adenosine triphosphate,C8H10N1O4,738.41,8.99,513.14,Carbohydrate
Ethanol,C11H20N5O10,976.0,N/A,95.293,Carbohydrate
Cholesterol,C20H4N3O1,392.33,13.78,797.294,Hormone
Aspirin,C5H11N5O10,412.17,N/A,370.662,Nucleotide
Urea,C20H5N4O7,945.25,11.68,203.877,Carbohydrate
Dopamine,C18H33N2O10,314.56,6.87,363.209,Nucleotide
Urea,C2H22N5O4,873.63,N/A,368.243,Lipid
Adenosine triphosphate,C20H38N4O8,700.94,10.48,565.834,Carbohydrate
Urea,C1H39N4O10,352.61,11.46,9.464,Carbohydrate
Serotonin,C20H8N2O3,507.56,10.88,798.793,Organic Compound
Caffeine,C8H36N3O9,267.58,N/A,835.495,Alcohol
Urea,C14H30N4O8,160.54,13.38,509.318,Nucleotide
Glucose,C15H13N0O0,75.29,1.1,987.305,Alcohol
Adenosine triphosphate,C11H18N0O0,742.94,1.39,710.271,Nucleotide
Serotonin,C19H19N0O4,199.84,13.39,548.292,Organic Compound
Serotonin,C2H25N1O1,743.81,5.15,574.961,Hormone
Urea,C11H40N1O7,786.14,7.8,840.953,Amide
Glucose,C4H30N3O2,118.69,8.58,593.341,Neurotransmitter
Caffeine,C2H34N0O10,455.77,12.89,191.829,Carbohydrate
Aspirin,C4H7N4O7,157.05,1.13,485.047,Organic Compound
Adrenaline,C13H25N0O10,707.81,10.05,75.764,Alcohol
Cholesterol,C4H8N2O4,490.43,8.46,669.155,Organic Compound
Cholesterol,C13H28N4O3,841.65,7.49,58.604,Carbohydrate
Serotonin,C2H21N1O3,789.75,N/A,542.196,Organic Compound
Caffeine,C5H14N1O2,256.8,5.16,143.101,Alkaloid
Glucose,C1H11N5O0,690.42,8.65,354.922,Alkaloid
Dopamine,C5H5N0O10,665.78,2.18,18.25,Alkaloid
Adenosine triphosphate,C11H2N4O6,410.7,3.9,324.601,Organic Compound
Urea,C7H9N2O2,267.68,5.14,195.13,Amide
Adrenaline,C7H30N2O0,178.58,10.13,412.202,Carbohydrate
Serotonin,C12H22N2O5,157.03,11.92,701.403,Neurotransmitter
Serotonin,C9H29N1O7,103.73,12.11,955.132,Neurotransmitter
Dopamine,C7H25N0O5,882.02,4.05,359.729,Organic Compound
Cholesterol,C13H36N2O10,255.15,1.66,524.577,Carbohydrate
Caffeine,C8H16N0O3,639.1,8.03,231.385,Alcohol
Glucose,C13H8N2O3,757.08,1.23,945.229,Hormone
Dopamine,C12H12N4O7,743.8,N/A,697.345,Carbohydrate
Adrenaline,C8H29N2O2,661.74,N/A,603.784,Alcohol
Caffeine,C4H18N3O3,445.08,N/A,399.478,Amide
Caffeine,C3H1N1O3,533.35,3.92,706.994,Amide
Dopamine,C15H13N3O4,822.04,4.47,811.851,Hormone
Caffeine,C20H20N5O2,700.82,N/A,836.524,Neurotransmitter
Cholesterol,C19H22N1O7,712.59,7.95,870.265,Alkaloid
Serotonin,C10H25N1O3,225.38,3.63,184.897,Lipid
Aspirin,C15H28N2O4,707.36,5.63,284.385,Organic Compound
Adenosine triphosphate,C10H9N0O10,92.44,3.82,407.757,Alkaloid
Serotonin,C6H7N2O9,397.21,2.23,819.439,Alkaloid
Caffeine,C14H35N0O2,493.69,6.17,746.977,Amide
Adenosine triphosphate,C13H2N0O1,163.58,2.93,430.891,Alkaloid
Caffeine,C5H12N2O1,620.3,2.47,211.766,Neurotransmitter
Aspirin,C19H25N1O8,262.53,7.14,729.099,Alkaloid
Caffeine,C13H28N4O2,405.13,6.55,480.639,Alkaloid
