compound,formula,mw,pka,solubility_mg_ml,class
Adenosine triphosphate,C15H2N1O3,402.4,13.72,401.736,Carbohydrate
Adenosine triphosphate,C5H24N1O8,677.51,10.32,882.225,Lipid
Serotonin,C6H14N1O10,380.02,9.04,159.719,Organic Compound
Adrenaline,C8H9N3O0,821.91,2.27,295.981,Lipid
Dopamine,C8H8N4O7,615.86,1.96,682.216,Neurotransmitter
Glucose,C13H37N0O5,671.73,9.88,598.17,Lipid
Ethanol,C5H23N4O9,799.38,2.44,346.349,Lipid
Adenosine triphosphate,C5H32N3O10,799.37,1.73,940.757,Alcohol
Aspirin,C18H26N2O8,625.17,9.44,285.993,Alkaloid
Glucose,C4H16N5O0,978.75,N/A,214.522,Lipid
Aspirin,C2H16N0O7,564.61,7.91,184.772,Carbohydrate
Dopamine,C6H15N4O8,217.38,N/A,519.993,Alcohol
Adrenaline,C5H24N3O10,940.1,10.34,83.766,Nucleotide
Ethanol,C8H35N3O5,298.52,7.02,727.391,Amide
Ethanol,C8H15N3O6,379.68,5.9,345.949,Hormone
Glucose,C17H7N5O9,606.05,3.64,770.591,Lipid
Serotonin,C17H3N5O8,935.11,1.32,739.884,Alcohol
Dopamine,C20H33N0O1,826.22,9.87,853.023,Lipid
Glucose,C8H23N1O0,437.06,N/A,309.647,Nucleotide
Adenosine triphosphate,C1H10N2O10,644.45,1.76,264.715,Lipid
Serotonin,C19H21N2O2,402.65,N/A,360.886,Nucleotide
Glucose,C7H2N5O1,976.6,1.23,283.275,Amide
Urea,C3H11N5O2,89.41,4.05,91.204,Organic Compound
Adenosine triphosphate,C18H9N5O5,607.06,12.4,321.216,Amide
Urea,C10H38N4O1,744.32,7.77,543.235,Alkaloid
Dopamine,C6H5N1O5,151.78,N/A,807.052,Alcohol
Ethanol,C17H1N3O6,161.57,11.49,139.194,Organic Compound
Glucose,C2H39N5O6,922.48,1.58,470.853,Hormone
Glucose,C15H10N1O2,245.45,N/A,609.737,Amide
Glucose,C18H38N2O10,275.59,10.78,335.091,Lipid
Cholesterol,C18H16N2O10,584.26,N/A,753.442,Carbohydrate
Cholesterol,C13H24N5O4,972.49,10.02,65.45,Nucleotide
Cholesterol,C6H1N3O2,602.83,5.0,691.126,Nucleotide
Aspirin,C19H28N5O3,669.51,13.95,132.243,Amide
Urea,C2H6N4O9,216.15,11.47,752.125,Alcohol
Urea,C17H14N3O1,477.83,1.24,567.229,Alcohol
Dopamine,C11H38N2O8,265.05,5.59,936.758,Nucleotide
Caffeine,C7H22N2O9,869.63,4.27,895.149,Lipid
Urea,C9H16N5O4,723.01,5.81,568.356,Amide
Serotonin,C20H15N4O2,472.93,3.18,168.893,Alkaloid
Serotonin,C6H18N2O1,527.94,5.95,633.569,Nucleotide
Urea,C17H36N3O3,173.0,12.44,214.506,Lipid
Adenosine triphosphate,C15H32N0O8,587.57,N/A,454.914,Lipid
Aspirin,C15H39N2O4,339.23,13.79,977.373,Amide
Caffeine,C7H4N2O5,986.08,1.82,812.005,Organic Compound
