compound,formula,mw,pka,solubility_mg_ml,class
Caffeine,C17H32N2O2,363.95,N/A,493.281,Organic Compound
Cholesterol,C11H24N4O3,939.64,4.04,544.576,Carbohydrate
Caffeine,C7H28N1O5,978.15,13.22,339.653,Nucleotide
Serotonin,C8H27N4O1,957.89,3.53,881.164,Amide
Adrenaline,C4H23N3O6,372.25,4.99,775.334,Carbohydrate
Adenosine triphosphate,C7H35N2O3,882.32,5.36,115.662,Alcohol
Cholesterol,C2H5N5O1,995.05,N/A,308.405,Lipid
Aspirin,C9H35N0O10,332.33,9.86,600.461,Alcohol
Urea,C3H11N4O10,764.28,1.53,813.248,Lipid
Glucose,C12H13N0O0,163.89,12.91,690.327,Alcohol
Glucose,C9H36N3O9,794.86,6.94,785.356,Carbohydrate
Urea,C6H1N1O7,803.9,3.46,7.962,Amide
Cholesterol,C19H40N4O3,742.32,N/A,915.269,Alcohol
Cholesterol,C17H30N2O10,925.28,13.89,318.088,Hormone
Ethanol,C4H28N1O0,130.27,6.05,600.384,Nucleotide
Glucose,C16H8N1O8,809.37,3.87,776.168,Alcohol
Serotonin,C13H28N2O6,249.43,5.41,84.951,Alcohol
Caffeine,C10H8N1O4,517.65,4.76,108.773,Hormone
Dopamine,C20H30N2O0,515.68,12.33,301.63,Nucleotide
Adenosine triphosphate,C16H22N3O5,692.62,8.29,235.226,Neurotransmitter
Adrenaline,C2H20N2O5,451.5,N/A,784.147,Carbohydrate
Adrenaline,C20H31N1O1,468.04,12.85,290.725,Neurotransmitter
Caffeine,C15H30N1O10,766.97,6.21,389.605,Carbohydrate
Glucose,C19H40N5O5,772.01,N/A,331.994,Alkaloid
Glucose,C19H16N1O4,843.71,13.74,365.377,Lipid
Ethanol,C12H18N2O3,520.72,9.16,506.979,Alkaloid
Ethanol,C11H7N5O8,195.35,10.15,277.917,Hormone
Ethanol,C17H18N5O4,758.46,10.53,572.15,Nucleotide
Cholesterol,C18H19N0O6,839.55,7.12,168.82,Amide
Glucose,C19H19N5O8,134.2,10.94,841.84,Hormone
Cholesterol,C13H2N3O2,407.75,11.82,268.752,Carbohydrate
Adrenaline,C11H26N1O10,123.3,5.89,281.915,Nucleotide
Caffeine,C14H35N0O0,255.94,10.43,151.197,Nucleotide
Aspirin,C1H1N2O8,737.78,N/A,22.801,Nucleotide
Adrenaline,C11H9N4O0,761.52,N/A,850.426,Amide
Cholesterol,C18H8N0O2,676.55,3.69,665.737,Alkaloid
Dopamine,C13H22N5O1,127.92,5.57,524.733,Alkaloid
Serotonin,C1H33N0O3,919.23,7.68,213.742,Alcohol
Glucose,C19H9N3O10,440.26,11.88,769.626,Alcohol
Caffeine,C10H39N1O6,537.69,1.45,972.338,Hormone
Glucose,C9H13N2O6,67.33,2.61,933.899,Alcohol
Adrenaline,C2H32N1O10,412.25,N/A,519.784,Organic Compound
Glucose,C17H13N0O10,312.41,11.68,138.707,Neurotransmitter
Adenosine triphosphate,C10H27N0O10,591.73,N/A,39.086,Alcohol
Glucose,C15H25N2O0,405.11,5.52,291.615,Alcohol
Serotonin,C16H25N0O1,223.91,7.1,496.896,Alcohol
Adrenaline,C10H14N2O0,920.8,3.32,633.349,Carbohydrate
Aspirin,C11H34N2O6,796.97,N/A,246.535,Amide
Aspirin,C20H29N2O8,697.84,8.99,489.136,Alcohol
Caffeine,C3H2N3O1,401.09,N/A,125.273,Lipid
Dopamine,C2H8N5O3,117.66,13.02,431.036,Carbohydrate
Cholesterol,C12H9N0O5,74.38,2.93,659.276,Lipid
Adrenaline,C12H27N4O0,287.24,5.09,189.698,Organic Compound
Serotonin,C15H20N3O6,812.69,5.03,181.104,Amide
Cholesterol,C14H19N0O7,313.09,4.18,424.453,Alkaloid
Glucose,C7H18N5O9,656.7,6.74,53.59,Nucleotide
Caffeine,C7H12N1O9,252.2,N/A,932.311,Alkaloid
Adrenaline,C17H7N4O6,661.15,3.42,676.827,Lipid
Caffeine,C5H5N5O7,61.96,12.39,849.217,Neurotransmitter
Urea,C8H26N2O3,425.47,7.71,102.357,Alkaloid
Glucose,C19H22N5O3,92.87,N/A,488.908,Alcohol
Serotonin,C16H23N1O8,255.9,4.91,417.732,Nucleotide
Serotonin,C10H5N1O7,523.19,6.8,53.543,Nucleotide
Dopamine,C4H15N5O5,984.16,6.55,996.391,Amide
Aspirin,C17H4N3O4,777.14,13.76,51.234,Neurotransmitter
Urea,C10H33N1O8,111.39,10.59,306.128,Organic Compound
Dopamine,C17H21N4O4,835.28,11.57,469.909,Organic Compound
Urea,C16H29N0O3,210.2,10.18,159.498,Carbohydrate
Cholesterol,C13H17N0O4,668.95,10.89,558.948,Nucleotide
Aspirin,C14H29N0O0,666.78,7.52,565.927,Hormone
Glucose,C3H25N5O10,725.85,N/A,353.355,Lipid
Serotonin,C10H8N5O9,807.73,8.62,114.433,Nucleotide
Serotonin,C20H29N2O1,445.98,13.17,51.535,Carbohydrate
Serotonin,C5H8N3O1,829.77,3.03,145.72,Neurotransmitter
Adrenaline,C10H13N4O5,691.4,N/A,715.303,Neurotransmitter
