compound,formula,mw,pka,solubility_mg_ml,class
Adrenaline,C15H27N0O9,631.86,1.6,69.802,Lipid
Urea,C1H27N4O6,867.62,12.93,136.258,Carbohydrate
Dopamine,C16H6N2O8,390.64,3.04,46.124,Lipid
Dopamine,C18H25N1O2,322.01,2.08,653.739,Nucleotide
Caffeine,C3H9N4O6,212.9,N/A,580.47,Carbohydrate
Glucose,C11H26N1O3,687.98,2.83,41.271,Alcohol
Aspirin,C1H20N1O0,440.6,7.66,946.103,Alkaloid
Adenosine triphosphate,C3H8N0O5,943.74,5.29,738.131,Hormone
Aspirin,C5H22N1O10,323.59,11.51,406.618,Organic Compound
Aspirin,C9H38N5O5,481.43,N/A,552.463,Alcohol
Adrenaline,C16H26N5O9,505.69,6.11,601.385,Lipid
Adenosine triphosphate,C12H22N4O5,641.47,5.33,340.136,Neurotransmitter
Ethanol,C6H36N1O4,178.44,2.47,604.89,Carbohydrate
Aspirin,C15H32N2O4,432.13,12.37,118.294,Alkaloid
Cholesterol,C8H2N4O5,799.55,9.91,624.685,Amide
Adenosine triphosphate,C2H12N1O2,430.86,4.53,693.168,Amide
Adenosine triphosphate,C10H23N0O0,924.36,12.21,83.313,Nucleotide
Glucose,C20H35N3O0,83.39,12.76,816.186,Alkaloid
Glucose,C3H35N2O1,950.5,3.43,216.101,Alkaloid
Adrenaline,C13H13N3O1,865.09,5.57,42.673,Neurotransmitter
Dopamine,C13H8N3O4,137.68,2.79,836.045,Amide
Ethanol,C11H38N5O3,926.42,12.03,108.899,Alcohol
Caffeine,C14H20N2O2,199.88,8.36,898.936,Alcohol
Adrenaline,C10H2N2O7,341.47,1.9,516.893,Nucleotide
Cholesterol,C2H14N2O9,520.26,10.31,305.644,Organic Compound
Adrenaline,C12H29N0O8,692.09,9.76,918.079,Lipid
Cholesterol,C2H35N5O2,109.15,N/A,497.668,Nucleotide
Dopamine,C15H31N4O9,222.48,6.76,688.09,Amide
Serotonin,C7H34N0O4,593.06,N/A,102.089,Lipid
Aspirin,C4H30N3O9,234.47,13.61,820.968,Carbohydrate
Adrenaline,C9H22N0O0,905.9,13.03,54.704,Alcohol
Aspirin,C19H20N4O4,772.24,5.08,349.976,Carbohydrate
Adenosine triphosphate,C6H5N0O6,195.66,2.18,827.428,Hormone
Caffeine,C3H12N1O1,540.74,N/A,511.14,Hormone
Adenosine triphosphate,C11H15N0O3,244.78,13.17,9.66,Alkaloid
Ethanol,C4H32N0O4,525.7,N/A,437.228,Hormone
