compound,formula,mw,pka,solubility_mg_ml,class
Ethanol,C16H22N4O7,689.19,N/A,778.913,Amide
Adrenaline,C15H27N2O6,634.92,1.1,402.489,Alkaloid
Cholesterol,C19H7N2O7,409.56,3.07,977.537,Alkaloid
Caffeine,C2H32N3O2,156.47,6.93,231.998,Nucleotide
Ethanol,C7H3N3O7,694.39,10.59,309.555,Amide
Adrenaline,C13H29N4O10,664.51,N/A,937.156,Lipid
Aspirin,C11H23N1O7,82.47,1.84,783.412,Neurotransmitter
Aspirin,C5H4N2O0,165.95,5.76,555.052,Alkaloid
Serotonin,C5H40N0O4,386.38,11.74,576.356,Alcohol
Urea,C15H36N4O2,604.12,N/A,122.82,Alcohol
Urea,C11H30N0O7,71.34,10.8,373.289,Lipid
Adrenaline,C10H21N0O2,422.29,10.08,294.172,Carbohydrate
Caffeine,C20H17N5O8,409.38,7.02,547.161,Alkaloid
Caffeine,C15H1N1O7,397.89,N/A,590.854,Neurotransmitter
Adenosine triphosphate,C9H17N1O7,365.16,5.82,572.985,Alcohol
Serotonin,C18H34N5O9,123.12,N/A,738.917,Carbohydrate
Dopamine,C6H29N3O2,377.5,2.66,905.428,Hormone
Glucose,C7H4N2O6,111.07,5.96,334.989,Hormone
Cholesterol,C3H13N4O3,963.81,2.78,993.277,Lipid
Caffeine,C10H19N2O6,530.49,11.46,722.844,Hormone
Cholesterol,C16H39N0O6,215.28,11.9,511.887,Alkaloid
Urea,C16H37N2O8,66.67,10.92,12.669,Nucleotide
Adenosine triphosphate,C13H17N3O9,198.69,10.84,548.662,Amide
Adrenaline,C15H19N4O4,931.29,8.88,823.206,Carbohydrate
Dopamine,C5H17N3O0,625.74,N/A,148.934,Alkaloid
Cholesterol,C6H29N2O5,121.5,13.86,448.96,Amide
Aspirin,C18H1N1O3,354.54,N/A,94.15,Amide
Dopamine,C11H19N5O5,279.95,6.45,447.766,Nucleotide
Cholesterol,C7H1N2O3,600.57,9.18,746.083,Neurotransmitter
Adrenaline,C10H2N3O0,469.88,N/A,464.778,Nucleotide
Ethanol,C6H27N1O4,819.39,10.15,990.874,Carbohydrate
Aspirin,C1H1N5O1,499.29,2.29,612.369,Lipid
Adenosine triphosphate,C16H9N3O3,123.03,6.7,430.652,Neurotransmitter
Serotonin,C7H6N1O3,257.75,N/A,686.288,Alkaloid
Adenosine triphosphate,C15H2N2O6,120.12,4.63,150.504,Amide
Cholesterol,C12H36N5O7,89.66,8.14,365.768,Organic Compound
Dopamine,C19H35N0O5,392.4,7.93,350.446,Hormone
Serotonin,C9H24N2O1,639.23,7.11,833.827,Alkaloid
Aspirin,C9H9N2O4,797.45,12.36,615.93,Lipid
Urea,C14H13N5O4,425.77,3.06,672.378,Amide
Ethanol,C4H23N4O4,853.02,6.94,396.289,Hormone
Serotonin,C7H5N5O4,654.92,12.26,821.436,Hormone
Serotonin,C20H16N5O2,910.01,10.62,143.424,Hormone
Aspirin,C1H36N2O6,892.34,N/A,503.101,Nucleotide
Dopamine,C18H8N1O7,145.68,2.2,347.409,Hormone
Glucose,C3H16N0O1,370.11,9.66,947.512,Nucleotide
Urea,C17H28N2O1,967.13,10.84,835.515,Lipid
Adrenaline,C14H22N5O0,907.17,2.77,200.609,Amide
Ethanol,C10H32N1O4,196.53,12.53,638.397,Alcohol
Urea,C18H10N5O5,425.63,11.37,499.357,Hormone
Glucose,C8H38N3O10,250.03,7.48,662.275,Amide
Adenosine triphosphate,C10H30N5O4,232.44,3.16,684.303,Alcohol
Glucose,C6H33N2O7,211.82,1.3,243.137,Organic Compound
Dopamine,C20H30N3O5,739.58,N/A,409.016,Carbohydrate
Adenosine triphosphate,C20H6N2O2,96.8,11.15,676.039,Organic Compound
Adenosine triphosphate,C5H21N4O4,281.87,3.85,111.256,Lipid
Glucose,C10H35N3O4,510.77,4.4,565.7,Organic Compound
Ethanol,C14H20N4O5,162.06,11.65,848.758,Hormone
Dopamine,C16H38N0O9,99.73,9.71,148.848,Amide
Adenosine triphosphate,C5H12N3O1,980.75,12.19,876.268,Alcohol
Aspirin,C8H4N0O6,606.51,9.82,917.138,Alkaloid
Urea,C18H34N2O10,694.02,6.98,978.334,Amide
Cholesterol,C17H18N1O10,514.23,10.91,134.925,Amide
Cholesterol,C10H6N5O2,122.37,N/A,144.226,Hormone
Ethanol,C9H16N1O6,296.88,3.99,828.783,Alkaloid
Ethanol,C2H15N0O3,874.0,4.99,799.088,Alcohol
Adenosine triphosphate,C6H27N2O8,568.36,N/A,246.967,Carbohydrate
Dopamine,C20H24N4O4,973.78,3.02,349.107,Lipid
Dopamine,C14H20N5O5,893.3,N/A,393.154,Neurotransmitter
Aspirin,C5H31N2O2,393.97,6.08,141.736,Alcohol
Glucose,C10H19N2O3,828.72,3.22,448.965,Nucleotide
Caffeine,C15H29N0O6,533.19,9.31,475.267,Lipid
Ethanol,C18H15N0O6,397.87,N/A,41.051,Alkaloid
Adenosine triphosphate,C3H32N3O10,855.64,4.82,447.659,Alcohol
Serotonin,C14H24N1O8,877.05,2.69,175.158,Alkaloid
Caffeine,C4H1N2O8,316.99,N/A,823.463,Hormone
Urea,C12H30N5O8,356.77,5.71,590.148,Hormone
Adrenaline,C16H36N2O1,684.47,6.84,351.095,Alkaloid
Ethanol,C15H25N5O6,667.81,2.32,172.666,Organic Compound
Aspirin,C15H8N5O0,982.64,11.26,795.088,Carbohydrate
Adenosine triphosphate,C8H28N1O5,580.95,7.51,720.987,Lipid
Glucose,C2H11N5O4,769.54,8.49,759.82,Neurotransmitter
Serotonin,C17H8N4O10,671.87,N/A,947.11,Alcohol
Caffeine,C19H18N1O0,267.59,N/A,654.675,Organic Compound
Ethanol,C9H32N0O6,382.51,1.5,18.634,Nucleotide
Cholesterol,C13H26N3O9,203.31,2.6,427.205,Lipid
Cholesterol,C17H30N5O5,587.94,10.59,385.116,Amide
Glucose,C11H19N5O3,781.6,6.27,926.281,Organic Compound
Urea,C13H28N0O6,972.09,N/A,223.324,Organic Compound
Ethanol,C7H39N1O4,189.8,N/A,508.516,Neurotransmitter
Serotonin,C15H37N5O0,659.22,N/A,621.356,Alcohol
Dopamine,C8H26N4O3,140.29,10.67,187.384,Hormone
Cholesterol,C5H7N1O3,718.55,9.75,784.746,Neurotransmitter
Cholesterol,C3H35N1O8,121.85,7.47,332.651,Amide
Adrenaline,C15H13N1O7,311.26,7.79,578.004,Organic Compound
Adenosine triphosphate,C17H11N1O7,429.73,10.93,398.973,Carbohydrate
Glucose,C16H27N2O5,179.15,11.44,465.429,Lipid
Cholesterol,C4H36N2O0,720.58,8.1,805.319,Alcohol
Urea,C3H14N3O1,274.08,9.45,776.058,Alkaloid
Adrenaline,C14H16N3O9,461.14,9.99,133.404,Carbohydrate
Aspirin,C5H13N5O5,528.02,12.38,290.926,Lipid
Dopamine,C8H23N4O0,790.6,N/A,349.208,Lipid
Cholesterol,C17H33N1O3,94.84,2.04,662.978,Alkaloid
Dopamine,C16H8N5O0,542.71,1.52,220.484,Hormone
Adrenaline,C19H5N1O3,327.3,3.69,379.666,Neurotransmitter
Cholesterol,C11H36N5O3,338.99,12.84,671.269,Lipid
Dopamine,C17H22N1O0,956.93,9.67,213.204,Carbohydrate
Cholesterol,C11H37N0O8,295.68,11.57,779.775,Organic Compound
Glucose,C7H3N1O7,480.95,N/A,850.875,Organic Compound
Ethanol,C13H39N5O9,881.35,N/A,873.535,Organic Compound
Cholesterol,C11H21N0O6,230.3,10.67,890.606,Neurotransmitter
Ethanol,C17H24N3O6,871.0,10.93,595.936,Alcohol
Adrenaline,C20H38N1O2,223.09,6.17,708.825,Nucleotide
Ethanol,C10H17N2O7,107.91,8.25,183.331,Alkaloid
Aspirin,C20H13N4O3,932.26,1.08,147.576,Neurotransmitter
